track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KBUF19970102_123649,-10,-0.111,260.20,261.700000,19.100000,-78.97,43.127497,9550.000000,19970102_073649
2,KBUF19970102_124643,0,-0.187,260.64,265.260461,30.739155,-78.95,43.125556,15369.577735,19970102_074643
2,KBUF19970102_125708,11,0.000,261.10,268.955278,44.498656,-78.93,43.123537,22249.328215,19970102_075708
2,KBUF19970102_130702,21,0.000,261.51,272.314203,57.007294,-78.91,43.121698,28503.646833,19970102_080702
2,KBUF19970102_131656,30,0.000,261.89,275.337236,68.265067,-78.89,43.120039,34132.533589,19970102_081656
2,KBUF19970102_153741,171,-0.442,142.02,244.964850,63.984512,-79.08,43.659077,31992.256051,19970102_103741
3,KBUF19970102_123649,-10,-0.105,65.35,183.200000,25.600000,-79.47,44.002331,12800.000000,19970102_073649
3,KBUF19970102_124643,0,0.000,65.35,183.200000,52.600000,-79.47,44.002331,26300.000000,19970102_074643
3,KBUF19970102_125708,11,-0.326,74.02,193.081118,59.741221,-79.40,43.963692,29870.610283,19970102_075708
4-11-12,KBUF19970102_123649,-10,0.340,471.95,65.550000,29.950000,-80.16,42.165789,14975.000000,19970102_073649
4-11-12,KBUF19970102_124643,0,0.379,475.41,87.380312,41.269072,-80.02,42.151794,20634.535896,19970102_074643
4-11-12,KBUF19970102_125708,11,0.458,464.85,93.074777,54.260908,-79.99,42.199683,27130.453874,19970102_075708
6,KBUF19970102_124643,0,0.267,291.80,35.250000,29.450000,-80.36,42.974016,14725.000000,19970102_074643
6,KBUF19970102_125708,11,0.083,295.16,47.036621,40.311555,-80.29,42.959907,20155.777366,19970102_075708
6,KBUF19970102_130702,21,0.000,298.07,57.245505,50.994791,-80.22,42.947649,25497.395558,19970102_080702
6,KBUF19970102_131656,30,0.000,300.68,66.433501,60.609704,-80.17,42.936588,30304.851930,19970102_081656
6,KBUF19970102_153741,171,0.242,195.56,197.101292,56.215090,-79.37,43.416879,28107.544828,19970102_103741
