track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
24,KBUF20160107_121946_V06,-26,0.685,267.65,357.450000,15.450000,-78.38,43.093666,7725.000000,20160107_071946
30,KBUF20160107_123931_V06,-6,-0.025,260.30,236.300000,24.500000,-79.13,43.126620,12250.000000,20160107_073931
30,KBUF20160107_124427_V06,-1,-0.383,258.90,238.547695,34.842833,-79.11,43.132982,17421.416597,20160107_074427
31-32,KBUF20160107_124427_V06,-1,0.606,236.80,350.500000,12.400000,-78.43,43.232632,6200.000000,20160107_074427
31-32,KBUF20160107_124923_V06,4,-0.044,235.85,349.750000,9.950000,-78.43,43.236920,4975.000000,20160107_074923
33,KBUF20160108_122505_V06,-20,-0.214,261.30,251.750000,15.750000,-79.03,43.122405,7875.000000,20160108_072505
33,KBUF20160108_122843_V06,-17,-0.475,261.12,251.823529,22.570588,-79.03,43.123200,11285.294118,20160108_072843
34,KBUF20160108_123934_V06,-6,0.420,220.95,423.700000,12.600000,-77.97,43.301857,6300.000000,20160108_073934
34,KBUF20160108_124312_V06,-2,0.435,219.79,422.260000,15.160000,-77.98,43.307136,7580.000000,20160108_074312
34,KBUF20160108_124649_V06,1,0.000,219.16,421.474545,18.765455,-77.99,43.310015,9382.727273,20160108_074649
34,KBUF20160108_125026_V06,5,0.000,218.31,420.427273,23.572727,-77.99,43.313854,11786.363636,20160108_075026
34,KBUF20160108_125404_V06,9,-0.069,219.89,413.920222,27.155463,-78.03,43.307005,13577.731524,20160108_075404
35,KBUF20160108_123934_V06,-6,0.034,254.55,237.450000,24.050000,-79.12,43.152523,12025.000000,20160108_073934
35,KBUF20160108_124312_V06,-2,-0.332,255.41,237.866821,33.233549,-79.12,43.148642,16616.774492,20160108_074312
37,KBUF20160108_124312_V06,-2,0.326,238.15,342.800000,12.100000,-78.47,43.226675,6050.000000,20160108_074312
37,KBUF20160108_124649_V06,1,0.377,237.88,340.573973,14.960274,-78.49,43.227938,7480.136986,20160108_074649
37,KBUF20160108_125026_V06,5,-0.125,235.75,339.642805,21.902415,-78.49,43.237520,10951.207551,20160108_075026
63,KBUF20160111_122017_V06,-25,-0.304,262.45,253.150000,12.550000,-79.02,43.117251,6275.000000,20160111_072017
63,KBUF20160111_122356_V06,-22,-0.519,262.53,252.824235,20.250197,-79.03,43.116879,10125.098717,20160111_072356
104,KBUF20160114_125003_V06,7,-0.160,262.90,253.450000,16.150000,-79.02,43.115230,8075.000000,20160114_075003
104,KBUF20160114_125341_V06,10,-0.202,262.62,253.280317,22.338235,-79.02,43.116500,11169.117647,20160114_075341
104,KBUF20160114_125719_V06,14,-0.416,262.43,248.263594,28.525079,-79.05,43.117280,14262.539688,20160114_075719
107,KBUF20160115_122419_V06,-19,-0.118,277.65,230.600000,22.500000,-79.16,43.048410,11250.000000,20160115_072419
107,KBUF20160115_123410_V06,-9,-0.094,255.95,240.527245,26.691950,-79.10,43.146286,13345.975232,20160115_073410
107,KBUF20160115_124403_V06,1,-0.508,262.20,254.536333,26.356791,-79.02,43.118376,13178.395747,20160115_074403
107,KBUF20160115_125354_V06,10,0.000,266.10,266.843258,26.432588,-78.94,43.101002,13216.294047,20160115_075354
107,KBUF20160115_130345_V06,20,-0.491,264.68,255.178898,24.560147,-79.01,43.107259,12280.073295,20160115_080345
107,KBUF20160115_131336_V06,30,0.000,265.76,254.577559,23.541993,-79.02,43.102354,11770.996680,20160115_081336
107,KBUF20160115_132327_V06,40,-0.337,242.96,238.103057,26.425508,-79.12,43.204714,13212.753823,20160115_082327
107,KBUF20160115_133319_V06,50,-0.490,244.01,240.596532,25.396118,-79.10,43.200044,12698.058849,20160115_083319
107,KBUF20160115_134311_V06,60,0.000,243.36,241.559953,24.644956,-79.10,43.202948,12322.478011,20160115_084311
107,KBUF20160115_135302_V06,70,0.000,242.72,242.523375,23.893794,-79.09,43.205852,11946.897174,20160115_085302
107,KBUF20160115_141243_V06,89,0.000,241.50,244.353875,22.466587,-79.08,43.211368,11233.293582,20160115_091243
107,KBUF20160115_142234_V06,99,0.000,240.86,245.317297,21.715425,-79.07,43.214271,10857.712745,20160115_092234
107,KBUF20160115_143225_V06,109,0.000,240.22,246.280718,20.964264,-79.07,43.217174,10482.131907,20160115_093225
107,KBUF20160115_144215_V06,119,0.000,239.58,247.244139,20.213102,-79.06,43.220076,10106.551069,20160115_094215
107,KBUF20160115_145206_V06,129,-0.498,263.88,248.899323,24.195365,-79.05,43.110766,12097.682274,20160115_095206
107,KBUF20160115_150157_V06,138,-0.489,266.68,249.387142,24.249621,-79.05,43.098138,12124.810532,20160115_100157
108,KBUF20160115_123410_V06,-9,0.383,238.05,347.150000,11.950000,-78.45,43.227060,5975.000000,20160115_073410
108,KBUF20160115_124403_V06,1,0.193,230.50,352.676554,22.782254,-78.41,43.260956,11391.126943,20160115_074403
111,KBUF20160116_125606_V06,14,-0.018,268.15,318.050000,25.750000,-78.63,43.091905,12875.000000,20160116_075606
111,KBUF20160116_130554_V06,23,-0.348,268.30,328.608498,40.251106,-78.56,43.091140,20125.552969,20160116_080554
139,KBUF20160119_124351_V06,2,-0.079,261.45,254.600000,12.500000,-79.02,43.121773,6250.000000,20160119_074351
139,KBUF20160119_125343_V06,12,-0.113,262.54,254.930630,23.695883,-79.01,43.116868,11847.941360,20160119_075343
141,KBUF20160120_123030_V06,-10,-0.222,262.60,251.700000,12.300000,-79.03,43.116553,6150.000000,20160120_073030
141,KBUF20160120_124022_V06,0,-0.438,261.90,252.065905,26.042963,-79.03,43.119726,13021.481678,20160120_074022
169,KBUF20160124_122139_V06,-16,0.052,269.25,237.400000,24.800000,-79.12,43.086363,12400.000000,20160124_072139
170-172,KBUF20160124_122503_V06,-12,0.130,259.95,245.300000,23.400000,-79.07,43.128371,11700.000000,20160124_072503
170-172,KBUF20160124_122827_V06,-9,-0.060,258.43,244.946134,29.809305,-79.08,43.135222,14904.652687,20160124_072827
170-172,KBUF20160124_123151_V06,-6,0.009,247.25,235.150000,31.050000,-79.14,43.185328,15525.000000,20160124_073151
170-172,KBUF20160124_123515_V06,-2,-0.401,246.87,234.448690,39.707642,-79.14,43.187043,19853.820961,20160124_073515
231,KBUF20160130_121853_V06,-14,0.213,275.60,231.350000,23.450000,-79.16,43.057654,11725.000000,20160130_071853
233,KBUF20160130_122610_V06,-6,-0.190,247.65,239.600000,23.200000,-79.11,43.183620,11600.000000,20160130_072610
233,KBUF20160130_122949_V06,-3,-0.480,246.99,240.249038,30.001923,-79.10,43.186586,15000.961538,20160130_072949
234,KBUF20160130_122949_V06,-3,-0.194,234.90,355.100000,12.200000,-78.40,43.241103,6100.000000,20160130_072949
234,KBUF20160130_123326_V06,1,-0.418,233.72,353.996818,20.836066,-78.40,43.246421,10418.032787,20160130_073326
239,KBUF20160201_120914_V06,-21,0.020,267.10,366.300000,19.200000,-78.33,43.095961,9600.000000,20160201_070914
241,KBUF20160202_121048_V06,-19,0.548,276.40,229.050000,16.750000,-79.17,43.054000,8375.000000,20160202_071048
241,KBUF20160202_122038_V06,-9,0.600,258.57,234.993508,26.813238,-79.14,43.134381,13406.618887,20160202_072038
