track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KTYX20050504_092925,-21,0.023,562.75,411.200000,30.800000,-75.00,42.571263,15400.000000,20050504_052925
2,KTYX20050504_093512,-15,0.016,564.19,416.197080,39.489051,-74.97,42.564591,19744.525547,20050504_053512
2,KTYX20050504_094101,-9,-0.330,560.31,419.091812,39.392132,-74.95,42.581939,19696.065763,20050504_054101
2,KTYX20050504_094652,-4,0.000,557.69,421.669413,40.485260,-74.94,42.593647,20242.630065,20050504_054652
2,KTYX20050504_095242,2,0.000,554.54,424.762534,41.797014,-74.92,42.607693,20898.507227,20050504_055242
2,KTYX20050504_095832,8,0.000,551.39,427.855655,43.108769,-74.90,42.621735,21554.384390,20050504_055832
2,KTYX20050504_100423,14,0.000,548.24,430.948776,44.420523,-74.88,42.635775,22210.261553,20050504_060423
2,KTYX20050504_101011,20,-0.307,555.23,439.213263,52.402615,-74.83,42.603965,26201.307518,20050504_061011
2,KTYX20050504_101601,26,-0.360,553.52,436.699503,48.667363,-74.85,42.611761,24333.681291,20050504_061601
2,KTYX20050504_102151,31,0.000,552.32,435.880812,46.799199,-74.85,42.617222,23399.599593,20050504_062151
2,KTYX20050504_102742,37,-0.317,554.58,446.101535,44.928519,-74.79,42.606537,22464.259474,20050504_062742
2,KTYX20050504_103331,43,0.000,555.10,451.024841,42.882356,-74.76,42.603991,21441.178182,20050504_063331
2,KTYX20050504_103922,49,0.000,555.61,455.948147,40.836194,-74.73,42.601437,20418.096890,20050504_063922
2,KTYX20050504_104510,55,-0.317,547.79,453.130945,44.516144,-74.75,42.636752,22258.072035,20050504_064510
2,KTYX20050504_105057,60,-0.102,548.55,463.992204,49.309029,-74.68,42.632803,24654.514671,20050504_065057
2,KTYX20050504_105647,66,-0.306,541.32,469.640262,49.610027,-74.65,42.665003,24805.013521,20050504_065647
2,KTYX20050504_110236,72,0.000,535.51,476.047806,50.641454,-74.61,42.690779,25320.727240,20050504_070236
2,KTYX20050504_110825,78,-0.268,543.40,475.410710,55.170890,-74.61,42.655331,27585.444848,20050504_070825
3,KTYX20050504_092925,-21,0.143,426.55,262.250000,27.650000,-75.91,43.186071,13825.000000,20050504_052925
3,KTYX20050504_093512,-15,-0.037,424.05,263.159449,36.367717,-75.91,43.197338,18183.858268,20050504_053512
9,KTYX20050505_094438,-5,0.098,295.50,168.550000,63.450000,-76.50,43.773166,31725.000000,20050505_054438
