filename,local_time
KIWX20160601_094336_V06,20160601_054336
KIWX20160601_095317_V06,20160601_055317
KIWX20160601_100257_V06,20160601_060257
KIWX20160601_101238_V06,20160601_061238
KIWX20160601_102220_V06,20160601_062220
KIWX20160601_103200_V06,20160601_063200
KIWX20160601_104141_V06,20160601_064141
KIWX20160601_105121_V06,20160601_065121
KIWX20160601_110102_V06,20160601_070102
KIWX20160601_111043_V06,20160601_071043
KIWX20160601_112024_V06,20160601_072024
KIWX20160601_113005_V06,20160601_073005
KIWX20160601_113946_V06,20160601_073946
KIWX20160602_094942_V06,20160602_054942
KIWX20160602_095923_V06,20160602_055923
KIWX20160602_100904_V06,20160602_060904
KIWX20160602_101845_V06,20160602_061845
KIWX20160602_102827_V06,20160602_062827
KIWX20160602_103808_V06,20160602_063808
KIWX20160602_104750_V06,20160602_064750
KIWX20160602_105730_V06,20160602_065730
KIWX20160602_110711_V06,20160602_070711
KIWX20160602_111653_V06,20160602_071653
KIWX20160602_112634_V06,20160602_072634
KIWX20160602_113616_V06,20160602_073616
KIWX20160603_094936_V06,20160603_054936
KIWX20160603_095918_V06,20160603_055918
KIWX20160603_100859_V06,20160603_060859
KIWX20160603_101840_V06,20160603_061840
KIWX20160603_102821_V06,20160603_062821
KIWX20160603_103803_V06,20160603_063803
KIWX20160603_104746_V06,20160603_064746
KIWX20160603_105727_V06,20160603_065727
KIWX20160603_110709_V06,20160603_070709
KIWX20160603_111651_V06,20160603_071651
KIWX20160603_112632_V06,20160603_072632
KIWX20160603_113614_V06,20160603_073614
KIWX20160604_094916_V06,20160604_054916
KIWX20160604_095857_V06,20160604_055857
KIWX20160604_101819_V06,20160604_061819
KIWX20160604_102800_V06,20160604_062800
KIWX20160604_103741_V06,20160604_063741
KIWX20160604_104132_V06,20160604_064132
KIWX20160604_104559_V06,20160604_064559
KIWX20160604_105025_V06,20160604_065025
KIWX20160604_105436_V06,20160604_065436
KIWX20160604_105848_V06,20160604_065848
KIWX20160604_110259_V06,20160604_070259
KIWX20160604_110659_V06,20160604_070659
KIWX20160604_111058_V06,20160604_071058
KIWX20160604_111457_V06,20160604_071457
KIWX20160604_111857_V06,20160604_071857
KIWX20160604_112307_V06,20160604_072307
KIWX20160604_112718_V06,20160604_072718
KIWX20160604_113117_V06,20160604_073117
KIWX20160604_113516_V06,20160604_073516
KIWX20160604_113915_V06,20160604_073915
