filename,local_time
KDLH19970601_095107,19970601_045107
KDLH19970601_095658,19970601_045658
KDLH19970601_100250,19970601_050250
KDLH19970601_100842,19970601_050842
KDLH19970601_101433,19970601_051433
KDLH19970601_102024,19970601_052024
KDLH19970601_102615,19970601_052615
KDLH19970601_103207,19970601_053207
KDLH19970601_103757,19970601_053757
KDLH19970601_104349,19970601_054349
KDLH19970601_104940,19970601_054940
KDLH19970601_105531,19970601_055531
KDLH19970601_110121,19970601_060121
KDLH19970601_110713,19970601_060713
KDLH19970601_111303,19970601_061303
KDLH19970601_111854,19970601_061854
KDLH19970601_112445,19970601_062445
KDLH19970601_113036,19970601_063036
KDLH19970601_113626,19970601_063626
KDLH19970601_114218,19970601_064218
KDLH19970601_114810,19970601_064810
KDLH19970602_095216,19970602_045216
KDLH19970602_095807,19970602_045807
KDLH19970602_100359,19970602_050359
KDLH19970602_100949,19970602_050949
KDLH19970602_101540,19970602_051540
KDLH19970602_102132,19970602_052132
KDLH19970602_102723,19970602_052723
KDLH19970602_103315,19970602_053315
KDLH19970602_103906,19970602_053906
KDLH19970602_104457,19970602_054457
KDLH19970602_105049,19970602_055049
KDLH19970602_105640,19970602_055640
KDLH19970602_110230,19970602_060230
KDLH19970602_110821,19970602_060821
KDLH19970602_111413,19970602_061413
KDLH19970602_112004,19970602_062004
KDLH19970602_112555,19970602_062555
KDLH19970602_113147,19970602_063147
KDLH19970602_113737,19970602_063737
KDLH19970602_114327,19970602_064327
KDLH19970603_094745,19970603_044745
KDLH19970603_095336,19970603_045336
KDLH19970603_095928,19970603_045928
KDLH19970603_100518,19970603_050518
KDLH19970603_101110,19970603_051110
KDLH19970603_101701,19970603_051701
KDLH19970603_102252,19970603_052252
KDLH19970603_102843,19970603_052843
KDLH19970603_103435,19970603_053435
KDLH19970603_104025,19970603_054025
KDLH19970603_104615,19970603_054615
KDLH19970603_105205,19970603_055205
KDLH19970603_105757,19970603_055757
KDLH19970603_110347,19970603_060347
KDLH19970603_110937,19970603_060937
KDLH19970603_111529,19970603_061529
KDLH19970603_112119,19970603_062119
KDLH19970603_112710,19970603_062710
KDLH19970603_113301,19970603_063301
KDLH19970603_113851,19970603_063851
KDLH19970603_114442,19970603_064442
KDLH19970604_094711,19970604_044711
KDLH19970604_095301,19970604_045301
KDLH19970604_095851,19970604_045851
KDLH19970604_100441,19970604_050441
KDLH19970604_101032,19970604_051032
KDLH19970604_101623,19970604_051623
KDLH19970604_102214,19970604_052214
KDLH19970604_102805,19970604_052805
KDLH19970604_105127,19970604_055127
KDLH19970604_105719,19970604_055719
KDLH19970604_110343,19970604_060343
KDLH19970604_110934,19970604_060934
KDLH19970604_111524,19970604_061524
KDLH19970604_112114,19970604_062114
KDLH19970604_112705,19970604_062705
KDLH19970604_113256,19970604_063256
KDLH19970604_113846,19970604_063846
KDLH19970604_114438,19970604_064438
KDLH19970605_094630,19970605_044630
KDLH19970605_095132,19970605_045132
KDLH19970605_095633,19970605_045633
KDLH19970605_100133,19970605_050133
KDLH19970605_100633,19970605_050633
KDLH19970605_101203,19970605_051203
KDLH19970605_101704,19970605_051704
KDLH19970605_102205,19970605_052205
KDLH19970605_102705,19970605_052705
KDLH19970605_103207,19970605_053207
KDLH19970605_103707,19970605_053707
KDLH19970605_104208,19970605_054208
KDLH19970605_104709,19970605_054709
KDLH19970605_105210,19970605_055210
KDLH19970605_105711,19970605_055711
KDLH19970605_110212,19970605_060212
KDLH19970605_110712,19970605_060712
KDLH19970605_111213,19970605_061213
KDLH19970605_111713,19970605_061713
KDLH19970605_112214,19970605_062214
KDLH19970605_112715,19970605_062715
KDLH19970605_113215,19970605_063215
KDLH19970605_113715,19970605_063715
KDLH19970606_094753,19970606_044753
KDLH19970606_095345,19970606_045345
KDLH19970606_095936,19970606_045936
KDLH19970606_100528,19970606_050528
KDLH19970606_101118,19970606_051118
KDLH19970606_101709,19970606_051709
KDLH19970606_102301,19970606_052301
KDLH19970606_102852,19970606_052852
KDLH19970606_103444,19970606_053444
KDLH19970606_104034,19970606_054034
KDLH19970606_104624,19970606_054624
KDLH19970606_105215,19970606_055215
KDLH19970606_105806,19970606_055806
KDLH19970606_110356,19970606_060356
KDLH19970606_110947,19970606_060947
KDLH19970606_111538,19970606_061538
KDLH19970606_112130,19970606_062130
KDLH19970606_112721,19970606_062721
KDLH19970606_113313,19970606_063313
KDLH19970606_113904,19970606_063904
KDLH19970606_114456,19970606_064456
KDLH19970610_095043,19970610_045043
KDLH19970610_100031,19970610_050031
KDLH19970610_101020,19970610_051020
KDLH19970610_102008,19970610_052008
KDLH19970610_102956,19970610_052956
KDLH19970610_103944,19970610_053944
KDLH19970610_104933,19970610_054933
KDLH19970610_105921,19970610_055921
KDLH19970610_110910,19970610_060910
KDLH19970610_111859,19970610_061859
KDLH19970610_112847,19970610_062847
KDLH19970610_113836,19970610_063836
KDLH19970611_094734,19970611_044734
KDLH19970611_095723,19970611_045723
KDLH19970611_100711,19970611_050711
KDLH19970611_101659,19970611_051659
KDLH19970611_102648,19970611_052648
KDLH19970611_103636,19970611_053636
KDLH19970611_104625,19970611_054625
KDLH19970611_105613,19970611_055613
KDLH19970611_110601,19970611_060601
KDLH19970611_111550,19970611_061550
KDLH19970611_112539,19970611_062539
KDLH19970611_113527,19970611_063527
KDLH19970612_094821,19970612_044821
KDLH19970612_095412,19970612_045412
KDLH19970612_100004,19970612_050004
KDLH19970612_100556,19970612_050556
KDLH19970612_101146,19970612_051146
KDLH19970612_101738,19970612_051738
KDLH19970612_102330,19970612_052330
KDLH19970612_102920,19970612_052920
KDLH19970612_103512,19970612_053512
