filename,local_time
KDLH20180601_100322_V06,20180601_050322
KDLH20180601_101305_V06,20180601_051305
KDLH20180601_102247_V06,20180601_052247
KDLH20180601_103228_V06,20180601_053228
KDLH20180601_104210_V06,20180601_054210
KDLH20180601_110135_V06,20180601_060135
KDLH20180601_111118_V06,20180601_061118
KDLH20180601_112100_V06,20180601_062100
KDLH20180601_113043_V06,20180601_063043
KDLH20180601_114026_V06,20180601_064026
KDLH20180602_094752_V06,20180602_044752
KDLH20180602_095133_V06,20180602_045133
KDLH20180602_095512_V06,20180602_045512
KDLH20180602_100230_V06,20180602_050230
KDLH20180602_100609_V06,20180602_050609
KDLH20180602_100950_V06,20180602_050950
KDLH20180602_101329_V06,20180602_051329
KDLH20180602_101703_V06,20180602_051703
KDLH20180602_102027_V06,20180602_052027
KDLH20180602_102420_V06,20180602_052420
KDLH20180602_102759_V06,20180602_052759
KDLH20180602_103152_V06,20180602_053152
KDLH20180602_103545_V06,20180602_053545
KDLH20180602_103938_V06,20180602_053938
KDLH20180602_104330_V06,20180602_054330
KDLH20180602_104722_V06,20180602_054722
KDLH20180602_105116_V06,20180602_055116
KDLH20180602_105509_V06,20180602_055509
KDLH20180602_110254_V06,20180602_060254
KDLH20180602_110649_V06,20180602_060649
KDLH20180602_111042_V06,20180602_061042
KDLH20180602_111434_V06,20180602_061434
KDLH20180602_111826_V06,20180602_061826
KDLH20180602_112233_V06,20180602_062233
KDLH20180602_112626_V06,20180602_062626
KDLH20180602_113032_V06,20180602_063032
KDLH20180602_113439_V06,20180602_063439
KDLH20180602_113847_V06,20180602_063847
KDLH20180602_114252_V06,20180602_064252
KDLH20180602_114712_V06,20180602_064712
KDLH20180603_095019_V06,20180603_045019
KDLH20180603_100156_V06,20180603_050156
KDLH20180603_100747_V06,20180603_050747
KDLH20180603_101335_V06,20180603_051335
KDLH20180603_101925_V06,20180603_051925
KDLH20180603_102515_V06,20180603_052515
KDLH20180603_103459_V06,20180603_053459
KDLH20180603_104440_V06,20180603_054440
KDLH20180603_110402_V06,20180603_060402
KDLH20180603_111344_V06,20180603_061344
KDLH20180603_112327_V06,20180603_062327
KDLH20180603_113308_V06,20180603_063308
KDLH20180603_114251_V06,20180603_064251
KDLH20180604_100556_V06,20180604_050556
KDLH20180604_101543_V06,20180604_051543
KDLH20180604_102529_V06,20180604_052529
