track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRB20150601-1,KGRB20150601_101658_V06,6,0.216,388.37,372.307343,7.921577,-87.56,44.171628,3960.788727,20150601_051658,KGRB,20150601,101658,20150601,1,0.216,0.216,true,false,non-roost,non-roost,,
KGRB20150601-2,KGRB20150601_102642_V06,16,0.077,320.76,401.714111,2.081512,-87.98,44.040569,1040.756226,20150601_052642,KGRB,20150601,102642,20150601,1,0.077,0.077,true,false,non-roost,non-roost,,
KGRB20150602-1,KGRB20150602_094711_V06,-23,0.094,233.78,432.330872,7.846794,-88.52,43.902120,3923.397064,20150602_044711,KGRB,20150602,094711,20150602,1,0.094,0.094,true,false,non-roost,non-roost,,
KGRB20150603-1,KGRB20150603_094443_V06,-25,0.241,319.91,346.892883,24.341385,-87.99,44.287260,12170.692444,20150603_044443,KGRB,20150603,094443,20150603,1,0.241,0.241,true,false,non-roost,non-roost,,
KGRB20150603-3,KGRB20150603_094443_V06,-25,0.053,210.46,274.843750,28.465569,-88.68,44.610130,14232.784271,20150603_044443,KGRB,20150603,094443,20150603,1,0.053,0.053,true,false,non-roost,non-roost,,
KGRB20150603-4,KGRB20150603_102339_V06,14,0.050,334.59,314.129700,28.274826,-87.89,44.434545,14137.413025,20150603_052339,KGRB,20150603,102339,20150603,1,0.05,0.05,true,false,non-roost,non-roost,,
KGRB20150604-8,KGRB20150604_100243_V06,-7,0.073,327.96,284.096527,17.288483,-87.94,44.569753,8644.241333,20150604_050243,KGRB,20150604,100243,20150604,1,0.073,0.073,true,false,non-roost,non-roost,,
KGRB20150604-10,KGRB20150604_101756_V06,8,0.073,339.88,347.228455,13.978230,-87.86,44.285545,6989.114761,20150604_051756,KGRB,20150604,101756,20150604,1,0.073,0.073,true,false,non-roost,non-roost,,
KGRB20150604-11,KGRB20150604_102251_V06,13,0.090,268.48,309.105957,6.414001,-88.31,44.457185,3207.000732,20150604_052251,KGRB,20150604,102251,20150604,1,0.09,0.09,true,false,non-roost,non-roost,,
KGRB20150605-1,KGRB20150605_095644_V06,-13,0.050,283.15,292.615112,14.575516,-88.22,44.531509,7287.757874,20150605_045644,KGRB,20150605,095644,20150605,1,0.05,0.05,true,false,non-roost,non-roost,,
KGRB20150606-1,KGRB20150606_103204_V06,24,0.076,318.95,401.915955,1.822243,-87.99,44.039673,911.121368,20150606_053204,KGRB,20150606,103204,20150606,7,-0.534,-0.07628571428571429,true,false,non-roost,non-roost,,
KGRB20150606-1,KGRB20150606_104148_V06,33,0.056,318.87,401.762505,9.346846,-87.99,44.040364,4673.422766,20150606_054148,KGRB,20150606,104148,20150606,7,-0.534,-0.07628571428571429,true,false,non-roost,non-roost,,
KGRB20150606-1,KGRB20150606_105132_V06,43,-1.000,318.78,401.603765,18.227469,-87.99,44.041079,9113.734557,20150606_055132,KGRB,20150606,105132,20150606,7,-0.534,-0.07628571428571429,true,false,non-roost,non-roost,,
KGRB20150606-1,KGRB20150606_110117_V06,53,0.092,319.82,400.774353,2.347923,-87.99,44.044804,1173.961639,20150606_060117,KGRB,20150606,110117,20150606,7,-0.534,-0.07628571428571429,true,false,non-roost,non-roost,,
KGRB20150606-1,KGRB20150606_111101_V06,63,0.112,320.08,401.040648,9.612601,-87.99,44.043604,4806.300585,20150606_061101,KGRB,20150606,111101,20150606,7,-0.534,-0.07628571428571429,true,false,non-roost,non-roost,,
KGRB20150606-1,KGRB20150606_112044_V06,72,0.075,320.48,401.111023,2.068550,-87.98,44.043285,1034.275055,20150606_062044,KGRB,20150606,112044,20150606,7,-0.534,-0.07628571428571429,true,false,non-roost,non-roost,,
KGRB20150606-1,KGRB20150606_113029_V06,82,0.055,320.30,401.176181,9.513808,-87.98,44.042993,4756.903888,20150606_063029,KGRB,20150606,113029,20150606,7,-0.534,-0.07628571428571429,true,false,non-roost,non-roost,,
KGRB20150607-1,KGRB20150607_104504_V06,37,0.080,297.99,369.733093,25.304749,-88.12,44.184552,12652.374268,20150607_054504,KGRB,20150607,104504,20150607,2,0.135,0.0675,true,false,non-roost,non-roost,,weather
KGRB20150607-1,KGRB20150607_105053_V06,42,0.055,301.56,371.392275,32.067583,-88.10,44.177087,16033.791518,20150607_055053,KGRB,20150607,105053,20150607,2,0.135,0.0675,true,false,non-roost,non-roost,,weather
KGRB20150608-2,KGRB20150608_095333_V06,-15,0.234,323.61,299.994598,15.459747,-87.96,44.498258,7729.873657,20150608_045333,KGRB,20150608,095333,20150608,3,0.366,0.122,true,false,non-roost,non-roost,,
KGRB20150608-2,KGRB20150608_095828_V06,-10,0.082,323.91,298.613285,21.167990,-87.96,44.504471,10583.994892,20150608_045828,KGRB,20150608,095828,20150608,3,0.366,0.122,true,false,non-roost,non-roost,,
KGRB20150608-2,KGRB20150608_100324_V06,-5,0.050,315.18,291.563410,25.839757,-88.02,44.536251,12919.878705,20150608_050324,KGRB,20150608,100324,20150608,3,0.366,0.122,true,false,non-roost,non-roost,,
KGRB20150608-1,KGRB20150608_094343_V06,-25,0.310,324.99,300.231995,13.340378,-87.95,44.497178,6670.188904,20150608_044343,KGRB,20150608,094343,20150608,1,0.31,0.31,true,false,non-roost,non-roost,,
KGRB20150608-3,KGRB20150608_095333_V06,-15,0.103,229.12,308.020508,13.076523,-88.56,44.461372,6538.261414,20150608_045333,KGRB,20150608,095333,20150608,1,0.103,0.103,true,false,non-roost,non-roost,,
KGRB20150608-5,KGRB20150608_101810_V06,10,0.080,343.42,308.821564,25.943069,-87.84,44.458311,12971.534729,20150608_051810,KGRB,20150608,101810,20150608,3,-0.68,-0.22666666666666668,true,false,non-roost,non-roost,,
KGRB20150608-5,KGRB20150608_102304_V06,15,-1.000,343.42,308.821564,33.893069,-87.84,44.458311,16946.534729,20150608_052304,KGRB,20150608,102304,20150608,3,-0.68,-0.22666666666666668,true,false,non-roost,non-roost,,
KGRB20150608-5,KGRB20150608_102759_V06,19,0.240,349.23,309.025757,26.859741,-87.80,44.457299,13429.870605,20150608_052759,KGRB,20150608,102759,20150608,3,-0.68,-0.22666666666666668,true,false,non-roost,non-roost,,
KGRB20150609-1,KGRB20150609_094848_V06,-19,0.074,324.40,283.393982,15.902008,-87.96,44.572946,7951.004028,20150609_044848,KGRB,20150609,094848,20150609,2,0.195,0.0975,true,false,non-roost,non-roost,,
KGRB20150609-1,KGRB20150609_095831_V06,-9,0.121,323.24,283.208452,23.736929,-87.96,44.573790,11868.464538,20150609_045831,KGRB,20150609,095831,20150609,2,0.195,0.0975,true,false,non-roost,non-roost,,
KGRB20150609-2,KGRB20150609_094848_V06,-19,0.071,223.67,303.050964,9.303932,-88.59,44.483594,4651.966095,20150609_044848,KGRB,20150609,094848,20150609,1,0.071,0.071,true,false,non-roost,non-roost,,
KGRB20150609-3,KGRB20150609_100815_V06,1,0.116,274.79,373.569580,4.220978,-88.27,44.167181,2110.488892,20150609_050815,KGRB,20150609,100815,20150609,1,0.116,0.116,true,false,non-roost,non-roost,,
KGRB20150609-5,KGRB20150609_102740_V06,20,0.208,338.88,304.923035,18.059219,-87.87,44.475917,9029.609680,20150609_052740,KGRB,20150609,102740,20150609,1,0.208,0.208,true,false,non-roost,non-roost,,
KGRB20150609-7,KGRB20150609_104704_V06,40,0.056,136.35,512.754517,13.762966,-89.12,43.536414,6881.483078,20150609_054704,KGRB,20150609,104704,20150609,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRB20150610-6,KGRB20150610_101825_V06,11,0.079,347.54,302.898865,20.259949,-87.81,44.484895,10129.974365,20150610_051825,KGRB,20150610,101825,20150610,4,0.7469999999999999,0.18674999999999997,true,false,non-roost,non-roost,,
KGRB20150610-6,KGRB20150610_102223_V06,15,0.303,346.34,302.805087,25.512696,-87.82,44.485337,12756.348172,20150610_052223,KGRB,20150610,102223,20150610,4,0.7469999999999999,0.18674999999999997,true,false,non-roost,non-roost,,
KGRB20150610-6,KGRB20150610_102641_V06,19,0.294,348.33,307.511943,27.934902,-87.81,44.464126,13967.450813,20150610_052641,KGRB,20150610,102641,20150610,4,0.7469999999999999,0.18674999999999997,true,false,non-roost,non-roost,,
KGRB20150610-6,KGRB20150610_103100_V06,24,0.071,358.19,310.381110,28.486420,-87.75,44.451034,14243.209882,20150610_053100,KGRB,20150610,103100,20150610,4,0.7469999999999999,0.18674999999999997,true,false,non-roost,non-roost,,
KGRB20150610-14,KGRB20150610_103520_V06,28,0.065,272.11,379.897705,4.786255,-88.29,44.138681,2393.127441,20150610_053520,KGRB,20150610,103520,20150610,4,0.31,0.0775,true,false,non-roost,non-roost,,
KGRB20150610-14,KGRB20150610_103939_V06,32,0.057,272.14,379.570472,10.042825,-88.29,44.140153,5021.412640,20150610_053939,KGRB,20150610,103939,20150610,4,0.31,0.0775,true,false,non-roost,non-roost,,
KGRB20150610-14,KGRB20150610_104358_V06,36,0.112,278.96,373.535483,13.089668,-88.24,44.167367,6544.833961,20150610_054358,KGRB,20150610,104358,20150610,4,0.31,0.0775,true,false,non-roost,non-roost,,
KGRB20150610-14,KGRB20150610_104818_V06,41,0.076,283.99,370.823963,13.753527,-88.21,44.179600,6876.763416,20150610_054818,KGRB,20150610,104818,20150610,4,0.31,0.0775,true,false,non-roost,non-roost,,
KGRB20150610-28,KGRB20150610_110937_V06,62,0.110,274.60,375.837891,4.393456,-88.27,44.156972,2196.727753,20150610_060937,KGRB,20150610,110937,20150610,5,-0.40300000000000014,-0.08060000000000003,true,false,non-roost,non-roost,,
KGRB20150610-28,KGRB20150610_111335_V06,66,-1.000,274.60,375.837891,10.753456,-88.27,44.156972,5376.727753,20150610_061335,KGRB,20150610,111335,20150610,5,-0.40300000000000014,-0.08060000000000003,true,false,non-roost,non-roost,,
KGRB20150610-28,KGRB20150610_111736_V06,70,0.084,271.68,382.019477,13.292836,-88.29,44.129129,6646.417925,20150610_061736,KGRB,20150610,111736,20150610,5,-0.40300000000000014,-0.08060000000000003,true,false,non-roost,non-roost,,
KGRB20150610-28,KGRB20150610_112135_V06,74,0.293,265.38,384.412704,13.482499,-88.33,44.118292,6741.249375,20150610_062135,KGRB,20150610,112135,20150610,5,-0.40300000000000014,-0.08060000000000003,true,false,non-roost,non-roost,,
KGRB20150610-28,KGRB20150610_112533_V06,78,0.110,259.29,384.460521,17.116925,-88.37,44.117998,8558.462533,20150610_062533,KGRB,20150610,112533,20150610,5,-0.40300000000000014,-0.08060000000000003,true,false,non-roost,non-roost,,
KGRB20150610-4,KGRB20150610_100624_V06,-1,0.088,324.91,307.935883,12.724030,-87.95,44.462515,6362.014771,20150610_050624,KGRB,20150610,100624,20150610,2,0.16299999999999998,0.08149999999999999,true,false,non-roost,non-roost,,
KGRB20150610-4,KGRB20150610_101024_V06,3,0.075,327.21,307.786863,17.960999,-87.94,44.463164,8980.499371,20150610_051024,KGRB,20150610,101024,20150610,2,0.16299999999999998,0.08149999999999999,true,false,non-roost,non-roost,,
KGRB20150610-8,KGRB20150610_101825_V06,11,0.051,282.39,370.936310,12.812958,-88.22,44.179086,6406.478882,20150610_051825,KGRB,20150610,101825,20150610,3,-0.7979999999999999,-0.26599999999999996,true,false,non-roost,non-roost,,
KGRB20150610-8,KGRB20150610_102223_V06,15,-1.000,282.39,370.936310,19.172958,-88.22,44.179086,9586.478882,20150610_052223,KGRB,20150610,102223,20150610,3,-0.7979999999999999,-0.26599999999999996,true,false,non-roost,non-roost,,
KGRB20150610-8,KGRB20150610_102641_V06,19,0.151,280.95,362.384312,22.599684,-88.23,44.217559,11299.842046,20150610_052641,KGRB,20150610,102641,20150610,3,-0.7979999999999999,-0.26599999999999996,true,false,non-roost,non-roost,,
KGRB20150610-1,KGRB20150610_093820_V06,-29,0.169,394.39,244.770630,24.025879,-87.52,44.745282,12012.939453,20150610_043820,KGRB,20150610,093820,20150610,1,0.169,0.169,true,false,non-roost,non-roost,,
KGRB20150610-2,KGRB20150610_095424_V06,-13,0.081,319.67,312.250458,19.882401,-87.99,44.443141,9941.200256,20150610_045424,KGRB,20150610,095424,20150610,1,0.081,0.081,true,false,non-roost,non-roost,,
KGRB20150610-3,KGRB20150610_095823_V06,-9,0.127,354.73,292.030212,20.375946,-87.77,44.533672,10187.973022,20150610_045823,KGRB,20150610,095823,20150610,1,0.127,0.127,true,false,non-roost,non-roost,,
KGRB20150610-5,KGRB20150610_101424_V06,7,0.060,286.58,375.298004,14.902565,-88.19,44.159481,7451.282501,20150610_051424,KGRB,20150610,101424,20150610,1,0.06,0.06,true,false,non-roost,non-roost,,
KGRB20150610-7,KGRB20150610_101825_V06,11,0.057,269.87,378.505615,5.005234,-88.30,44.144923,2502.616882,20150610_051825,KGRB,20150610,101825,20150610,1,0.057,0.057,true,false,non-roost,non-roost,,
KGRB20150610-11,KGRB20150610_103100_V06,24,0.072,319.81,312.845917,21.132629,-87.99,44.440461,10566.314697,20150610_053100,KGRB,20150610,103100,20150610,1,0.072,0.072,true,false,non-roost,non-roost,,
KGRB20150610-21,KGRB20150610_104818_V06,41,0.087,327.10,283.282379,18.905151,-87.94,44.573424,9452.575684,20150610_054818,KGRB,20150610,104818,20150610,3,-0.6900000000000001,-0.23,true,false,non-roost,non-roost,,
KGRB20150610-21,KGRB20150610_105237_V06,45,-1.000,327.10,283.282379,25.265151,-87.94,44.573424,12632.575684,20150610_055237,KGRB,20150610,105237,20150610,3,-0.6900000000000001,-0.23,true,false,non-roost,non-roost,,
KGRB20150610-21,KGRB20150610_105657_V06,49,0.223,326.81,282.946686,18.205978,-87.94,44.574937,9102.989197,20150610_055657,KGRB,20150610,105657,20150610,3,-0.6900000000000001,-0.23,true,false,non-roost,non-roost,,
KGRB20150610-35,KGRB20150610_112135_V06,74,0.184,314.76,338.538940,6.409214,-88.02,44.324882,3204.607010,20150610_062135,KGRB,20150610,112135,20150610,1,0.184,0.184,true,false,non-roost,non-roost,,
KGRB20150611-12,KGRB20150611_110947_V06,62,0.331,318.52,402.260315,2.101501,-88.00,44.038126,1050.750732,20150611_060947,KGRB,20150611,110947,20150611,3,0.47000000000000003,0.15666666666666668,true,false,non-roost,non-roost,,
KGRB20150611-12,KGRB20150611_111444_V06,67,0.075,318.45,402.222791,8.576445,-88.00,44.038296,4288.222501,20150611_061444,KGRB,20150611,111444,20150611,3,0.47000000000000003,0.15666666666666668,true,false,non-roost,non-roost,,
KGRB20150611-12,KGRB20150611_111939_V06,72,0.064,316.96,402.477655,11.340199,-88.01,44.037158,5670.099672,20150611_061939,KGRB,20150611,111939,20150611,3,0.47000000000000003,0.15666666666666668,true,false,non-roost,non-roost,,
KGRB20150611-1,KGRB20150611_094228_V06,-25,0.567,323.77,283.726135,15.563095,-87.96,44.571457,7781.547546,20150611_044228,KGRB,20150611,094228,20150611,5,-0.20600000000000002,-0.0412,true,false,non-roost,non-roost,,
KGRB20150611-1,KGRB20150611_095210_V06,-15,-1.000,323.77,283.726135,31.463095,-87.96,44.571457,15731.547546,20150611_045210,KGRB,20150611,095210,20150611,5,-0.20600000000000002,-0.0412,true,false,non-roost,non-roost,,
KGRB20150611-1,KGRB20150611_100153_V06,-6,0.055,343.76,265.559197,41.326056,-87.84,44.652964,20663.027966,20150611_050153,KGRB,20150611,100153,20150611,5,-0.20600000000000002,-0.0412,true,false,non-roost,non-roost,,
KGRB20150611-1,KGRB20150611_101135_V06,4,0.100,323.36,286.773407,12.108688,-87.96,44.557749,6054.344177,20150611_051135,KGRB,20150611,101135,20150611,5,-0.20600000000000002,-0.0412,true,false,non-roost,non-roost,,
KGRB20150611-1,KGRB20150611_102116_V06,14,0.072,325.13,293.530059,26.139810,-87.95,44.527333,13069.905117,20150611_052116,KGRB,20150611,102116,20150611,5,-0.20600000000000002,-0.0412,true,false,non-roost,non-roost,,
KGRB20150611-8,KGRB20150611_102116_V06,14,0.477,378.59,287.955811,41.432663,-87.62,44.551453,20716.331482,20150611_052116,KGRB,20150611,102116,20150611,1,0.477,0.477,true,false,non-roost,non-roost,,
KGRB20150611-10,KGRB20150611_102116_V06,14,0.069,256.57,352.784851,24.251137,-88.38,44.260492,12125.568390,20150611_052116,KGRB,20150611,102116,20150611,1,0.069,0.069,true,false,non-roost,non-roost,,
KGRB20150611-15,KGRB20150611_111939_V06,72,0.172,342.49,297.217804,18.299332,-87.84,44.510536,9149.665833,20150611_061939,KGRB,20150611,111939,20150611,1,0.172,0.172,true,false,non-roost,non-roost,,
KGRB20150611-20,KGRB20150611_112931_V06,82,0.144,209.44,399.388855,18.108322,-88.68,44.049702,9054.161072,20150611_062931,KGRB,20150611,112931,20150611,1,0.144,0.144,true,false,non-roost,non-roost,,
KGRB20150613-10,KGRB20150613_111208_V06,65,0.081,246.28,368.321930,2.083702,-88.45,44.190407,1041.851044,20150613_061208,KGRB,20150613,111208,20150613,2,0.14800000000000002,0.07400000000000001,true,false,non-roost,non-roost,,
KGRB20150613-10,KGRB20150613_111705_V06,70,0.067,246.34,368.342731,8.043966,-88.45,44.190315,4021.983086,20150613_061705,KGRB,20150613,111705,20150613,2,0.14800000000000002,0.07400000000000001,true,false,non-roost,non-roost,,
KGRB20150613-1,KGRB20150613_094333_V06,-24,0.124,301.59,276.799652,17.790222,-88.10,44.602720,8895.111084,20150613_044333,KGRB,20150613,094333,20150613,2,0.20900000000000002,0.10450000000000001,true,false,non-roost,non-roost,,
KGRB20150613-1,KGRB20150613_095316_V06,-14,0.085,305.16,286.509979,12.151886,-88.08,44.559024,6075.942993,20150613_045316,KGRB,20150613,095316,20150613,2,0.20900000000000002,0.10450000000000001,true,false,non-roost,non-roost,,
KGRB20150613-3,KGRB20150613_100805_V06,1,0.351,294.70,372.009338,7.347710,-88.14,44.174306,3673.854828,20150613_050805,KGRB,20150613,100805,20150613,3,-0.596,-0.19866666666666666,true,false,non-roost,non-roost,,
KGRB20150613-3,KGRB20150613_101300_V06,6,-1.000,294.70,372.009338,15.297710,-88.14,44.174306,7648.854828,20150613_051300,KGRB,20150613,101300,20150613,3,-0.596,-0.19866666666666666,true,false,non-roost,non-roost,,
KGRB20150613-3,KGRB20150613_101756_V06,10,0.053,293.40,373.234497,8.750954,-88.15,44.168790,4375.476837,20150613_051756,KGRB,20150613,101756,20150613,3,-0.596,-0.19866666666666666,true,false,non-roost,non-roost,,
KGRB20150613-6,KGRB20150613_102252_V06,15,0.089,51.62,140.369110,13.777224,-89.69,45.205703,6888.611794,20150613_052252,KGRB,20150613,102252,20150613,1,0.089,0.089,true,false,non-roost,non-roost,,
KGRB20150613-7,KGRB20150613_102747_V06,20,0.069,336.52,298.194214,17.871262,-87.88,44.506224,8935.630798,20150613_052747,KGRB,20150613,102747,20150613,1,0.069,0.069,true,false,non-roost,non-roost,,
KGRB20150613-9,KGRB20150613_104233_V06,35,0.055,28.37,486.341980,34.765266,-89.79,43.647288,17382.633209,20150613_054233,KGRB,20150613,104233,20150613,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRB20150614-1,KGRB20150614_101244_V06,5,0.118,280.32,383.665710,9.567566,-88.23,44.121792,4783.782959,20150614_051244,KGRB,20150614,101244,20150614,1,0.118,0.118,true,false,non-roost,non-roost,,
KGRB20150614-6,KGRB20150614_112631_V06,79,0.100,326.99,289.008087,21.221603,-87.94,44.547662,10610.801697,20150614_062631,KGRB,20150614,112631,20150614,1,0.1,0.1,true,false,non-roost,non-roost,,
KGRB20150615-1,KGRB20150615_093837_V06,-29,0.686,323.41,286.172974,15.587463,-87.96,44.560450,7793.731689,20150615_043837,KGRB,20150615,093837,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_094332_V06,-24,0.414,323.61,287.059736,20.369516,-87.96,44.556459,10184.758142,20150615_044332,KGRB,20150615,094332,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_094827_V06,-19,0.843,327.51,282.130927,20.023127,-87.94,44.578601,10011.563643,20150615_044827,KGRB,20150615,094827,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_095322_V06,-14,0.740,328.63,282.864485,20.938186,-87.93,44.575290,10469.092869,20150615_045322,KGRB,20150615,095322,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_095817_V06,-9,0.206,326.88,285.994212,19.781570,-87.94,44.561224,9890.784775,20150615_045817,KGRB,20150615,095817,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_100311_V06,-4,0.125,326.88,286.938477,19.398886,-87.94,44.556976,9699.443056,20150615_050311,KGRB,20150615,100311,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_100807_V06,1,-1.000,326.54,288.377881,18.908124,-87.94,44.550502,9454.062076,20150615_050807,KGRB,20150615,100807,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_101301_V06,6,-1.000,326.19,289.817285,18.417362,-87.95,44.544029,9208.681096,20150615_051301,KGRB,20150615,101301,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_101757_V06,10,0.274,334.73,298.144713,21.288463,-87.89,44.506469,10644.231350,20150615_051757,KGRB,20150615,101757,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_102251_V06,15,0.305,336.65,300.882810,24.492939,-87.88,44.494125,12246.469254,20150615_052251,KGRB,20150615,102251,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_102745_V06,20,0.055,336.93,302.742176,26.271926,-87.88,44.485755,13135.962939,20150615_052745,KGRB,20150615,102745,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_103239_V06,25,0.205,328.12,295.123077,21.449585,-87.93,44.520137,10724.792480,20150615_053239,KGRB,20150615,103239,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_103734_V06,30,0.186,326.96,294.102604,27.551130,-87.94,44.524740,13775.564766,20150615_053734,KGRB,20150615,103734,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-1,KGRB20150615_104229_V06,35,0.586,328.42,294.849823,19.613052,-87.93,44.521364,9806.526184,20150615_054229,KGRB,20150615,104229,20150615,14,2.6249999999999996,0.18749999999999997,true,true,non-roost,swallow-roost,,
KGRB20150615-4,KGRB20150615_094827_V06,-19,0.074,232.14,304.185547,4.341362,-88.54,44.478700,2170.681000,20150615_044827,KGRB,20150615,094827,20150615,4,-0.7620000000000001,-0.19050000000000003,true,false,non-roost,non-roost,,
KGRB20150615-4,KGRB20150615_095322_V06,-14,-1.000,232.14,304.185547,12.291362,-88.54,44.478700,6145.681000,20150615_045322,KGRB,20150615,095322,20150615,4,-0.7620000000000001,-0.19050000000000003,true,false,non-roost,non-roost,,
KGRB20150615-4,KGRB20150615_095817_V06,-9,0.064,228.15,304.422647,15.260419,-88.56,44.477537,7630.209491,20150615_045817,KGRB,20150615,095817,20150615,4,-0.7620000000000001,-0.19050000000000003,true,false,non-roost,non-roost,,
KGRB20150615-4,KGRB20150615_100311_V06,-4,0.100,221.19,306.519808,17.172470,-88.61,44.467920,8586.234875,20150615_050311,KGRB,20150615,100311,20150615,4,-0.7620000000000001,-0.19050000000000003,true,false,non-roost,non-roost,,
KGRB20150615-20,KGRB20150615_103734_V06,30,0.065,237.34,357.583923,13.517021,-88.50,44.238546,6758.510590,20150615_053734,KGRB,20150615,103734,20150615,5,-0.677,-0.13540000000000002,true,false,non-roost,non-roost,,
KGRB20150615-20,KGRB20150615_104229_V06,35,0.069,236.17,360.150876,19.719837,-88.51,44.226970,9859.918702,20150615_054229,KGRB,20150615,104229,20150615,5,-0.677,-0.13540000000000002,true,false,non-roost,non-roost,,
KGRB20150615-20,KGRB20150615_104724_V06,40,-1.000,235.22,362.221000,26.260818,-88.52,44.217634,13130.409114,20150615_054724,KGRB,20150615,104724,20150615,5,-0.677,-0.13540000000000002,true,false,non-roost,non-roost,,
KGRB20150615-20,KGRB20150615_105220_V06,45,0.074,231.34,352.792660,25.423245,-88.54,44.259970,12711.622289,20150615_055220,KGRB,20150615,105220,20150615,5,-0.677,-0.13540000000000002,true,false,non-roost,non-roost,,
KGRB20150615-20,KGRB20150615_105714_V06,50,0.115,244.00,369.794861,2.185181,-88.46,44.183736,1092.590332,20150615_055714,KGRB,20150615,105714,20150615,5,-0.677,-0.13540000000000002,true,false,non-roost,non-roost,,
KGRB20150615-26,KGRB20150615_105220_V06,45,0.089,326.66,311.613953,14.338058,-87.94,44.445949,7169.029236,20150615_055220,KGRB,20150615,105220,20150615,4,-0.7110000000000001,-0.17775000000000002,true,false,non-roost,non-roost,,
KGRB20150615-26,KGRB20150615_105714_V06,50,-1.000,326.66,311.613953,22.288058,-87.94,44.445949,11144.029236,20150615_055714,KGRB,20150615,105714,20150615,4,-0.7110000000000001,-0.17775000000000002,true,false,non-roost,non-roost,,
KGRB20150615-26,KGRB20150615_110208_V06,55,0.081,336.44,299.519232,24.364401,-87.88,44.500263,12182.200356,20150615_060208,KGRB,20150615,110208,20150615,4,-0.7110000000000001,-0.17775000000000002,true,false,non-roost,non-roost,,
KGRB20150615-26,KGRB20150615_110703_V06,60,0.119,328.58,321.956940,25.495453,-87.93,44.399392,12747.726440,20150615_060703,KGRB,20150615,110703,20150615,4,-0.7110000000000001,-0.17775000000000002,true,false,non-roost,non-roost,,
KGRB20150615-29,KGRB20150615_112151_V06,74,0.189,291.12,364.436646,2.175407,-88.17,44.208373,1087.703705,20150615_062151,KGRB,20150615,112151,20150615,2,0.25,0.125,true,false,non-roost,non-roost,,
KGRB20150615-29,KGRB20150615_112646_V06,79,0.061,291.04,364.486996,8.127854,-88.17,44.208146,4063.927019,20150615_062646,KGRB,20150615,112646,20150615,2,0.25,0.125,true,false,non-roost,non-roost,,
KGRB20150615-5,KGRB20150615_094827_V06,-19,0.060,341.38,302.462677,13.344086,-87.85,44.486953,6672.042847,20150615_044827,KGRB,20150615,094827,20150615,1,0.06,0.06,true,false,non-roost,non-roost,,
KGRB20150615-8,KGRB20150615_095322_V06,-14,0.069,240.66,356.071716,12.397987,-88.48,44.245421,6198.993683,20150615_045322,KGRB,20150615,095322,20150615,1,0.069,0.069,true,false,non-roost,non-roost,,
KGRB20150615-9,KGRB20150615_095817_V06,-9,0.238,321.57,307.328613,15.644623,-87.98,44.465274,7822.311401,20150615_045817,KGRB,20150615,095817,20150615,1,0.238,0.238,true,false,non-roost,non-roost,,
KGRB20150615-12,KGRB20150615_100807_V06,1,0.068,328.07,288.004639,16.362946,-87.93,44.552167,8181.472778,20150615_050807,KGRB,20150615,100807,20150615,1,0.068,0.068,true,false,non-roost,non-roost,,
KGRB20150615-13,KGRB20150615_101301_V06,6,0.348,333.90,312.775940,24.306290,-87.90,44.440645,12153.144836,20150615_051301,KGRB,20150615,101301,20150615,1,0.348,0.348,true,false,non-roost,non-roost,,
KGRB20150615-16,KGRB20150615_101757_V06,10,0.122,245.90,367.203339,2.181534,-88.45,44.195434,1090.766907,20150615_051757,KGRB,20150615,101757,20150615,1,0.122,0.122,true,false,non-roost,non-roost,,
