filename,local_time
KTYX20110601_085741_V04,20110601_045741
KTYX20110601_090205_V04,20110601_050205
KTYX20110601_090628_V04,20110601_050628
KTYX20110601_091051_V04,20110601_051051
KTYX20110601_091515_V04,20110601_051515
KTYX20110601_091938_V04,20110601_051938
KTYX20110601_092402_V04,20110601_052402
KTYX20110601_092825_V04,20110601_052825
KTYX20110601_093249_V04,20110601_053249
KTYX20110601_093712_V04,20110601_053712
KTYX20110601_094136_V04,20110601_054136
KTYX20110601_094600_V04,20110601_054600
KTYX20110601_095023_V04,20110601_055023
KTYX20110601_095447_V04,20110601_055447
KTYX20110601_095910_V04,20110601_055910
KTYX20110601_100336_V04,20110601_060336
KTYX20110601_100759_V04,20110601_060759
KTYX20110601_101223_V04,20110601_061223
KTYX20110601_101647_V04,20110601_061647
KTYX20110601_102110_V04,20110601_062110
KTYX20110601_102533_V04,20110601_062533
KTYX20110601_102957_V04,20110601_062957
KTYX20110601_103420_V04,20110601_063420
KTYX20110601_103844_V04,20110601_063844
KTYX20110601_104308_V04,20110601_064308
KTYX20110601_104732_V04,20110601_064732
KTYX20110601_105155_V04,20110601_065155
KTYX20110602_085958_V04,20110602_045958
KTYX20110602_090904_V04,20110602_050904
KTYX20110602_091810_V04,20110602_051810
KTYX20110602_092716_V04,20110602_052716
KTYX20110602_093621_V04,20110602_053621
KTYX20110602_094527_V04,20110602_054527
KTYX20110602_095432_V04,20110602_055432
KTYX20110602_100338_V04,20110602_060338
KTYX20110602_101243_V04,20110602_061243
KTYX20110602_102149_V04,20110602_062149
KTYX20110602_103055_V04,20110602_063055
KTYX20110602_104002_V04,20110602_064002
KTYX20110602_104907_V04,20110602_064907
KTYX20110603_090133_V04,20110603_050133
KTYX20110603_091040_V04,20110603_051040
KTYX20110603_091946_V04,20110603_051946
KTYX20110603_092853_V04,20110603_052853
KTYX20110603_093759_V04,20110603_053759
KTYX20110603_094706_V04,20110603_054706
KTYX20110603_095612_V04,20110603_055612
KTYX20110603_100518_V04,20110603_060518
KTYX20110603_101425_V04,20110603_061425
KTYX20110603_102331_V04,20110603_062331
KTYX20110603_103237_V04,20110603_063237
KTYX20110603_104143_V04,20110603_064143
KTYX20110603_105049_V04,20110603_065049
KTYX20110604_085400_V04,20110604_045400
KTYX20110604_085924_V04,20110604_045924
KTYX20110604_090447_V04,20110604_050447
KTYX20110604_091010_V04,20110604_051010
KTYX20110604_091533_V04,20110604_051533
KTYX20110604_092055_V04,20110604_052055
KTYX20110604_092618_V04,20110604_052618
KTYX20110604_093141_V04,20110604_053141
KTYX20110604_093704_V04,20110604_053704
KTYX20110604_094227_V04,20110604_054227
KTYX20110604_094750_V04,20110604_054750
KTYX20110604_095313_V04,20110604_055313
KTYX20110604_095836_V04,20110604_055836
KTYX20110604_100359_V04,20110604_060359
KTYX20110604_100922_V04,20110604_060922
KTYX20110604_101445_V04,20110604_061445
KTYX20110604_102008_V04,20110604_062008
KTYX20110604_102531_V04,20110604_062531
KTYX20110604_103054_V04,20110604_063054
KTYX20110604_103617_V04,20110604_063617
KTYX20110604_104140_V04,20110604_064140
KTYX20110604_104703_V04,20110604_064703
KTYX20110604_105226_V04,20110604_065226
KTYX20110605_085916_V04,20110605_045916
KTYX20110605_090822_V04,20110605_050822
KTYX20110605_091728_V04,20110605_051728
KTYX20110605_092634_V04,20110605_052634
KTYX20110605_093539_V04,20110605_053539
KTYX20110605_094445_V04,20110605_054445
KTYX20110605_095351_V04,20110605_055351
KTYX20110605_100257_V04,20110605_060257
KTYX20110605_101203_V04,20110605_061203
KTYX20110605_102109_V04,20110605_062109
KTYX20110605_103016_V04,20110605_063016
KTYX20110605_103922_V04,20110605_063922
