filename,local_time
KLOT20190601_100041_V06,20190601_050041
KLOT20190601_100747_V06,20190601_050747
KLOT20190601_101452_V06,20190601_051452
KLOT20190601_102157_V06,20190601_052157
KLOT20190601_102901_V06,20190601_052901
KLOT20190601_103606_V06,20190601_053606
KLOT20190601_104312_V06,20190601_054312
KLOT20190601_105018_V06,20190601_055018
KLOT20190601_110429_V06,20190601_060429
KLOT20190601_111135_V06,20190601_061135
KLOT20190601_111841_V06,20190601_061841
KLOT20190601_112732_V06,20190601_062732
KLOT20190601_113245_V06,20190601_063245
KLOT20190601_113810_V06,20190601_063810
KLOT20190601_114317_V06,20190601_064317
KLOT20190601_114835_V06,20190601_064835
KLOT20190602_095251_V06,20190602_045251
KLOT20190602_100213_V06,20190602_050213
KLOT20190602_100654_V06,20190602_050654
KLOT20190602_101134_V06,20190602_051134
KLOT20190602_101615_V06,20190602_051615
KLOT20190602_102056_V06,20190602_052056
KLOT20190602_102536_V06,20190602_052536
KLOT20190602_103017_V06,20190602_053017
KLOT20190602_103457_V06,20190602_053457
KLOT20190602_103938_V06,20190602_053938
KLOT20190602_104419_V06,20190602_054419
KLOT20190602_104900_V06,20190602_054900
KLOT20190602_105341_V06,20190602_055341
KLOT20190602_110303_V06,20190602_060303
KLOT20190602_110744_V06,20190602_060744
KLOT20190602_111225_V06,20190602_061225
KLOT20190602_111707_V06,20190602_061707
KLOT20190602_112147_V06,20190602_062147
KLOT20190602_112629_V06,20190602_062629
KLOT20190602_113110_V06,20190602_063110
KLOT20190602_113550_V06,20190602_063550
KLOT20190602_114250_V06,20190602_064250
KLOT20190602_114956_V06,20190602_064956
KLOT20190603_100317_V06,20190603_050317
KLOT20190603_101025_V06,20190603_051025
KLOT20190603_101726_V06,20190603_051726
KLOT20190603_102425_V06,20190603_052425
KLOT20190603_103125_V06,20190603_053125
KLOT20190603_103825_V06,20190603_053825
KLOT20190603_104531_V06,20190603_054531
KLOT20190603_105237_V06,20190603_055237
KLOT20190603_110649_V06,20190603_060649
KLOT20190603_111355_V06,20190603_061355
KLOT20190603_112101_V06,20190603_062101
KLOT20190603_112807_V06,20190603_062807
KLOT20190603_113512_V06,20190603_063512
KLOT20190603_114218_V06,20190603_064218
KLOT20190603_114923_V06,20190603_064923
KLOT20190604_095146_V06,20190604_045146
KLOT20190604_100227_V06,20190604_050227
KLOT20190604_100751_V06,20190604_050751
KLOT20190604_101328_V06,20190604_051328
KLOT20190604_101853_V06,20190604_051853
KLOT20190604_102417_V06,20190604_052417
KLOT20190604_102943_V06,20190604_052943
KLOT20190604_103507_V06,20190604_053507
KLOT20190604_104032_V06,20190604_054032
KLOT20190604_104557_V06,20190604_054557
KLOT20190604_105205_V06,20190604_055205
KLOT20190604_110324_V06,20190604_060324
KLOT20190604_110917_V06,20190604_060917
KLOT20190604_111526_V06,20190604_061526
KLOT20190604_112135_V06,20190604_062135
KLOT20190604_112745_V06,20190604_062745
KLOT20190604_113354_V06,20190604_063354
KLOT20190604_114003_V06,20190604_064003
KLOT20190604_114613_V06,20190604_064613
KLOT20190605_100144_V06,20190605_050144
KLOT20190605_100818_V06,20190605_050818
KLOT20190605_101452_V06,20190605_051452
KLOT20190605_102129_V06,20190605_052129
KLOT20190605_102802_V06,20190605_052802
KLOT20190605_103437_V06,20190605_053437
KLOT20190605_104110_V06,20190605_054110
KLOT20190605_104743_V06,20190605_054743
KLOT20190605_110052_V06,20190605_060052
KLOT20190605_110726_V06,20190605_060726
KLOT20190605_111401_V06,20190605_061401
KLOT20190605_112036_V06,20190605_062036
KLOT20190605_112710_V06,20190605_062710
KLOT20190605_113346_V06,20190605_063346
KLOT20190605_114019_V06,20190605_064019
KLOT20190605_114654_V06,20190605_064654
KLOT20190606_095154_V06,20190606_045154
KLOT20190606_100553_V06,20190606_050553
KLOT20190606_101252_V06,20190606_051252
KLOT20190606_101951_V06,20190606_051951
KLOT20190606_102650_V06,20190606_052650
KLOT20190606_103349_V06,20190606_053349
KLOT20190606_104047_V06,20190606_054047
KLOT20190606_104746_V06,20190606_054746
KLOT20190606_110146_V06,20190606_060146
KLOT20190606_110845_V06,20190606_060845
KLOT20190606_111544_V06,20190606_061544
KLOT20190606_112244_V06,20190606_062244
KLOT20190606_112944_V06,20190606_062944
KLOT20190606_113643_V06,20190606_063643
KLOT20190606_114342_V06,20190606_064342
KLOT20190607_095243_V06,20190607_045243
KLOT20190607_100654_V06,20190607_050654
KLOT20190607_101359_V06,20190607_051359
KLOT20190607_102105_V06,20190607_052105
KLOT20190607_102811_V06,20190607_052811
KLOT20190607_103516_V06,20190607_053516
KLOT20190607_104222_V06,20190607_054222
KLOT20190607_104927_V06,20190607_054927
KLOT20190607_105358_V06,20190607_055358
KLOT20190607_110320_V06,20190607_060320
KLOT20190607_110801_V06,20190607_060801
KLOT20190607_111242_V06,20190607_061242
KLOT20190607_111723_V06,20190607_061723
KLOT20190607_112205_V06,20190607_062205
KLOT20190607_112647_V06,20190607_062647
KLOT20190607_113127_V06,20190607_063127
KLOT20190607_113608_V06,20190607_063608
KLOT20190607_114048_V06,20190607_064048
KLOT20190607_114530_V06,20190607_064530
KLOT20190608_095158_V06,20190608_045158
KLOT20190608_100530_V06,20190608_050530
KLOT20190608_101217_V06,20190608_051217
KLOT20190608_101902_V06,20190608_051902
KLOT20190608_102553_V06,20190608_052553
KLOT20190608_103244_V06,20190608_053244
KLOT20190608_103935_V06,20190608_053935
KLOT20190608_104624_V06,20190608_054624
KLOT20190608_110006_V06,20190608_060006
KLOT20190608_110656_V06,20190608_060656
KLOT20190608_111347_V06,20190608_061347
KLOT20190608_112038_V06,20190608_062038
KLOT20190608_112728_V06,20190608_062728
KLOT20190608_113419_V06,20190608_063419
KLOT20190608_114110_V06,20190608_064110
KLOT20190608_114800_V06,20190608_064800
KLOT20190609_095029_V06,20190609_045029
KLOT20190609_095448_V06,20190609_045448
KLOT20190609_100327_V06,20190609_050327
KLOT20190609_100747_V06,20190609_050747
KLOT20190609_101207_V06,20190609_051207
KLOT20190609_101627_V06,20190609_051627
KLOT20190609_102046_V06,20190609_052046
KLOT20190609_102506_V06,20190609_052506
KLOT20190609_102926_V06,20190609_052926
KLOT20190609_103346_V06,20190609_053346
KLOT20190609_103805_V06,20190609_053805
KLOT20190609_104224_V06,20190609_054224
KLOT20190609_104643_V06,20190609_054643
KLOT20190609_105103_V06,20190609_055103
KLOT20190609_105522_V06,20190609_055522
KLOT20190609_110403_V06,20190609_060403
KLOT20190609_110824_V06,20190609_060824
KLOT20190609_111243_V06,20190609_061243
KLOT20190609_111703_V06,20190609_061703
KLOT20190609_112123_V06,20190609_062123
KLOT20190609_112542_V06,20190609_062542
KLOT20190609_113002_V06,20190609_063002
KLOT20190609_113422_V06,20190609_063422
KLOT20190609_113841_V06,20190609_063841
KLOT20190609_114301_V06,20190609_064301
KLOT20190609_114721_V06,20190609_064721
KLOT20190610_100204_V06,20190610_050204
KLOT20190610_100910_V06,20190610_050910
KLOT20190610_101616_V06,20190610_051616
KLOT20190610_102321_V06,20190610_052321
KLOT20190610_103026_V06,20190610_053026
KLOT20190610_103732_V06,20190610_053732
KLOT20190610_104438_V06,20190610_054438
KLOT20190610_105144_V06,20190610_055144
KLOT20190610_110555_V06,20190610_060555
KLOT20190610_111240_V06,20190610_061240
KLOT20190610_111926_V06,20190610_061926
KLOT20190610_112616_V06,20190610_062616
KLOT20190610_113311_V06,20190610_063311
KLOT20190610_114001_V06,20190610_064001
