filename,local_time
KCLE20030601_093131,20030601_053131
KCLE20030601_093719,20030601_053719
KCLE20030601_094307,20030601_054307
KCLE20030601_094855,20030601_054855
KCLE20030601_095443,20030601_055443
KCLE20030601_100031,20030601_060031
KCLE20030601_100619,20030601_060619
KCLE20030601_101207,20030601_061207
KCLE20030601_101755,20030601_061755
KCLE20030601_102343,20030601_062343
KCLE20030601_102932,20030601_062932
KCLE20030601_103520,20030601_063520
KCLE20030601_104108,20030601_064108
KCLE20030601_104656,20030601_064656
KCLE20030601_105245,20030601_065245
KCLE20030601_105833,20030601_065833
KCLE20030601_110421,20030601_070421
KCLE20030601_111009,20030601_071009
KCLE20030601_111557,20030601_071557
KCLE20030601_112145,20030601_072145
KCLE20030602_092743,20030602_052743
KCLE20030602_093331,20030602_053331
KCLE20030602_093919,20030602_053919
KCLE20030602_094507,20030602_054507
KCLE20030602_095055,20030602_055055
KCLE20030602_095643,20030602_055643
KCLE20030602_100231,20030602_060231
KCLE20030602_100819,20030602_060819
KCLE20030602_101408,20030602_061408
KCLE20030602_101956,20030602_061956
KCLE20030602_102544,20030602_062544
KCLE20030602_103132,20030602_063132
KCLE20030602_103720,20030602_063720
KCLE20030602_104308,20030602_064308
KCLE20030602_104856,20030602_064856
KCLE20030602_105444,20030602_065444
KCLE20030602_110032,20030602_070032
KCLE20030602_110620,20030602_070620
KCLE20030602_111208,20030602_071208
KCLE20030602_111756,20030602_071756
KCLE20030602_112344,20030602_072344
KCLE20030603_092943,20030603_052943
KCLE20030603_093532,20030603_053532
KCLE20030603_094120,20030603_054120
KCLE20030603_094708,20030603_054708
KCLE20030603_095256,20030603_055256
KCLE20030603_095844,20030603_055844
KCLE20030603_100432,20030603_060432
KCLE20030603_101020,20030603_061020
KCLE20030603_101608,20030603_061608
KCLE20030603_102156,20030603_062156
KCLE20030603_102744,20030603_062744
KCLE20030603_103332,20030603_063332
KCLE20030603_103920,20030603_063920
KCLE20030603_104508,20030603_064508
KCLE20030603_105056,20030603_065056
KCLE20030603_105645,20030603_065645
KCLE20030603_110233,20030603_070233
KCLE20030603_110821,20030603_070821
KCLE20030603_111409,20030603_071409
KCLE20030603_111957,20030603_071957
KCLE20030604_092600,20030604_052600
KCLE20030604_093148,20030604_053148
KCLE20030604_093736,20030604_053736
KCLE20030604_094324,20030604_054324
KCLE20030604_094912,20030604_054912
KCLE20030604_095501,20030604_055501
KCLE20030604_100049,20030604_060049
KCLE20030604_100637,20030604_060637
KCLE20030604_101225,20030604_061225
KCLE20030604_101813,20030604_061813
KCLE20030604_102401,20030604_062401
KCLE20030604_102949,20030604_062949
KCLE20030604_103537,20030604_063537
KCLE20030604_104126,20030604_064126
KCLE20030604_104714,20030604_064714
KCLE20030604_105302,20030604_065302
KCLE20030604_105850,20030604_065850
KCLE20030604_110438,20030604_070438
KCLE20030604_111026,20030604_071026
KCLE20030604_111614,20030604_071614
KCLE20030604_112202,20030604_072202
KCLE20030605_092922,20030605_052922
KCLE20030605_093510,20030605_053510
KCLE20030605_094058,20030605_054058
KCLE20030605_094647,20030605_054647
KCLE20030605_095235,20030605_055235
