filename,local_time
KBUF20160601_091134_V06,20160601_051134
KBUF20160601_092121_V06,20160601_052121
KBUF20160601_093109_V06,20160601_053109
KBUF20160601_094057_V06,20160601_054057
KBUF20160601_095044_V06,20160601_055044
KBUF20160601_100032_V06,20160601_060032
KBUF20160601_101020_V06,20160601_061020
KBUF20160601_102007_V06,20160601_062007
KBUF20160601_102956_V06,20160601_062956
KBUF20160601_103328_V06,20160601_063328
KBUF20160601_103749_V06,20160601_063749
KBUF20160601_104208_V06,20160601_064208
KBUF20160601_104627_V06,20160601_064627
KBUF20160601_105047_V06,20160601_065047
KBUF20160601_105506_V06,20160601_065506
KBUF20160601_105925_V06,20160601_065925
KBUF20160601_110344_V06,20160601_070344
KBUF20160601_110804_V06,20160601_070804
KBUF20160602_090843_V06,20160602_050843
KBUF20160602_091329_V06,20160602_051329
KBUF20160602_091755_V06,20160602_051755
KBUF20160602_092241_V06,20160602_052241
KBUF20160602_092916_V06,20160602_052916
KBUF20160602_093342_V06,20160602_053342
KBUF20160602_093754_V06,20160602_053754
KBUF20160602_094206_V06,20160602_054206
KBUF20160602_094618_V06,20160602_054618
KBUF20160602_095057_V06,20160602_055057
KBUF20160602_095523_V06,20160602_055523
KBUF20160602_100002_V06,20160602_060002
KBUF20160602_100428_V06,20160602_060428
KBUF20160602_100907_V06,20160602_060907
KBUF20160602_101346_V06,20160602_061346
KBUF20160602_101833_V06,20160602_061833
KBUF20160602_102332_V06,20160602_062332
KBUF20160602_102831_V06,20160602_062831
KBUF20160602_103318_V06,20160602_063318
KBUF20160602_103817_V06,20160602_063817
KBUF20160602_104330_V06,20160602_064330
KBUF20160602_104844_V06,20160602_064844
KBUF20160602_105356_V06,20160602_065356
KBUF20160602_105915_V06,20160602_065915
KBUF20160602_110434_V06,20160602_070434
KBUF20160603_091137_V06,20160603_051137
KBUF20160603_091542_V06,20160603_051542
KBUF20160603_091948_V06,20160603_051948
KBUF20160603_092406_V06,20160603_052406
KBUF20160603_092824_V06,20160603_052824
KBUF20160603_093452_V06,20160603_053452
KBUF20160603_093911_V06,20160603_053911
KBUF20160603_094329_V06,20160603_054329
KBUF20160603_094747_V06,20160603_054747
KBUF20160603_095206_V06,20160603_055206
KBUF20160603_095625_V06,20160603_055625
KBUF20160603_100043_V06,20160603_060043
KBUF20160603_100502_V06,20160603_060502
KBUF20160603_100920_V06,20160603_060920
KBUF20160603_101338_V06,20160603_061338
KBUF20160603_101757_V06,20160603_061757
KBUF20160603_102215_V06,20160603_062215
KBUF20160603_102633_V06,20160603_062633
KBUF20160603_103053_V06,20160603_063053
KBUF20160603_103511_V06,20160603_063511
KBUF20160603_103929_V06,20160603_063929
KBUF20160603_104347_V06,20160603_064347
KBUF20160603_104806_V06,20160603_064806
KBUF20160603_105224_V06,20160603_065224
KBUF20160603_105644_V06,20160603_065644
KBUF20160603_110102_V06,20160603_070102
KBUF20160603_110521_V06,20160603_070521
KBUF20160604_090952_V06,20160604_050952
KBUF20160604_091413_V06,20160604_051413
KBUF20160604_091832_V06,20160604_051832
KBUF20160604_092252_V06,20160604_052252
KBUF20160604_092711_V06,20160604_052711
KBUF20160604_093131_V06,20160604_053131
KBUF20160604_093759_V06,20160604_053759
KBUF20160604_094218_V06,20160604_054218
KBUF20160604_094637_V06,20160604_054637
KBUF20160604_095055_V06,20160604_055055
KBUF20160604_095514_V06,20160604_055514
KBUF20160604_095933_V06,20160604_055933
KBUF20160604_101251_V06,20160604_061251
KBUF20160604_101710_V06,20160604_061710
KBUF20160604_102130_V06,20160604_062130
KBUF20160604_102548_V06,20160604_062548
KBUF20160604_103006_V06,20160604_063006
KBUF20160604_103424_V06,20160604_063424
KBUF20160604_103837_V06,20160604_063837
KBUF20160604_104248_V06,20160604_064248
KBUF20160604_104707_V06,20160604_064707
KBUF20160604_105119_V06,20160604_065119
