filename,local_time
KDLH20090601_094821_V03,20090601_044821
KDLH20090601_095806_V03,20090601_045806
KDLH20090601_100750_V03,20090601_050750
KDLH20090601_101734_V03,20090601_051734
KDLH20090601_102719_V03,20090601_052719
KDLH20090601_103703_V03,20090601_053703
KDLH20090601_104647_V03,20090601_054647
KDLH20090601_105632_V03,20090601_055632
KDLH20090601_110616_V03,20090601_060616
KDLH20090601_111600_V03,20090601_061600
KDLH20090601_112545_V03,20090601_062545
KDLH20090601_113529_V03,20090601_063529
KDLH20090601_114514_V03,20090601_064514
KDLH20090602_095604_V03,20090602_045604
KDLH20090602_100547_V03,20090602_050547
KDLH20090602_101530_V03,20090602_051530
KDLH20090602_102513_V03,20090602_052513
KDLH20090602_103455_V03,20090602_053455
KDLH20090602_104439_V03,20090602_054439
KDLH20090602_105422_V03,20090602_055422
KDLH20090602_110405_V03,20090602_060405
KDLH20090602_111348_V03,20090602_061348
KDLH20090602_112332_V03,20090602_062332
KDLH20090602_113316_V03,20090602_063316
KDLH20090602_114259_V03,20090602_064259
KDLH20090603_094859_V03,20090603_044859
KDLH20090603_095843_V03,20090603_045843
KDLH20090603_100828_V03,20090603_050828
KDLH20090603_101812_V03,20090603_051812
KDLH20090603_102755_V03,20090603_052755
KDLH20090603_103741_V03,20090603_053741
KDLH20090603_104724_V03,20090603_054724
KDLH20090603_105708_V03,20090603_055708
KDLH20090603_110652_V03,20090603_060652
KDLH20090603_111636_V03,20090603_061636
KDLH20090603_112621_V03,20090603_062621
KDLH20090603_113604_V03,20090603_063604
KDLH20090603_114549_V03,20090603_064549
KDLH20090604_094637_V03,20090604_044637
KDLH20090604_095620_V03,20090604_045620
KDLH20090604_100603_V03,20090604_050603
KDLH20090604_101547_V03,20090604_051547
KDLH20090604_102531_V03,20090604_052531
KDLH20090604_103513_V03,20090604_053513
KDLH20090604_104457_V03,20090604_054457
KDLH20090604_105440_V03,20090604_055440
KDLH20090604_110424_V03,20090604_060424
KDLH20090604_111407_V03,20090604_061407
KDLH20090604_112351_V03,20090604_062351
KDLH20090604_113334_V03,20090604_063334
KDLH20090604_114317_V03,20090604_064317
KDLH20090605_094802_V03,20090605_044802
KDLH20090605_095348_V03,20090605_045348
KDLH20090605_095933_V03,20090605_045933
KDLH20090605_100518_V03,20090605_050518
KDLH20090605_101106_V03,20090605_051106
KDLH20090605_101652_V03,20090605_051652
KDLH20090605_102237_V03,20090605_052237
KDLH20090605_102822_V03,20090605_052822
KDLH20090605_103410_V03,20090605_053410
KDLH20090605_103956_V03,20090605_053956
KDLH20090605_104543_V03,20090605_054543
KDLH20090605_105129_V03,20090605_055129
KDLH20090605_105716_V03,20090605_055716
KDLH20090605_110301_V03,20090605_060301
KDLH20090605_110847_V03,20090605_060847
KDLH20090605_111433_V03,20090605_061433
KDLH20090605_112018_V03,20090605_062018
KDLH20090605_112603_V03,20090605_062603
KDLH20090605_113148_V03,20090605_063148
KDLH20090605_113734_V03,20090605_063734
KDLH20090605_114319_V03,20090605_064319
KDLH20090606_095048_V03,20090606_045048
KDLH20090606_100031_V03,20090606_050031
KDLH20090606_101016_V03,20090606_051016
KDLH20090606_102000_V03,20090606_052000
KDLH20090606_102945_V03,20090606_052945
KDLH20090606_103929_V03,20090606_053929
KDLH20090606_104912_V03,20090606_054912
KDLH20090606_105856_V03,20090606_055856
KDLH20090606_110839_V03,20090606_060839
KDLH20090606_111824_V03,20090606_061824
KDLH20090606_112807_V03,20090606_062807
KDLH20090606_113750_V03,20090606_063750
KDLH20090607_094622_V03,20090607_044622
KDLH20090607_095606_V03,20090607_045606
KDLH20090607_100549_V03,20090607_050549
KDLH20090607_101136_V03,20090607_051136
KDLH20090607_101725_V03,20090607_051725
KDLH20090607_102313_V03,20090607_052313
