filename,local_time
KTYX20160601_090113_V06,20160601_050113
KTYX20160601_091051_V06,20160601_051051
KTYX20160601_092028_V06,20160601_052028
KTYX20160601_093006_V06,20160601_053006
KTYX20160601_093946_V06,20160601_053946
KTYX20160601_094924_V06,20160601_054924
KTYX20160601_100105_V06,20160601_060105
KTYX20160601_101043_V06,20160601_061043
KTYX20160601_102021_V06,20160601_062021
KTYX20160601_103000_V06,20160601_063000
KTYX20160601_103939_V06,20160601_063939
KTYX20160601_104917_V06,20160601_064917
KTYX20160602_085700_V06,20160602_045700
KTYX20160602_090226_V06,20160602_050226
KTYX20160602_090753_V06,20160602_050753
KTYX20160602_091318_V06,20160602_051318
KTYX20160602_091857_V06,20160602_051857
KTYX20160602_092438_V06,20160602_052438
KTYX20160602_093018_V06,20160602_053018
KTYX20160602_093558_V06,20160602_053558
KTYX20160602_094137_V06,20160602_054137
KTYX20160602_094716_V06,20160602_054716
KTYX20160602_095256_V06,20160602_055256
KTYX20160602_095835_V06,20160602_055835
KTYX20160602_100414_V06,20160602_060414
KTYX20160602_101205_V06,20160602_061205
KTYX20160602_101743_V06,20160602_061743
KTYX20160602_102323_V06,20160602_062323
KTYX20160602_102901_V06,20160602_062901
KTYX20160602_103441_V06,20160602_063441
KTYX20160602_104020_V06,20160602_064020
KTYX20160602_104600_V06,20160602_064600
KTYX20160602_105138_V06,20160602_065138
KTYX20160603_085700_V06,20160603_045700
KTYX20160603_090211_V06,20160603_050211
KTYX20160603_090723_V06,20160603_050723
KTYX20160603_091234_V06,20160603_051234
KTYX20160603_091745_V06,20160603_051745
KTYX20160603_092258_V06,20160603_052258
KTYX20160603_092810_V06,20160603_052810
KTYX20160603_093323_V06,20160603_053323
KTYX20160603_093835_V06,20160603_053835
KTYX20160603_094346_V06,20160603_054346
KTYX20160603_094858_V06,20160603_054858
KTYX20160603_095409_V06,20160603_055409
KTYX20160603_095922_V06,20160603_055922
KTYX20160603_100434_V06,20160603_060434
KTYX20160603_100945_V06,20160603_060945
KTYX20160603_101658_V06,20160603_061658
KTYX20160603_102210_V06,20160603_062210
KTYX20160603_102721_V06,20160603_062721
KTYX20160603_103232_V06,20160603_063232
KTYX20160603_103745_V06,20160603_063745
KTYX20160603_104256_V06,20160603_064256
KTYX20160603_104807_V06,20160603_064807
KTYX20160604_085931_V06,20160604_045931
KTYX20160604_090909_V06,20160604_050909
KTYX20160604_091847_V06,20160604_051847
KTYX20160604_092825_V06,20160604_052825
KTYX20160604_093802_V06,20160604_053802
KTYX20160604_094740_V06,20160604_054740
KTYX20160604_095718_V06,20160604_055718
KTYX20160604_101634_V06,20160604_061634
KTYX20160604_102817_V06,20160604_062817
KTYX20160604_103755_V06,20160604_063755
KTYX20160604_104733_V06,20160604_064733
KTYX20160605_085259_V06,20160605_045259
KTYX20160605_085728_V06,20160605_045728
KTYX20160605_090156_V06,20160605_050156
KTYX20160605_090624_V06,20160605_050624
KTYX20160605_091053_V06,20160605_051053
KTYX20160605_091521_V06,20160605_051521
KTYX20160605_091949_V06,20160605_051949
KTYX20160605_092433_V06,20160605_052433
KTYX20160605_092916_V06,20160605_052916
KTYX20160605_093400_V06,20160605_053400
KTYX20160605_093843_V06,20160605_053843
KTYX20160605_094326_V06,20160605_054326
KTYX20160605_094810_V06,20160605_054810
KTYX20160605_095253_V06,20160605_055253
KTYX20160605_095738_V06,20160605_055738
KTYX20160605_100222_V06,20160605_060222
KTYX20160605_100650_V06,20160605_060650
KTYX20160605_101119_V06,20160605_061119
KTYX20160605_101548_V06,20160605_061548
KTYX20160605_102021_V06,20160605_062021
KTYX20160605_102454_V06,20160605_062454
KTYX20160605_102927_V06,20160605_062927
KTYX20160605_103355_V06,20160605_063355
KTYX20160605_104037_V06,20160605_064037
KTYX20160605_104505_V06,20160605_064505
KTYX20160605_104933_V06,20160605_064933
KTYX20160606_085144_V06,20160606_045144
KTYX20160606_090120_V06,20160606_050120
KTYX20160606_091057_V06,20160606_051057
KTYX20160606_092032_V06,20160606_052032
KTYX20160606_093008_V06,20160606_053008
KTYX20160606_093946_V06,20160606_053946
KTYX20160606_094923_V06,20160606_054923
KTYX20160606_095859_V06,20160606_055859
KTYX20160606_100836_V06,20160606_060836
KTYX20160606_101814_V06,20160606_061814
KTYX20160606_102750_V06,20160606_062750
KTYX20160606_103727_V06,20160606_063727
KTYX20160606_104919_V06,20160606_064919
KTYX20160607_085407_V06,20160607_045407
KTYX20160607_090202_V06,20160607_050202
KTYX20160607_090741_V06,20160607_050741
KTYX20160607_091321_V06,20160607_051321
KTYX20160607_091900_V06,20160607_051900
KTYX20160607_092425_V06,20160607_052425
KTYX20160607_092951_V06,20160607_052951
KTYX20160607_093502_V06,20160607_053502
KTYX20160607_094014_V06,20160607_054014
KTYX20160607_094525_V06,20160607_054525
KTYX20160607_095038_V06,20160607_055038
KTYX20160607_095550_V06,20160607_055550
KTYX20160607_100101_V06,20160607_060101
KTYX20160607_100614_V06,20160607_060614
KTYX20160607_101125_V06,20160607_061125
KTYX20160607_101636_V06,20160607_061636
KTYX20160607_102149_V06,20160607_062149
KTYX20160607_102701_V06,20160607_062701
KTYX20160607_103214_V06,20160607_063214
KTYX20160607_103725_V06,20160607_063725
KTYX20160607_104237_V06,20160607_064237
KTYX20160607_104750_V06,20160607_064750
KTYX20160608_085213_V06,20160608_045213
KTYX20160608_085724_V06,20160608_045724
KTYX20160608_090236_V06,20160608_050236
KTYX20160608_090959_V06,20160608_050959
KTYX20160608_091511_V06,20160608_051511
KTYX20160608_092024_V06,20160608_052024
KTYX20160608_092536_V06,20160608_052536
KTYX20160608_093048_V06,20160608_053048
KTYX20160608_093602_V06,20160608_053602
KTYX20160608_094114_V06,20160608_054114
KTYX20160608_094627_V06,20160608_054627
KTYX20160608_095139_V06,20160608_055139
KTYX20160608_095650_V06,20160608_055650
KTYX20160608_100204_V06,20160608_060204
KTYX20160608_100716_V06,20160608_060716
KTYX20160608_101229_V06,20160608_061229
KTYX20160608_101741_V06,20160608_061741
KTYX20160608_102253_V06,20160608_062253
KTYX20160608_102807_V06,20160608_062807
KTYX20160608_103319_V06,20160608_063319
KTYX20160608_103832_V06,20160608_063832
KTYX20160608_104344_V06,20160608_064344
KTYX20160608_104856_V06,20160608_064856
KTYX20160609_085801_V06,20160609_045801
KTYX20160609_090738_V06,20160609_050738
KTYX20160609_091927_V06,20160609_051927
KTYX20160609_092905_V06,20160609_052905
KTYX20160609_093842_V06,20160609_053842
KTYX20160609_094818_V06,20160609_054818
KTYX20160609_095755_V06,20160609_055755
KTYX20160609_100733_V06,20160609_060733
KTYX20160609_101710_V06,20160609_061710
KTYX20160609_102648_V06,20160609_062648
KTYX20160609_103626_V06,20160609_063626
KTYX20160609_104604_V06,20160609_064604
KTYX20160610_085314_V06,20160610_045314
KTYX20160610_090252_V06,20160610_050252
KTYX20160610_091230_V06,20160610_051230
KTYX20160610_092209_V06,20160610_052209
KTYX20160610_093404_V06,20160610_053404
KTYX20160610_094342_V06,20160610_054342
KTYX20160610_095320_V06,20160610_055320
KTYX20160610_100258_V06,20160610_060258
KTYX20160610_101237_V06,20160610_061237
KTYX20160610_102214_V06,20160610_062214
KTYX20160610_103152_V06,20160610_063152
KTYX20160610_104130_V06,20160610_064130
KTYX20160611_085209_V06,20160611_045209
KTYX20160611_085721_V06,20160611_045721
KTYX20160611_090234_V06,20160611_050234
KTYX20160611_090748_V06,20160611_050748
KTYX20160611_091300_V06,20160611_051300
KTYX20160611_091813_V06,20160611_051813
KTYX20160611_092326_V06,20160611_052326
KTYX20160611_092838_V06,20160611_052838
KTYX20160611_093351_V06,20160611_053351
KTYX20160611_093903_V06,20160611_053903
KTYX20160611_094628_V06,20160611_054628
KTYX20160611_095141_V06,20160611_055141
KTYX20160611_095653_V06,20160611_055653
KTYX20160611_100206_V06,20160611_060206
KTYX20160611_100718_V06,20160611_060718
KTYX20160611_101232_V06,20160611_061232
KTYX20160611_101744_V06,20160611_061744
KTYX20160611_102309_V06,20160611_062309
KTYX20160611_102837_V06,20160611_062837
KTYX20160611_103403_V06,20160611_063403
KTYX20160611_103943_V06,20160611_063943
KTYX20160611_104523_V06,20160611_064523
KTYX20160612_085835_V06,20160612_045835
KTYX20160612_090815_V06,20160612_050815
KTYX20160612_091754_V06,20160612_051754
KTYX20160612_092732_V06,20160612_052732
KTYX20160612_093710_V06,20160612_053710
KTYX20160612_094648_V06,20160612_054648
KTYX20160612_095834_V06,20160612_055834
KTYX20160612_100812_V06,20160612_060812
KTYX20160612_101750_V06,20160612_061750
KTYX20160612_102728_V06,20160612_062728
KTYX20160612_103706_V06,20160612_063706
KTYX20160612_104645_V06,20160612_064645
KTYX20160613_085100_V06,20160613_045100
KTYX20160613_090039_V06,20160613_050039
KTYX20160613_091017_V06,20160613_051017
KTYX20160613_091956_V06,20160613_051956
KTYX20160613_092935_V06,20160613_052935
KTYX20160613_093914_V06,20160613_053914
KTYX20160613_094854_V06,20160613_054854
KTYX20160613_095833_V06,20160613_055833
KTYX20160613_101018_V06,20160613_061018
KTYX20160613_101957_V06,20160613_061957
KTYX20160613_102937_V06,20160613_062937
KTYX20160613_103916_V06,20160613_063916
KTYX20160613_104854_V06,20160613_064854
KTYX20160614_085738_V06,20160614_045738
KTYX20160614_090716_V06,20160614_050716
KTYX20160614_091654_V06,20160614_051654
KTYX20160614_092633_V06,20160614_052633
KTYX20160614_093611_V06,20160614_053611
KTYX20160614_094549_V06,20160614_054549
KTYX20160614_095527_V06,20160614_055527
KTYX20160614_100505_V06,20160614_060505
KTYX20160614_101444_V06,20160614_061444
KTYX20160614_102635_V06,20160614_062635
KTYX20160614_103613_V06,20160614_063613
KTYX20160614_104553_V06,20160614_064553
KTYX20160615_085355_V06,20160615_045355
KTYX20160615_090333_V06,20160615_050333
KTYX20160615_091312_V06,20160615_051312
KTYX20160615_092249_V06,20160615_052249
KTYX20160615_093227_V06,20160615_053227
KTYX20160615_094205_V06,20160615_054205
KTYX20160615_095143_V06,20160615_055143
KTYX20160615_100122_V06,20160615_060122
KTYX20160615_101101_V06,20160615_061101
KTYX20160615_102039_V06,20160615_062039
KTYX20160615_103017_V06,20160615_063017
KTYX20160615_104214_V06,20160615_064214
KTYX20160616_085429_V06,20160616_045429
KTYX20160616_085942_V06,20160616_045942
KTYX20160616_090454_V06,20160616_050454
KTYX20160616_091007_V06,20160616_051007
KTYX20160616_091519_V06,20160616_051519
KTYX20160616_092031_V06,20160616_052031
KTYX20160616_092543_V06,20160616_052543
KTYX20160616_093055_V06,20160616_053055
KTYX20160616_093608_V06,20160616_053608
KTYX20160616_094120_V06,20160616_054120
KTYX20160616_094633_V06,20160616_054633
KTYX20160616_095145_V06,20160616_055145
KTYX20160616_095656_V06,20160616_055656
KTYX20160616_100210_V06,20160616_060210
KTYX20160616_100721_V06,20160616_060721
KTYX20160616_101232_V06,20160616_061232
KTYX20160616_101744_V06,20160616_061744
KTYX20160616_102256_V06,20160616_062256
KTYX20160616_102809_V06,20160616_062809
KTYX20160616_103321_V06,20160616_063321
KTYX20160616_103834_V06,20160616_063834
KTYX20160616_104347_V06,20160616_064347
KTYX20160617_085128_V06,20160617_045128
KTYX20160617_090105_V06,20160617_050105
KTYX20160617_091043_V06,20160617_051043
KTYX20160617_092021_V06,20160617_052021
KTYX20160617_092958_V06,20160617_052958
KTYX20160617_093936_V06,20160617_053936
KTYX20160617_094914_V06,20160617_054914
KTYX20160617_095852_V06,20160617_055852
KTYX20160617_100831_V06,20160617_060831
KTYX20160617_101808_V06,20160617_061808
KTYX20160617_102746_V06,20160617_062746
KTYX20160617_103725_V06,20160617_063725
KTYX20160617_104702_V06,20160617_064702
KTYX20160618_085759_V06,20160618_045759
KTYX20160618_090737_V06,20160618_050737
KTYX20160618_091715_V06,20160618_051715
KTYX20160618_092652_V06,20160618_052652
KTYX20160618_093630_V06,20160618_053630
KTYX20160618_094609_V06,20160618_054609
KTYX20160618_095547_V06,20160618_055547
KTYX20160618_100525_V06,20160618_060525
KTYX20160618_101504_V06,20160618_061504
KTYX20160618_102442_V06,20160618_062442
KTYX20160618_103419_V06,20160618_063419
KTYX20160618_104357_V06,20160618_064357
KTYX20160619_085952_V06,20160619_045952
KTYX20160619_090930_V06,20160619_050930
KTYX20160619_091908_V06,20160619_051908
KTYX20160619_092845_V06,20160619_052845
KTYX20160619_093823_V06,20160619_053823
KTYX20160619_094800_V06,20160619_054800
KTYX20160619_095738_V06,20160619_055738
KTYX20160619_100716_V06,20160619_060716
KTYX20160619_101655_V06,20160619_061655
KTYX20160619_102633_V06,20160619_062633
KTYX20160619_103610_V06,20160619_063610
KTYX20160619_104549_V06,20160619_064549
KTYX20160620_085101_V06,20160620_045101
KTYX20160620_090039_V06,20160620_050039
KTYX20160620_091017_V06,20160620_051017
KTYX20160620_091954_V06,20160620_051954
KTYX20160620_092932_V06,20160620_052932
KTYX20160620_093911_V06,20160620_053911
KTYX20160620_094849_V06,20160620_054849
KTYX20160620_095827_V06,20160620_055827
KTYX20160620_100805_V06,20160620_060805
KTYX20160620_101743_V06,20160620_061743
KTYX20160620_102720_V06,20160620_062720
KTYX20160620_103658_V06,20160620_063658
KTYX20160620_104636_V06,20160620_064636
KTYX20160621_085139_V06,20160621_045139
KTYX20160621_085638_V06,20160621_045638
KTYX20160621_090138_V06,20160621_050138
KTYX20160621_090637_V06,20160621_050637
KTYX20160621_091137_V06,20160621_051137
KTYX20160621_091636_V06,20160621_051636
KTYX20160621_092136_V06,20160621_052136
KTYX20160621_092635_V06,20160621_052635
KTYX20160621_093134_V06,20160621_053134
KTYX20160621_093633_V06,20160621_053633
KTYX20160621_094132_V06,20160621_054132
KTYX20160621_094632_V06,20160621_054632
KTYX20160621_095608_V06,20160621_055608
KTYX20160621_100544_V06,20160621_060544
KTYX20160621_101738_V06,20160621_061738
KTYX20160621_102713_V06,20160621_062713
KTYX20160621_103650_V06,20160621_063650
KTYX20160621_104627_V06,20160621_064627
KTYX20160622_085221_V06,20160622_045221
KTYX20160622_085734_V06,20160622_045734
KTYX20160622_090246_V06,20160622_050246
KTYX20160622_090758_V06,20160622_050758
KTYX20160622_091312_V06,20160622_051312
KTYX20160622_091825_V06,20160622_051825
KTYX20160622_092337_V06,20160622_052337
KTYX20160622_092849_V06,20160622_052849
