filename,local_time
KIWX20140601_094600_V06,20140601_054600
KIWX20140601_095532_V06,20140601_055532
KIWX20140601_100505_V06,20140601_060505
KIWX20140601_101437_V06,20140601_061437
KIWX20140601_102408_V06,20140601_062408
KIWX20140601_103341_V06,20140601_063341
KIWX20140601_104312_V06,20140601_064312
KIWX20140601_105245_V06,20140601_065245
KIWX20140601_110218_V06,20140601_070218
KIWX20140601_111151_V06,20140601_071151
KIWX20140601_112124_V06,20140601_072124
KIWX20140601_113056_V06,20140601_073056
KIWX20140601_114030_V06,20140601_074030
KIWX20140602_094309_V06,20140602_054309
KIWX20140602_094620_V06,20140602_054620
KIWX20140602_094930_V06,20140602_054930
KIWX20140602_095240_V06,20140602_055240
KIWX20140602_095550_V06,20140602_055550
KIWX20140602_095900_V06,20140602_055900
KIWX20140602_100210_V06,20140602_060210
KIWX20140602_100521_V06,20140602_060521
KIWX20140602_100830_V06,20140602_060830
KIWX20140602_101140_V06,20140602_061140
KIWX20140602_101450_V06,20140602_061450
KIWX20140602_101800_V06,20140602_061800
KIWX20140602_102109_V06,20140602_062109
KIWX20140602_102432_V06,20140602_062432
KIWX20140602_102754_V06,20140602_062754
KIWX20140602_103116_V06,20140602_063116
KIWX20140602_103450_V06,20140602_063450
KIWX20140602_103813_V06,20140602_063813
KIWX20140602_104147_V06,20140602_064147
KIWX20140602_104521_V06,20140602_064521
KIWX20140602_104856_V06,20140602_064856
KIWX20140602_105243_V06,20140602_065243
KIWX20140602_105617_V06,20140602_065617
KIWX20140602_110005_V06,20140602_070005
KIWX20140602_110353_V06,20140602_070353
KIWX20140602_110740_V06,20140602_070740
KIWX20140602_111127_V06,20140602_071127
KIWX20140602_111514_V06,20140602_071514
KIWX20140602_111902_V06,20140602_071902
KIWX20140602_112303_V06,20140602_072303
KIWX20140602_112651_V06,20140602_072651
KIWX20140602_113038_V06,20140602_073038
KIWX20140602_113440_V06,20140602_073440
KIWX20140602_113842_V06,20140602_073842
KIWX20140603_094059_V06,20140603_054059
KIWX20140603_094409_V06,20140603_054409
KIWX20140603_094719_V06,20140603_054719
KIWX20140603_095029_V06,20140603_055029
KIWX20140603_095338_V06,20140603_055338
KIWX20140603_095648_V06,20140603_055648
KIWX20140603_095959_V06,20140603_055959
KIWX20140603_100309_V06,20140603_060309
KIWX20140603_100619_V06,20140603_060619
KIWX20140603_100928_V06,20140603_060928
KIWX20140603_101237_V06,20140603_061237
KIWX20140603_101547_V06,20140603_061547
KIWX20140603_101856_V06,20140603_061856
KIWX20140603_102205_V06,20140603_062205
KIWX20140603_102515_V06,20140603_062515
KIWX20140603_102824_V06,20140603_062824
KIWX20140603_103134_V06,20140603_063134
KIWX20140603_103444_V06,20140603_063444
KIWX20140603_103754_V06,20140603_063754
KIWX20140603_104104_V06,20140603_064104
KIWX20140603_104426_V06,20140603_064426
KIWX20140603_104736_V06,20140603_064736
KIWX20140603_105046_V06,20140603_065046
KIWX20140603_105356_V06,20140603_065356
KIWX20140603_105707_V06,20140603_065707
KIWX20140603_110017_V06,20140603_070017
KIWX20140603_110328_V06,20140603_070328
KIWX20140603_110637_V06,20140603_070637
KIWX20140603_110947_V06,20140603_070947
KIWX20140603_111257_V06,20140603_071257
KIWX20140603_111606_V06,20140603_071606
KIWX20140603_111917_V06,20140603_071917
KIWX20140603_112227_V06,20140603_072227
KIWX20140603_112537_V06,20140603_072537
KIWX20140603_112846_V06,20140603_072846
KIWX20140603_113155_V06,20140603_073155
KIWX20140603_113506_V06,20140603_073506
KIWX20140603_113816_V06,20140603_073816
KIWX20140604_094224_V06,20140604_054224
KIWX20140604_094642_V06,20140604_054642
KIWX20140604_095102_V06,20140604_055102
KIWX20140604_095520_V06,20140604_055520
KIWX20140604_095843_V06,20140604_055843
KIWX20140604_100219_V06,20140604_060219
KIWX20140604_100554_V06,20140604_060554
KIWX20140604_100929_V06,20140604_060929
KIWX20140604_101304_V06,20140604_061304
KIWX20140604_101639_V06,20140604_061639
KIWX20140604_102013_V06,20140604_062013
KIWX20140604_102401_V06,20140604_062401
KIWX20140604_102736_V06,20140604_062736
KIWX20140604_103126_V06,20140604_063126
KIWX20140604_103527_V06,20140604_063527
KIWX20140604_103931_V06,20140604_063931
KIWX20140604_104349_V06,20140604_064349
KIWX20140604_104807_V06,20140604_064807
KIWX20140604_105225_V06,20140604_065225
KIWX20140604_105643_V06,20140604_065643
KIWX20140604_110101_V06,20140604_070101
KIWX20140604_110519_V06,20140604_070519
KIWX20140604_110936_V06,20140604_070936
KIWX20140604_111355_V06,20140604_071355
KIWX20140604_111812_V06,20140604_071812
KIWX20140604_112229_V06,20140604_072229
KIWX20140604_112646_V06,20140604_072646
KIWX20140604_113104_V06,20140604_073104
KIWX20140604_113521_V06,20140604_073521
KIWX20140604_113938_V06,20140604_073938
KIWX20140605_094120_V06,20140605_054120
KIWX20140605_095053_V06,20140605_055053
KIWX20140605_100025_V06,20140605_060025
KIWX20140605_100958_V06,20140605_060958
KIWX20140605_101931_V06,20140605_061931
KIWX20140605_102904_V06,20140605_062904
KIWX20140605_103837_V06,20140605_063837
KIWX20140605_104810_V06,20140605_064810
KIWX20140605_105743_V06,20140605_065743
KIWX20140605_110715_V06,20140605_070715
KIWX20140605_111648_V06,20140605_071648
KIWX20140605_112621_V06,20140605_072621
KIWX20140605_113554_V06,20140605_073554
KIWX20140606_094905_V06,20140606_054905
KIWX20140606_095839_V06,20140606_055839
KIWX20140606_100812_V06,20140606_060812
KIWX20140606_101745_V06,20140606_061745
KIWX20140606_102718_V06,20140606_062718
KIWX20140606_103651_V06,20140606_063651
KIWX20140606_104623_V06,20140606_064623
KIWX20140606_105557_V06,20140606_065557
KIWX20140606_110528_V06,20140606_070528
KIWX20140606_111501_V06,20140606_071501
KIWX20140606_112434_V06,20140606_072434
KIWX20140606_113406_V06,20140606_073406
KIWX20140607_094611_V06,20140607_054611
KIWX20140607_095543_V06,20140607_055543
KIWX20140607_100516_V06,20140607_060516
KIWX20140607_101450_V06,20140607_061450
KIWX20140607_102422_V06,20140607_062422
KIWX20140607_103354_V06,20140607_063354
KIWX20140607_104326_V06,20140607_064326
KIWX20140607_105257_V06,20140607_065257
KIWX20140607_110229_V06,20140607_070229
KIWX20140607_111201_V06,20140607_071201
KIWX20140607_112134_V06,20140607_072134
KIWX20140607_113106_V06,20140607_073106
KIWX20140608_094323_V06,20140608_054323
KIWX20140608_094741_V06,20140608_054741
KIWX20140608_095200_V06,20140608_055200
KIWX20140608_095617_V06,20140608_055617
KIWX20140608_100036_V06,20140608_060036
KIWX20140608_100455_V06,20140608_060455
KIWX20140608_100913_V06,20140608_060913
KIWX20140608_101330_V06,20140608_061330
KIWX20140608_101748_V06,20140608_061748
KIWX20140608_102206_V06,20140608_062206
KIWX20140608_102624_V06,20140608_062624
KIWX20140608_103042_V06,20140608_063042
KIWX20140608_103459_V06,20140608_063459
KIWX20140608_103916_V06,20140608_063916
KIWX20140608_104335_V06,20140608_064335
KIWX20140608_104752_V06,20140608_064752
KIWX20140608_105209_V06,20140608_065209
KIWX20140608_105626_V06,20140608_065626
KIWX20140608_110046_V06,20140608_070046
KIWX20140608_110504_V06,20140608_070504
KIWX20140608_110922_V06,20140608_070922
KIWX20140608_111341_V06,20140608_071341
KIWX20140608_111758_V06,20140608_071758
KIWX20140608_112215_V06,20140608_072215
KIWX20140608_112633_V06,20140608_072633
KIWX20140608_113052_V06,20140608_073052
KIWX20140608_113509_V06,20140608_073509
KIWX20140609_094324_V06,20140609_054324
KIWX20140609_095258_V06,20140609_055258
KIWX20140609_100230_V06,20140609_060230
KIWX20140609_101203_V06,20140609_061203
KIWX20140609_102136_V06,20140609_062136
KIWX20140609_103108_V06,20140609_063108
KIWX20140609_104041_V06,20140609_064041
KIWX20140609_105013_V06,20140609_065013
KIWX20140609_105946_V06,20140609_065946
KIWX20140609_110919_V06,20140609_070919
KIWX20140609_111851_V06,20140609_071851
KIWX20140609_112824_V06,20140609_072824
KIWX20140609_113756_V06,20140609_073756
KIWX20140610_094056_V06,20140610_054056
KIWX20140610_095028_V06,20140610_055028
KIWX20140610_100001_V06,20140610_060001
KIWX20140610_100934_V06,20140610_060934
KIWX20140610_101906_V06,20140610_061906
KIWX20140610_102839_V06,20140610_062839
KIWX20140610_103811_V06,20140610_063811
KIWX20140610_104744_V06,20140610_064744
KIWX20140610_105716_V06,20140610_065716
KIWX20140610_110650_V06,20140610_070650
KIWX20140610_111623_V06,20140610_071623
KIWX20140610_112556_V06,20140610_072556
KIWX20140610_113442_V06,20140610_073442
KIWX20140611_094201_V06,20140611_054201
KIWX20140611_094620_V06,20140611_054620
KIWX20140611_095038_V06,20140611_055038
KIWX20140611_095455_V06,20140611_055455
KIWX20140611_095913_V06,20140611_055913
KIWX20140611_100332_V06,20140611_060332
KIWX20140611_100751_V06,20140611_060751
KIWX20140611_101211_V06,20140611_061211
KIWX20140611_101629_V06,20140611_061629
KIWX20140611_102051_V06,20140611_062051
KIWX20140611_102510_V06,20140611_062510
KIWX20140611_102928_V06,20140611_062928
KIWX20140611_103348_V06,20140611_063348
KIWX20140611_103806_V06,20140611_063806
KIWX20140611_104223_V06,20140611_064223
KIWX20140611_104642_V06,20140611_064642
KIWX20140611_105102_V06,20140611_065102
KIWX20140611_105519_V06,20140611_065519
KIWX20140611_105937_V06,20140611_065937
KIWX20140611_110355_V06,20140611_070355
KIWX20140611_110813_V06,20140611_070813
KIWX20140611_111230_V06,20140611_071230
KIWX20140611_111649_V06,20140611_071649
KIWX20140611_112109_V06,20140611_072109
KIWX20140611_112528_V06,20140611_072528
KIWX20140611_112946_V06,20140611_072946
KIWX20140611_113405_V06,20140611_073405
KIWX20140611_113824_V06,20140611_073824
KIWX20140612_094525_V06,20140612_054525
KIWX20140612_095455_V06,20140612_055455
KIWX20140612_100427_V06,20140612_060427
KIWX20140612_101359_V06,20140612_061359
KIWX20140612_102330_V06,20140612_062330
KIWX20140612_103303_V06,20140612_063303
KIWX20140612_104234_V06,20140612_064234
KIWX20140612_105206_V06,20140612_065206
KIWX20140612_110138_V06,20140612_070138
KIWX20140612_111109_V06,20140612_071109
KIWX20140612_112042_V06,20140612_072042
KIWX20140612_113015_V06,20140612_073015
KIWX20140613_094519_V06,20140613_054519
KIWX20140613_095450_V06,20140613_055450
KIWX20140613_095908_V06,20140613_055908
KIWX20140613_100326_V06,20140613_060326
KIWX20140613_100744_V06,20140613_060744
KIWX20140613_101203_V06,20140613_061203
KIWX20140613_101622_V06,20140613_061622
KIWX20140613_102040_V06,20140613_062040
KIWX20140613_102458_V06,20140613_062458
KIWX20140613_102916_V06,20140613_062916
KIWX20140613_103335_V06,20140613_063335
KIWX20140613_103752_V06,20140613_063752
KIWX20140613_104211_V06,20140613_064211
KIWX20140613_104629_V06,20140613_064629
KIWX20140613_105046_V06,20140613_065046
KIWX20140613_105507_V06,20140613_065507
KIWX20140613_105925_V06,20140613_065925
KIWX20140613_110344_V06,20140613_070344
KIWX20140613_110802_V06,20140613_070802
KIWX20140613_111221_V06,20140613_071221
KIWX20140613_111639_V06,20140613_071639
KIWX20140613_112056_V06,20140613_072056
KIWX20140613_112514_V06,20140613_072514
KIWX20140613_112933_V06,20140613_072933
KIWX20140613_113350_V06,20140613_073350
KIWX20140613_113808_V06,20140613_073808
KIWX20140614_094252_V06,20140614_054252
KIWX20140614_095226_V06,20140614_055226
KIWX20140614_100200_V06,20140614_060200
KIWX20140614_101133_V06,20140614_061133
KIWX20140614_102107_V06,20140614_062107
KIWX20140614_103040_V06,20140614_063040
KIWX20140614_104013_V06,20140614_064013
KIWX20140614_104946_V06,20140614_064946
KIWX20140614_105919_V06,20140614_065919
KIWX20140614_110852_V06,20140614_070852
KIWX20140614_111825_V06,20140614_071825
KIWX20140614_112759_V06,20140614_072759
KIWX20140614_113732_V06,20140614_073732
KIWX20140615_094121_V06,20140615_054121
KIWX20140615_095052_V06,20140615_055052
KIWX20140615_100025_V06,20140615_060025
KIWX20140615_100957_V06,20140615_060957
KIWX20140615_101931_V06,20140615_061931
