filename,local_time
KGRB20070601_094523,20070601_044523
KGRB20070601_095508,20070601_045508
KGRB20070601_100452,20070601_050452
KGRB20070601_101437,20070601_051437
KGRB20070601_102421,20070601_052421
KGRB20070601_103406,20070601_053406
KGRB20070601_104350,20070601_054350
KGRB20070601_105336,20070601_055336
KGRB20070601_110320,20070601_060320
KGRB20070601_111305,20070601_061305
KGRB20070601_112249,20070601_062249
KGRB20070601_113233,20070601_063233
KGRB20070602_094759,20070602_044759
KGRB20070602_095742,20070602_045742
KGRB20070602_100723,20070602_050723
KGRB20070602_101706,20070602_051706
KGRB20070602_102649,20070602_052649
KGRB20070602_103632,20070602_053632
KGRB20070602_104615,20070602_054615
KGRB20070602_105558,20070602_055558
KGRB20070602_110543,20070602_060543
KGRB20070602_111127,20070602_061127
KGRB20070602_111714,20070602_061714
KGRB20070602_112259,20070602_062259
KGRB20070602_112714,20070602_062714
KGRB20070602_113128,20070602_063128
KGRB20070602_113543,20070602_063543
KGRB20070602_113956,20070602_063956
KGRB20070603_094044,20070603_044044
KGRB20070603_094457,20070603_044457
KGRB20070603_094911,20070603_044911
KGRB20070603_095325,20070603_045325
KGRB20070603_095738,20070603_045738
KGRB20070603_100150,20070603_050150
KGRB20070603_100603,20070603_050603
KGRB20070603_101017,20070603_051017
KGRB20070603_101430,20070603_051430
KGRB20070603_101842,20070603_051842
KGRB20070603_102255,20070603_052255
KGRB20070603_102708,20070603_052708
KGRB20070603_103121,20070603_053121
KGRB20070603_103534,20070603_053534
KGRB20070603_103946,20070603_053946
KGRB20070603_104359,20070603_054359
KGRB20070603_104811,20070603_054811
KGRB20070603_105224,20070603_055224
KGRB20070603_105636,20070603_055636
KGRB20070603_110050,20070603_060050
KGRB20070603_110502,20070603_060502
KGRB20070603_110915,20070603_060915
KGRB20070603_111328,20070603_061328
KGRB20070603_111741,20070603_061741
KGRB20070603_112153,20070603_062153
KGRB20070603_112606,20070603_062606
KGRB20070603_113020,20070603_063020
KGRB20070603_113432,20070603_063432
KGRB20070603_113845,20070603_063845
KGRB20070604_094339,20070604_044339
KGRB20070604_094752,20070604_044752
KGRB20070604_095204,20070604_045204
KGRB20070604_095616,20070604_045616
KGRB20070604_100029,20070604_050029
KGRB20070604_100441,20070604_050441
KGRB20070604_100854,20070604_050854
KGRB20070604_101306,20070604_051306
KGRB20070604_101719,20070604_051719
KGRB20070604_102130,20070604_052130
KGRB20070604_102542,20070604_052542
KGRB20070604_102954,20070604_052954
KGRB20070604_103407,20070604_053407
KGRB20070604_103819,20070604_053819
KGRB20070604_104232,20070604_054232
KGRB20070604_104643,20070604_054643
KGRB20070604_105055,20070604_055055
KGRB20070604_105507,20070604_055507
KGRB20070604_105919,20070604_055919
KGRB20070604_110331,20070604_060331
KGRB20070604_110743,20070604_060743
KGRB20070604_111154,20070604_061154
KGRB20070604_111606,20070604_061606
KGRB20070604_112018,20070604_062018
KGRB20070604_112431,20070604_062431
KGRB20070604_112842,20070604_062842
KGRB20070604_113255,20070604_063255
KGRB20070604_113708,20070604_063708
KGRB20070605_094121,20070605_044121
