filename,local_time
KGRR20130601_093945_V06,20130601_053945
KGRR20130601_094430_V06,20130601_054430
KGRR20130601_094915_V06,20130601_054915
KGRR20130601_095401_V06,20130601_055401
KGRR20130601_095846_V06,20130601_055846
KGRR20130601_100823_V06,20130601_060823
KGRR20130601_101308_V06,20130601_061308
KGRR20130601_101753_V06,20130601_061753
KGRR20130601_102238_V06,20130601_062238
KGRR20130601_103416_V06,20130601_063416
KGRR20130601_103902_V06,20130601_063902
KGRR20130601_104450_V06,20130601_064450
KGRR20130601_105038_V06,20130601_065038
KGRR20130601_105626_V06,20130601_065626
KGRR20130601_110215_V06,20130601_070215
KGRR20130601_110803_V06,20130601_070803
KGRR20130601_111351_V06,20130601_071351
KGRR20130601_111940_V06,20130601_071940
KGRR20130601_112457_V06,20130601_072457
KGRR20130601_113013_V06,20130601_073013
KGRR20130601_113500_V06,20130601_073500
KGRR20130602_093707_V06,20130602_053707
KGRR20130602_094104_V06,20130602_054104
KGRR20130602_094503_V06,20130602_054503
KGRR20130602_094900_V06,20130602_054900
KGRR20130602_095244_V06,20130602_055244
KGRR20130602_095629_V06,20130602_055629
KGRR20130602_100013_V06,20130602_060013
KGRR20130602_100345_V06,20130602_060345
KGRR20130602_100717_V06,20130602_060717
KGRR20130602_101049_V06,20130602_061049
KGRR20130602_101420_V06,20130602_061420
KGRR20130602_101752_V06,20130602_061752
KGRR20130602_102124_V06,20130602_062124
KGRR20130602_102457_V06,20130602_062457
KGRR20130602_102829_V06,20130602_062829
KGRR20130602_103201_V06,20130602_063201
KGRR20130602_104115_V06,20130602_064115
KGRR20130602_104446_V06,20130602_064446
KGRR20130602_104818_V06,20130602_064818
KGRR20130602_105149_V06,20130602_065149
KGRR20130602_105522_V06,20130602_065522
KGRR20130602_105854_V06,20130602_065854
KGRR20130602_110225_V06,20130602_070225
KGRR20130602_110557_V06,20130602_070557
KGRR20130602_110929_V06,20130602_070929
KGRR20130602_111301_V06,20130602_071301
KGRR20130602_111633_V06,20130602_071633
KGRR20130602_112004_V06,20130602_072004
KGRR20130602_112336_V06,20130602_072336
KGRR20130602_112708_V06,20130602_072708
KGRR20130602_113039_V06,20130602_073039
KGRR20130602_113411_V06,20130602_073411
KGRR20130603_093942_V06,20130603_053942
KGRR20130603_094924_V06,20130603_054924
KGRR20130603_095907_V06,20130603_055907
KGRR20130603_100850_V06,20130603_060850
KGRR20130603_101833_V06,20130603_061833
KGRR20130603_102815_V06,20130603_062815
KGRR20130603_103758_V06,20130603_063758
KGRR20130603_104956_V06,20130603_064956
KGRR20130603_105939_V06,20130603_065939
KGRR20130603_110922_V06,20130603_070922
KGRR20130603_111904_V06,20130603_071904
KGRR20130603_112847_V06,20130603_072847
KGRR20130604_093533_V06,20130604_053533
KGRR20130604_094515_V06,20130604_054515
KGRR20130604_095457_V06,20130604_055457
KGRR20130604_100439_V06,20130604_060439
KGRR20130604_101422_V06,20130604_061422
KGRR20130604_102403_V06,20130604_062403
KGRR20130604_103346_V06,20130604_063346
KGRR20130604_104328_V06,20130604_064328
KGRR20130604_105310_V06,20130604_065310
KGRR20130604_110502_V06,20130604_070502
KGRR20130604_111445_V06,20130604_071445
KGRR20130604_112427_V06,20130604_072427
KGRR20130604_112914_V06,20130604_072914
KGRR20130604_113401_V06,20130604_073401
KGRR20130605_094345_V06,20130605_054345
KGRR20130605_094934_V06,20130605_054934
KGRR20130605_095523_V06,20130605_055523
KGRR20130605_100112_V06,20130605_060112
KGRR20130605_101052_V06,20130605_061052
KGRR20130605_102032_V06,20130605_062032
KGRR20130605_103012_V06,20130605_063012
KGRR20130605_103951_V06,20130605_063951
KGRR20130605_104932_V06,20130605_064932
KGRR20130605_105913_V06,20130605_065913
KGRR20130605_111058_V06,20130605_071058
KGRR20130605_112038_V06,20130605_072038
KGRR20130605_113019_V06,20130605_073019
KGRR20130606_093534_V06,20130606_053534
KGRR20130606_094123_V06,20130606_054123
KGRR20130606_094712_V06,20130606_054712
KGRR20130606_095302_V06,20130606_055302
KGRR20130606_095851_V06,20130606_055851
KGRR20130606_100441_V06,20130606_060441
KGRR20130606_101030_V06,20130606_061030
KGRR20130606_101619_V06,20130606_061619
KGRR20130606_102208_V06,20130606_062208
KGRR20130606_102756_V06,20130606_062756
KGRR20130606_103350_V06,20130606_063350
KGRR20130606_103939_V06,20130606_063939
KGRR20130606_104529_V06,20130606_064529
KGRR20130606_105118_V06,20130606_065118
KGRR20130606_105708_V06,20130606_065708
KGRR20130606_110257_V06,20130606_070257
KGRR20130606_110847_V06,20130606_070847
KGRR20130606_111436_V06,20130606_071436
KGRR20130606_112820_V06,20130606_072820
KGRR20130607_093542_V06,20130607_053542
KGRR20130607_094524_V06,20130607_054524
KGRR20130607_095506_V06,20130607_055506
KGRR20130607_100447_V06,20130607_060447
KGRR20130607_101429_V06,20130607_061429
KGRR20130607_102411_V06,20130607_062411
KGRR20130607_103352_V06,20130607_063352
KGRR20130607_104334_V06,20130607_064334
KGRR20130607_105316_V06,20130607_065316
KGRR20130607_110300_V06,20130607_070300
KGRR20130607_111241_V06,20130607_071241
KGRR20130607_112223_V06,20130607_072223
KGRR20130608_093632_V06,20130608_053632
KGRR20130608_094613_V06,20130608_054613
KGRR20130608_095554_V06,20130608_055554
KGRR20130608_100535_V06,20130608_060535
KGRR20130608_101517_V06,20130608_061517
KGRR20130608_102459_V06,20130608_062459
KGRR20130608_103440_V06,20130608_063440
KGRR20130608_104422_V06,20130608_064422
KGRR20130608_105403_V06,20130608_065403
KGRR20130608_110345_V06,20130608_070345
KGRR20130608_111327_V06,20130608_071327
KGRR20130608_112309_V06,20130608_072309
KGRR20130608_113250_V06,20130608_073250
KGRR20130609_093700_V06,20130609_053700
KGRR20130609_094640_V06,20130609_054640
KGRR20130609_095621_V06,20130609_055621
KGRR20130609_100602_V06,20130609_060602
KGRR20130609_101542_V06,20130609_061542
KGRR20130609_102524_V06,20130609_062524
KGRR20130609_103505_V06,20130609_063505
KGRR20130609_104446_V06,20130609_064446
KGRR20130609_105428_V06,20130609_065428
KGRR20130609_110410_V06,20130609_070410
KGRR20130609_111351_V06,20130609_071351
KGRR20130609_112331_V06,20130609_072331
KGRR20130609_113313_V06,20130609_073313
KGRR20130610_093535_V06,20130610_053535
KGRR20130610_094124_V06,20130610_054124
KGRR20130610_094713_V06,20130610_054713
KGRR20130610_095301_V06,20130610_055301
KGRR20130610_095848_V06,20130610_055848
KGRR20130610_100438_V06,20130610_060438
KGRR20130610_100955_V06,20130610_060955
KGRR20130610_101511_V06,20130610_061511
KGRR20130610_102028_V06,20130610_062028
KGRR20130610_102544_V06,20130610_062544
KGRR20130610_103100_V06,20130610_063100
KGRR20130610_103618_V06,20130610_063618
KGRR20130610_104134_V06,20130610_064134
KGRR20130610_104724_V06,20130610_064724
KGRR20130610_105240_V06,20130610_065240
KGRR20130610_105756_V06,20130610_065756
KGRR20130610_110313_V06,20130610_070313
KGRR20130610_110829_V06,20130610_070829
KGRR20130610_111314_V06,20130610_071314
KGRR20130610_111800_V06,20130610_071800
KGRR20130610_112246_V06,20130610_072246
KGRR20130610_112732_V06,20130610_072732
KGRR20130610_113219_V06,20130610_073219
KGRR20130611_093538_V06,20130611_053538
KGRR20130611_094519_V06,20130611_054519
KGRR20130611_095459_V06,20130611_055459
KGRR20130611_100440_V06,20130611_060440
KGRR20130611_101420_V06,20130611_061420
KGRR20130611_102401_V06,20130611_062401
KGRR20130611_103342_V06,20130611_063342
KGRR20130611_104322_V06,20130611_064322
KGRR20130611_105304_V06,20130611_065304
KGRR20130611_110245_V06,20130611_070245
KGRR20130611_111225_V06,20130611_071225
KGRR20130611_112206_V06,20130611_072206
KGRR20130611_113147_V06,20130611_073147
KGRR20130612_093741_V06,20130612_053741
KGRR20130612_094258_V06,20130612_054258
KGRR20130612_094744_V06,20130612_054744
KGRR20130612_095301_V06,20130612_055301
KGRR20130612_095817_V06,20130612_055817
KGRR20130612_100333_V06,20130612_060333
KGRR20130612_100922_V06,20130612_060922
KGRR20130612_101439_V06,20130612_061439
KGRR20130612_101955_V06,20130612_061955
KGRR20130612_102545_V06,20130612_062545
KGRR20130612_103101_V06,20130612_063101
KGRR20130612_103619_V06,20130612_063619
KGRR20130612_104136_V06,20130612_064136
KGRR20130612_104653_V06,20130612_064653
KGRR20130612_105241_V06,20130612_065241
KGRR20130612_105830_V06,20130612_065830
KGRR20130612_110418_V06,20130612_070418
KGRR20130612_111006_V06,20130612_071006
KGRR20130612_111555_V06,20130612_071555
KGRR20130612_112144_V06,20130612_072144
KGRR20130612_112732_V06,20130612_072732
KGRR20130613_093624_V06,20130613_053624
KGRR20130613_093955_V06,20130613_053955
KGRR20130613_094339_V06,20130613_054339
KGRR20130613_094712_V06,20130613_054712
KGRR20130613_095043_V06,20130613_055043
KGRR20130613_095414_V06,20130613_055414
KGRR20130613_095745_V06,20130613_055745
KGRR20130613_100118_V06,20130613_060118
KGRR20130613_100450_V06,20130613_060450
KGRR20130613_100821_V06,20130613_060821
KGRR20130613_101153_V06,20130613_061153
KGRR20130613_101524_V06,20130613_061524
KGRR20130613_101857_V06,20130613_061857
KGRR20130613_102229_V06,20130613_062229
KGRR20130613_102601_V06,20130613_062601
KGRR20130613_102933_V06,20130613_062933
KGRR20130613_103305_V06,20130613_063305
KGRR20130613_103636_V06,20130613_063636
KGRR20130613_104021_V06,20130613_064021
KGRR20130613_104353_V06,20130613_064353
KGRR20130613_104724_V06,20130613_064724
KGRR20130613_105055_V06,20130613_065055
KGRR20130613_105427_V06,20130613_065427
KGRR20130613_105759_V06,20130613_065759
KGRR20130613_110131_V06,20130613_070131
KGRR20130613_110503_V06,20130613_070503
KGRR20130613_110835_V06,20130613_070835
KGRR20130613_111208_V06,20130613_071208
KGRR20130613_111540_V06,20130613_071540
KGRR20130613_112025_V06,20130613_072025
KGRR20130613_112509_V06,20130613_072509
KGRR20130613_112954_V06,20130613_072954
KGRR20130614_093328_V06,20130614_053328
KGRR20130614_094309_V06,20130614_054309
KGRR20130614_095251_V06,20130614_055251
KGRR20130614_100233_V06,20130614_060233
KGRR20130614_101214_V06,20130614_061214
KGRR20130614_102155_V06,20130614_062155
KGRR20130614_103136_V06,20130614_063136
KGRR20130614_104117_V06,20130614_064117
KGRR20130614_105058_V06,20130614_065058
KGRR20130614_110039_V06,20130614_070039
KGRR20130614_111021_V06,20130614_071021
KGRR20130614_112003_V06,20130614_072003
KGRR20130614_112943_V06,20130614_072943
KGRR20130615_093632_V06,20130615_053632
KGRR20130615_094221_V06,20130615_054221
KGRR20130615_094810_V06,20130615_054810
KGRR20130615_095359_V06,20130615_055359
KGRR20130615_095949_V06,20130615_055949
KGRR20130615_100537_V06,20130615_060537
KGRR20130615_101126_V06,20130615_061126
KGRR20130615_101716_V06,20130615_061716
KGRR20130615_102305_V06,20130615_062305
KGRR20130615_102855_V06,20130615_062855
KGRR20130615_103444_V06,20130615_063444
KGRR20130615_104034_V06,20130615_064034
KGRR20130615_104623_V06,20130615_064623
KGRR20130615_105214_V06,20130615_065214
KGRR20130615_105803_V06,20130615_065803
KGRR20130615_110353_V06,20130615_070353
KGRR20130615_110942_V06,20130615_070942
KGRR20130615_111531_V06,20130615_071531
KGRR20130615_112121_V06,20130615_072121
KGRR20130615_112710_V06,20130615_072710
KGRR20130616_093612_V06,20130616_053612
KGRR20130616_094057_V06,20130616_054057
KGRR20130616_094542_V06,20130616_054542
KGRR20130616_095028_V06,20130616_055028
KGRR20130616_095513_V06,20130616_055513
KGRR20130616_095958_V06,20130616_055958
KGRR20130616_100444_V06,20130616_060444
KGRR20130616_100929_V06,20130616_060929
KGRR20130616_101414_V06,20130616_061414
KGRR20130616_101859_V06,20130616_061859
KGRR20130616_102345_V06,20130616_062345
KGRR20130616_102830_V06,20130616_062830
KGRR20130616_103317_V06,20130616_063317
KGRR20130616_103802_V06,20130616_063802
KGRR20130616_104248_V06,20130616_064248
KGRR20130616_104808_V06,20130616_064808
KGRR20130616_105253_V06,20130616_065253
KGRR20130616_105738_V06,20130616_065738
KGRR20130616_110224_V06,20130616_070224
KGRR20130616_110710_V06,20130616_070710
KGRR20130616_111156_V06,20130616_071156
KGRR20130616_111641_V06,20130616_071641
KGRR20130616_112127_V06,20130616_072127
KGRR20130616_112612_V06,20130616_072612
KGRR20130616_113058_V06,20130616_073058
KGRR20130617_093355_V06,20130617_053355
KGRR20130617_093840_V06,20130617_053840
KGRR20130617_094327_V06,20130617_054327
KGRR20130617_094812_V06,20130617_054812
KGRR20130617_095257_V06,20130617_055257
KGRR20130617_095743_V06,20130617_055743
KGRR20130617_100228_V06,20130617_060228
KGRR20130617_100714_V06,20130617_060714
KGRR20130617_101200_V06,20130617_061200
KGRR20130617_101647_V06,20130617_061647
KGRR20130617_102133_V06,20130617_062133
KGRR20130617_102619_V06,20130617_062619
KGRR20130617_103104_V06,20130617_063104
KGRR20130617_103551_V06,20130617_063551
