filename,local_time
KBUF20140601_091300_V06,20140601_051300
KBUF20140601_092334_V06,20140601_052334
KBUF20140601_093409_V06,20140601_053409
KBUF20140601_094444_V06,20140601_054444
KBUF20140601_095521_V06,20140601_055521
KBUF20140601_100553_V06,20140601_060553
KBUF20140601_101628_V06,20140601_061628
KBUF20140601_102702_V06,20140601_062702
KBUF20140601_103735_V06,20140601_063735
KBUF20140601_104808_V06,20140601_064808
KBUF20140601_105842_V06,20140601_065842
KBUF20140602_091821_V06,20140602_051821
KBUF20140602_092853_V06,20140602_052853
KBUF20140602_093927_V06,20140602_053927
KBUF20140602_095000_V06,20140602_055000
KBUF20140602_100033_V06,20140602_060033
KBUF20140602_101106_V06,20140602_061106
KBUF20140602_102140_V06,20140602_062140
KBUF20140602_103211_V06,20140602_063211
KBUF20140602_104245_V06,20140602_064245
KBUF20140602_105319_V06,20140602_065319
KBUF20140602_110352_V06,20140602_070352
KBUF20140603_091155_V06,20140603_051155
KBUF20140603_091656_V06,20140603_051656
KBUF20140603_092158_V06,20140603_052158
KBUF20140603_092659_V06,20140603_052659
KBUF20140603_093159_V06,20140603_053159
KBUF20140603_093701_V06,20140603_053701
KBUF20140603_094202_V06,20140603_054202
KBUF20140603_094703_V06,20140603_054703
KBUF20140603_095205_V06,20140603_055205
KBUF20140603_095706_V06,20140603_055706
KBUF20140603_100207_V06,20140603_060207
KBUF20140603_100708_V06,20140603_060708
KBUF20140603_101209_V06,20140603_061209
KBUF20140603_101710_V06,20140603_061710
KBUF20140603_102212_V06,20140603_062212
KBUF20140603_102713_V06,20140603_062713
KBUF20140603_103215_V06,20140603_063215
KBUF20140603_103716_V06,20140603_063716
KBUF20140603_104217_V06,20140603_064217
KBUF20140603_104719_V06,20140603_064719
KBUF20140603_105220_V06,20140603_065220
KBUF20140603_105721_V06,20140603_065721
KBUF20140603_110224_V06,20140603_070224
KBUF20140603_110725_V06,20140603_070725
KBUF20140604_091007_V06,20140604_051007
KBUF20140604_092041_V06,20140604_052041
KBUF20140604_093115_V06,20140604_053115
KBUF20140604_094825_V06,20140604_054825
KBUF20140604_095859_V06,20140604_055859
KBUF20140604_100931_V06,20140604_060931
KBUF20140604_102005_V06,20140604_062005
KBUF20140604_103040_V06,20140604_063040
KBUF20140604_104114_V06,20140604_064114
KBUF20140604_105149_V06,20140604_065149
KBUF20140604_110222_V06,20140604_070222
KBUF20140605_091542_V06,20140605_051542
KBUF20140605_092614_V06,20140605_052614
KBUF20140605_093648_V06,20140605_053648
KBUF20140605_094721_V06,20140605_054721
KBUF20140605_095754_V06,20140605_055754
KBUF20140605_100827_V06,20140605_060827
KBUF20140605_101900_V06,20140605_061900
KBUF20140605_102932_V06,20140605_062932
KBUF20140605_104005_V06,20140605_064005
KBUF20140605_105037_V06,20140605_065037
KBUF20140605_110111_V06,20140605_070111
KBUF20140606_090946_V06,20140606_050946
KBUF20140606_092020_V06,20140606_052020
KBUF20140606_093054_V06,20140606_053054
KBUF20140606_094127_V06,20140606_054127
KBUF20140606_095202_V06,20140606_055202
KBUF20140606_100235_V06,20140606_060235
KBUF20140606_101310_V06,20140606_061310
KBUF20140606_102345_V06,20140606_062345
KBUF20140606_103419_V06,20140606_063419
KBUF20140606_104453_V06,20140606_064453
KBUF20140606_105528_V06,20140606_065528
KBUF20140606_110602_V06,20140606_070602
KBUF20140607_091428_V06,20140607_051428
KBUF20140607_092503_V06,20140607_052503
KBUF20140607_093537_V06,20140607_053537
KBUF20140607_094611_V06,20140607_054611
KBUF20140607_095644_V06,20140607_055644
KBUF20140607_100718_V06,20140607_060718
KBUF20140607_101753_V06,20140607_061753
KBUF20140607_102827_V06,20140607_062827
KBUF20140607_103903_V06,20140607_063903
KBUF20140607_104937_V06,20140607_064937
KBUF20140607_110009_V06,20140607_070009
KBUF20140608_090629_V06,20140608_050629
KBUF20140608_091703_V06,20140608_051703
KBUF20140608_092736_V06,20140608_052736
KBUF20140608_093809_V06,20140608_053809
KBUF20140608_094843_V06,20140608_054843
KBUF20140608_095917_V06,20140608_055917
KBUF20140608_100951_V06,20140608_060951
KBUF20140608_102025_V06,20140608_062025
KBUF20140608_103059_V06,20140608_063059
KBUF20140608_104133_V06,20140608_064133
KBUF20140608_105206_V06,20140608_065206
KBUF20140608_110240_V06,20140608_070240
KBUF20140609_090627_V06,20140609_050627
KBUF20140609_091700_V06,20140609_051700
KBUF20140609_092733_V06,20140609_052733
KBUF20140609_093807_V06,20140609_053807
KBUF20140609_094839_V06,20140609_054839
KBUF20140609_095913_V06,20140609_055913
KBUF20140609_100946_V06,20140609_060946
KBUF20140609_102020_V06,20140609_062020
KBUF20140609_103053_V06,20140609_063053
KBUF20140609_104126_V06,20140609_064126
KBUF20140609_105200_V06,20140609_065200
KBUF20140609_110233_V06,20140609_070233
KBUF20140610_091025_V06,20140610_051025
KBUF20140610_092059_V06,20140610_052059
KBUF20140610_093133_V06,20140610_053133
KBUF20140610_094206_V06,20140610_054206
KBUF20140610_095239_V06,20140610_055239
KBUF20140610_100313_V06,20140610_060313
KBUF20140610_101347_V06,20140610_061347
KBUF20140610_102421_V06,20140610_062421
KBUF20140610_103454_V06,20140610_063454
KBUF20140610_104529_V06,20140610_064529
KBUF20140610_105602_V06,20140610_065602
KBUF20140611_091054_V06,20140611_051054
KBUF20140611_091630_V06,20140611_051630
KBUF20140611_092202_V06,20140611_052202
KBUF20140611_092735_V06,20140611_052735
KBUF20140611_093310_V06,20140611_053310
KBUF20140611_093842_V06,20140611_053842
KBUF20140611_094414_V06,20140611_054414
KBUF20140611_094945_V06,20140611_054945
KBUF20140611_095539_V06,20140611_055539
KBUF20140611_100133_V06,20140611_060133
KBUF20140611_100704_V06,20140611_060704
KBUF20140611_101236_V06,20140611_061236
KBUF20140611_101809_V06,20140611_061809
KBUF20140611_102341_V06,20140611_062341
KBUF20140611_102858_V06,20140611_062858
KBUF20140611_103400_V06,20140611_063400
KBUF20140611_103847_V06,20140611_063847
KBUF20140611_104335_V06,20140611_064335
KBUF20140611_104853_V06,20140611_064853
KBUF20140611_105425_V06,20140611_065425
KBUF20140611_105941_V06,20140611_065941
KBUF20140611_110513_V06,20140611_070513
KBUF20140612_090808_V06,20140612_050808
KBUF20140612_091324_V06,20140612_051324
KBUF20140612_091840_V06,20140612_051840
KBUF20140612_092413_V06,20140612_052413
KBUF20140612_092846_V06,20140612_052846
KBUF20140612_093333_V06,20140612_053333
KBUF20140612_093821_V06,20140612_053821
KBUF20140612_094307_V06,20140612_054307
KBUF20140612_094753_V06,20140612_054753
KBUF20140612_095241_V06,20140612_055241
KBUF20140612_095727_V06,20140612_055727
KBUF20140612_100244_V06,20140612_060244
KBUF20140612_100808_V06,20140612_060808
KBUF20140612_101331_V06,20140612_061331
KBUF20140612_101840_V06,20140612_061840
KBUF20140612_102349_V06,20140612_062349
KBUF20140612_102849_V06,20140612_062849
KBUF20140612_103419_V06,20140612_063419
KBUF20140612_103927_V06,20140612_063927
KBUF20140612_104436_V06,20140612_064436
KBUF20140612_104944_V06,20140612_064944
KBUF20140612_105459_V06,20140612_065459
KBUF20140612_110009_V06,20140612_070009
KBUF20140613_090604_V06,20140613_050604
KBUF20140613_091044_V06,20140613_051044
KBUF20140613_091523_V06,20140613_051523
KBUF20140613_092002_V06,20140613_052002
KBUF20140613_092441_V06,20140613_052441
KBUF20140613_092920_V06,20140613_052920
KBUF20140613_093400_V06,20140613_053400
KBUF20140613_093839_V06,20140613_053839
KBUF20140613_094257_V06,20140613_054257
KBUF20140613_094717_V06,20140613_054717
KBUF20140613_095135_V06,20140613_055135
KBUF20140613_095600_V06,20140613_055600
KBUF20140613_100026_V06,20140613_060026
KBUF20140613_100451_V06,20140613_060451
KBUF20140613_100916_V06,20140613_060916
KBUF20140613_101342_V06,20140613_061342
KBUF20140613_101800_V06,20140613_061800
KBUF20140613_102218_V06,20140613_062218
KBUF20140613_102637_V06,20140613_062637
KBUF20140613_103055_V06,20140613_063055
KBUF20140613_103513_V06,20140613_063513
KBUF20140613_103931_V06,20140613_063931
KBUF20140613_104350_V06,20140613_064350
KBUF20140613_104809_V06,20140613_064809
KBUF20140613_105227_V06,20140613_065227
KBUF20140613_105647_V06,20140613_065647
KBUF20140613_110104_V06,20140613_070104
KBUF20140613_110522_V06,20140613_070522
KBUF20140614_090606_V06,20140614_050606
KBUF20140614_091641_V06,20140614_051641
KBUF20140614_092715_V06,20140614_052715
KBUF20140614_093749_V06,20140614_053749
KBUF20140614_094824_V06,20140614_054824
KBUF20140614_095858_V06,20140614_055858
KBUF20140614_100933_V06,20140614_060933
KBUF20140614_102007_V06,20140614_062007
KBUF20140614_103042_V06,20140614_063042
KBUF20140614_104117_V06,20140614_064117
KBUF20140614_105151_V06,20140614_065151
KBUF20140614_110227_V06,20140614_070227
KBUF20140615_090915_V06,20140615_050915
KBUF20140615_091950_V06,20140615_051950
KBUF20140615_093024_V06,20140615_053024
KBUF20140615_094059_V06,20140615_054059
KBUF20140615_095134_V06,20140615_055134
KBUF20140615_100209_V06,20140615_060209
KBUF20140615_101242_V06,20140615_061242
KBUF20140615_102318_V06,20140615_062318
KBUF20140615_103354_V06,20140615_063354
KBUF20140615_104429_V06,20140615_064429
KBUF20140615_105504_V06,20140615_065504
KBUF20140616_090637_V06,20140616_050637
KBUF20140616_091109_V06,20140616_051109
KBUF20140616_091541_V06,20140616_051541
KBUF20140616_092013_V06,20140616_052013
KBUF20140616_092445_V06,20140616_052445
KBUF20140616_092918_V06,20140616_052918
KBUF20140616_093337_V06,20140616_053337
KBUF20140616_093802_V06,20140616_053802
KBUF20140616_094221_V06,20140616_054221
KBUF20140616_094640_V06,20140616_054640
KBUF20140616_095059_V06,20140616_055059
KBUF20140616_095517_V06,20140616_055517
KBUF20140616_095936_V06,20140616_055936
KBUF20140616_100409_V06,20140616_060409
KBUF20140616_100841_V06,20140616_060841
KBUF20140616_101314_V06,20140616_061314
KBUF20140616_101746_V06,20140616_061746
KBUF20140616_102218_V06,20140616_062218
KBUF20140616_102644_V06,20140616_062644
KBUF20140616_103124_V06,20140616_063124
KBUF20140616_103603_V06,20140616_063603
KBUF20140616_104045_V06,20140616_064045
KBUF20140616_104524_V06,20140616_064524
KBUF20140616_105003_V06,20140616_065003
KBUF20140616_105444_V06,20140616_065444
KBUF20140616_105924_V06,20140616_065924
KBUF20140616_110404_V06,20140616_070404
KBUF20140617_091056_V06,20140617_051056
KBUF20140617_092130_V06,20140617_052130
KBUF20140617_093203_V06,20140617_053203
KBUF20140617_094236_V06,20140617_054236
KBUF20140617_095309_V06,20140617_055309
KBUF20140617_100343_V06,20140617_060343
KBUF20140617_101417_V06,20140617_061417
KBUF20140617_102449_V06,20140617_062449
KBUF20140617_103523_V06,20140617_063523
KBUF20140617_104558_V06,20140617_064558
KBUF20140617_105632_V06,20140617_065632
KBUF20140618_090754_V06,20140618_050754
KBUF20140618_091213_V06,20140618_051213
KBUF20140618_091654_V06,20140618_051654
KBUF20140618_092134_V06,20140618_052134
KBUF20140618_092614_V06,20140618_052614
KBUF20140618_093047_V06,20140618_053047
KBUF20140618_093527_V06,20140618_053527
KBUF20140618_094007_V06,20140618_054007
KBUF20140618_094427_V06,20140618_054427
