track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KBUF20090601-1,KBUF20090601_100942_V03,31,0.193,256.10,96.365540,14.384083,-79.01,43.864729,7192.041397,20090601_060942,KBUF,20090601,100942,20090601,2,0.354,Infinity,true,false,non-roost,non-roost,,
KBUF20090601-1,KBUF20090601_101926_V03,41,0.161,235.13,97.941010,22.626107,-79.14,43.857257,11313.053554,20090601_061926,KBUF,20090601,101926,20090601,2,0.354,Infinity,true,false,non-roost,non-roost,,
KBUF20090601-2,KBUF20090601_100942_V03,31,0.082,198.28,85.923584,19.908272,-79.37,43.910307,9954.135895,20090601_060942,KBUF,20090601,100942,20090601,1,0.082,Infinity,true,false,non-roost,non-roost,,
KBUF20090601-3,KBUF20090601_100942_V03,31,0.054,171.73,155.817810,13.290726,-79.53,43.594769,6645.362854,20090601_060942,KBUF,20090601,100942,20090601,4,-0.6399999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20090601-3,KBUF20090601_101926_V03,41,-1.000,171.73,155.817810,29.190726,-79.53,43.594769,14595.362854,20090601_061926,KBUF,20090601,101926,20090601,4,-0.6399999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20090601-3,KBUF20090601_102909_V03,51,0.170,169.44,149.165253,16.610001,-79.55,43.624607,8305.000305,20090601_062909,KBUF,20090601,102909,20090601,4,-0.6399999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20090601-3,KBUF20090601_103854_V03,60,0.136,163.86,161.457275,8.957314,-79.58,43.569046,4478.656769,20090601_063854,KBUF,20090601,103854,20090601,4,-0.6399999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20090601-5,KBUF20090601_101926_V03,41,0.093,165.96,95.815491,8.572174,-79.57,43.864519,4286.087036,20090601_061926,KBUF,20090601,101926,20090601,1,0.093,Infinity,true,false,non-roost,non-roost,,
KBUF20090601-6,KBUF20090601_102909_V03,51,0.528,203.28,163.915222,16.766014,-79.34,43.559511,8383.007050,20090601_062909,KBUF,20090601,102909,20090601,1,0.528,Infinity,true,false,non-roost,non-roost,,
KBUF20090601-8,KBUF20090601_102909_V03,51,0.052,185.52,159.527618,18.231659,-79.45,43.578631,9115.829468,20090601_062909,KBUF,20090601,102909,20090601,1,0.052,Infinity,true,false,non-roost,non-roost,,
KBUF20090601-11,KBUF20090601_104838_V03,70,0.091,173.83,428.199341,7.235451,-79.50,42.369006,3617.725372,20090601_064838,KBUF,20090601,104838,20090601,1,0.091,Infinity,true,false,non-roost,non-roost,,
KBUF20090601-12,KBUF20090601_104838_V03,70,0.082,279.49,107.124084,13.023697,-78.86,43.816567,6511.848450,20090601_064838,KBUF,20090601,104838,20090601,1,0.082,Infinity,true,false,non-roost,non-roost,,
KBUF20090601-13,KBUF20090601_105822_V03,80,0.491,425.94,268.377014,11.531586,-77.96,43.088328,5765.792847,20090601_065822,KBUF,20090601,105822,20090601,1,0.491,Infinity,true,false,non-roost,non-roost,,
KBUF20090602-1,KBUF20090602_091657_V03,-22,0.070,276.70,331.042480,9.147552,-78.88,42.808804,4573.776245,20090602_051657,KBUF,20090602,091657,20090602,1,0.07,Infinity,true,false,non-roost,non-roost,,
KBUF20090602-2,KBUF20090602_091657_V03,-22,0.054,374.38,376.010406,5.091377,-78.28,42.605593,2545.688629,20090602_051657,KBUF,20090602,091657,20090602,1,0.054,Infinity,true,false,non-roost,non-roost,,
KBUF20090602-3,KBUF20090602_094539_V03,7,0.054,324.22,374.337891,46.249733,-78.59,42.613926,23124.866486,20090602_054539,KBUF,20090602,094539,20090602,3,-0.846,-Infinity,true,false,non-roost,non-roost,,
KBUF20090602-3,KBUF20090602_095124_V03,13,-1.000,324.22,374.337891,55.789733,-78.59,42.613926,27894.866486,20090602_055124,KBUF,20090602,095124,20090602,3,-0.846,-Infinity,true,false,non-roost,non-roost,,
KBUF20090602-3,KBUF20090602_095708_V03,19,0.100,349.79,376.976379,31.232689,-78.43,42.601742,15616.344452,20090602_055708,KBUF,20090602,095708,20090602,3,-0.846,-Infinity,true,false,non-roost,non-roost,,
KBUF20090602-5,KBUF20090602_104305_V03,65,0.133,170.99,528.980774,24.627129,-79.51,41.915256,12313.564301,20090602_064305,KBUF,20090602,104305,20090602,1,0.133,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-2,KBUF20090603_090818_V03,-29,0.126,160.38,405.277740,18.083031,-79.59,42.471595,9041.515350,20090603_050818,KBUF,20090603,090818,20090603,3,0.287,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-2,KBUF20090603_091800_V03,-19,0.059,167.41,409.945749,24.832597,-79.54,42.450895,12416.298349,20090603_051800,KBUF,20090603,091800,20090603,3,0.287,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-2,KBUF20090603_092744_V03,-10,0.102,183.56,393.576757,27.294308,-79.45,42.525223,13647.154191,20090603_052744,KBUF,20090603,092744,20090603,3,0.287,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-7,KBUF20090603_094711_V03,10,0.194,305.41,73.943298,19.055702,-78.70,43.965947,9527.851105,20090603_054711,KBUF,20090603,094711,20090603,3,0.43100000000000005,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-7,KBUF20090603_095654_V03,19,0.096,304.41,69.929067,29.217884,-78.71,43.984012,14608.941914,20090603_055654,KBUF,20090603,095654,20090603,3,0.43100000000000005,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-7,KBUF20090603_100651_V03,29,0.141,301.76,74.105164,16.437935,-78.73,43.965223,8218.967438,20090603_060651,KBUF,20090603,100651,20090603,3,0.43100000000000005,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-1,KBUF20090603_090818_V03,-29,0.131,50.45,442.621643,50.159527,-80.25,42.296599,25079.763412,20090603_050818,KBUF,20090603,090818,20090603,1,0.131,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-3,KBUF20090603_092744_V03,-10,0.092,375.04,382.376892,14.056145,-78.28,42.576922,7028.072357,20090603_052744,KBUF,20090603,092744,20090603,1,0.092,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-4,KBUF20090603_092744_V03,-10,0.082,153.99,379.896851,4.793152,-79.63,42.585533,2396.575928,20090603_052744,KBUF,20090603,092744,20090603,1,0.082,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-5,KBUF20090603_092744_V03,-10,0.051,189.20,215.260834,5.284264,-79.42,43.327960,2642.131805,20090603_052744,KBUF,20090603,092744,20090603,1,0.051,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-6,KBUF20090603_093727_V03,0,0.053,467.37,566.110291,6.412170,-77.73,41.746306,3206.085205,20090603_053727,KBUF,20090603,093727,20090603,1,0.053,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-8,KBUF20090603_095654_V03,19,0.071,16.31,549.338196,15.811001,-80.44,41.813410,7905.500412,20090603_055654,KBUF,20090603,095654,20090603,1,0.071,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-9,KBUF20090603_095654_V03,19,0.063,188.93,105.481506,32.136322,-79.43,43.821966,16068.161011,20090603_055654,KBUF,20090603,095654,20090603,1,0.063,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-11,KBUF20090603_100651_V03,29,0.059,246.21,269.665161,8.835236,-79.07,43.084663,4417.617798,20090603_060651,KBUF,20090603,100651,20090603,1,0.059,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-12,KBUF20090603_101821_V03,41,0.216,280.79,351.418671,8.866161,-78.85,42.717121,4433.080673,20090603_061821,KBUF,20090603,101821,20090603,1,0.216,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-14,KBUF20090603_104127_V03,64,0.122,243.61,260.839417,14.925957,-79.08,43.124337,7462.978363,20090603_064127,KBUF,20090603,104127,20090603,1,0.122,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-15,KBUF20090603_105257_V03,75,0.082,298.85,67.709229,20.487793,-78.74,43.994005,10243.896484,20090603_065257,KBUF,20090603,105257,20090603,1,0.082,Infinity,true,false,non-roost,non-roost,,
KBUF20090603-16,KBUF20090603_105842_V03,81,0.051,427.09,536.498901,49.472649,-77.97,41.881493,24736.324310,20090603_065842,KBUF,20090603,105842,20090603,1,0.051,Infinity,true,false,non-roost,non-roost,,
KBUF20090604-1,KBUF20090604_104625_V03,69,0.051,219.95,306.821350,12.170700,-79.23,42.916859,6085.350037,20090604_064625,KBUF,20090604,104625,20090604,1,0.051,Infinity,true,false,non-roost,non-roost,,
KBUF20090605-1,KBUF20090605_091327_V03,-24,0.262,370.22,378.965179,17.816277,-78.31,42.592391,8908.138275,20090605_051327,KBUF,20090605,091327,20090605,1,0.262,Infinity,true,false,non-roost,non-roost,,
KBUF20090605-2,KBUF20090605_091327_V03,-24,0.093,188.96,129.101410,2.453964,-79.43,43.715679,1226.982117,20090605_051327,KBUF,20090605,091327,20090605,1,0.093,Infinity,true,false,non-roost,non-roost,,
KBUF20090605-3,KBUF20090605_095220_V03,15,0.098,349.23,279.909210,4.153702,-78.43,43.038635,2076.850891,20090605_055220,KBUF,20090605,095220,20090605,1,0.098,Infinity,true,false,non-roost,non-roost,,
KBUF20090605-4,KBUF20090605_101147_V03,34,0.135,378.16,389.665771,7.564842,-78.26,42.544037,3782.421112,20090605_061147,KBUF,20090605,101147,20090605,3,-0.788,-Infinity,true,false,non-roost,non-roost,,
KBUF20090605-4,KBUF20090605_102130_V03,44,-1.000,378.16,389.665771,23.464842,-78.26,42.544037,11732.421112,20090605_062130,KBUF,20090605,102130,20090605,3,-0.788,-Infinity,true,false,non-roost,non-roost,,
KBUF20090605-4,KBUF20090605_103114_V03,54,0.077,375.67,383.879852,13.530701,-78.28,42.570141,6765.350342,20090605_063114,KBUF,20090605,103114,20090605,3,-0.788,-Infinity,true,false,non-roost,non-roost,,
KBUF20090605-5,KBUF20090605_101147_V03,34,0.101,390.71,85.718628,15.304977,-78.17,43.911584,7652.488708,20090605_061147,KBUF,20090605,101147,20090605,1,0.101,Infinity,true,false,non-roost,non-roost,,
KBUF20090605-7,KBUF20090605_104058_V03,63,0.072,272.60,330.722961,5.308960,-78.90,42.810208,2654.479980,20090605_064058,KBUF,20090605,104058,20090605,1,0.072,Infinity,true,false,non-roost,non-roost,,
KBUF20090606-2,KBUF20090606_091938_V03,-17,0.183,289.17,311.454956,13.488190,-78.80,42.897034,6744.094849,20090606_051938,KBUF,20090606,091938,20090606,2,0.235,Infinity,true,false,non-roost,non-roost,,
KBUF20090606-2,KBUF20090606_092922_V03,-7,0.052,288.98,313.238681,21.891188,-78.80,42.889005,10945.593856,20090606_052922,KBUF,20090606,092922,20090606,2,0.235,Infinity,true,false,non-roost,non-roost,,
KBUF20090606-1,KBUF20090606_090955_V03,-27,0.075,414.70,253.815735,17.272003,-78.03,43.154305,8636.001587,20090606_050955,KBUF,20090606,090955,20090606,1,0.075,Infinity,true,false,non-roost,non-roost,,
KBUF20090606-3,KBUF20090606_095834_V03,22,0.149,424.85,316.280365,15.437805,-77.97,42.872784,7718.902588,20090606_055834,KBUF,20090606,095834,20090606,1,0.149,Infinity,true,false,non-roost,non-roost,,
KBUF20090606-5,KBUF20090606_100817_V03,32,0.067,208.07,215.330963,7.004402,-79.30,43.328277,3502.201080,20090606_060817,KBUF,20090606,100817,20090606,1,0.067,Infinity,true,false,non-roost,non-roost,,
KBUF20090606-7,KBUF20090606_102745_V03,51,0.060,216.14,153.379364,15.242928,-79.26,43.607310,7621.463776,20090606_062745,KBUF,20090606,102745,20090606,1,0.06,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-2,KBUF20090607_090632_V03,-30,0.097,298.88,77.381042,43.491989,-78.74,43.950482,21745.994568,20090607_050632,KBUF,20090607,090632,20090607,2,0.18,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-2,KBUF20090607_091218_V03,-24,0.083,304.89,76.952356,51.050175,-78.71,43.952407,25525.087402,20090607_051218,KBUF,20090607,091218,20090607,2,0.18,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-4,KBUF20090607_091218_V03,-24,0.257,44.98,190.826263,45.549446,-80.31,43.429176,22774.723053,20090607_051218,KBUF,20090607,091218,20090607,3,0.401,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-4,KBUF20090607_091806_V03,-18,0.055,48.29,189.023790,53.287174,-80.29,43.437565,26643.586750,20090607_051806,KBUF,20090607,091806,20090607,3,0.401,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-4,KBUF20090607_092355_V03,-13,0.089,71.98,182.686951,45.364193,-80.15,43.467961,22682.096481,20090607_052355,KBUF,20090607,092355,20090607,3,0.401,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-10,KBUF20090607_092355_V03,-13,0.074,405.19,129.242920,32.435394,-78.08,43.715254,16217.697144,20090607_052355,KBUF,20090607,092355,20090607,3,0.594,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-10,KBUF20090607_092940_V03,-7,0.106,411.36,127.777810,38.286282,-78.05,43.721623,19143.140968,20090607_052940,KBUF,20090607,092940,20090607,3,0.594,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-10,KBUF20090607_093525_V03,-1,0.414,441.17,132.899109,22.303970,-77.86,43.697322,11151.985168,20090607_053525,KBUF,20090607,093525,20090607,3,0.594,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-11,KBUF20090607_092355_V03,-13,0.058,376.43,389.861755,6.105453,-78.27,42.543198,3052.726746,20090607_052355,KBUF,20090607,092355,20090607,2,0.324,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-11,KBUF20090607_092940_V03,-7,0.266,376.28,389.722354,12.157750,-78.27,42.543829,6078.875013,20090607_052940,KBUF,20090607,092940,20090607,2,0.324,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-22,KBUF20090607_094657_V03,10,0.101,524.87,286.991119,39.089897,-77.36,42.998859,19544.948578,20090607_054657,KBUF,20090607,094657,20090607,2,0.332,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-22,KBUF20090607_095242_V03,16,0.231,533.08,284.746740,46.556874,-77.31,43.008341,23278.437238,20090607_055242,KBUF,20090607,095242,20090607,2,0.332,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-27,KBUF20090607_100413_V03,28,0.069,376.53,389.781677,5.644714,-78.27,42.543556,2822.357178,20090607_060413,KBUF,20090607,100413,20090607,2,0.229,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-27,KBUF20090607_100958_V03,33,0.160,376.61,390.151756,11.409727,-78.27,42.541888,5704.863300,20090607_060958,KBUF,20090607,100958,20090607,2,0.229,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-32,KBUF20090607_102133_V03,45,0.104,66.80,161.306000,31.961193,-80.18,43.563766,15980.596542,20090607_062133,KBUF,20090607,102133,20090607,2,0.196,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-32,KBUF20090607_102718_V03,51,0.092,70.17,162.257268,37.732369,-80.16,43.559746,18866.184713,20090607_062718,KBUF,20090607,102718,20090607,2,0.196,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-33,KBUF20090607_102133_V03,45,0.092,32.68,356.248779,32.421753,-80.37,42.683792,16210.876465,20090607_062133,KBUF,20090607,102133,20090607,2,0.20500000000000002,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-33,KBUF20090607_102718_V03,51,0.113,33.35,354.223735,39.418978,-80.36,42.692962,19709.489019,20090607_062718,KBUF,20090607,102718,20090607,2,0.20500000000000002,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-36,KBUF20090607_103850_V03,62,0.060,396.29,127.842468,26.474197,-78.14,43.721854,13237.098694,20090607_063850,KBUF,20090607,103850,20090607,5,-0.31399999999999995,-Infinity,true,false,non-roost,non-roost,,
KBUF20090607-36,KBUF20090607_104436_V03,68,-1.000,396.29,127.842468,36.014197,-78.14,43.721854,18007.098694,20090607_064436,KBUF,20090607,104436,20090607,5,-0.31399999999999995,-Infinity,true,false,non-roost,non-roost,,
KBUF20090607-36,KBUF20090607_105021_V03,74,0.132,398.40,117.614721,47.120518,-78.13,43.767811,23560.259218,20090607_065021,KBUF,20090607,105021,20090607,5,-0.31399999999999995,-Infinity,true,false,non-roost,non-roost,,
KBUF20090607-36,KBUF20090607_105607_V03,80,0.401,433.47,135.592346,25.275330,-77.91,43.685556,12637.664795,20090607_065607,KBUF,20090607,105607,20090607,5,-0.31399999999999995,-Infinity,true,false,non-roost,non-roost,,
KBUF20090607-36,KBUF20090607_110152_V03,85,0.093,436.56,136.390613,30.907101,-77.89,43.681825,15453.550311,20090607_070152,KBUF,20090607,110152,20090607,5,-0.31399999999999995,-Infinity,true,false,non-roost,non-roost,,
KBUF20090607-38,KBUF20090607_105021_V03,74,0.121,205.00,277.788635,1.778542,-79.32,43.047095,889.270782,20090607_065021,KBUF,20090607,105021,20090607,2,0.22399999999999998,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-38,KBUF20090607_105607_V03,80,0.103,204.72,277.842289,8.341849,-79.32,43.046845,4170.924470,20090607_065607,KBUF,20090607,105607,20090607,2,0.22399999999999998,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-1,KBUF20090607_090632_V03,-30,0.225,376.23,389.440094,5.952240,-78.27,42.545101,2976.119995,20090607_050632,KBUF,20090607,090632,20090607,1,0.225,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-5,KBUF20090607_091218_V03,-24,0.198,241.52,87.264404,46.671124,-79.10,43.905434,23335.561752,20090607_051218,KBUF,20090607,091218,20090607,1,0.198,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-7,KBUF20090607_091218_V03,-24,0.090,401.77,113.765015,52.628937,-78.10,43.785021,26314.468384,20090607_051218,KBUF,20090607,091218,20090607,1,0.09,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-8,KBUF20090607_091218_V03,-24,0.080,178.67,48.240784,10.048042,-79.49,44.079135,5024.021149,20090607_051218,KBUF,20090607,091218,20090607,1,0.08,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-12,KBUF20090607_092355_V03,-13,0.052,391.27,189.041504,25.882599,-78.17,43.446607,12941.299438,20090607_052355,KBUF,20090607,092355,20090607,1,0.052,Infinity,true,true,non-roost,non-roost,,
KBUF20090607-17,KBUF20090607_093525_V03,-1,0.069,190.06,123.334198,52.349663,-79.42,43.741672,26174.831390,20090607_053525,KBUF,20090607,093525,20090607,1,0.069,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-18,KBUF20090607_094111_V03,5,0.243,379.62,85.897400,36.355164,-78.24,43.911096,18177.581787,20090607_054111,KBUF,20090607,094111,20090607,1,0.243,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-19,KBUF20090607_094111_V03,5,0.085,456.69,263.227203,32.062302,-77.77,43.110074,16031.150818,20090607_054111,KBUF,20090607,094111,20090607,1,0.085,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-21,KBUF20090607_094657_V03,10,0.320,471.44,153.398285,17.112305,-77.68,43.603504,8556.152344,20090607_054657,KBUF,20090607,094657,20090607,1,0.32,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-23,KBUF20090607_095828_V03,22,0.290,357.93,346.710449,7.545383,-78.38,42.737825,3772.691727,20090607_055828,KBUF,20090607,095828,20090607,1,0.29,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-26,KBUF20090607_100413_V03,28,0.155,16.61,530.666748,17.569572,-80.44,41.897466,8784.786224,20090607_060413,KBUF,20090607,100413,20090607,1,0.155,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-28,KBUF20090607_100958_V03,33,0.083,35.21,180.609222,38.425308,-80.37,43.474303,19212.654114,20090607_060958,KBUF,20090607,100958,20090607,1,0.083,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-30,KBUF20090607_100958_V03,33,0.053,406.19,115.024078,17.506088,-78.08,43.779202,8753.044128,20090607_060958,KBUF,20090607,100958,20090607,1,0.053,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-31,KBUF20090607_101547_V03,39,0.076,359.79,346.790283,7.652229,-78.37,42.737430,3826.114655,20090607_061547,KBUF,20090607,101547,20090607,1,0.076,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-34,KBUF20090607_102718_V03,51,0.082,276.80,371.770935,10.286362,-78.88,42.625488,5143.180847,20090607_062718,KBUF,20090607,102718,20090607,1,0.082,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-35,KBUF20090607_103850_V03,62,0.103,264.54,140.864380,23.215649,-78.96,43.664591,11607.824326,20090607_063850,KBUF,20090607,103850,20090607,1,0.103,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-37,KBUF20090607_104436_V03,68,0.100,385.08,109.918091,50.686401,-78.21,43.802854,25343.200684,20090607_064436,KBUF,20090607,104436,20090607,1,0.1,Infinity,true,false,non-roost,non-roost,,
KBUF20090607-39,KBUF20090607_105021_V03,74,0.068,372.35,383.928986,12.061111,-78.30,42.570000,6030.555725,20090607_065021,KBUF,20090607,105021,20090607,1,0.068,Infinity,true,false,non-roost,non-roost,,
KBUF20090608-1,KBUF20090608_091428_V03,-22,0.085,427.67,577.307800,14.906741,-77.97,41.697771,7453.370571,20090608_051428,KBUF,20090608,091428,20090608,1,0.085,Infinity,true,false,non-roost,non-roost,,
KBUF20090608-2,KBUF20090608_092411_V03,-12,0.058,328.83,490.712769,7.924232,-78.56,42.090055,3962.116241,20090608_052411,KBUF,20090608,092411,20090608,1,0.058,Infinity,true,false,non-roost,non-roost,,
KBUF20090608-3,KBUF20090608_093355_V03,-3,0.081,344.24,493.930542,5.124809,-78.47,42.075389,2562.404633,20090608_053355,KBUF,20090608,093355,20090608,1,0.081,Infinity,true,false,non-roost,non-roost,,
KBUF20090608-4,KBUF20090608_100307_V03,27,0.078,386.19,233.337585,6.681885,-78.21,43.247409,3340.942383,20090608_060307,KBUF,20090608,100307,20090608,1,0.078,Infinity,true,false,non-roost,non-roost,,
KBUF20090608-6,KBUF20090608_103218_V03,56,0.133,298.78,94.512726,6.377777,-78.74,43.873389,3188.888550,20090608_063218,KBUF,20090608,103218,20090608,1,0.133,Infinity,true,false,non-roost,non-roost,,
KBUF20090608-7,KBUF20090608_103218_V03,56,0.109,322.72,436.948059,23.670845,-78.60,42.332119,11835.422516,20090608_063218,KBUF,20090608,103218,20090608,1,0.109,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-1,KBUF20090609_090851_V03,-27,0.051,360.28,346.543793,7.952953,-78.37,42.738530,3976.476669,20090609_050851,KBUF,20090609,090851,20090609,2,0.122,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-1,KBUF20090609_091307_V03,-22,0.071,359.42,346.629606,14.941563,-78.37,42.738160,7470.781404,20090609_051307,KBUF,20090609,091307,20090609,2,0.122,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-10,KBUF20090609_092142_V03,-14,0.300,376.24,389.523193,5.058327,-78.27,42.544727,2529.163361,20090609_052142,KBUF,20090609,092142,20090609,2,0.371,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-10,KBUF20090609_092558_V03,-10,0.071,376.16,389.546129,10.196192,-78.27,42.544625,5098.095986,20090609_052558,KBUF,20090609,092558,20090609,2,0.371,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-13,KBUF20090609_101304_V03,38,0.298,300.63,357.067444,51.501228,-78.73,42.691756,25750.614166,20090609_061304,KBUF,20090609,101304,20090609,2,0.43899999999999995,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-13,KBUF20090609_101720_V03,42,0.141,301.58,356.566778,57.044494,-78.73,42.694009,28522.247125,20090609_061720,KBUF,20090609,101720,20090609,2,0.43899999999999995,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-2,KBUF20090609_091307_V03,-22,0.317,403.83,366.079742,5.382080,-78.10,42.649436,2691.040039,20090609_051307,KBUF,20090609,091307,20090609,1,0.317,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-4,KBUF20090609_091307_V03,-22,0.122,416.11,350.202026,7.671982,-78.03,42.720458,3835.990906,20090609_051307,KBUF,20090609,091307,20090609,1,0.122,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-7,KBUF20090609_091307_V03,-22,0.078,376.30,374.686127,5.229584,-78.27,42.611507,2614.791870,20090609_051307,KBUF,20090609,091307,20090609,1,0.078,Infinity,true,false,non-roost,non-roost,,
KBUF20090609-12,KBUF20090609_093849_V03,3,0.062,232.16,441.384979,47.304420,-79.15,42.311487,23652.210236,20090609_053849,KBUF,20090609,093849,20090609,1,0.062,Infinity,true,false,non-roost,non-roost,,
KBUF20090610-1,KBUF20090610_092357_V03,-12,0.283,402.51,293.207855,32.715851,-78.11,42.977456,16357.925415,20090610_052357,KBUF,20090610,092357,20090610,1,0.283,Infinity,true,false,non-roost,non-roost,,
KBUF20090610-3,KBUF20090610_094325_V03,8,0.145,427.60,416.237183,11.743210,-77.96,42.422789,5871.604919,20090610_054325,KBUF,20090610,094325,20090610,1,0.145,Infinity,true,false,non-roost,non-roost,,
KBUF20090610-4,KBUF20090610_095309_V03,18,0.073,233.09,258.981445,26.432594,-79.15,43.132486,13216.297150,20090610_055309,KBUF,20090610,095309,20090610,1,0.073,Infinity,true,false,non-roost,non-roost,,
KBUF20090610-5,KBUF20090610_101239_V03,37,0.101,297.67,350.437622,22.568008,-78.75,42.721596,11284.004211,20090610_061239,KBUF,20090610,101239,20090610,1,0.101,Infinity,true,false,non-roost,non-roost,,
KBUF20090610-6,KBUF20090610_102224_V03,47,0.156,194.36,223.983185,27.612885,-79.39,43.288891,13806.442261,20090610_062224,KBUF,20090610,102224,20090610,1,0.156,Infinity,true,false,non-roost,non-roost,,
KBUF20090611-1,KBUF20090611_093617_V03,1,0.308,364.33,375.678253,7.910973,-78.34,42.607315,3955.486298,20090611_053617,KBUF,20090611,093617,20090611,1,0.308,Infinity,true,false,non-roost,non-roost,,
KBUF20090611-8,KBUF20090611_095331_V03,18,0.081,297.88,350.261108,25.674438,-78.75,42.722390,12837.219238,20090611_055331,KBUF,20090611,095331,20090611,1,0.081,Infinity,true,false,non-roost,non-roost,,
KBUF20090611-9,KBUF20090611_095331_V03,18,0.065,478.27,564.625854,14.390821,-77.67,41.752386,7195.410728,20090611_055331,KBUF,20090611,095331,20090611,1,0.065,Infinity,true,false,non-roost,non-roost,,
KBUF20090611-15,KBUF20090611_102216_V03,47,0.115,298.46,342.693146,21.173660,-78.75,42.756454,10586.830139,20090611_062216,KBUF,20090611,102216,20090611,1,0.115,Infinity,true,false,non-roost,non-roost,,
KBUF20090612-2,KBUF20090612_091847_V03,-17,0.064,425.78,103.926178,27.567291,-77.96,43.828382,13783.645630,20090612_051847,KBUF,20090612,091847,20090612,6,-1.5179999999999998,-Infinity,true,false,non-roost,non-roost,,
KBUF20090612-2,KBUF20090612_092432_V03,-11,-1.000,425.78,103.926178,37.107291,-77.96,43.828382,18553.645630,20090612_052432,KBUF,20090612,092432,20090612,6,-1.5179999999999998,-Infinity,true,false,non-roost,non-roost,,
KBUF20090612-2,KBUF20090612_093017_V03,-5,0.155,422.00,103.332522,37.880046,-77.98,43.831210,18940.022756,20090612_053017,KBUF,20090612,093017,20090612,6,-1.5179999999999998,-Infinity,true,false,non-roost,non-roost,,
KBUF20090612-2,KBUF20090612_093602_V03,1,-1.000,419.17,102.885952,40.824983,-78.00,43.833334,20412.491520,20090612_053602,KBUF,20090612,093602,20090612,6,-1.5179999999999998,-Infinity,true,false,non-roost,non-roost,,
