filename,local_time
KTYX20000601_085444,20000601_045444
KTYX20000601_090035,20000601_050035
KTYX20000601_090625,20000601_050625
KTYX20000601_091216,20000601_051216
KTYX20000601_091806,20000601_051806
KTYX20000601_092358,20000601_052358
KTYX20000601_092950,20000601_052950
KTYX20000601_093541,20000601_053541
KTYX20000601_094131,20000601_054131
KTYX20000601_094721,20000601_054721
KTYX20000601_095310,20000601_055310
KTYX20000601_095900,20000601_055900
KTYX20000601_100451,20000601_060451
KTYX20000601_101040,20000601_061040
KTYX20000601_101632,20000601_061632
KTYX20000601_102223,20000601_062223
KTYX20000601_102813,20000601_062813
KTYX20000601_103403,20000601_063403
KTYX20000601_103954,20000601_063954
KTYX20000601_104543,20000601_064543
KTYX20000601_105134,20000601_065134
KTYX20000602_085329,20000602_045329
KTYX20000602_085918,20000602_045918
KTYX20000602_090508,20000602_050508
KTYX20000602_091058,20000602_051058
KTYX20000602_091649,20000602_051649
KTYX20000602_092239,20000602_052239
KTYX20000602_092830,20000602_052830
KTYX20000602_093420,20000602_053420
KTYX20000602_094011,20000602_054011
KTYX20000602_094600,20000602_054600
KTYX20000602_095150,20000602_055150
KTYX20000602_095740,20000602_055740
KTYX20000602_100329,20000602_060329
KTYX20000602_100920,20000602_060920
KTYX20000602_101511,20000602_061511
KTYX20000602_102101,20000602_062101
KTYX20000602_102651,20000602_062651
KTYX20000602_103242,20000602_063242
KTYX20000602_103832,20000602_063832
KTYX20000602_104423,20000602_064423
KTYX20000602_105013,20000602_065013
KTYX20000603_085902,20000603_045902
KTYX20000603_090852,20000603_050852
KTYX20000603_091841,20000603_051841
KTYX20000603_092829,20000603_052829
KTYX20000603_093819,20000603_053819
KTYX20000603_094808,20000603_054808
KTYX20000603_095758,20000603_055758
KTYX20000603_100746,20000603_060746
KTYX20000603_101736,20000603_061736
KTYX20000603_102727,20000603_062727
KTYX20000603_103715,20000603_063715
KTYX20000603_104705,20000603_064705
KTYX20000604_085445,20000604_045445
KTYX20000604_090035,20000604_050035
KTYX20000604_090626,20000604_050626
KTYX20000604_091216,20000604_051216
KTYX20000604_091805,20000604_051805
KTYX20000604_092355,20000604_052355
KTYX20000604_092944,20000604_052944
KTYX20000604_093534,20000604_053534
KTYX20000604_094124,20000604_054124
KTYX20000604_094714,20000604_054714
KTYX20000604_095305,20000604_055305
KTYX20000604_095856,20000604_055856
KTYX20000604_100446,20000604_060446
KTYX20000604_101035,20000604_061035
KTYX20000604_101728,20000604_061728
KTYX20000604_102318,20000604_062318
KTYX20000604_102908,20000604_062908
KTYX20000604_103457,20000604_063457
KTYX20000604_104048,20000604_064048
KTYX20000604_104639,20000604_064639
KTYX20000605_085352,20000605_045352
KTYX20000605_085942,20000605_045942
KTYX20000605_090533,20000605_050533
KTYX20000605_091124,20000605_051124
KTYX20000605_091714,20000605_051714
KTYX20000605_092304,20000605_052304
KTYX20000605_093000,20000605_053000
KTYX20000605_093550,20000605_053550
KTYX20000605_094139,20000605_054139
KTYX20000605_094730,20000605_054730
KTYX20000605_095320,20000605_055320
KTYX20000605_095909,20000605_055909
KTYX20000605_100500,20000605_060500
KTYX20000605_101050,20000605_061050
KTYX20000605_101641,20000605_061641
KTYX20000605_102231,20000605_062231
KTYX20000605_102821,20000605_062821
KTYX20000605_103411,20000605_063411
KTYX20000605_104001,20000605_064001
KTYX20000605_104551,20000605_064551
KTYX20000605_105141,20000605_065141
KTYX20000606_085445,20000606_045445
KTYX20000606_090036,20000606_050036
KTYX20000606_090625,20000606_050625
KTYX20000606_091215,20000606_051215
KTYX20000606_091806,20000606_051806
KTYX20000606_092356,20000606_052356
KTYX20000606_092946,20000606_052946
KTYX20000606_093537,20000606_053537
KTYX20000606_094127,20000606_054127
KTYX20000606_094717,20000606_054717
KTYX20000607_085422,20000607_045422
KTYX20000607_090013,20000607_050013
KTYX20000607_090603,20000607_050603
KTYX20000607_091257,20000607_051257
KTYX20000607_091847,20000607_051847
KTYX20000607_092436,20000607_052436
KTYX20000607_093028,20000607_053028
KTYX20000607_093618,20000607_053618
KTYX20000607_094208,20000607_054208
KTYX20000607_094757,20000607_054757
KTYX20000607_095348,20000607_055348
KTYX20000607_095939,20000607_055939
KTYX20000607_100530,20000607_060530
KTYX20000607_101119,20000607_061119
KTYX20000607_101709,20000607_061709
KTYX20000607_102515,20000607_062515
KTYX20000607_103105,20000607_063105
KTYX20000607_103655,20000607_063655
KTYX20000607_104245,20000607_064245
KTYX20000607_104836,20000607_064836
KTYX20000608_085549,20000608_045549
KTYX20000608_090141,20000608_050141
KTYX20000608_090732,20000608_050732
KTYX20000608_091322,20000608_051322
KTYX20000608_091912,20000608_051912
KTYX20000608_092503,20000608_052503
KTYX20000608_093054,20000608_053054
KTYX20000608_093645,20000608_053645
KTYX20000608_094236,20000608_054236
KTYX20000608_094826,20000608_054826
KTYX20000608_095415,20000608_055415
KTYX20000608_100006,20000608_060006
KTYX20000608_100557,20000608_060557
KTYX20000608_101149,20000608_061149
KTYX20000608_101738,20000608_061738
KTYX20000608_102328,20000608_062328
KTYX20000608_102918,20000608_062918
KTYX20000608_103508,20000608_063508
KTYX20000608_104058,20000608_064058
KTYX20000608_104648,20000608_064648
KTYX20000609_085543,20000609_045543
KTYX20000609_090132,20000609_050132
KTYX20000609_092812,20000609_052812
KTYX20000609_093405,20000609_053405
KTYX20000609_093956,20000609_053956
KTYX20000609_094551,20000609_054551
KTYX20000609_095144,20000609_055144
KTYX20000609_095736,20000609_055736
KTYX20000609_100328,20000609_060328
KTYX20000609_100920,20000609_060920
KTYX20000609_101513,20000609_061513
KTYX20000609_102105,20000609_062105
KTYX20000609_102658,20000609_062658
KTYX20000609_103252,20000609_063252
KTYX20000610_085318,20000610_045318
KTYX20000610_085907,20000610_045907
KTYX20000610_090458,20000610_050458
KTYX20000610_091049,20000610_051049
KTYX20000610_091639,20000610_051639
KTYX20000610_092230,20000610_052230
KTYX20000610_092820,20000610_052820
KTYX20000610_093409,20000610_053409
KTYX20000610_094001,20000610_054001
KTYX20000610_094552,20000610_054552
KTYX20000610_095141,20000610_055141
KTYX20000610_095734,20000610_055734
KTYX20000610_100429,20000610_060429
KTYX20000610_101018,20000610_061018
KTYX20000610_101609,20000610_061609
KTYX20000610_102200,20000610_062200
KTYX20000610_102751,20000610_062751
KTYX20000610_103342,20000610_063342
KTYX20000610_103933,20000610_063933
KTYX20000610_104522,20000610_064522
KTYX20000611_085307,20000611_045307
KTYX20000611_085859,20000611_045859
KTYX20000611_090449,20000611_050449
KTYX20000611_091041,20000611_051041
KTYX20000611_091735,20000611_051735
KTYX20000611_092325,20000611_052325
KTYX20000611_092915,20000611_052915
KTYX20000611_093506,20000611_053506
KTYX20000611_094056,20000611_054056
KTYX20000611_094646,20000611_054646
KTYX20000611_095236,20000611_055236
KTYX20000611_095825,20000611_055825
KTYX20000611_100416,20000611_060416
KTYX20000611_101006,20000611_061006
KTYX20000611_101557,20000611_061557
KTYX20000611_102147,20000611_062147
KTYX20000611_102737,20000611_062737
KTYX20000611_103326,20000611_063326
KTYX20000611_103916,20000611_063916
KTYX20000611_104507,20000611_064507
KTYX20000612_085424,20000612_045424
KTYX20000612_090014,20000612_050014
KTYX20000612_090603,20000612_050603
KTYX20000612_091153,20000612_051153
KTYX20000612_091744,20000612_051744
KTYX20000612_092335,20000612_052335
KTYX20000612_092924,20000612_052924
KTYX20000612_093515,20000612_053515
KTYX20000612_094105,20000612_054105
KTYX20000612_094656,20000612_054656
KTYX20000612_095247,20000612_055247
KTYX20000612_095837,20000612_055837
KTYX20000612_100428,20000612_060428
KTYX20000612_101018,20000612_061018
KTYX20000612_101609,20000612_061609
KTYX20000612_102201,20000612_062201
KTYX20000612_102752,20000612_062752
KTYX20000612_103343,20000612_063343
KTYX20000612_103933,20000612_063933
KTYX20000612_104522,20000612_064522
KTYX20000613_085329,20000613_045329
KTYX20000613_085919,20000613_045919
KTYX20000613_090510,20000613_050510
KTYX20000613_091102,20000613_051102
KTYX20000613_091652,20000613_051652
KTYX20000613_092243,20000613_052243
KTYX20000613_092834,20000613_052834
KTYX20000613_093424,20000613_053424
KTYX20000613_094014,20000613_054014
KTYX20000613_094605,20000613_054605
KTYX20000613_095155,20000613_055155
KTYX20000613_095744,20000613_055744
KTYX20000613_100334,20000613_060334
KTYX20000613_100925,20000613_060925
KTYX20000613_101517,20000613_061517
KTYX20000613_102107,20000613_062107
KTYX20000613_102658,20000613_062658
KTYX20000613_103247,20000613_063247
KTYX20000613_103838,20000613_063838
KTYX20000613_104428,20000613_064428
KTYX20000614_085330,20000614_045330
KTYX20000614_085920,20000614_045920
KTYX20000614_090512,20000614_050512
KTYX20000614_091101,20000614_051101
KTYX20000614_091652,20000614_051652
KTYX20000614_092242,20000614_052242
KTYX20000614_092833,20000614_052833
KTYX20000614_093422,20000614_053422
KTYX20000614_094013,20000614_054013
KTYX20000614_094604,20000614_054604
KTYX20000614_095154,20000614_055154
KTYX20000614_095746,20000614_055746
KTYX20000614_100336,20000614_060336
KTYX20000614_100926,20000614_060926
KTYX20000614_101516,20000614_061516
KTYX20000614_102107,20000614_062107
KTYX20000614_102658,20000614_062658
KTYX20000614_103249,20000614_063249
KTYX20000614_103838,20000614_063838
KTYX20000614_104430,20000614_064430
KTYX20000615_085524,20000615_045524
KTYX20000615_090114,20000615_050114
KTYX20000615_090704,20000615_050704
KTYX20000615_091255,20000615_051255
KTYX20000615_091845,20000615_051845
KTYX20000615_092435,20000615_052435
KTYX20000615_093025,20000615_053025
KTYX20000615_093616,20000615_053616
KTYX20000615_094207,20000615_054207
KTYX20000615_094757,20000615_054757
KTYX20000615_095348,20000615_055348
KTYX20000615_095938,20000615_055938
KTYX20000615_100527,20000615_060527
KTYX20000615_101117,20000615_061117
KTYX20000615_101708,20000615_061708
KTYX20000615_102259,20000615_062259
KTYX20000615_102851,20000615_062851
KTYX20000615_103441,20000615_063441
KTYX20000615_104030,20000615_064030
KTYX20000615_104620,20000615_064620
KTYX20000616_085449,20000616_045449
KTYX20000616_085950,20000616_045950
KTYX20000616_090452,20000616_050452
KTYX20000616_090955,20000616_050955
KTYX20000616_091456,20000616_051456
KTYX20000616_091958,20000616_051958
KTYX20000616_092458,20000616_052458
KTYX20000616_093000,20000616_053000
KTYX20000616_093607,20000616_053607
KTYX20000616_094110,20000616_054110
KTYX20000616_094612,20000616_054612
KTYX20000616_095114,20000616_055114
KTYX20000616_095616,20000616_055616
KTYX20000616_100119,20000616_060119
KTYX20000616_100623,20000616_060623
KTYX20000616_101123,20000616_061123
KTYX20000616_101625,20000616_061625
KTYX20000616_102128,20000616_062128
KTYX20000616_102630,20000616_062630
KTYX20000616_103132,20000616_063132
KTYX20000616_103633,20000616_063633
KTYX20000616_104134,20000616_064134
KTYX20000616_104635,20000616_064635
KTYX20000618_085335,20000618_045335
KTYX20000618_085924,20000618_045924
KTYX20000618_090514,20000618_050514
KTYX20000618_091103,20000618_051103
KTYX20000618_091654,20000618_051654
KTYX20000618_092243,20000618_052243
KTYX20000618_092834,20000618_052834
KTYX20000618_093423,20000618_053423
KTYX20000618_094012,20000618_054012
KTYX20000618_094604,20000618_054604
KTYX20000618_095154,20000618_055154
KTYX20000618_095745,20000618_055745
KTYX20000618_100334,20000618_060334
KTYX20000618_100924,20000618_060924
KTYX20000618_101514,20000618_061514
KTYX20000618_102103,20000618_062103
KTYX20000618_102654,20000618_062654
KTYX20000618_103244,20000618_063244
KTYX20000618_103834,20000618_063834
KTYX20000618_104424,20000618_064424
KTYX20000618_105015,20000618_065015
KTYX20000619_085223,20000619_045223
KTYX20000619_085812,20000619_045812
KTYX20000619_090402,20000619_050402
KTYX20000619_090953,20000619_050953
KTYX20000619_091542,20000619_051542
KTYX20000619_092133,20000619_052133
KTYX20000619_092724,20000619_052724
KTYX20000619_093314,20000619_053314
KTYX20000619_093904,20000619_053904
KTYX20000619_094454,20000619_054454
KTYX20000619_095043,20000619_055043
KTYX20000619_095633,20000619_055633
KTYX20000619_100223,20000619_060223
KTYX20000619_100814,20000619_060814
KTYX20000619_101403,20000619_061403
KTYX20000619_101952,20000619_061952
KTYX20000619_102543,20000619_062543
KTYX20000619_103132,20000619_063132
KTYX20000619_103725,20000619_063725
KTYX20000619_104315,20000619_064315
KTYX20000619_104906,20000619_064906
KTYX20000620_085520,20000620_045520
KTYX20000620_090110,20000620_050110
KTYX20000620_090700,20000620_050700
KTYX20000620_091250,20000620_051250
KTYX20000620_091840,20000620_051840
KTYX20000620_092430,20000620_052430
KTYX20000620_093021,20000620_053021
KTYX20000620_093611,20000620_053611
KTYX20000620_094200,20000620_054200
KTYX20000620_094751,20000620_054751
KTYX20000620_095342,20000620_055342
KTYX20000620_095932,20000620_055932
KTYX20000620_100523,20000620_060523
KTYX20000620_101113,20000620_061113
KTYX20000620_101636,20000620_061636
KTYX20000620_102225,20000620_062225
KTYX20000620_102816,20000620_062816
KTYX20000620_103406,20000620_063406
KTYX20000620_103956,20000620_063956
KTYX20000620_104546,20000620_064546
KTYX20000621_085643,20000621_045643
KTYX20000621_090234,20000621_050234
KTYX20000621_090825,20000621_050825
KTYX20000621_091415,20000621_051415
KTYX20000621_092004,20000621_052004
KTYX20000621_092556,20000621_052556
KTYX20000621_093147,20000621_053147
KTYX20000621_093738,20000621_053738
KTYX20000621_094327,20000621_054327
KTYX20000621_094917,20000621_054917
KTYX20000621_095507,20000621_055507
KTYX20000621_100058,20000621_060058
KTYX20000621_100648,20000621_060648
KTYX20000621_101237,20000621_061237
KTYX20000711_090215,20000711_050215
KTYX20000711_091206,20000711_051206
KTYX20000711_092321,20000711_052321
KTYX20000711_092911,20000711_052911
KTYX20000711_093502,20000711_053502
KTYX20000711_094052,20000711_054052
KTYX20000711_094642,20000711_054642
KTYX20000711_095232,20000711_055232
KTYX20000711_095823,20000711_055823
KTYX20000711_100414,20000711_060414
KTYX20000711_101050,20000711_061050
KTYX20000711_101641,20000711_061641
KTYX20000711_102356,20000711_062356
KTYX20000711_102945,20000711_062945
KTYX20000711_103536,20000711_063536
KTYX20000711_104127,20000711_064127
KTYX20000711_104718,20000711_064718
KTYX20000711_105309,20000711_065309
KTYX20000711_105858,20000711_065858
KTYX20000712_090728,20000712_050728
KTYX20000712_091318,20000712_051318
KTYX20000712_091907,20000712_051907
KTYX20000712_092459,20000712_052459
KTYX20000712_093048,20000712_053048
KTYX20000712_093638,20000712_053638
KTYX20000712_094227,20000712_054227
KTYX20000712_094817,20000712_054817
KTYX20000712_095407,20000712_055407
KTYX20000712_095956,20000712_055956
KTYX20000712_100547,20000712_060547
KTYX20000712_101136,20000712_061136
KTYX20000712_101726,20000712_061726
KTYX20000712_102423,20000712_062423
KTYX20000712_103415,20000712_063415
KTYX20000712_105253,20000712_065253
KTYX20000713_090511,20000713_050511
KTYX20000713_091503,20000713_051503
KTYX20000713_092454,20000713_052454
KTYX20000713_093445,20000713_053445
KTYX20000713_094437,20000713_054437
KTYX20000713_095428,20000713_055428
KTYX20000713_100419,20000713_060419
KTYX20000713_101410,20000713_061410
KTYX20000713_102401,20000713_062401
KTYX20000713_103351,20000713_063351
KTYX20000713_104342,20000713_064342
KTYX20000713_105333,20000713_065333
KTYX20000714_090807,20000714_050807
KTYX20000714_091358,20000714_051358
KTYX20000714_091948,20000714_051948
KTYX20000714_092538,20000714_052538
KTYX20000714_093128,20000714_053128
KTYX20000714_093720,20000714_053720
KTYX20000714_094310,20000714_054310
KTYX20000714_094900,20000714_054900
KTYX20000714_095450,20000714_055450
KTYX20000714_100040,20000714_060040
KTYX20000714_100630,20000714_060630
KTYX20000714_101221,20000714_061221
KTYX20000714_101810,20000714_061810
KTYX20000714_102359,20000714_062359
KTYX20000714_102951,20000714_062951
KTYX20000714_103540,20000714_063540
KTYX20000714_104132,20000714_064132
KTYX20000714_104722,20000714_064722
KTYX20000714_105312,20000714_065312
KTYX20000714_105902,20000714_065902
KTYX20000716_090552,20000716_050552
KTYX20000716_091250,20000716_051250
KTYX20000716_091840,20000716_051840
KTYX20000716_092431,20000716_052431
KTYX20000716_093021,20000716_053021
KTYX20000716_093611,20000716_053611
KTYX20000716_094202,20000716_054202
KTYX20000716_094752,20000716_054752
KTYX20000716_095342,20000716_055342
KTYX20000716_095933,20000716_055933
KTYX20000716_100523,20000716_060523
KTYX20000716_101113,20000716_061113
KTYX20000716_101703,20000716_061703
KTYX20000716_102255,20000716_062255
KTYX20000716_102845,20000716_062845
