filename,local_time
KDLH20190601_094833_V06,20190601_044833
KDLH20190601_095150_V06,20190601_045150
KDLH20190601_095507_V06,20190601_045507
KDLH20190601_100139_V06,20190601_050139
KDLH20190601_100455_V06,20190601_050455
KDLH20190601_100811_V06,20190601_050811
KDLH20190601_101132_V06,20190601_051132
KDLH20190601_101450_V06,20190601_051450
KDLH20190601_101811_V06,20190601_051811
KDLH20190601_102132_V06,20190601_052132
KDLH20190601_102448_V06,20190601_052448
KDLH20190601_102810_V06,20190601_052810
KDLH20190601_103131_V06,20190601_053131
KDLH20190601_103458_V06,20190601_053458
KDLH20190601_103815_V06,20190601_053815
KDLH20190601_104131_V06,20190601_054131
KDLH20190601_104449_V06,20190601_054449
KDLH20190601_105001_V06,20190601_055001
KDLH20190601_105318_V06,20190601_055318
KDLH20190601_105635_V06,20190601_055635
KDLH20190601_110309_V06,20190601_060309
KDLH20190601_110626_V06,20190601_060626
KDLH20190601_110942_V06,20190601_060942
KDLH20190601_111258_V06,20190601_061258
KDLH20190601_111614_V06,20190601_061614
KDLH20190601_111932_V06,20190601_061932
KDLH20190601_112631_V06,20190601_062631
KDLH20190601_113318_V06,20190601_063318
KDLH20190601_114004_V06,20190601_064004
KDLH20190601_114651_V06,20190601_064651
KDLH20190602_100030_V06,20190602_050030
KDLH20190602_100735_V06,20190602_050735
KDLH20190602_101441_V06,20190602_051441
KDLH20190602_102147_V06,20190602_052147
KDLH20190602_102847_V06,20190602_052847
KDLH20190602_103553_V06,20190602_053553
KDLH20190602_104253_V06,20190602_054253
KDLH20190602_104948_V06,20190602_054948
KDLH20190602_110530_V06,20190602_060530
KDLH20190602_111226_V06,20190602_061226
KDLH20190602_111917_V06,20190602_061917
KDLH20190602_112607_V06,20190602_062607
KDLH20190602_113253_V06,20190602_063253
KDLH20190602_113949_V06,20190602_063949
KDLH20190602_114645_V06,20190602_064645
KDLH20190603_095019_V06,20190603_045019
KDLH20190603_100431_V06,20190603_050431
KDLH20190603_101135_V06,20190603_051135
KDLH20190603_101840_V06,20190603_051840
KDLH20190603_102548_V06,20190603_052548
KDLH20190603_103254_V06,20190603_053254
KDLH20190603_104000_V06,20190603_054000
KDLH20190603_104707_V06,20190603_054707
KDLH20190603_110119_V06,20190603_060119
KDLH20190603_110824_V06,20190603_060824
KDLH20190603_111728_V06,20190603_061728
KDLH20190603_112435_V06,20190603_062435
KDLH20190603_113141_V06,20190603_063141
KDLH20190603_113848_V06,20190603_063848
KDLH20190603_114555_V06,20190603_064555
KDLH20190604_094902_V06,20190604_044902
KDLH20190604_095337_V06,20190604_045337
KDLH20190604_100252_V06,20190604_050252
KDLH20190604_100726_V06,20190604_050726
KDLH20190604_101207_V06,20190604_051207
KDLH20190604_101648_V06,20190604_051648
KDLH20190604_102348_V06,20190604_052348
KDLH20190604_103053_V06,20190604_053053
KDLH20190604_103759_V06,20190604_053759
KDLH20190604_104506_V06,20190604_054506
KDLH20190604_105212_V06,20190604_055212
KDLH20190604_110624_V06,20190604_060624
KDLH20190604_111330_V06,20190604_061330
KDLH20190604_112233_V06,20190604_062233
KDLH20190604_112939_V06,20190604_062939
KDLH20190604_113645_V06,20190604_063645
KDLH20190604_114351_V06,20190604_064351
KDLH20190605_094922_V06,20190605_044922
KDLH20190605_100559_V06,20190605_050559
KDLH20190605_101424_V06,20190605_051424
KDLH20190605_102254_V06,20190605_052254
KDLH20190605_103124_V06,20190605_053124
KDLH20190605_104000_V06,20190605_054000
KDLH20190605_104845_V06,20190605_054845
KDLH20190605_110613_V06,20190605_060613
KDLH20190605_111449_V06,20190605_061449
KDLH20190605_112333_V06,20190605_062333
KDLH20190605_113408_V06,20190605_063408
KDLH20190605_114253_V06,20190605_064253
KDLH20190606_095029_V06,20190606_045029
KDLH20190606_100421_V06,20190606_050421
KDLH20190606_101127_V06,20190606_051127
KDLH20190606_101833_V06,20190606_051833
KDLH20190606_102534_V06,20190606_052534
KDLH20190606_103224_V06,20190606_053224
KDLH20190606_103919_V06,20190606_053919
KDLH20190606_104614_V06,20190606_054614
KDLH20190606_105310_V06,20190606_055310
KDLH20190606_110649_V06,20190606_060649
KDLH20190606_111336_V06,20190606_061336
KDLH20190606_112023_V06,20190606_062023
KDLH20190606_112709_V06,20190606_062709
KDLH20190606_113357_V06,20190606_063357
KDLH20190606_114259_V06,20190606_064259
KDLH20190607_094724_V06,20190607_044724
KDLH20190607_100135_V06,20190607_050135
KDLH20190607_100840_V06,20190607_050840
KDLH20190607_101547_V06,20190607_051547
KDLH20190607_102254_V06,20190607_052254
KDLH20190607_103000_V06,20190607_053000
KDLH20190607_103706_V06,20190607_053706
KDLH20190607_104412_V06,20190607_054412
KDLH20190607_105118_V06,20190607_055118
KDLH20190607_110529_V06,20190607_060529
KDLH20190607_111234_V06,20190607_061234
KDLH20190607_111939_V06,20190607_061939
KDLH20190607_112646_V06,20190607_062646
KDLH20190607_113352_V06,20190607_063352
KDLH20190607_114058_V06,20190607_064058
KDLH20190608_095200_V06,20190608_045200
KDLH20190608_100614_V06,20190608_050614
KDLH20190608_101319_V06,20190608_051319
KDLH20190608_102026_V06,20190608_052026
KDLH20190608_102732_V06,20190608_052732
KDLH20190608_103438_V06,20190608_053438
KDLH20190608_104144_V06,20190608_054144
KDLH20190608_104849_V06,20190608_054849
KDLH20190608_110301_V06,20190608_060301
