filename,local_time
KIWX20130601_094350_V06,20130601_054350
KIWX20130601_094821_V06,20130601_054821
KIWX20130601_095241_V06,20130601_055241
KIWX20130601_095854_V06,20130601_055854
KIWX20130601_100312_V06,20130601_060312
KIWX20130601_100731_V06,20130601_060731
KIWX20130601_101152_V06,20130601_061152
KIWX20130601_101611_V06,20130601_061611
KIWX20130601_102031_V06,20130601_062031
KIWX20130601_102656_V06,20130601_062656
KIWX20130601_103116_V06,20130601_063116
KIWX20130601_103534_V06,20130601_063534
KIWX20130601_103954_V06,20130601_063954
KIWX20130601_104413_V06,20130601_064413
KIWX20130601_104832_V06,20130601_064832
KIWX20130601_105252_V06,20130601_065252
KIWX20130601_105712_V06,20130601_065712
KIWX20130601_110132_V06,20130601_070132
KIWX20130601_110558_V06,20130601_070558
KIWX20130601_111017_V06,20130601_071017
KIWX20130601_111445_V06,20130601_071445
KIWX20130601_111904_V06,20130601_071904
KIWX20130601_112323_V06,20130601_072323
KIWX20130601_112748_V06,20130601_072748
KIWX20130601_113209_V06,20130601_073209
KIWX20130601_113636_V06,20130601_073636
KIWX20130601_114025_V06,20130601_074025
KIWX20130602_094136_V06,20130602_054136
KIWX20130602_094629_V06,20130602_054629
KIWX20130602_095138_V06,20130602_055138
KIWX20130602_100114_V06,20130602_060114
KIWX20130602_101050_V06,20130602_061050
KIWX20130602_102026_V06,20130602_062026
KIWX20130602_103002_V06,20130602_063002
KIWX20130602_103940_V06,20130602_063940
KIWX20130602_104916_V06,20130602_064916
KIWX20130602_105853_V06,20130602_065853
KIWX20130602_110829_V06,20130602_070829
KIWX20130602_111805_V06,20130602_071805
KIWX20130602_112743_V06,20130602_072743
KIWX20130602_113718_V06,20130602_073718
KIWX20130603_094831_V06,20130603_054831
KIWX20130603_095808_V06,20130603_055808
KIWX20130603_100745_V06,20130603_060745
KIWX20130603_101722_V06,20130603_061722
KIWX20130603_102659_V06,20130603_062659
KIWX20130603_103636_V06,20130603_063636
KIWX20130603_104614_V06,20130603_064614
KIWX20130603_105552_V06,20130603_065552
KIWX20130603_110530_V06,20130603_070530
KIWX20130603_111507_V06,20130603_071507
KIWX20130603_112445_V06,20130603_072445
KIWX20130603_113423_V06,20130603_073423
KIWX20130604_094901_V06,20130604_054901
KIWX20130604_095839_V06,20130604_055839
KIWX20130604_100817_V06,20130604_060817
KIWX20130604_101753_V06,20130604_061753
KIWX20130604_102729_V06,20130604_062729
KIWX20130604_103706_V06,20130604_063706
KIWX20130604_104643_V06,20130604_064643
KIWX20130604_105621_V06,20130604_065621
KIWX20130604_110559_V06,20130604_070559
KIWX20130604_111536_V06,20130604_071536
KIWX20130604_112514_V06,20130604_072514
KIWX20130604_113452_V06,20130604_073452
KIWX20130605_094824_V06,20130605_054824
KIWX20130605_095800_V06,20130605_055800
KIWX20130605_100738_V06,20130605_060738
KIWX20130605_101717_V06,20130605_061717
KIWX20130605_102654_V06,20130605_062654
KIWX20130605_103633_V06,20130605_063633
