filename,local_time
KLOT20110601_095631_V03,20110601_045631
KLOT20110601_100609_V03,20110601_050609
KLOT20110601_101547_V03,20110601_051547
KLOT20110601_102525_V03,20110601_052525
KLOT20110601_103503_V03,20110601_053503
KLOT20110601_104441_V03,20110601_054441
KLOT20110601_105420_V03,20110601_055420
KLOT20110601_110358_V03,20110601_060358
KLOT20110601_111336_V03,20110601_061336
KLOT20110601_112315_V03,20110601_062315
KLOT20110601_113254_V03,20110601_063254
KLOT20110601_114232_V03,20110601_064232
KLOT20110602_095905_V03,20110602_045905
KLOT20110602_100843_V03,20110602_050843
KLOT20110602_101426_V03,20110602_051426
KLOT20110602_102010_V03,20110602_052010
KLOT20110602_102555_V03,20110602_052555
KLOT20110602_103138_V03,20110602_053138
KLOT20110602_103722_V03,20110602_053722
KLOT20110602_104306_V03,20110602_054306
KLOT20110602_104849_V03,20110602_054849
KLOT20110602_105434_V03,20110602_055434
KLOT20110602_110017_V03,20110602_060017
KLOT20110602_110601_V03,20110602_060601
KLOT20110602_111145_V03,20110602_061145
KLOT20110602_111728_V03,20110602_061728
KLOT20110602_112312_V03,20110602_062312
KLOT20110602_112856_V03,20110602_062856
KLOT20110602_113439_V03,20110602_063439
KLOT20110602_114022_V03,20110602_064022
KLOT20110602_114606_V03,20110602_064606
KLOT20110603_095036_V03,20110603_045036
KLOT20110603_095620_V03,20110603_045620
KLOT20110603_100203_V03,20110603_050203
KLOT20110603_100747_V03,20110603_050747
KLOT20110603_101331_V03,20110603_051331
KLOT20110603_101914_V03,20110603_051914
KLOT20110603_102458_V03,20110603_052458
KLOT20110603_103042_V03,20110603_053042
KLOT20110603_103626_V03,20110603_053626
KLOT20110603_104210_V03,20110603_054210
KLOT20110603_104753_V03,20110603_054753
KLOT20110603_105338_V03,20110603_055338
KLOT20110603_105922_V03,20110603_055922
KLOT20110603_110505_V03,20110603_060505
KLOT20110603_111049_V03,20110603_061049
KLOT20110603_111633_V03,20110603_061633
KLOT20110603_112216_V03,20110603_062216
KLOT20110603_112800_V03,20110603_062800
KLOT20110603_113343_V03,20110603_063343
KLOT20110603_113928_V03,20110603_063928
KLOT20110603_114512_V03,20110603_064512
KLOT20110604_095044_V03,20110604_045044
KLOT20110604_100021_V03,20110604_050021
KLOT20110604_100959_V03,20110604_050959
KLOT20110604_101936_V03,20110604_051936
KLOT20110604_102915_V03,20110604_052915
KLOT20110604_103853_V03,20110604_053853
KLOT20110604_104832_V03,20110604_054832
KLOT20110604_105810_V03,20110604_055810
KLOT20110604_110749_V03,20110604_060749
KLOT20110604_111727_V03,20110604_061727
KLOT20110604_112704_V03,20110604_062704
KLOT20110604_113642_V03,20110604_063642
KLOT20110604_114620_V03,20110604_064620
KLOT20110605_095152_V03,20110605_045152
KLOT20110605_095735_V03,20110605_045735
KLOT20110605_100318_V03,20110605_050318
KLOT20110605_100902_V03,20110605_050902
KLOT20110605_101445_V03,20110605_051445
KLOT20110605_102028_V03,20110605_052028
KLOT20110605_102612_V03,20110605_052612
KLOT20110605_103155_V03,20110605_053155
KLOT20110605_103738_V03,20110605_053738
KLOT20110605_104322_V03,20110605_054322
KLOT20110605_104905_V03,20110605_054905
KLOT20110605_105449_V03,20110605_055449
KLOT20110605_110032_V03,20110605_060032
KLOT20110605_110616_V03,20110605_060616
KLOT20110605_111159_V03,20110605_061159
KLOT20110605_111742_V03,20110605_061742
KLOT20110605_112325_V03,20110605_062325
KLOT20110605_112910_V03,20110605_062910
KLOT20110605_113453_V03,20110605_063453
KLOT20110605_114036_V03,20110605_064036
KLOT20110605_114621_V03,20110605_064621
KLOT20110606_095525_V03,20110606_045525
KLOT20110606_100109_V03,20110606_050109
KLOT20110606_100653_V03,20110606_050653
KLOT20110606_101237_V03,20110606_051237
KLOT20110606_101821_V03,20110606_051821
KLOT20110606_102405_V03,20110606_052405
KLOT20110606_102949_V03,20110606_052949
KLOT20110606_103532_V03,20110606_053532
KLOT20110606_104118_V03,20110606_054118
KLOT20110606_104702_V03,20110606_054702
KLOT20110606_105245_V03,20110606_055245
KLOT20110606_105829_V03,20110606_055829
KLOT20110606_110413_V03,20110606_060413
KLOT20110606_110956_V03,20110606_060956
KLOT20110606_111540_V03,20110606_061540
KLOT20110606_112124_V03,20110606_062124
KLOT20110606_112707_V03,20110606_062707
KLOT20110606_113251_V03,20110606_063251
KLOT20110606_113836_V03,20110606_063836
KLOT20110606_114419_V03,20110606_064419
KLOT20110607_095117_V03,20110607_045117
KLOT20110607_100150_V03,20110607_050150
KLOT20110607_101128_V03,20110607_051128
KLOT20110607_102106_V03,20110607_052106
KLOT20110607_103044_V03,20110607_053044
KLOT20110607_104022_V03,20110607_054022
KLOT20110607_105000_V03,20110607_055000
KLOT20110607_105938_V03,20110607_055938
KLOT20110607_110915_V03,20110607_060915
KLOT20110607_111853_V03,20110607_061853
KLOT20110607_112830_V03,20110607_062830
KLOT20110607_113809_V03,20110607_063809
KLOT20110607_114747_V03,20110607_064747
KLOT20110608_094945_V03,20110608_044945
KLOT20110608_095527_V03,20110608_045527
KLOT20110608_100109_V03,20110608_050109
KLOT20110608_100652_V03,20110608_050652
KLOT20110608_101235_V03,20110608_051235
KLOT20110608_101818_V03,20110608_051818
KLOT20110608_102401_V03,20110608_052401
KLOT20110608_102945_V03,20110608_052945
KLOT20110608_103527_V03,20110608_053527
KLOT20110608_104110_V03,20110608_054110
