filename,local_time
KMQT20140601_093336_V06,20140601_053336
KMQT20140601_093929_V06,20140601_053929
KMQT20140601_094521_V06,20140601_054521
KMQT20140601_095113_V06,20140601_055113
KMQT20140601_095704_V06,20140601_055704
KMQT20140601_100254_V06,20140601_060254
KMQT20140601_100847_V06,20140601_060847
KMQT20140601_101437_V06,20140601_061437
KMQT20140601_102029_V06,20140601_062029
KMQT20140601_102620_V06,20140601_062620
KMQT20140601_103213_V06,20140601_063213
KMQT20140601_103804_V06,20140601_063804
KMQT20140601_104357_V06,20140601_064357
KMQT20140601_104948_V06,20140601_064948
KMQT20140601_105540_V06,20140601_065540
KMQT20140601_110131_V06,20140601_070131
KMQT20140601_110722_V06,20140601_070722
KMQT20140601_111312_V06,20140601_071312
KMQT20140601_111903_V06,20140601_071903
KMQT20140601_112455_V06,20140601_072455
KMQT20140601_113048_V06,20140601_073048
KMQT20140602_093309_V06,20140602_053309
KMQT20140602_093751_V06,20140602_053751
KMQT20140602_094232_V06,20140602_054232
KMQT20140602_094714_V06,20140602_054714
KMQT20140602_095155_V06,20140602_055155
KMQT20140602_095636_V06,20140602_055636
KMQT20140602_100118_V06,20140602_060118
KMQT20140602_100559_V06,20140602_060559
KMQT20140602_101040_V06,20140602_061040
KMQT20140602_101522_V06,20140602_061522
KMQT20140602_102003_V06,20140602_062003
KMQT20140602_102444_V06,20140602_062444
KMQT20140602_102926_V06,20140602_062926
KMQT20140602_103407_V06,20140602_063407
KMQT20140602_103848_V06,20140602_063848
KMQT20140602_104332_V06,20140602_064332
KMQT20140602_104813_V06,20140602_064813
KMQT20140602_105253_V06,20140602_065253
KMQT20140602_105735_V06,20140602_065735
KMQT20140602_110217_V06,20140602_070217
KMQT20140602_110658_V06,20140602_070658
KMQT20140602_111142_V06,20140602_071142
KMQT20140602_111623_V06,20140602_071623
KMQT20140602_112104_V06,20140602_072104
KMQT20140602_112545_V06,20140602_072545
KMQT20140603_093758_V06,20140603_053758
KMQT20140603_094742_V06,20140603_054742
KMQT20140603_095726_V06,20140603_055726
KMQT20140603_100709_V06,20140603_060709
KMQT20140603_101652_V06,20140603_061652
KMQT20140603_102636_V06,20140603_062636
KMQT20140603_103619_V06,20140603_063619
KMQT20140603_104212_V06,20140603_064212
KMQT20140603_104803_V06,20140603_064803
KMQT20140603_105354_V06,20140603_065354
KMQT20140603_105946_V06,20140603_065946
KMQT20140603_110537_V06,20140603_070537
KMQT20140603_111129_V06,20140603_071129
KMQT20140603_111720_V06,20140603_071720
KMQT20140603_112312_V06,20140603_072312
KMQT20140603_112904_V06,20140603_072904
KMQT20140604_093527_V06,20140604_053527
KMQT20140604_094510_V06,20140604_054510
KMQT20140604_095454_V06,20140604_055454
KMQT20140604_100437_V06,20140604_060437
KMQT20140604_101421_V06,20140604_061421
KMQT20140604_102405_V06,20140604_062405
KMQT20140604_103349_V06,20140604_063349
KMQT20140604_104332_V06,20140604_064332
KMQT20140604_105317_V06,20140604_065317
KMQT20140604_110301_V06,20140604_070301
KMQT20140604_111244_V06,20140604_071244
KMQT20140604_112228_V06,20140604_072228
KMQT20140605_093206_V06,20140605_053206
KMQT20140605_094150_V06,20140605_054150
KMQT20140605_095134_V06,20140605_055134
KMQT20140605_100117_V06,20140605_060117
KMQT20140605_101101_V06,20140605_061101
KMQT20140605_102045_V06,20140605_062045
KMQT20140605_103030_V06,20140605_063030
KMQT20140605_104014_V06,20140605_064014
KMQT20140605_104958_V06,20140605_064958
KMQT20140605_105942_V06,20140605_065942
KMQT20140605_110925_V06,20140605_070925
KMQT20140605_111909_V06,20140605_071909
KMQT20140606_093247_V06,20140606_053247
KMQT20140606_093731_V06,20140606_053731
KMQT20140606_094214_V06,20140606_054214
KMQT20140606_094657_V06,20140606_054657
KMQT20140606_095142_V06,20140606_055142
KMQT20140606_095625_V06,20140606_055625
KMQT20140606_100108_V06,20140606_060108
KMQT20140606_100552_V06,20140606_060552
KMQT20140606_101035_V06,20140606_061035
KMQT20140606_101518_V06,20140606_061518
KMQT20140606_102002_V06,20140606_062002
KMQT20140606_102445_V06,20140606_062445
KMQT20140606_102929_V06,20140606_062929
KMQT20140606_103911_V06,20140606_063911
KMQT20140606_104854_V06,20140606_064854
KMQT20140606_105837_V06,20140606_065837
KMQT20140606_110820_V06,20140606_070820
KMQT20140606_111802_V06,20140606_071802
KMQT20140606_112250_V06,20140606_072250
KMQT20140606_112727_V06,20140606_072727
KMQT20140607_093154_V06,20140607_053154
KMQT20140607_094137_V06,20140607_054137
KMQT20140607_095121_V06,20140607_055121
KMQT20140607_100105_V06,20140607_060105
KMQT20140607_101048_V06,20140607_061048
KMQT20140607_102031_V06,20140607_062031
KMQT20140607_103015_V06,20140607_063015
KMQT20140607_103959_V06,20140607_063959
KMQT20140607_104943_V06,20140607_064943
KMQT20140607_105926_V06,20140607_065926
KMQT20140607_110910_V06,20140607_070910
KMQT20140607_111854_V06,20140607_071854
KMQT20140608_092747_V06,20140608_052747
KMQT20140608_093230_V06,20140608_053230
KMQT20140608_093715_V06,20140608_053715
KMQT20140608_094158_V06,20140608_054158
KMQT20140608_094641_V06,20140608_054641
KMQT20140608_095126_V06,20140608_055126
KMQT20140608_095609_V06,20140608_055609
KMQT20140608_100058_V06,20140608_060058
KMQT20140608_100546_V06,20140608_060546
KMQT20140608_101033_V06,20140608_061033
KMQT20140608_101521_V06,20140608_061521
KMQT20140608_102007_V06,20140608_062007
KMQT20140608_102454_V06,20140608_062454
KMQT20140608_102938_V06,20140608_062938
KMQT20140608_103426_V06,20140608_063426
KMQT20140608_103913_V06,20140608_063913
KMQT20140608_104856_V06,20140608_064856
KMQT20140608_105343_V06,20140608_065343
KMQT20140608_105830_V06,20140608_065830
KMQT20140608_110317_V06,20140608_070317
KMQT20140608_110805_V06,20140608_070805
KMQT20140608_111747_V06,20140608_071747
KMQT20140608_112730_V06,20140608_072730
KMQT20140609_093659_V06,20140609_053659
KMQT20140609_094642_V06,20140609_054642
KMQT20140609_095625_V06,20140609_055625
KMQT20140609_100609_V06,20140609_060609
KMQT20140609_101553_V06,20140609_061553
KMQT20140609_102536_V06,20140609_062536
KMQT20140609_103520_V06,20140609_063520
KMQT20140609_104504_V06,20140609_064504
KMQT20140609_105448_V06,20140609_065448
KMQT20140609_110431_V06,20140609_070431
KMQT20140609_111544_V06,20140609_071544
KMQT20140609_112528_V06,20140609_072528
KMQT20140610_093332_V06,20140610_053332
KMQT20140610_094316_V06,20140610_054316
KMQT20140610_095259_V06,20140610_055259
KMQT20140610_100243_V06,20140610_060243
KMQT20140610_101227_V06,20140610_061227
KMQT20140610_102211_V06,20140610_062211
KMQT20140610_103154_V06,20140610_063154
KMQT20140610_104138_V06,20140610_064138
KMQT20140610_105122_V06,20140610_065122
KMQT20140610_110106_V06,20140610_070106
KMQT20140610_111049_V06,20140610_071049
KMQT20140610_112033_V06,20140610_072033
KMQT20140611_093011_V06,20140611_053011
KMQT20140611_093954_V06,20140611_053954
KMQT20140611_094938_V06,20140611_054938
KMQT20140611_095922_V06,20140611_055922
KMQT20140611_100906_V06,20140611_060906
KMQT20140611_102445_V06,20140611_062445
KMQT20140611_103430_V06,20140611_063430
KMQT20140611_104414_V06,20140611_064414
KMQT20140611_105357_V06,20140611_065357
KMQT20140611_110341_V06,20140611_070341
KMQT20140611_111325_V06,20140611_071325
KMQT20140611_112308_V06,20140611_072308
KMQT20140612_092728_V06,20140612_052728
KMQT20140612_093208_V06,20140612_053208
KMQT20140612_093646_V06,20140612_053646
KMQT20140612_094126_V06,20140612_054126
KMQT20140612_094604_V06,20140612_054604
KMQT20140612_095042_V06,20140612_055042
KMQT20140612_095520_V06,20140612_055520
KMQT20140612_095958_V06,20140612_055958
KMQT20140612_100436_V06,20140612_060436
KMQT20140612_100914_V06,20140612_060914
KMQT20140612_101353_V06,20140612_061353
KMQT20140612_101831_V06,20140612_061831
KMQT20140612_102310_V06,20140612_062310
KMQT20140612_102748_V06,20140612_062748
KMQT20140612_103226_V06,20140612_063226
KMQT20140612_103705_V06,20140612_063705
KMQT20140612_104144_V06,20140612_064144
KMQT20140612_104631_V06,20140612_064631
KMQT20140612_105119_V06,20140612_065119
KMQT20140612_105608_V06,20140612_065608
KMQT20140612_110056_V06,20140612_070056
KMQT20140612_110544_V06,20140612_070544
KMQT20140612_111024_V06,20140612_071024
KMQT20140612_111508_V06,20140612_071508
KMQT20140612_111952_V06,20140612_071952
KMQT20140612_112435_V06,20140612_072435
KMQT20140613_092725_V06,20140613_052725
KMQT20140613_093708_V06,20140613_053708
KMQT20140613_094652_V06,20140613_054652
KMQT20140613_095636_V06,20140613_055636
KMQT20140613_100620_V06,20140613_060620
KMQT20140613_101604_V06,20140613_061604
KMQT20140613_102548_V06,20140613_062548
KMQT20140613_103532_V06,20140613_063532
KMQT20140613_104515_V06,20140613_064515
KMQT20140613_105459_V06,20140613_065459
KMQT20140613_110444_V06,20140613_070444
KMQT20140613_111429_V06,20140613_071429
KMQT20140613_112412_V06,20140613_072412
KMQT20140614_093452_V06,20140614_053452
KMQT20140614_094437_V06,20140614_054437
KMQT20140614_095421_V06,20140614_055421
