filename,local_time
KMKX20170601_100012_V06,20170601_050012
KMKX20170601_100955_V06,20170601_050955
KMKX20170601_101936_V06,20170601_051936
KMKX20170601_102918_V06,20170601_052918
KMKX20170601_104058_V06,20170601_054058
KMKX20170601_110023_V06,20170601_060023
KMKX20170601_111004_V06,20170601_061004
KMKX20170601_111946_V06,20170601_061946
KMKX20170601_112929_V06,20170601_062929
KMKX20170601_113911_V06,20170601_063911
KMKX20170602_100455_V06,20170602_050455
KMKX20170602_101437_V06,20170602_051437
KMKX20170602_102419_V06,20170602_052419
KMKX20170602_103401_V06,20170602_053401
KMKX20170602_104343_V06,20170602_054343
KMKX20170602_110308_V06,20170602_060308
KMKX20170602_111250_V06,20170602_061250
KMKX20170602_111706_V06,20170602_061706
KMKX20170602_112129_V06,20170602_062129
KMKX20170602_112550_V06,20170602_062550
KMKX20170602_113014_V06,20170602_063014
KMKX20170602_113437_V06,20170602_063437
KMKX20170602_113900_V06,20170602_063900
KMKX20170602_114324_V06,20170602_064324
KMKX20170603_094717_V06,20170603_044717
KMKX20170603_095133_V06,20170603_045133
KMKX20170603_095536_V06,20170603_045536
KMKX20170603_100403_V06,20170603_050403
KMKX20170603_100839_V06,20170603_050839
KMKX20170603_101303_V06,20170603_051303
KMKX20170603_101738_V06,20170603_051738
KMKX20170603_102214_V06,20170603_052214
KMKX20170603_102651_V06,20170603_052651
KMKX20170603_103128_V06,20170603_053128
KMKX20170603_103618_V06,20170603_053618
KMKX20170603_104055_V06,20170603_054055
KMKX20170603_104545_V06,20170603_054545
KMKX20170603_105021_V06,20170603_055021
KMKX20170603_105510_V06,20170603_055510
KMKX20170603_110504_V06,20170603_060504
KMKX20170603_110954_V06,20170603_060954
KMKX20170603_111654_V06,20170603_061654
KMKX20170603_112158_V06,20170603_062158
KMKX20170603_112716_V06,20170603_062716
KMKX20170603_113247_V06,20170603_063247
KMKX20170603_113818_V06,20170603_063818
KMKX20170603_114348_V06,20170603_064348
KMKX20170604_095022_V06,20170604_045022
KMKX20170604_095445_V06,20170604_045445
KMKX20170604_100332_V06,20170604_050332
KMKX20170604_100755_V06,20170604_050755
KMKX20170604_101219_V06,20170604_051219
KMKX20170604_101641_V06,20170604_051641
KMKX20170604_102056_V06,20170604_052056
KMKX20170604_102512_V06,20170604_052512
KMKX20170604_102934_V06,20170604_052934
KMKX20170604_103349_V06,20170604_053349
KMKX20170604_103804_V06,20170604_053804
KMKX20170604_104228_V06,20170604_054228
KMKX20170604_104651_V06,20170604_054651
KMKX20170604_105113_V06,20170604_055113
KMKX20170604_105536_V06,20170604_055536
KMKX20170604_110421_V06,20170604_060421
KMKX20170604_110845_V06,20170604_060845
KMKX20170604_111308_V06,20170604_061308
KMKX20170604_111730_V06,20170604_061730
KMKX20170604_112347_V06,20170604_062347
KMKX20170604_112810_V06,20170604_062810
KMKX20170604_113232_V06,20170604_063232
KMKX20170604_113655_V06,20170604_063655
KMKX20170604_114118_V06,20170604_064118
KMKX20170604_114541_V06,20170604_064541
KMKX20170605_100257_V06,20170605_050257
KMKX20170605_101239_V06,20170605_051239
KMKX20170605_102222_V06,20170605_052222
KMKX20170605_103205_V06,20170605_053205
KMKX20170605_104146_V06,20170605_054146
KMKX20170605_110110_V06,20170605_060110
KMKX20170605_111053_V06,20170605_061053
KMKX20170605_112036_V06,20170605_062036
KMKX20170605_113019_V06,20170605_063019
KMKX20170605_114202_V06,20170605_064202
KMKX20170606_095000_V06,20170606_045000
KMKX20170606_100925_V06,20170606_050925
KMKX20170606_101907_V06,20170606_051907
KMKX20170606_102849_V06,20170606_052849
KMKX20170606_103831_V06,20170606_053831
KMKX20170606_104813_V06,20170606_054813
KMKX20170606_110738_V06,20170606_060738
KMKX20170606_111721_V06,20170606_061721
KMKX20170606_112703_V06,20170606_062703
KMKX20170606_113644_V06,20170606_063644
KMKX20170607_100127_V06,20170607_050127
KMKX20170607_101108_V06,20170607_051108
