filename,local_time
KIWX20010601_094615,20010601_044615
KIWX20010601_095205,20010601_045205
KIWX20010601_095754,20010601_045754
KIWX20010601_100344,20010601_050344
KIWX20010601_100934,20010601_050934
KIWX20010601_101523,20010601_051523
KIWX20010601_102113,20010601_052113
KIWX20010601_102703,20010601_052703
KIWX20010601_103252,20010601_053252
KIWX20010601_103842,20010601_053842
KIWX20010601_104434,20010601_054434
KIWX20010601_105024,20010601_055024
KIWX20010601_105615,20010601_055615
KIWX20010601_110205,20010601_060205
KIWX20010601_110754,20010601_060754
KIWX20010601_111344,20010601_061344
KIWX20010601_111934,20010601_061934
KIWX20010601_112524,20010601_062524
KIWX20010601_113113,20010601_063113
KIWX20010601_113705,20010601_063705
KIWX20010602_094227,20010602_044227
KIWX20010602_094816,20010602_044816
KIWX20010602_095406,20010602_045406
KIWX20010602_095956,20010602_045956
KIWX20010602_100545,20010602_050545
KIWX20010602_101135,20010602_051135
KIWX20010602_101725,20010602_051725
KIWX20010602_102314,20010602_052314
KIWX20010602_102904,20010602_052904
KIWX20010602_103454,20010602_053454
KIWX20010602_104045,20010602_054045
KIWX20010602_104635,20010602_054635
KIWX20010602_105224,20010602_055224
KIWX20010602_105814,20010602_055814
KIWX20010602_110404,20010602_060404
KIWX20010602_110955,20010602_060955
KIWX20010602_111546,20010602_061546
KIWX20010602_112137,20010602_062137
KIWX20010602_112727,20010602_062727
KIWX20010602_113316,20010602_063316
KIWX20010602_113906,20010602_063906
KIWX20010603_094545,20010603_044545
KIWX20010603_095134,20010603_045134
KIWX20010603_095724,20010603_045724
KIWX20010603_100314,20010603_050314
KIWX20010603_100905,20010603_050905
KIWX20010603_101455,20010603_051455
KIWX20010603_102045,20010603_052045
KIWX20010603_102635,20010603_052635
KIWX20010603_103225,20010603_053225
KIWX20010603_103815,20010603_053815
KIWX20010603_104406,20010603_054406
KIWX20010603_104956,20010603_054956
KIWX20010603_105545,20010603_055545
KIWX20010603_110135,20010603_060135
KIWX20010603_110725,20010603_060725
KIWX20010603_111315,20010603_061315
KIWX20010603_111904,20010603_061904
KIWX20010603_112454,20010603_062454
KIWX20010603_113044,20010603_063044
KIWX20010603_113737,20010603_063737
KIWX20010604_094506,20010604_044506
KIWX20010604_095458,20010604_045458
KIWX20010604_100450,20010604_050450
KIWX20010604_101442,20010604_051442
KIWX20010604_102434,20010604_052434
KIWX20010604_103426,20010604_053426
KIWX20010604_104418,20010604_054418
KIWX20010604_105612,20010604_055612
KIWX20010604_110731,20010604_060731
KIWX20010604_111323,20010604_061323
KIWX20010604_111912,20010604_061912
KIWX20010604_112502,20010604_062502
KIWX20010604_113051,20010604_063051
KIWX20010604_113641,20010604_063641
KIWX20010605_094240,20010605_044240
KIWX20010605_094830,20010605_044830
KIWX20010605_095420,20010605_045420
KIWX20010605_100010,20010605_050010
KIWX20010605_100600,20010605_050600
KIWX20010605_101253,20010605_051253
KIWX20010605_101843,20010605_051843
KIWX20010605_102434,20010605_052434
KIWX20010605_103859,20010605_053859
KIWX20010605_104449,20010605_054449
KIWX20010605_105040,20010605_055040
KIWX20010605_105630,20010605_055630
KIWX20010605_110220,20010605_060220
KIWX20010605_110809,20010605_060809
KIWX20010605_111401,20010605_061401
KIWX20010605_111951,20010605_061951
KIWX20010605_112540,20010605_062540
KIWX20010605_113130,20010605_063130
KIWX20010605_113720,20010605_063720
KIWX20010607_094412,20010607_044412
KIWX20010607_095403,20010607_045403
KIWX20010607_100354,20010607_050354
KIWX20010607_101345,20010607_051345
KIWX20010607_102337,20010607_052337
KIWX20010607_103328,20010607_053328
KIWX20010607_104319,20010607_054319
KIWX20010607_105310,20010607_055310
KIWX20010607_110408,20010607_060408
KIWX20010607_111359,20010607_061359
KIWX20010607_112350,20010607_062350
KIWX20010607_113341,20010607_063341
KIWX20010608_094128,20010608_044128
KIWX20010608_095120,20010608_045120
KIWX20010608_100112,20010608_050112
KIWX20010608_101104,20010608_051104
KIWX20010608_102300,20010608_052300
KIWX20010608_103252,20010608_053252
KIWX20010608_104244,20010608_054244
KIWX20010608_105236,20010608_055236
KIWX20010608_110228,20010608_060228
KIWX20010608_111220,20010608_061220
KIWX20010608_112212,20010608_062212
KIWX20010608_113204,20010608_063204
KIWX20010609_094022,20010609_044022
KIWX20010609_095014,20010609_045014
KIWX20010609_100006,20010609_050006
KIWX20010609_100958,20010609_050958
KIWX20010609_101949,20010609_051949
KIWX20010609_102942,20010609_052942
KIWX20010609_103934,20010609_053934
