track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KTYX20080624-2,KTYX20080624_094056_V04,19,0.108,55.99,435.976105,29.507099,-77.18,43.133983,14753.549576,20080624_054056,KTYX,20080624,094056,20080624,4,-0.5840000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080624-2,KTYX20080624_095028_V04,29,-1.000,55.99,435.976105,45.407099,-77.18,43.133983,22703.549576,20080624_055028,KTYX,20080624,095028,20080624,4,-0.5840000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080624-2,KTYX20080624_100000_V04,39,0.243,47.24,446.486166,47.558786,-77.23,43.085969,23779.392820,20080624_060000,KTYX,20080624,100000,20080624,4,-0.5840000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080624-2,KTYX20080624_100931_V04,48,0.065,50.24,449.967617,49.339296,-77.21,43.070554,24669.648165,20080624_060931,KTYX,20080624,100931,20080624,4,-0.5840000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080624-1,KTYX20080624_093123_V04,10,0.051,212.51,528.492920,30.537476,-76.21,42.726224,15268.737793,20080624_053123,KTYX,20080624,093123,20080624,1,0.051,Infinity,true,false,non-roost,non-roost,,
KTYX20080624-4,KTYX20080624_095028_V04,29,0.093,337.49,314.257874,20.075256,-75.45,43.691430,10037.628174,20080624_055028,KTYX,20080624,095028,20080624,2,0.20800000000000002,Infinity,true,false,non-roost,non-roost,,
KTYX20080624-4,KTYX20080624_100000_V04,39,0.115,338.98,313.374451,16.360306,-75.44,43.695387,8180.152893,20080624_060000,KTYX,20080624,100000,20080624,2,0.20800000000000002,Infinity,true,false,non-roost,non-roost,,
KTYX20080625-1,KTYX20080625_091642_V04,-6,0.068,338.67,310.246979,19.595566,-75.44,43.709465,9797.782898,20080625_051642,KTYX,20080625,091642,20080625,1,0.068,Infinity,true,false,non-roost,non-roost,,
KTYX20080627-1,KTYX20080627_095033_V04,28,0.088,336.50,307.925507,14.973724,-75.45,43.719939,7486.862183,20080627_055033,KTYX,20080627,095033,20080627,1,0.088,Infinity,true,false,non-roost,non-roost,,
KTYX20080629-1,KTYX20080629_085806_V04,-25,0.283,472.68,329.390991,13.169312,-74.61,43.618552,6584.655762,20080629_045806,KTYX,20080629,085806,20080629,2,0.5209999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20080629-1,KTYX20080629_090235_V04,-21,0.238,475.48,329.115153,18.949681,-74.59,43.619629,9474.840741,20080629_050235,KTYX,20080629,090235,20080629,2,0.5209999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20080629-3,KTYX20080629_092028_V04,-3,0.223,334.98,290.992950,27.602081,-75.46,43.796156,13801.040649,20080629_052028,KTYX,20080629,092028,20080629,1,0.223,Infinity,true,false,non-roost,non-roost,,
KTYX20080629-4,KTYX20080629_092924_V04,6,0.077,236.30,390.860291,12.059792,-76.07,43.346253,6029.895782,20080629_052924,KTYX,20080629,092924,20080629,1,0.077,Infinity,true,false,non-roost,non-roost,,
KTYX20080629-5,KTYX20080629_095143_V04,28,0.067,294.12,364.345581,6.931480,-75.72,43.466252,3465.740204,20080629_055143,KTYX,20080629,095143,20080629,1,0.067,Infinity,true,false,non-roost,non-roost,,
KTYX20080630-1,KTYX20080630_091515_V04,-9,0.350,247.31,256.973175,11.232513,-76.01,43.948984,5616.256714,20080630_051515,KTYX,20080630,091515,20080630,1,0.35,Infinity,true,false,non-roost,non-roost,,
KTYX20080630-2,KTYX20080630_091515_V04,-9,0.247,167.20,189.876343,10.327469,-76.51,44.248374,5163.734436,20080630_051515,KTYX,20080630,091515,20080630,1,0.247,Infinity,true,false,non-roost,non-roost,,
KTYX20080630-5,KTYX20080630_093413_V04,10,0.094,359.85,305.981232,15.198318,-75.31,43.728310,7599.159241,20080630_053413,KTYX,20080630,093413,20080630,1,0.094,Infinity,true,false,non-roost,non-roost,,
KTYX20080630-7,KTYX20080630_093413_V04,10,0.058,503.07,227.171387,12.001511,-74.41,44.076555,6000.755310,20080630_053413,KTYX,20080630,093413,20080630,1,0.058,Infinity,true,false,non-roost,non-roost,,
KTYX20080710-1,KTYX20080710_091047_V04,-20,0.170,313.11,518.533936,65.488663,-75.60,42.772282,32744.331360,20080710_051047,KTYX,20080710,091047,20080710,1,0.17,Infinity,true,false,non-roost,non-roost,,
KTYX20080710-2,KTYX20080710_092949_V04,-1,0.058,185.27,524.562134,36.745995,-76.38,42.743008,18372.997284,20080710_052949,KTYX,20080710,092949,20080710,1,0.058,Infinity,true,false,non-roost,non-roost,,
KTYX20080710-3,KTYX20080710_094850_V04,18,0.220,254.29,246.611053,14.468739,-75.96,43.995729,7234.369278,20080710_054850,KTYX,20080710,094850,20080710,1,0.22,Infinity,true,false,non-roost,non-roost,,
KTYX20080710-5,KTYX20080710_095821_V04,28,0.071,335.55,308.459167,12.137741,-75.46,43.717550,6068.870544,20080710_055821,KTYX,20080710,095821,20080710,2,0.368,Infinity,true,false,non-roost,non-roost,,
KTYX20080710-5,KTYX20080710_100751_V04,37,0.297,335.20,316.342651,7.908295,-75.46,43.682077,3954.147339,20080710_060751,KTYX,20080710,100751,20080710,2,0.368,Infinity,true,false,non-roost,non-roost,,
KTYX20080710-8,KTYX20080710_102654_V04,56,0.313,212.30,217.035797,14.512962,-76.23,44.127861,7256.481171,20080710_062654,KTYX,20080710,102654,20080710,1,0.313,Infinity,true,false,non-roost,non-roost,,
KTYX20080710-10,KTYX20080710_103624_V04,66,0.113,379.73,296.179688,27.671219,-75.18,43.771950,13835.609436,20080710_063624,KTYX,20080710,103624,20080710,1,0.113,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-1,KTYX20080714_091449_V04,-20,0.096,328.06,340.977570,19.127438,-75.51,43.571290,9563.718796,20080714_051449,KTYX,20080714,091449,20080714,2,0.16999999999999998,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-1,KTYX20080714_092021_V04,-14,0.074,328.43,337.879968,26.015064,-75.50,43.585226,13007.532076,20080714_052021,KTYX,20080714,092021,20080714,2,0.16999999999999998,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-2,KTYX20080714_092021_V04,-14,0.067,189.43,325.607788,29.391926,-76.37,43.638534,14695.962906,20080714_052021,KTYX,20080714,092021,20080714,4,0.565,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-2,KTYX20080714_092553_V04,-9,0.060,189.73,326.811208,35.188507,-76.36,43.633130,17594.253336,20080714_052553,KTYX,20080714,092553,20080714,4,0.565,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-2,KTYX20080714_093122_V04,-3,0.057,189.33,327.125977,31.220604,-76.37,43.631698,15610.301971,20080714_053122,KTYX,20080714,093122,20080714,4,0.565,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-2,KTYX20080714_093651_V04,2,0.381,188.93,325.224037,37.469794,-76.37,43.640242,18734.896785,20080714_053651,KTYX,20080714,093651,20080714,4,0.565,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-5,KTYX20080714_095322_V04,19,0.061,368.60,496.946899,13.006195,-75.26,42.868693,6503.097534,20080714_055322,KTYX,20080714,095322,20080714,2,0.162,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-5,KTYX20080714_095853_V04,24,0.101,367.47,495.513924,18.800236,-75.27,42.875168,9400.117772,20080714_055853,KTYX,20080714,095853,20080714,2,0.162,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-7,KTYX20080714_102643_V04,52,0.059,200.52,402.639740,28.088608,-76.29,43.292266,14044.303894,20080714_062643,KTYX,20080714,102643,20080714,2,0.244,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-7,KTYX20080714_103215_V04,58,0.185,200.84,403.460995,35.449022,-76.29,43.288580,17724.511200,20080714_063215,KTYX,20080714,103215,20080714,2,0.244,Infinity,true,false,non-roost,non-roost,,
KTYX20080714-8,KTYX20080714_104854_V04,74,0.140,190.34,396.149719,27.117203,-76.36,43.321118,13558.601379,20080714_064854,KTYX,20080714,104854,20080714,1,0.14,Infinity,true,false,non-roost,non-roost,,
KTYX20080715-2,KTYX20080715_092603_V04,-9,0.052,180.57,333.346741,29.207329,-76.42,43.603366,14603.664398,20080715_052603,KTYX,20080715,092603,20080715,3,0.319,Infinity,true,false,non-roost,non-roost,,
KTYX20080715-2,KTYX20080715_093530_V04,0,0.140,182.78,329.402631,43.772602,-76.41,43.621202,21886.300793,20080715_053530,KTYX,20080715,093530,20080715,3,0.319,Infinity,true,false,non-roost,non-roost,,
KTYX20080715-2,KTYX20080715_094456_V04,9,0.127,193.39,319.553382,46.017709,-76.34,43.665923,23008.854571,20080715_054456,KTYX,20080715,094456,20080715,3,0.319,Infinity,true,false,non-roost,non-roost,,
KTYX20080715-4,KTYX20080715_093530_V04,0,0.307,136.55,468.666687,15.713043,-76.68,42.992326,7856.521606,20080715_053530,KTYX,20080715,093530,20080715,2,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KTYX20080715-4,KTYX20080715_094456_V04,9,0.145,141.57,470.800870,27.091200,-76.65,42.982989,13545.600225,20080715_054456,KTYX,20080715,094456,20080715,2,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KTYX20080715-1,KTYX20080715_090702_V04,-28,0.081,377.24,282.372711,35.819565,-75.20,43.834147,17909.782410,20080715_050702,KTYX,20080715,090702,20080715,1,0.081,Infinity,true,false,non-roost,non-roost,,
KTYX20080715-3,KTYX20080715_093530_V04,0,0.345,223.38,299.249329,10.729057,-76.16,43.758218,5364.528656,20080715_053530,KTYX,20080715,093530,20080715,1,0.345,Infinity,true,false,non-roost,non-roost,,
KTYX20080716-1,KTYX20080716_091130_V04,-24,0.202,186.80,325.371674,33.371830,-76.38,43.639498,16685.914993,20080716_051130,KTYX,20080716,091130,20080716,3,0.43300000000000005,Infinity,true,false,non-roost,non-roost,,
KTYX20080716-1,KTYX20080716_091702_V04,-18,0.091,187.81,326.460078,39.304810,-76.38,43.634638,19652.404904,20080716_051702,KTYX,20080716,091702,20080716,3,0.43300000000000005,Infinity,true,false,non-roost,non-roost,,
KTYX20080716-1,KTYX20080716_092232_V04,-13,0.140,190.43,328.602875,32.349052,-76.36,43.625093,16174.526215,20080716_052232,KTYX,20080716,092232,20080716,3,0.43300000000000005,Infinity,true,false,non-roost,non-roost,,
KTYX20080716-4,KTYX20080716_093908_V04,4,0.053,47.16,124.423065,25.335400,-77.27,44.534923,12667.699814,20080716_053908,KTYX,20080716,093908,20080716,1,0.053,Infinity,true,false,non-roost,non-roost,,
KTYX20080716-5,KTYX20080716_103422_V04,59,0.087,284.33,536.127869,24.525015,-75.78,42.693080,12262.507439,20080716_063422,KTYX,20080716,103422,20080716,1,0.087,Infinity,true,false,non-roost,non-roost,,
KTYX20080716-6,KTYX20080716_103954_V04,64,0.075,204.87,220.953156,12.472794,-76.27,44.110003,6236.396790,20080716_063954,KTYX,20080716,103954,20080716,1,0.075,Infinity,true,false,non-roost,non-roost,,
KTYX20080718-3,KTYX20080718_095803_V02,21,0.056,363.15,311.818268,27.722610,-75.29,43.701974,13861.305237,20080718_055803,KTYX,20080718,095803,20080718,4,-0.769,-Infinity,true,false,non-roost,non-roost,,
KTYX20080718-3,KTYX20080718_100231_V02,25,0.064,362.86,311.487632,32.507130,-75.29,43.703468,16253.565022,20080718_060231,KTYX,20080718,100231,20080718,4,-0.769,-Infinity,true,false,non-roost,non-roost,,
KTYX20080718-3,KTYX20080718_100656_V02,29,-1.000,362.65,311.247170,37.721326,-75.29,43.704555,18860.663048,20080718_060656,KTYX,20080718,100656,20080718,4,-0.769,-Infinity,true,false,non-roost,non-roost,,
KTYX20080718-3,KTYX20080718_101124_V02,34,0.111,352.54,311.977692,10.629593,-75.35,43.701463,5314.796448,20080718_061124,KTYX,20080718,101124,20080718,4,-0.769,-Infinity,true,false,non-roost,non-roost,,
KTYX20080718-1,KTYX20080718_090901_V02,-28,0.052,303.13,306.099854,24.642197,-75.66,43.728378,12321.098328,20080718_050901,KTYX,20080718,090901,20080718,1,0.052,Infinity,true,false,non-roost,non-roost,,
KTYX20080720-1,KTYX20080720_095222_V02,13,0.108,447.91,567.814880,5.665659,-74.78,42.546905,2832.829475,20080720_055222,KTYX,20080720,095222,20080720,2,0.16699999999999998,Infinity,true,false,non-roost,non-roost,,
KTYX20080720-1,KTYX20080720_095647_V02,17,0.059,449.31,567.476481,11.214783,-74.77,42.548360,5607.391452,20080720_055647,KTYX,20080720,095647,20080720,2,0.16699999999999998,Infinity,true,false,non-roost,non-roost,,
KTYX20080721-1,KTYX20080721_091325_V04,-27,0.168,233.83,561.566284,34.317890,-76.08,42.577902,17158.945084,20080721_051325,KTYX,20080721,091325,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-1,KTYX20080721_091852_V04,-22,0.712,233.63,560.391496,37.963059,-76.08,42.583186,18981.529414,20080721_051852,KTYX,20080721,091852,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-1,KTYX20080721_092417_V04,-16,0.722,234.91,560.229612,36.856430,-76.08,42.583942,18428.215151,20080721_052417,KTYX,20080721,092417,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-1,KTYX20080721_092940_V04,-11,0.310,241.89,562.034441,34.134761,-76.03,42.575960,17067.380680,20080721_052940,KTYX,20080721,092940,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-1,KTYX20080721_093505_V04,-5,0.589,247.89,561.024275,31.308709,-76.00,42.580615,15654.354636,20080721_053505,KTYX,20080721,093505,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-1,KTYX20080721_094029_V04,0,0.411,250.26,562.330213,30.655035,-75.98,42.574777,15327.517701,20080721_054029,KTYX,20080721,094029,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-1,KTYX20080721_094553_V04,5,0.302,253.61,562.941183,29.909682,-75.96,42.572080,14954.841225,20080721_054553,KTYX,20080721,094553,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-1,KTYX20080721_095118_V04,11,0.234,257.42,561.381602,29.093557,-75.94,42.579155,14546.778579,20080721_055118,KTYX,20080721,095118,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-1,KTYX20080721_095641_V04,16,0.183,259.61,564.388240,31.566666,-75.93,42.565652,15783.333156,20080721_055641,KTYX,20080721,095641,20080721,9,3.631,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080721-2,KTYX20080721_094553_V04,5,0.368,326.56,367.681793,9.422302,-75.52,43.451126,4711.151123,20080721_054553,KTYX,20080721,094553,20080721,1,0.368,Infinity,true,false,non-roost,non-roost,,
KTYX20080722-1,KTYX20080722_093654_V04,-5,0.512,234.72,300.440216,10.309715,-76.09,43.753131,5154.857635,20080722_053654,KTYX,20080722,093654,20080722,5,3.011,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080722-1,KTYX20080722_094217_V04,1,0.660,234.73,300.594763,16.691484,-76.09,43.752435,8345.742132,20080722_054217,KTYX,20080722,094217,20080722,5,3.011,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080722-1,KTYX20080722_094741_V04,6,0.906,236.55,301.237620,18.634108,-76.07,43.749582,9317.053810,20080722_054741,KTYX,20080722,094741,20080722,5,3.011,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080722-1,KTYX20080722_095302_V04,12,0.802,231.69,303.796785,24.641876,-76.10,43.737957,12320.937924,20080722_055302,KTYX,20080722,095302,20080722,5,3.011,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080722-1,KTYX20080722_095824_V04,17,0.131,222.06,307.681121,34.495037,-76.16,43.720240,17247.518636,20080722_055824,KTYX,20080722,095824,20080722,5,3.011,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080722-2,KTYX20080722_101442_V04,33,0.053,266.67,488.480927,27.435673,-75.88,42.907391,13717.836380,20080722_061442,KTYX,20080722,101442,20080722,1,0.053,Infinity,true,false,non-roost,non-roost,,
KTYX20080722-3,KTYX20080722_104145_V04,60,0.062,82.15,231.901306,18.343323,-77.04,44.054218,9171.661377,20080722_064145,KTYX,20080722,104145,20080722,1,0.062,Infinity,true,false,non-roost,non-roost,,
KTYX20080722-4,KTYX20080722_104709_V04,66,0.092,249.75,104.754028,42.009819,-76.00,44.633964,21004.909515,20080722_064709,KTYX,20080722,104709,20080722,1,0.092,Infinity,true,false,non-roost,non-roost,,
KTYX20080723-1,KTYX20080723_103503_V04,53,0.063,149.47,263.811951,3.220711,-76.62,43.914845,1610.355377,20080723_063503,KTYX,20080723,103503,20080723,1,0.063,Infinity,true,false,non-roost,non-roost,,weather
KTYX20080724-1,KTYX20080724_105135_V04,68,0.224,462.91,465.309204,41.218048,-74.68,43.007465,20609.024048,20080724_065135,KTYX,20080724,105135,20080724,1,0.224,Infinity,true,false,non-roost,non-roost,,
KTYX20080725-1,KTYX20080725_095649_V04,12,0.078,241.91,298.894592,9.365875,-76.04,43.760235,4682.937622,20080725_055649,KTYX,20080725,095649,20080725,1,0.078,Infinity,true,false,non-roost,non-roost,,
KTYX20080725-2,KTYX20080725_103855_V04,54,0.078,42.70,442.338776,45.704323,-77.26,43.104246,22852.161407,20080725_063855,KTYX,20080725,103855,20080725,1,0.078,Infinity,true,false,non-roost,non-roost,,
KTYX20080727-1,KTYX20080727_100254_V04,16,0.080,372.97,83.441589,11.187599,-75.22,44.729373,5593.799591,20080727_060254,KTYX,20080727,100254,20080727,1,0.08,Infinity,true,false,non-roost,non-roost,,
KTYX20080727-2,KTYX20080727_102441_V04,38,0.054,225.32,273.771729,20.446785,-76.14,43.872917,10223.392487,20080727_062441,KTYX,20080727,102441,20080727,1,0.054,Infinity,true,false,non-roost,non-roost,,
KTYX20080728-1,KTYX20080728_100506_V04,18,0.124,224.52,551.085144,20.742405,-76.14,42.624861,10371.202469,20080728_060506,KTYX,20080728,100506,20080728,2,0.182,Infinity,true,false,non-roost,non-roost,,
KTYX20080728-1,KTYX20080728_101030_V04,23,0.058,226.86,552.317525,27.932013,-76.13,42.619371,13966.006337,20080728_061030,KTYX,20080728,101030,20080728,2,0.182,Infinity,true,false,non-roost,non-roost,,
KTYX20080728-2,KTYX20080728_100506_V04,18,0.120,141.04,566.035278,32.989433,-76.65,42.554358,16494.716644,20080728_060506,KTYX,20080728,100506,20080728,2,0.344,Infinity,true,false,non-roost,non-roost,,
KTYX20080728-2,KTYX20080728_101030_V04,23,0.224,144.60,566.457169,39.470889,-76.63,42.552643,19735.444456,20080728_061030,KTYX,20080728,101030,20080728,2,0.344,Infinity,true,false,non-roost,non-roost,,
KTYX20080729-2,KTYX20080729_094953_V04,1,0.919,235.96,307.319305,13.783691,-76.08,43.722201,6891.845703,20080729_054953,KTYX,20080729,094953,20080729,4,3.5400000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080729-2,KTYX20080729_095841_V04,10,0.902,238.86,306.864445,20.232618,-76.06,43.724309,10116.309004,20080729_055841,KTYX,20080729,095841,20080729,4,3.5400000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080729-2,KTYX20080729_100736_V04,19,0.893,241.20,306.277426,20.661988,-76.04,43.726998,10330.993778,20080729_060736,KTYX,20080729,100736,20080729,4,3.5400000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080729-2,KTYX20080729_101305_V04,25,0.826,242.49,306.845072,25.234684,-76.04,43.724469,12617.341951,20080729_061305,KTYX,20080729,101305,20080729,4,3.5400000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080729-1,KTYX20080729_094059_V04,-8,0.130,251.18,416.812744,14.328789,-75.98,43.229734,7164.394379,20080729_054059,KTYX,20080729,094059,20080729,1,0.13,Infinity,true,false,non-roost,non-roost,,
KTYX20080729-3,KTYX20080729_094953_V04,1,0.178,331.78,92.445557,8.574013,-75.48,44.689605,4287.006378,20080729_054953,KTYX,20080729,094953,20080729,1,0.178,Infinity,true,false,non-roost,non-roost,,
KTYX20080729-4,KTYX20080729_094953_V04,1,0.111,256.89,240.906647,21.177689,-75.95,44.021437,10588.844299,20080729_054953,KTYX,20080729,094953,20080729,3,-0.5840000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080729-4,KTYX20080729_095841_V04,10,-1.000,256.89,240.906647,35.487689,-75.95,44.021437,17743.844299,20080729_055841,KTYX,20080729,095841,20080729,3,-0.5840000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080729-4,KTYX20080729_100736_V04,19,0.305,266.62,233.032532,18.910793,-75.89,44.056996,9455.396652,20080729_060736,KTYX,20080729,100736,20080729,3,-0.5840000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080729-6,KTYX20080729_102408_V04,36,0.070,53.40,214.341949,40.415627,-77.22,44.130948,20207.813263,20080729_062408,KTYX,20080729,102408,20080729,1,0.07,Infinity,true,false,non-roost,non-roost,,
KTYX20080730-1,KTYX20080730_094539_V04,-4,0.169,309.76,423.316162,11.270477,-75.62,43.200846,5635.238647,20080730_054539,KTYX,20080730,094539,20080730,1,0.169,Infinity,true,false,non-roost,non-roost,,
KTYX20080730-3,KTYX20080730_104251_V04,53,0.080,39.42,228.213165,49.745899,-77.31,44.067340,24872.949600,20080730_064251,KTYX,20080730,104251,20080730,1,0.08,Infinity,true,false,non-roost,non-roost,,
KTYX20080731-1,KTYX20080731_093105_V04,-19,0.389,201.68,205.410645,8.369881,-76.29,44.179834,4184.940338,20080731_053105,KTYX,20080731,093105,20080731,5,1.6880000000000002,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080731-1,KTYX20080731_093531_V04,-15,0.578,203.98,205.302299,14.105876,-76.28,44.180398,7052.937808,20080731_053531,KTYX,20080731,093531,20080731,5,1.6880000000000002,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080731-1,KTYX20080731_093957_V04,-11,0.503,208.39,205.165913,17.302933,-76.25,44.181152,8651.466517,20080731_053957,KTYX,20080731,093957,20080731,5,1.6880000000000002,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080731-1,KTYX20080731_094421_V04,-6,0.102,213.74,204.399643,19.003923,-76.22,44.184762,9501.961448,20080731_054421,KTYX,20080731,094421,20080731,5,1.6880000000000002,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080731-1,KTYX20080731_094846_V04,-2,0.116,220.20,202.774895,22.070256,-76.18,44.192256,11035.127838,20080731_054846,KTYX,20080731,094846,20080731,5,1.6880000000000002,Infinity,true,true,non-roost,swallow-roost,,
KTYX20080731-3,KTYX20080731_093957_V04,-11,0.063,28.87,452.566437,34.051582,-77.34,43.057013,17025.791168,20080731_053957,KTYX,20080731,093957,20080731,1,0.063,Infinity,true,false,non-roost,non-roost,,
KTYX20080801-1,KTYX20080801_094216_V04,-10,0.198,258.22,228.550964,5.897312,-75.94,44.077056,2948.656082,20080801_054216,KTYX,20080801,094216,20080801,3,-0.7430000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080801-1,KTYX20080801_095142_V04,-1,-1.000,258.22,228.550964,20.207312,-75.94,44.077056,10103.656082,20080801_055142,KTYX,20080801,095142,20080801,3,-0.7430000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20080801-1,KTYX20080801_100108_V04,9,0.059,240.24,202.192867,34.349606,-76.05,44.195351,17174.802953,20080801_060108,KTYX,20080801,100108,20080801,3,-0.7430000000000001,-Infinity,true,false,non-roost,non-roost,,
