filename,local_time
KDLH20150601_095131_V06,20150601_045131
KDLH20150601_100114_V06,20150601_050114
KDLH20150601_101055_V06,20150601_051055
KDLH20150601_102038_V06,20150601_052038
KDLH20150601_103021_V06,20150601_053021
KDLH20150601_104004_V06,20150601_054004
KDLH20150601_104947_V06,20150601_054947
KDLH20150601_105930_V06,20150601_055930
KDLH20150601_110912_V06,20150601_060912
KDLH20150601_111856_V06,20150601_061856
KDLH20150601_112839_V06,20150601_062839
KDLH20150601_113821_V06,20150601_063821
KDLH20150601_114803_V06,20150601_064803
KDLH20150602_094930_V06,20150602_044930
KDLH20150602_095254_V06,20150602_045254
KDLH20150602_095623_V06,20150602_045623
KDLH20150602_095953_V06,20150602_045953
KDLH20150602_100322_V06,20150602_050322
KDLH20150602_100651_V06,20150602_050651
KDLH20150602_101020_V06,20150602_051020
KDLH20150602_101349_V06,20150602_051349
KDLH20150602_101717_V06,20150602_051717
KDLH20150602_102045_V06,20150602_052045
KDLH20150602_102414_V06,20150602_052414
KDLH20150602_102743_V06,20150602_052743
KDLH20150602_103112_V06,20150602_053112
KDLH20150602_103440_V06,20150602_053440
KDLH20150602_103809_V06,20150602_053809
KDLH20150602_104138_V06,20150602_054138
KDLH20150602_104508_V06,20150602_054508
KDLH20150602_104837_V06,20150602_054837
KDLH20150602_105205_V06,20150602_055205
KDLH20150602_105538_V06,20150602_055538
KDLH20150602_105908_V06,20150602_055908
KDLH20150602_110241_V06,20150602_060241
KDLH20150602_110610_V06,20150602_060610
KDLH20150602_110943_V06,20150602_060943
KDLH20150602_111317_V06,20150602_061317
KDLH20150602_111651_V06,20150602_061651
KDLH20150602_112030_V06,20150602_062030
KDLH20150602_112403_V06,20150602_062403
KDLH20150602_112737_V06,20150602_062737
KDLH20150602_113110_V06,20150602_063110
KDLH20150602_113434_V06,20150602_063434
KDLH20150602_113758_V06,20150602_063758
KDLH20150602_114123_V06,20150602_064123
KDLH20150602_114448_V06,20150602_064448
KDLH20150603_095043_V06,20150603_045043
KDLH20150603_095531_V06,20150603_045531
KDLH20150603_100017_V06,20150603_050017
KDLH20150603_100504_V06,20150603_050504
KDLH20150603_100950_V06,20150603_050950
KDLH20150603_101437_V06,20150603_051437
KDLH20150603_101924_V06,20150603_051924
KDLH20150603_102410_V06,20150603_052410
KDLH20150603_102856_V06,20150603_052856
KDLH20150603_103344_V06,20150603_053344
KDLH20150603_103831_V06,20150603_053831
KDLH20150603_104313_V06,20150603_054313
KDLH20150603_104759_V06,20150603_054759
KDLH20150603_105245_V06,20150603_055245
KDLH20150603_105732_V06,20150603_055732
KDLH20150603_110205_V06,20150603_060205
KDLH20150603_110652_V06,20150603_060652
KDLH20150603_111139_V06,20150603_061139
KDLH20150603_111616_V06,20150603_061616
KDLH20150603_112103_V06,20150603_062103
KDLH20150603_112550_V06,20150603_062550
KDLH20150603_113022_V06,20150603_063022
KDLH20150603_113503_V06,20150603_063503
KDLH20150603_113935_V06,20150603_063935
KDLH20150603_114407_V06,20150603_064407
KDLH20150604_094756_V06,20150604_044756
