filename,local_time
KMKX20050601_095436,20050601_045436
KMKX20050601_100424,20050601_050424
KMKX20050601_101410,20050601_051410
KMKX20050601_102357,20050601_052357
KMKX20050601_103343,20050601_053343
KMKX20050601_104329,20050601_054329
KMKX20050601_105315,20050601_055315
KMKX20050601_110303,20050601_060303
KMKX20050601_111249,20050601_061249
KMKX20050601_112235,20050601_062235
KMKX20050601_113222,20050601_063222
KMKX20050601_114209,20050601_064209
KMKX20050602_095230,20050602_045230
KMKX20050602_100216,20050602_050216
KMKX20050602_101200,20050602_051200
KMKX20050602_102148,20050602_052148
KMKX20050602_103135,20050602_053135
KMKX20050602_104122,20050602_054122
KMKX20050602_105107,20050602_055107
KMKX20050602_110053,20050602_060053
KMKX20050602_111040,20050602_061040
KMKX20050602_112026,20050602_062026
KMKX20050602_113014,20050602_063014
KMKX20050602_114000,20050602_064000
KMKX20050603_095044,20050603_045044
KMKX20050603_095631,20050603_045631
KMKX20050603_100219,20050603_050219
KMKX20050603_100809,20050603_050809
KMKX20050603_101358,20050603_051358
KMKX20050603_101946,20050603_051946
KMKX20050603_102534,20050603_052534
KMKX20050603_103123,20050603_053123
KMKX20050603_103711,20050603_053711
KMKX20050603_104301,20050603_054301
KMKX20050603_104849,20050603_054849
KMKX20050603_105437,20050603_055437
KMKX20050603_110028,20050603_060028
KMKX20050603_110616,20050603_060616
KMKX20050603_111206,20050603_061206
KMKX20050603_111754,20050603_061754
KMKX20050603_112343,20050603_062343
KMKX20050603_112933,20050603_062933
KMKX20050603_113522,20050603_063522
KMKX20050603_114109,20050603_064109
KMKX20050604_094935,20050604_044935
KMKX20050604_095523,20050604_045523
KMKX20050604_100112,20050604_050112
KMKX20050604_100701,20050604_050701
KMKX20050604_101250,20050604_051250
KMKX20050604_101839,20050604_051839
KMKX20050604_102428,20050604_052428
KMKX20050604_103016,20050604_053016
KMKX20050604_103605,20050604_053605
KMKX20050604_104300,20050604_054300
KMKX20050604_104850,20050604_054850
KMKX20050604_105439,20050604_055439
KMKX20050604_110026,20050604_060026
KMKX20050604_110615,20050604_060615
KMKX20050604_111204,20050604_061204
KMKX20050604_111753,20050604_061753
KMKX20050604_112342,20050604_062342
KMKX20050604_112931,20050604_062931
KMKX20050604_113518,20050604_063518
KMKX20050604_114109,20050604_064109
KMKX20050605_094735,20050605_044735
KMKX20050605_095342,20050605_045342
KMKX20050605_095841,20050605_045841
KMKX20050605_100341,20050605_050341
KMKX20050605_100841,20050605_050841
KMKX20050605_101342,20050605_051342
KMKX20050605_101841,20050605_051841
KMKX20050605_102341,20050605_052341
KMKX20050605_102842,20050605_052842
KMKX20050605_103341,20050605_053341
KMKX20050605_103842,20050605_053842
KMKX20050605_104342,20050605_054342
KMKX20050605_104842,20050605_054842
KMKX20050605_105431,20050605_055431
KMKX20050605_110020,20050605_060020
KMKX20050605_110609,20050605_060609
KMKX20050605_111159,20050605_061159
KMKX20050605_111747,20050605_061747
KMKX20050605_112337,20050605_062337
KMKX20050605_112926,20050605_062926
KMKX20050605_113515,20050605_063515
KMKX20050605_114103,20050605_064103
KMKX20050606_095027,20050606_045027
KMKX20050606_095616,20050606_045616
KMKX20050606_100204,20050606_050204
KMKX20050606_100754,20050606_050754
KMKX20050606_101342,20050606_051342
KMKX20050606_101932,20050606_051932
KMKX20050606_102520,20050606_052520
KMKX20050606_103109,20050606_053109
KMKX20050606_103657,20050606_053657
KMKX20050606_104248,20050606_054248
KMKX20050606_104836,20050606_054836
KMKX20050606_105425,20050606_055425
KMKX20050606_110014,20050606_060014
KMKX20050606_110602,20050606_060602
KMKX20050606_111152,20050606_061152
KMKX20050606_111740,20050606_061740
KMKX20050606_112330,20050606_062330
KMKX20050606_112919,20050606_062919
KMKX20050606_113507,20050606_063507
KMKX20050606_114054,20050606_064054
KMKX20050607_095242,20050607_045242
KMKX20050607_100228,20050607_050228
KMKX20050607_101216,20050607_051216
KMKX20050607_102202,20050607_052202
KMKX20050607_103148,20050607_053148
KMKX20050607_104136,20050607_054136
KMKX20050607_105122,20050607_055122
KMKX20050607_110109,20050607_060109
KMKX20050607_111055,20050607_061055
KMKX20050607_112041,20050607_062041
KMKX20050607_113029,20050607_063029
KMKX20050607_114015,20050607_064015
KMKX20050608_094616,20050608_044616
KMKX20050608_095205,20050608_045205
KMKX20050608_095754,20050608_045754
KMKX20050608_100344,20050608_050344
KMKX20050608_100931,20050608_050931
KMKX20050608_101520,20050608_051520
KMKX20050608_102109,20050608_052109
KMKX20050608_102657,20050608_052657
KMKX20050608_103246,20050608_053246
KMKX20050608_103835,20050608_053835
KMKX20050608_104423,20050608_054423
KMKX20050608_105013,20050608_055013
KMKX20050608_105601,20050608_055601
KMKX20050608_110150,20050608_060150
KMKX20050608_110738,20050608_060738
KMKX20050608_111328,20050608_061328
KMKX20050608_111916,20050608_061916
KMKX20050608_112505,20050608_062505
KMKX20050608_113054,20050608_063054
KMKX20050608_113643,20050608_063643
KMKX20050608_114233,20050608_064233
KMKX20050609_094506,20050609_044506
KMKX20050609_095054,20050609_045054
KMKX20050609_095642,20050609_045642
KMKX20050609_100232,20050609_050232
KMKX20050609_100820,20050609_050820
KMKX20050609_101409,20050609_051409
KMKX20050609_101957,20050609_051957
KMKX20050609_102547,20050609_052547
KMKX20050609_103135,20050609_053135
KMKX20050609_103725,20050609_053725
KMKX20050609_104313,20050609_054313
