filename,local_time
KDTX20070601_093256,20070601_053256
KDTX20070601_093945,20070601_053945
KDTX20070601_094529,20070601_054529
KDTX20070601_095114,20070601_055114
KDTX20070601_095658,20070601_055658
KDTX20070601_100243,20070601_060243
KDTX20070601_100828,20070601_060828
KDTX20070601_101412,20070601_061412
KDTX20070601_101958,20070601_061958
KDTX20070601_102542,20070601_062542
KDTX20070601_103126,20070601_063126
KDTX20070601_104109,20070601_064109
KDTX20070601_105050,20070601_065050
KDTX20070601_110032,20070601_070032
KDTX20070601_111014,20070601_071014
KDTX20070601_111955,20070601_071955
KDTX20070602_093207,20070602_053207
KDTX20070602_093751,20070602_053751
KDTX20070602_094336,20070602_054336
KDTX20070602_095028,20070602_055028
KDTX20070602_095613,20070602_055613
KDTX20070602_100157,20070602_060157
KDTX20070602_100743,20070602_060743
KDTX20070602_101327,20070602_061327
KDTX20070602_101911,20070602_061911
KDTX20070602_102456,20070602_062456
KDTX20070602_103041,20070602_063041
KDTX20070602_103626,20070602_063626
KDTX20070602_104211,20070602_064211
KDTX20070602_104756,20070602_064756
KDTX20070602_105340,20070602_065340
KDTX20070602_105926,20070602_065926
KDTX20070602_110510,20070602_070510
KDTX20070602_111054,20070602_071054
KDTX20070602_111639,20070602_071639
KDTX20070602_112224,20070602_072224
KDTX20070602_112808,20070602_072808
KDTX20070603_093218,20070603_053218
KDTX20070603_093803,20070603_053803
KDTX20070603_094347,20070603_054347
KDTX20070603_094932,20070603_054932
KDTX20070603_095622,20070603_055622
KDTX20070603_100210,20070603_060210
KDTX20070603_100755,20070603_060755
KDTX20070603_101342,20070603_061342
KDTX20070603_101927,20070603_061927
KDTX20070603_102512,20070603_062512
KDTX20070603_103057,20070603_063057
KDTX20070603_103642,20070603_063642
KDTX20070603_104227,20070603_064227
KDTX20070603_104813,20070603_064813
KDTX20070603_105357,20070603_065357
KDTX20070603_105943,20070603_065943
KDTX20070603_110528,20070603_070528
KDTX20070603_111112,20070603_071112
KDTX20070603_111657,20070603_071657
KDTX20070603_112242,20070603_072242
KDTX20070604_093116,20070604_053116
KDTX20070604_093701,20070604_053701
KDTX20070604_094247,20070604_054247
KDTX20070604_094833,20070604_054833
KDTX20070604_095419,20070604_055419
KDTX20070604_100005,20070604_060005
KDTX20070604_100552,20070604_060552
KDTX20070604_101136,20070604_061136
KDTX20070604_101722,20070604_061722
KDTX20070604_102307,20070604_062307
KDTX20070604_102853,20070604_062853
KDTX20070604_103438,20070604_063438
KDTX20070604_104025,20070604_064025
KDTX20070604_104610,20070604_064610
KDTX20070604_105155,20070604_065155
KDTX20070604_105741,20070604_065741
KDTX20070604_110326,20070604_070326
KDTX20070604_110912,20070604_070912
KDTX20070604_111456,20070604_071456
KDTX20070604_112043,20070604_072043
KDTX20070604_112628,20070604_072628
KDTX20070605_092816,20070605_052816
KDTX20070605_093402,20070605_053402
KDTX20070605_093949,20070605_053949
KDTX20070605_094536,20070605_054536
KDTX20070605_095121,20070605_055121
KDTX20070605_095706,20070605_055706
KDTX20070605_100251,20070605_060251
KDTX20070605_100837,20070605_060837
KDTX20070605_101422,20070605_061422
KDTX20070605_102008,20070605_062008
KDTX20070605_102554,20070605_062554
KDTX20070605_103140,20070605_063140
KDTX20070605_103726,20070605_063726
KDTX20070605_104310,20070605_064310
KDTX20070605_104856,20070605_064856
KDTX20070605_105442,20070605_065442
KDTX20070605_110029,20070605_070029
KDTX20070605_110614,20070605_070614
KDTX20070605_111159,20070605_071159
KDTX20070605_111745,20070605_071745
KDTX20070605_112332,20070605_072332
KDTX20070606_092957,20070606_052957
KDTX20070606_093941,20070606_053941
KDTX20070606_094925,20070606_054925
KDTX20070606_095908,20070606_055908
KDTX20070606_100853,20070606_060853
KDTX20070606_101837,20070606_061837
KDTX20070606_102822,20070606_062822
KDTX20070606_103805,20070606_063805
KDTX20070606_104750,20070606_064750
KDTX20070606_105734,20070606_065734
KDTX20070606_110719,20070606_070719
KDTX20070606_111703,20070606_071703
KDTX20070607_093345,20070607_053345
KDTX20070607_094329,20070607_054329
KDTX20070607_095311,20070607_055311
KDTX20070607_100254,20070607_060254
KDTX20070607_101237,20070607_061237
KDTX20070607_102221,20070607_062221
KDTX20070607_103204,20070607_063204
KDTX20070607_104148,20070607_064148
KDTX20070607_105131,20070607_065131
KDTX20070607_110115,20070607_070115
KDTX20070607_111059,20070607_071059
KDTX20070607_112042,20070607_072042
KDTX20070608_092951,20070608_052951
KDTX20070608_093536,20070608_053536
KDTX20070608_094120,20070608_054120
KDTX20070608_094705,20070608_054705
KDTX20070608_095250,20070608_055250
KDTX20070608_095834,20070608_055834
KDTX20070608_100418,20070608_060418
KDTX20070608_101002,20070608_061002
KDTX20070608_101546,20070608_061546
KDTX20070608_102130,20070608_062130
KDTX20070608_102715,20070608_062715
KDTX20070608_103300,20070608_063300
KDTX20070608_103844,20070608_063844
KDTX20070608_104428,20070608_064428
KDTX20070608_105013,20070608_065013
KDTX20070608_105558,20070608_065558
KDTX20070608_110143,20070608_070143
KDTX20070608_110728,20070608_070728
KDTX20070608_111314,20070608_071314
KDTX20070608_111858,20070608_071858
KDTX20070608_112444,20070608_072444
KDTX20070609_092954,20070609_052954
KDTX20070609_094039,20070609_054039
KDTX20070609_095023,20070609_055023
KDTX20070609_100007,20070609_060007
KDTX20070609_100951,20070609_060951
KDTX20070609_101935,20070609_061935
KDTX20070609_102920,20070609_062920
KDTX20070609_103905,20070609_063905
KDTX20070609_104849,20070609_064849
KDTX20070609_105834,20070609_065834
KDTX20070609_110821,20070609_070821
KDTX20070609_111805,20070609_071805
KDTX20070610_093129,20070610_053129
KDTX20070610_094113,20070610_054113
KDTX20070610_095058,20070610_055058
KDTX20070610_100144,20070610_060144
KDTX20070610_101128,20070610_061128
KDTX20070610_102112,20070610_062112
KDTX20070610_103056,20070610_063056
KDTX20070610_104040,20070610_064040
KDTX20070610_105025,20070610_065025
KDTX20070610_110008,20070610_070008
KDTX20070610_110952,20070610_070952
KDTX20070610_111936,20070610_071936
KDTX20070611_093409,20070611_053409
KDTX20070611_094352,20070611_054352
KDTX20070611_095336,20070611_055336
KDTX20070611_100319,20070611_060319
KDTX20070611_101303,20070611_061303
KDTX20070611_102349,20070611_062349
KDTX20070611_103333,20070611_063333
KDTX20070611_104317,20070611_064317
KDTX20070611_105301,20070611_065301
KDTX20070611_110244,20070611_070244
KDTX20070611_111228,20070611_071228
KDTX20070611_112211,20070611_072211
KDTX20070612_092624,20070612_052624
KDTX20070612_093608,20070612_053608
KDTX20070612_094550,20070612_054550
KDTX20070612_095533,20070612_055533
