filename,local_time
KDTX19990601_093306,19990601_053306
KDTX19990601_093857,19990601_053857
KDTX19990601_094448,19990601_054448
KDTX19990601_095038,19990601_055038
KDTX19990601_095628,19990601_055628
KDTX19990601_100220,19990601_060220
KDTX19990601_100809,19990601_060809
KDTX19990601_101401,19990601_061401
KDTX19990601_101951,19990601_061951
KDTX19990601_102541,19990601_062541
KDTX19990601_103132,19990601_063132
KDTX19990601_103723,19990601_063723
KDTX19990601_104313,19990601_064313
KDTX19990601_104903,19990601_064903
KDTX19990601_105454,19990601_065454
KDTX19990601_110046,19990601_070046
KDTX19990601_111629,19990601_071629
KDTX19990601_112220,19990601_072220
KDTX19990601_112810,19990601_072810
KDTX19990602_093750,19990602_053750
KDTX19990602_094249,19990602_054249
KDTX19990602_094747,19990602_054747
KDTX19990602_095246,19990602_055246
KDTX19990602_095745,19990602_055745
KDTX19990602_100244,19990602_060244
KDTX19990602_100744,19990602_060744
KDTX19990602_101242,19990602_061242
KDTX19990602_101742,19990602_061742
KDTX19990602_102344,19990602_062344
KDTX19990602_102843,19990602_062843
KDTX19990602_103343,19990602_063343
KDTX19990602_103843,19990602_063843
KDTX19990602_104342,19990602_064342
KDTX19990602_104840,19990602_064840
KDTX19990602_105339,19990602_065339
KDTX19990602_105839,19990602_065839
KDTX19990604_093428,19990604_053428
KDTX19990604_094422,19990604_054422
KDTX19990604_095416,19990604_055416
KDTX19990604_100410,19990604_060410
KDTX19990604_101404,19990604_061404
KDTX19990604_102358,19990604_062358
KDTX19990604_103352,19990604_063352
KDTX19990604_104346,19990604_064346
KDTX19990604_105340,19990604_065340
KDTX19990604_110334,19990604_070334
KDTX19990604_111328,19990604_071328
KDTX19990604_112322,19990604_072322
KDTX19990609_093116,19990609_053116
KDTX19990609_094112,19990609_054112
KDTX19990609_095106,19990609_055106
KDTX19990609_100100,19990609_060100
KDTX19990609_101053,19990609_061053
KDTX19990609_102047,19990609_062047
KDTX19990609_103041,19990609_063041
KDTX19990609_104035,19990609_064035
KDTX19990609_105436,19990609_065436
KDTX19990609_110430,19990609_070430
KDTX19990609_111424,19990609_071424
KDTX19990609_112418,19990609_072418
KDTX19990610_092710,19990610_052710
KDTX19990610_093300,19990610_053300
KDTX19990610_093850,19990610_053850
KDTX19990610_094440,19990610_054440
KDTX19990610_095029,19990610_055029
KDTX19990610_095619,19990610_055619
KDTX19990610_100209,19990610_060209
KDTX19990610_100902,19990610_060902
KDTX19990610_101452,19990610_061452
KDTX19990610_102043,19990610_062043
KDTX19990610_102633,19990610_062633
KDTX19990610_103223,19990610_063223
KDTX19990610_103813,19990610_063813
KDTX19990610_104403,19990610_064403
KDTX19990610_104954,19990610_064954
KDTX19990610_105544,19990610_065544
KDTX19990610_110135,19990610_070135
KDTX19990610_110725,19990610_070725
KDTX19990610_111317,19990610_071317
KDTX19990610_111908,19990610_071908
KDTX19990610_112458,19990610_072458
KDTX19990612_092736,19990612_052736
KDTX19990612_093326,19990612_053326
KDTX19990612_093917,19990612_053917
KDTX19990612_094507,19990612_054507
KDTX19990612_095058,19990612_055058
KDTX19990612_095648,19990612_055648
KDTX19990612_100238,19990612_060238
KDTX19990612_100829,19990612_060829
KDTX19990612_101419,19990612_061419
KDTX19990612_102010,19990612_062010
KDTX19990612_102601,19990612_062601
KDTX19990612_103151,19990612_063151
KDTX19990612_103741,19990612_063741
KDTX19990612_104332,19990612_064332
KDTX19990612_104923,19990612_064923
KDTX19990612_105513,19990612_065513
KDTX19990612_110103,19990612_070103
KDTX19990612_110654,19990612_070654
KDTX19990612_111244,19990612_071244
KDTX19990612_111835,19990612_071835
KDTX19990612_112426,19990612_072426
KDTX19990613_092521,19990613_052521
KDTX19990613_093112,19990613_053112
KDTX19990613_093703,19990613_053703
KDTX19990613_094253,19990613_054253
KDTX19990613_094846,19990613_054846
KDTX19990613_095437,19990613_055437
KDTX19990613_100030,19990613_060030
KDTX19990613_100620,19990613_060620
KDTX19990613_101211,19990613_061211
KDTX19990613_101801,19990613_061801
KDTX19990613_102352,19990613_062352
KDTX19990613_102942,19990613_062942
KDTX19990613_103533,19990613_063533
KDTX19990613_104124,19990613_064124
KDTX19990613_104714,19990613_064714
KDTX19990613_105305,19990613_065305
KDTX19990613_105856,19990613_065856
KDTX19990613_110446,19990613_070446
