filename,local_time
KIWX19990601_094615,19990601_044615
KIWX19990601_095114,19990601_045114
KIWX19990601_095613,19990601_045613
KIWX19990601_100113,19990601_050113
KIWX19990601_100613,19990601_050613
KIWX19990601_101113,19990601_051113
KIWX19990601_101612,19990601_051612
KIWX19990601_102112,19990601_052112
KIWX19990601_102612,19990601_052612
KIWX19990601_103112,19990601_053112
KIWX19990601_103611,19990601_053611
KIWX19990601_104111,19990601_054111
KIWX19990601_104611,19990601_054611
KIWX19990601_105112,19990601_055112
KIWX19990601_105612,19990601_055612
KIWX19990601_110112,19990601_060112
KIWX19990601_110612,19990601_060612
KIWX19990601_111111,19990601_061111
KIWX19990601_111611,19990601_061611
KIWX19990601_112112,19990601_062112
KIWX19990601_112612,19990601_062612
KIWX19990601_113112,19990601_063112
KIWX19990601_113612,19990601_063612
KIWX19990601_114112,19990601_064112
KIWX19990602_094324,19990602_044324
KIWX19990602_094825,19990602_044825
KIWX19990602_095324,19990602_045324
KIWX19990602_095824,19990602_045824
KIWX19990602_100324,19990602_050324
KIWX19990602_100823,19990602_050823
KIWX19990602_101323,19990602_051323
KIWX19990602_101824,19990602_051824
KIWX19990602_102324,19990602_052324
KIWX19990602_102824,19990602_052824
KIWX19990602_103324,19990602_053324
KIWX19990602_103824,19990602_053824
KIWX19990602_104323,19990602_054323
KIWX19990602_104823,19990602_054823
KIWX19990602_105323,19990602_055323
KIWX19990602_105823,19990602_055823
KIWX19990602_110322,19990602_060322
KIWX19990602_111817,19990602_061817
KIWX19990602_112317,19990602_062317
KIWX19990602_112818,19990602_062818
KIWX19990602_113317,19990602_063317
KIWX19990602_113817,19990602_063817
KIWX19990603_094635,19990603_044635
KIWX19990603_095628,19990603_045628
KIWX19990603_100622,19990603_050622
KIWX19990603_101616,19990603_051616
KIWX19990603_102610,19990603_052610
KIWX19990603_103604,19990603_053604
KIWX19990603_104558,19990603_054558
KIWX19990603_105552,19990603_055552
KIWX19990603_110546,19990603_060546
KIWX19990603_111741,19990603_061741
KIWX19990603_112735,19990603_062735
KIWX19990603_113729,19990603_063729
KIWX19990604_094357,19990604_044357
KIWX19990604_095351,19990604_045351
KIWX19990604_100345,19990604_050345
KIWX19990604_101339,19990604_051339
KIWX19990604_102333,19990604_052333
KIWX19990604_103527,19990604_053527
KIWX19990604_104521,19990604_054521
KIWX19990604_105515,19990604_055515
KIWX19990604_110509,19990604_060509
KIWX19990604_111503,19990604_061503
KIWX19990604_112457,19990604_062457
KIWX19990604_113451,19990604_063451
KIWX19990605_094423,19990605_044423
KIWX19990605_095013,19990605_045013
KIWX19990605_095604,19990605_045604
KIWX19990605_100156,19990605_050156
KIWX19990605_100747,19990605_050747
KIWX19990605_101338,19990605_051338
KIWX19990605_101930,19990605_051930
KIWX19990605_102521,19990605_052521
KIWX19990605_103113,19990605_053113
KIWX19990605_103704,19990605_053704
KIWX19990605_104256,19990605_054256
KIWX19990605_104847,19990605_054847
KIWX19990605_105439,19990605_055439
KIWX19990605_110031,19990605_060031
KIWX19990605_110622,19990605_060622
KIWX19990605_111214,19990605_061214
KIWX19990605_111805,19990605_061805
KIWX19990605_112356,19990605_062356
KIWX19990605_112948,19990605_062948
KIWX19990605_113539,19990605_063539
KIWX19990606_094250,19990606_044250
KIWX19990606_094842,19990606_044842
KIWX19990606_095433,19990606_045433
KIWX19990606_100024,19990606_050024
KIWX19990606_100616,19990606_050616
KIWX19990606_101206,19990606_051206
KIWX19990606_101757,19990606_051757
KIWX19990606_103957,19990606_053957
