filename,local_time
KLOT19960601_095428,19960601_045428
KLOT19960601_100018,19960601_050018
KLOT19960601_100609,19960601_050609
KLOT19960601_101200,19960601_051200
KLOT19960601_101751,19960601_051751
KLOT19960601_102342,19960601_052342
KLOT19960601_102932,19960601_052932
KLOT19960601_103523,19960601_053523
KLOT19960601_104113,19960601_054113
KLOT19960601_104704,19960601_054704
KLOT19960601_105254,19960601_055254
KLOT19960601_105845,19960601_055845
KLOT19960601_110435,19960601_060435
KLOT19960601_111026,19960601_061026
KLOT19960601_111617,19960601_061617
KLOT19960601_112209,19960601_062209
KLOT19960601_112759,19960601_062759
KLOT19960601_113350,19960601_063350
KLOT19960601_113941,19960601_063941
KLOT19960601_114531,19960601_064531
KLOT19960602_095449,19960602_045449
KLOT19960602_100041,19960602_050041
KLOT19960602_100632,19960602_050632
KLOT19960602_101223,19960602_051223
KLOT19960602_101814,19960602_051814
KLOT19960602_102405,19960602_052405
KLOT19960602_102956,19960602_052956
KLOT19960602_103547,19960602_053547
KLOT19960602_104138,19960602_054138
KLOT19960602_104729,19960602_054729
KLOT19960602_105320,19960602_055320
KLOT19960602_105910,19960602_055910
KLOT19960602_110501,19960602_060501
KLOT19960602_111052,19960602_061052
KLOT19960602_111643,19960602_061643
KLOT19960602_112236,19960602_062236
KLOT19960602_112829,19960602_062829
KLOT19960602_113422,19960602_063422
KLOT19960602_114012,19960602_064012
KLOT19960602_114603,19960602_064603
KLOT19960603_095100,19960603_045100
KLOT19960603_095650,19960603_045650
KLOT19960603_100241,19960603_050241
KLOT19960603_100832,19960603_050832
KLOT19960603_101423,19960603_051423
KLOT19960603_102014,19960603_052014
KLOT19960603_102605,19960603_052605
KLOT19960603_103156,19960603_053156
KLOT19960603_103747,19960603_053747
KLOT19960603_104338,19960603_054338
KLOT19960603_104928,19960603_054928
KLOT19960603_105519,19960603_055519
KLOT19960603_110110,19960603_060110
KLOT19960603_110701,19960603_060701
KLOT19960603_111251,19960603_061251
KLOT19960603_111842,19960603_061842
KLOT19960603_112433,19960603_062433
KLOT19960603_113024,19960603_063024
KLOT19960603_113614,19960603_063614
KLOT19960603_114207,19960603_064207
KLOT19960603_114758,19960603_064758
KLOT19960604_095316,19960604_045316
KLOT19960604_095907,19960604_045907
KLOT19960604_100457,19960604_050457
KLOT19960604_101048,19960604_051048
KLOT19960604_101639,19960604_051639
KLOT19960604_102230,19960604_052230
KLOT19960604_102821,19960604_052821
KLOT19960604_103412,19960604_053412
KLOT19960604_104003,19960604_054003
KLOT19960604_104554,19960604_054554
KLOT19960604_105145,19960604_055145
KLOT19960604_105736,19960604_055736
KLOT19960604_110327,19960604_060327
KLOT19960604_110918,19960604_060918
KLOT19960604_111509,19960604_061509
KLOT19960604_112100,19960604_062100
KLOT19960604_112651,19960604_062651
KLOT19960604_113242,19960604_063242
KLOT19960604_113833,19960604_063833
KLOT19960604_114424,19960604_064424
KLOT19960605_095340,19960605_045340
KLOT19960605_095931,19960605_045931
KLOT19960605_100522,19960605_050522
KLOT19960605_101113,19960605_051113
KLOT19960605_101704,19960605_051704
KLOT19960605_102254,19960605_052254
KLOT19960605_102845,19960605_052845
KLOT19960605_103436,19960605_053436
KLOT19960605_104027,19960605_054027
KLOT19960605_104618,19960605_054618
KLOT19960605_105209,19960605_055209
KLOT19960605_105800,19960605_055800
KLOT19960605_110352,19960605_060352
KLOT19960605_110943,19960605_060943
KLOT19960605_111534,19960605_061534
KLOT19960605_112124,19960605_062124
KLOT19960605_112716,19960605_062716
KLOT19960605_113307,19960605_063307
KLOT19960605_113858,19960605_063858
KLOT19960605_114449,19960605_064449
KLOT19960606_095337,19960606_045337
KLOT19960606_095928,19960606_045928
KLOT19960606_100519,19960606_050519
KLOT19960606_101110,19960606_051110
KLOT19960606_101701,19960606_051701
KLOT19960606_102252,19960606_052252
KLOT19960606_102843,19960606_052843
KLOT19960606_103434,19960606_053434
KLOT19960606_104025,19960606_054025
KLOT19960606_104616,19960606_054616
KLOT19960606_105207,19960606_055207
KLOT19960606_105758,19960606_055758
KLOT19960606_110349,19960606_060349
KLOT19960606_110940,19960606_060940
KLOT19960607_095244,19960607_045244
KLOT19960607_095834,19960607_045834
KLOT19960607_100425,19960607_050425
KLOT19960607_101016,19960607_051016
KLOT19960607_101606,19960607_051606
KLOT19960607_102157,19960607_052157
KLOT19960607_102748,19960607_052748
KLOT19960607_103338,19960607_053338
KLOT19960607_103930,19960607_053930
KLOT19960607_104520,19960607_054520
KLOT19960607_105111,19960607_055111
KLOT19960607_105702,19960607_055702
KLOT19960607_110253,19960607_060253
KLOT19960607_110843,19960607_060843
KLOT19960607_111434,19960607_061434
KLOT19960607_112025,19960607_062025
KLOT19960607_112617,19960607_062617
KLOT19960607_113208,19960607_063208
KLOT19960607_113800,19960607_063800
KLOT19960607_114350,19960607_064350
KLOT19960608_095325,19960608_045325
KLOT19960608_095917,19960608_045917
KLOT19960608_100508,19960608_050508
KLOT19960608_101059,19960608_051059
KLOT19960608_101649,19960608_051649
KLOT19960608_102240,19960608_052240
KLOT19960608_102831,19960608_052831
KLOT19960608_103422,19960608_053422
KLOT19960608_104014,19960608_054014
KLOT19960608_104605,19960608_054605
KLOT19960608_105155,19960608_055155
KLOT19960608_105746,19960608_055746
KLOT19960608_110337,19960608_060337
KLOT19960608_110928,19960608_060928
KLOT19960608_111519,19960608_061519
KLOT19960608_112110,19960608_062110
KLOT19960608_112701,19960608_062701
KLOT19960608_113252,19960608_063252
KLOT19960608_113843,19960608_063843
KLOT19960608_114433,19960608_064433
KLOT19960609_094834,19960609_044834
KLOT19960609_095425,19960609_045425
KLOT19960609_100016,19960609_050016
KLOT19960609_100607,19960609_050607
KLOT19960609_101159,19960609_051159
KLOT19960609_101750,19960609_051750
KLOT19960609_102341,19960609_052341
KLOT19960609_102931,19960609_052931
KLOT19960609_103522,19960609_053522
KLOT19960609_104114,19960609_054114
KLOT19960609_104704,19960609_054704
KLOT19960609_105256,19960609_055256
KLOT19960609_105918,19960609_055918
KLOT19960609_110508,19960609_060508
KLOT19960609_111059,19960609_061059
KLOT19960609_111650,19960609_061650
KLOT19960609_112242,19960609_062242
KLOT19960609_112833,19960609_062833
KLOT19960609_113425,19960609_063425
KLOT19960609_114016,19960609_064016
KLOT19960609_114607,19960609_064607
KLOT19960610_094927,19960610_044927
KLOT19960610_095517,19960610_045517
KLOT19960610_100107,19960610_050107
KLOT19960610_100658,19960610_050658
KLOT19960610_101316,19960610_051316
KLOT19960610_101907,19960610_051907
KLOT19960610_102458,19960610_052458
KLOT19960610_103049,19960610_053049
KLOT19960610_103639,19960610_053639
KLOT19960610_104230,19960610_054230
KLOT19960610_104821,19960610_054821
KLOT19960610_105411,19960610_055411
KLOT19960610_110002,19960610_060002
KLOT19960610_110553,19960610_060553
KLOT19960610_111144,19960610_061144
KLOT19960610_111735,19960610_061735
KLOT19960610_112326,19960610_062326
KLOT19960610_112917,19960610_062917
KLOT19960610_113508,19960610_063508
KLOT19960610_114059,19960610_064059
KLOT19960610_114650,19960610_064650
KLOT19960611_095328,19960611_045328
KLOT19960611_095919,19960611_045919
