filename,local_time
KCLE20200601_093238_V06,20200601_053238
KCLE20200601_093938_V06,20200601_053938
KCLE20200601_094639_V06,20200601_054639
KCLE20200601_100040_V06,20200601_060040
KCLE20200601_100741_V06,20200601_060741
KCLE20200601_101441_V06,20200601_061441
KCLE20200601_102142_V06,20200601_062142
KCLE20200601_102842_V06,20200601_062842
KCLE20200601_103543_V06,20200601_063543
KCLE20200601_104243_V06,20200601_064243
KCLE20200601_104944_V06,20200601_064944
KCLE20200601_110344_V06,20200601_070344
KCLE20200601_111045_V06,20200601_071045
KCLE20200601_111746_V06,20200601_071746
KCLE20200601_112445_V06,20200601_072445
KCLE20200602_092801_V06,20200602_052801
KCLE20200602_093231_V06,20200602_053231
KCLE20200602_093700_V06,20200602_053700
KCLE20200602_094129_V06,20200602_054129
KCLE20200602_094558_V06,20200602_054558
KCLE20200602_095028_V06,20200602_055028
KCLE20200602_095457_V06,20200602_055457
KCLE20200602_100358_V06,20200602_060358
KCLE20200602_100828_V06,20200602_060828
KCLE20200602_101258_V06,20200602_061258
KCLE20200602_101728_V06,20200602_061728
KCLE20200602_102157_V06,20200602_062157
KCLE20200602_102627_V06,20200602_062627
KCLE20200602_103058_V06,20200602_063058
KCLE20200602_103528_V06,20200602_063528
KCLE20200602_103959_V06,20200602_063959
KCLE20200602_104428_V06,20200602_064428
KCLE20200602_104859_V06,20200602_064859
KCLE20200602_105330_V06,20200602_065330
KCLE20200602_110229_V06,20200602_070229
KCLE20200602_110659_V06,20200602_070659
KCLE20200602_111130_V06,20200602_071130
KCLE20200602_111600_V06,20200602_071600
KCLE20200602_112030_V06,20200602_072030
KCLE20200602_112459_V06,20200602_072459
KCLE20200603_092526_V06,20200603_052526
KCLE20200603_093031_V06,20200603_053031
KCLE20200603_093524_V06,20200603_053524
KCLE20200603_094017_V06,20200603_054017
KCLE20200603_094510_V06,20200603_054510
KCLE20200603_094949_V06,20200603_054949
KCLE20200603_095429_V06,20200603_055429
KCLE20200603_100349_V06,20200603_060349
KCLE20200603_100841_V06,20200603_060841
KCLE20200603_101346_V06,20200603_061346
KCLE20200603_101839_V06,20200603_061839
KCLE20200603_102332_V06,20200603_062332
KCLE20200603_102812_V06,20200603_062812
KCLE20200603_103305_V06,20200603_063305
KCLE20200603_103757_V06,20200603_063757
KCLE20200603_104250_V06,20200603_064250
KCLE20200603_104742_V06,20200603_064742
KCLE20200603_105248_V06,20200603_065248
KCLE20200603_110340_V06,20200603_070340
KCLE20200603_110929_V06,20200603_070929
KCLE20200603_111517_V06,20200603_071517
KCLE20200603_112106_V06,20200603_072106
KCLE20200604_092730_V06,20200604_052730
KCLE20200604_093200_V06,20200604_053200
KCLE20200604_093635_V06,20200604_053635
KCLE20200604_094116_V06,20200604_054116
KCLE20200604_094558_V06,20200604_054558
KCLE20200604_095032_V06,20200604_055032
KCLE20200604_095513_V06,20200604_055513
KCLE20200604_100423_V06,20200604_060423
KCLE20200604_100858_V06,20200604_060858
KCLE20200604_101333_V06,20200604_061333
KCLE20200604_101804_V06,20200604_061804
KCLE20200604_102245_V06,20200604_062245
KCLE20200604_102726_V06,20200604_062726
KCLE20200604_103207_V06,20200604_063207
KCLE20200604_103647_V06,20200604_063647
KCLE20200604_104144_V06,20200604_064144
KCLE20200604_104625_V06,20200604_064625
KCLE20200604_105106_V06,20200604_065106
KCLE20200604_110027_V06,20200604_070027
KCLE20200604_110525_V06,20200604_070525
KCLE20200604_111020_V06,20200604_071020
KCLE20200604_111517_V06,20200604_071517
KCLE20200604_112014_V06,20200604_072014
KCLE20200605_092620_V06,20200605_052620
KCLE20200605_093144_V06,20200605_053144
KCLE20200605_093708_V06,20200605_053708
KCLE20200605_094232_V06,20200605_054232
KCLE20200605_094755_V06,20200605_054755
KCLE20200605_095319_V06,20200605_055319
KCLE20200605_100408_V06,20200605_060408
KCLE20200605_100932_V06,20200605_060932
KCLE20200605_101455_V06,20200605_061455
KCLE20200605_102020_V06,20200605_062020
KCLE20200605_102544_V06,20200605_062544
KCLE20200605_103107_V06,20200605_063107
KCLE20200605_103631_V06,20200605_063631
KCLE20200605_104156_V06,20200605_064156
KCLE20200605_104720_V06,20200605_064720
KCLE20200605_105243_V06,20200605_065243
KCLE20200605_110331_V06,20200605_070331
KCLE20200605_110855_V06,20200605_070855
KCLE20200605_111419_V06,20200605_071419
KCLE20200605_111943_V06,20200605_071943
KCLE20200606_092611_V06,20200606_052611
KCLE20200606_093135_V06,20200606_053135
KCLE20200606_093659_V06,20200606_053659
KCLE20200606_094223_V06,20200606_054223
KCLE20200606_094747_V06,20200606_054747
KCLE20200606_095310_V06,20200606_055310
KCLE20200606_100357_V06,20200606_060357
KCLE20200606_100920_V06,20200606_060920
KCLE20200606_101444_V06,20200606_061444
KCLE20200606_102008_V06,20200606_062008
KCLE20200606_102532_V06,20200606_062532
KCLE20200606_103056_V06,20200606_063056
KCLE20200606_103619_V06,20200606_063619
KCLE20200606_104143_V06,20200606_064143
KCLE20200606_104708_V06,20200606_064708
KCLE20200606_105231_V06,20200606_065231
KCLE20200606_110320_V06,20200606_070320
KCLE20200606_110844_V06,20200606_070844
KCLE20200606_111408_V06,20200606_071408
KCLE20200606_111931_V06,20200606_071931
KCLE20200607_092637_V06,20200607_052637
KCLE20200607_093336_V06,20200607_053336
KCLE20200607_094036_V06,20200607_054036
KCLE20200607_094736_V06,20200607_054736
KCLE20200607_100136_V06,20200607_060136
KCLE20200607_100836_V06,20200607_060836
KCLE20200607_101535_V06,20200607_061535
KCLE20200607_102235_V06,20200607_062235
KCLE20200607_102934_V06,20200607_062934
KCLE20200607_103634_V06,20200607_063634
KCLE20200607_104334_V06,20200607_064334
KCLE20200607_105034_V06,20200607_065034
KCLE20200607_110434_V06,20200607_070434
KCLE20200607_111133_V06,20200607_071133
KCLE20200607_111832_V06,20200607_071832
KCLE20200608_092855_V06,20200608_052855
KCLE20200608_093601_V06,20200608_053601
KCLE20200608_094306_V06,20200608_054306
KCLE20200608_095012_V06,20200608_055012
KCLE20200608_100424_V06,20200608_060424
KCLE20200608_101129_V06,20200608_061129
KCLE20200608_101835_V06,20200608_061835
KCLE20200608_102540_V06,20200608_062540
KCLE20200608_103247_V06,20200608_063247
KCLE20200608_103953_V06,20200608_063953
KCLE20200608_104658_V06,20200608_064658
KCLE20200608_110051_V06,20200608_070051
KCLE20200608_110758_V06,20200608_070758
