filename,local_time
KGRR20140601_094242_V06,20140601_054242
KGRR20140601_095138_V06,20140601_055138
KGRR20140601_100033_V06,20140601_060033
KGRR20140601_100927_V06,20140601_060927
KGRR20140601_101822_V06,20140601_061822
KGRR20140601_102717_V06,20140601_062717
KGRR20140601_104717_V06,20140601_064717
KGRR20140601_105614_V06,20140601_065614
KGRR20140601_110509_V06,20140601_070509
KGRR20140601_111405_V06,20140601_071405
KGRR20140601_112301_V06,20140601_072301
KGRR20140601_113156_V06,20140601_073156
KGRR20140602_094052_V06,20140602_054052
KGRR20140602_094614_V06,20140602_054614
KGRR20140602_095137_V06,20140602_055137
KGRR20140602_095659_V06,20140602_055659
KGRR20140602_100222_V06,20140602_060222
KGRR20140602_100745_V06,20140602_060745
KGRR20140602_101307_V06,20140602_061307
KGRR20140602_101830_V06,20140602_061830
KGRR20140602_102353_V06,20140602_062353
KGRR20140602_102916_V06,20140602_062916
KGRR20140602_103439_V06,20140602_063439
KGRR20140602_104002_V06,20140602_064002
KGRR20140602_104731_V06,20140602_064731
KGRR20140602_105254_V06,20140602_065254
KGRR20140602_105818_V06,20140602_065818
KGRR20140602_110242_V06,20140602_070242
KGRR20140602_110706_V06,20140602_070706
KGRR20140602_111130_V06,20140602_071130
KGRR20140602_111554_V06,20140602_071554
KGRR20140602_112019_V06,20140602_072019
KGRR20140602_112443_V06,20140602_072443
KGRR20140602_112908_V06,20140602_072908
KGRR20140602_113331_V06,20140602_073331
KGRR20140603_093752_V06,20140603_053752
KGRR20140603_094216_V06,20140603_054216
KGRR20140603_095110_V06,20140603_055110
KGRR20140603_100005_V06,20140603_060005
KGRR20140603_100859_V06,20140603_060859
KGRR20140603_101754_V06,20140603_061754
KGRR20140603_102649_V06,20140603_062649
KGRR20140603_103544_V06,20140603_063544
KGRR20140603_104439_V06,20140603_064439
KGRR20140603_110437_V06,20140603_070437
KGRR20140603_111332_V06,20140603_071332
KGRR20140603_112228_V06,20140603_072228
KGRR20140603_113123_V06,20140603_073123
KGRR20140604_093501_V06,20140604_053501
KGRR20140604_094024_V06,20140604_054024
KGRR20140604_094548_V06,20140604_054548
KGRR20140604_095112_V06,20140604_055112
KGRR20140604_095636_V06,20140604_055636
KGRR20140604_100159_V06,20140604_060159
KGRR20140604_100722_V06,20140604_060722
KGRR20140604_101246_V06,20140604_061246
KGRR20140604_101810_V06,20140604_061810
KGRR20140604_102333_V06,20140604_062333
KGRR20140604_102756_V06,20140604_062756
KGRR20140604_103221_V06,20140604_063221
KGRR20140604_103715_V06,20140604_063715
KGRR20140604_104140_V06,20140604_064140
KGRR20140604_104635_V06,20140604_064635
KGRR20140604_105100_V06,20140604_065100
KGRR20140604_105524_V06,20140604_065524
KGRR20140604_105948_V06,20140604_065948
KGRR20140604_110622_V06,20140604_070622
KGRR20140604_111046_V06,20140604_071046
KGRR20140604_111539_V06,20140604_071539
KGRR20140604_112004_V06,20140604_072004
KGRR20140604_112457_V06,20140604_072457
KGRR20140604_112951_V06,20140604_072951
KGRR20140605_093659_V06,20140605_053659
KGRR20140605_094555_V06,20140605_054555
KGRR20140605_095451_V06,20140605_055451
KGRR20140605_100349_V06,20140605_060349
KGRR20140605_101244_V06,20140605_061244
KGRR20140605_102140_V06,20140605_062140
KGRR20140605_103037_V06,20140605_063037
KGRR20140605_103932_V06,20140605_063932
KGRR20140605_104828_V06,20140605_064828
KGRR20140605_105724_V06,20140605_065724
KGRR20140605_110620_V06,20140605_070620
KGRR20140605_111725_V06,20140605_071725
KGRR20140605_112620_V06,20140605_072620
KGRR20140606_094040_V06,20140606_054040
KGRR20140606_094604_V06,20140606_054604
KGRR20140606_095128_V06,20140606_055128
KGRR20140606_095651_V06,20140606_055651
KGRR20140606_100215_V06,20140606_060215
KGRR20140606_100738_V06,20140606_060738
KGRR20140606_101633_V06,20140606_061633
KGRR20140606_102155_V06,20140606_062155
KGRR20140606_102719_V06,20140606_062719
KGRR20140606_103243_V06,20140606_063243
KGRR20140606_103806_V06,20140606_063806
KGRR20140606_104702_V06,20140606_064702
KGRR20140606_105557_V06,20140606_065557
KGRR20140606_110121_V06,20140606_070121
KGRR20140606_110645_V06,20140606_070645
KGRR20140606_111208_V06,20140606_071208
KGRR20140606_111731_V06,20140606_071731
KGRR20140606_112835_V06,20140606_072835
KGRR20140607_094109_V06,20140607_054109
KGRR20140607_095005_V06,20140607_055005
KGRR20140607_095859_V06,20140607_055859
KGRR20140607_100754_V06,20140607_060754
KGRR20140607_101650_V06,20140607_061650
KGRR20140607_102545_V06,20140607_062545
KGRR20140607_103440_V06,20140607_063440
KGRR20140607_104336_V06,20140607_064336
KGRR20140607_105233_V06,20140607_065233
KGRR20140607_110130_V06,20140607_070130
KGRR20140607_111025_V06,20140607_071025
KGRR20140607_111920_V06,20140607_071920
KGRR20140607_112816_V06,20140607_072816
KGRR20140608_093549_V06,20140608_053549
KGRR20140608_094112_V06,20140608_054112
KGRR20140608_094635_V06,20140608_054635
KGRR20140608_095159_V06,20140608_055159
KGRR20140608_095721_V06,20140608_055721
KGRR20140608_100245_V06,20140608_060245
KGRR20140608_100808_V06,20140608_060808
KGRR20140608_101331_V06,20140608_061331
KGRR20140608_101855_V06,20140608_061855
KGRR20140608_102418_V06,20140608_062418
KGRR20140608_102941_V06,20140608_062941
KGRR20140608_103504_V06,20140608_063504
KGRR20140608_104031_V06,20140608_064031
KGRR20140608_104555_V06,20140608_064555
KGRR20140608_105118_V06,20140608_065118
KGRR20140608_105640_V06,20140608_065640
KGRR20140608_110208_V06,20140608_070208
KGRR20140608_110730_V06,20140608_070730
KGRR20140608_111254_V06,20140608_071254
KGRR20140608_111817_V06,20140608_071817
KGRR20140608_112340_V06,20140608_072340
KGRR20140608_112904_V06,20140608_072904
KGRR20140609_093401_V06,20140609_053401
KGRR20140609_094257_V06,20140609_054257
KGRR20140609_095152_V06,20140609_055152
KGRR20140609_100048_V06,20140609_060048
KGRR20140609_100945_V06,20140609_060945
KGRR20140609_101840_V06,20140609_061840
KGRR20140609_102736_V06,20140609_062736
KGRR20140609_103632_V06,20140609_063632
KGRR20140609_104528_V06,20140609_064528
KGRR20140609_105422_V06,20140609_065422
KGRR20140609_110319_V06,20140609_070319
KGRR20140609_111214_V06,20140609_071214
KGRR20140609_112109_V06,20140609_072109
