filename,local_time
KBUF20100601_091039_V03,20100601_051039
KBUF20100601_091515_V03,20100601_051515
KBUF20100601_091950_V03,20100601_051950
KBUF20100601_092426_V03,20100601_052426
KBUF20100601_092902_V03,20100601_052902
KBUF20100601_093338_V03,20100601_053338
KBUF20100601_093815_V03,20100601_053815
KBUF20100601_094251_V03,20100601_054251
KBUF20100601_094727_V03,20100601_054727
KBUF20100601_095202_V03,20100601_055202
KBUF20100601_095637_V03,20100601_055637
KBUF20100601_100113_V03,20100601_060113
KBUF20100601_100548_V03,20100601_060548
KBUF20100601_101024_V03,20100601_061024
KBUF20100601_101459_V03,20100601_061459
KBUF20100601_101935_V03,20100601_061935
KBUF20100601_102410_V03,20100601_062410
KBUF20100601_102846_V03,20100601_062846
KBUF20100601_103321_V03,20100601_063321
KBUF20100601_103757_V03,20100601_063757
KBUF20100601_104234_V03,20100601_064234
KBUF20100601_104710_V03,20100601_064710
KBUF20100601_105145_V03,20100601_065145
KBUF20100601_105621_V03,20100601_065621
KBUF20100601_110057_V03,20100601_070057
KBUF20100601_110532_V03,20100601_070532
KBUF20100602_091504_V03,20100602_051504
KBUF20100602_092446_V03,20100602_052446
KBUF20100602_093445_V03,20100602_053445
KBUF20100602_094030_V03,20100602_054030
KBUF20100602_094616_V03,20100602_054616
KBUF20100602_095201_V03,20100602_055201
KBUF20100602_095747_V03,20100602_055747
KBUF20100602_100332_V03,20100602_060332
KBUF20100602_100917_V03,20100602_060917
KBUF20100602_101502_V03,20100602_061502
KBUF20100602_102048_V03,20100602_062048
KBUF20100602_102633_V03,20100602_062633
KBUF20100602_103218_V03,20100602_063218
KBUF20100602_103804_V03,20100602_063804
KBUF20100602_104349_V03,20100602_064349
KBUF20100602_104934_V03,20100602_064934
KBUF20100602_105519_V03,20100602_065519
KBUF20100602_110104_V03,20100602_070104
KBUF20100602_110649_V03,20100602_070649
KBUF20100603_091047_V03,20100603_051047
KBUF20100603_092028_V03,20100603_052028
KBUF20100603_093009_V03,20100603_053009
KBUF20100603_093950_V03,20100603_053950
KBUF20100603_094931_V03,20100603_054931
KBUF20100603_095912_V03,20100603_055912
KBUF20100603_100853_V03,20100603_060853
KBUF20100603_101834_V03,20100603_061834
KBUF20100603_102816_V03,20100603_062816
KBUF20100603_103758_V03,20100603_063758
KBUF20100603_104739_V03,20100603_064739
KBUF20100603_105722_V03,20100603_065722
KBUF20100603_110705_V03,20100603_070705
KBUF20100604_091528_V03,20100604_051528
KBUF20100604_092510_V03,20100604_052510
KBUF20100604_093453_V03,20100604_053453
KBUF20100604_094435_V03,20100604_054435
KBUF20100604_095418_V03,20100604_055418
KBUF20100604_100359_V03,20100604_060359
KBUF20100604_101342_V03,20100604_061342
KBUF20100604_102324_V03,20100604_062324
KBUF20100604_103306_V03,20100604_063306
KBUF20100604_104249_V03,20100604_064249
KBUF20100604_105231_V03,20100604_065231
KBUF20100604_110213_V03,20100604_070213
KBUF20100605_091015_V03,20100605_051015
KBUF20100605_091450_V03,20100605_051450
KBUF20100605_091926_V03,20100605_051926
KBUF20100605_092402_V03,20100605_052402
KBUF20100605_092837_V03,20100605_052837
KBUF20100605_093313_V03,20100605_053313
KBUF20100605_093749_V03,20100605_053749
KBUF20100605_094224_V03,20100605_054224
KBUF20100605_094700_V03,20100605_054700
KBUF20100605_095136_V03,20100605_055136
KBUF20100605_095612_V03,20100605_055612
KBUF20100605_100048_V03,20100605_060048
KBUF20100605_100524_V03,20100605_060524
KBUF20100605_101000_V03,20100605_061000
KBUF20100605_101435_V03,20100605_061435
KBUF20100605_101911_V03,20100605_061911
KBUF20100605_102347_V03,20100605_062347
KBUF20100605_102822_V03,20100605_062822
KBUF20100605_103258_V03,20100605_063258
KBUF20100605_103734_V03,20100605_063734
KBUF20100605_104209_V03,20100605_064209
KBUF20100605_104645_V03,20100605_064645
KBUF20100605_105122_V03,20100605_065122
KBUF20100605_105557_V03,20100605_065557
KBUF20100605_110032_V03,20100605_070032
KBUF20100605_110508_V03,20100605_070508
KBUF20100606_090944_V03,20100606_050944
KBUF20100606_091419_V03,20100606_051419
KBUF20100606_091855_V03,20100606_051855
KBUF20100606_092331_V03,20100606_052331
KBUF20100606_092809_V03,20100606_052809
KBUF20100606_093245_V03,20100606_053245
KBUF20100606_093720_V03,20100606_053720
KBUF20100606_094156_V03,20100606_054156
KBUF20100606_094632_V03,20100606_054632
KBUF20100606_095107_V03,20100606_055107
KBUF20100606_095543_V03,20100606_055543
KBUF20100606_100020_V03,20100606_060020
KBUF20100606_100456_V03,20100606_060456
KBUF20100606_100931_V03,20100606_060931
KBUF20100606_101407_V03,20100606_061407
KBUF20100606_101843_V03,20100606_061843
KBUF20100606_102318_V03,20100606_062318
KBUF20100606_102754_V03,20100606_062754
KBUF20100606_103230_V03,20100606_063230
KBUF20100606_103706_V03,20100606_063706
KBUF20100606_104142_V03,20100606_064142
KBUF20100606_104617_V03,20100606_064617
KBUF20100606_105053_V03,20100606_065053
KBUF20100606_105529_V03,20100606_065529
KBUF20100606_110005_V03,20100606_070005
KBUF20100606_110441_V03,20100606_070441
KBUF20100607_091107_V03,20100607_051107
KBUF20100607_091653_V03,20100607_051653
KBUF20100607_092238_V03,20100607_052238
KBUF20100607_092824_V03,20100607_052824
