filename,local_time
KLOT20000601_095241,20000601_045241
KLOT20000601_095740,20000601_045740
KLOT20000601_100738,20000601_050738
KLOT20000601_101236,20000601_051236
KLOT20000601_101735,20000601_051735
KLOT20000601_102732,20000601_052732
KLOT20000601_103231,20000601_053231
KLOT20000601_103729,20000601_053729
KLOT20000601_105225,20000601_055225
KLOT20000601_105832,20000601_055832
KLOT20000601_111827,20000601_061827
KLOT20000601_112825,20000601_062825
KLOT20000601_113325,20000601_063325
KLOT20000601_114323,20000601_064323
KLOT20000602_100043,20000602_050043
KLOT20000602_100542,20000602_050542
KLOT20000602_101147,20000602_051147
KLOT20000602_103724,20000602_053724
KLOT20000602_104714,20000602_054714
KLOT20000602_105704,20000602_055704
KLOT20000602_110654,20000602_060654
KLOT20000602_111643,20000602_061643
KLOT20000602_112633,20000602_062633
KLOT20000602_113623,20000602_063623
KLOT20000602_114613,20000602_064613
KLOT20000603_095444,20000603_045444
KLOT20000603_100434,20000603_050434
KLOT20000603_101422,20000603_051422
KLOT20000603_102412,20000603_052412
KLOT20000603_103403,20000603_053403
KLOT20000603_104351,20000603_054351
KLOT20000603_110330,20000603_060330
KLOT20000603_111318,20000603_061318
KLOT20000603_112306,20000603_062306
KLOT20000603_113254,20000603_063254
KLOT20000603_114243,20000603_064243
KLOT20000604_095439,20000604_045439
KLOT20000604_100030,20000604_050030
KLOT20000604_100620,20000604_050620
KLOT20000604_101211,20000604_051211
KLOT20000604_101800,20000604_051800
KLOT20000604_102351,20000604_052351
KLOT20000604_102941,20000604_052941
KLOT20000604_103531,20000604_053531
KLOT20000604_104122,20000604_054122
KLOT20000604_104712,20000604_054712
KLOT20000604_105302,20000604_055302
KLOT20000604_105852,20000604_055852
KLOT20000604_110442,20000604_060442
KLOT20000604_111033,20000604_061033
KLOT20000604_111623,20000604_061623
KLOT20000604_112214,20000604_062214
KLOT20000604_112803,20000604_062803
KLOT20000604_113944,20000604_063944
KLOT20000604_114534,20000604_064534
KLOT20000605_095137,20000605_045137
KLOT20000605_095728,20000605_045728
KLOT20000605_100319,20000605_050319
KLOT20000605_100909,20000605_050909
KLOT20000605_101459,20000605_051459
KLOT20000605_102049,20000605_052049
KLOT20000605_103230,20000605_053230
KLOT20000605_104411,20000605_054411
KLOT20000605_105551,20000605_055551
KLOT20000605_110142,20000605_060142
KLOT20000605_111322,20000605_061322
KLOT20000605_112502,20000605_062502
KLOT20000605_113053,20000605_063053
KLOT20000605_113643,20000605_063643
KLOT20000605_114824,20000605_064824
KLOT20000606_095344,20000606_045344
KLOT20000606_100334,20000606_050334
KLOT20000606_101324,20000606_051324
KLOT20000606_102314,20000606_052314
KLOT20000606_103304,20000606_053304
KLOT20000606_104254,20000606_054254
KLOT20000606_105244,20000606_055244
KLOT20000606_110234,20000606_060234
KLOT20000606_111224,20000606_061224
KLOT20000606_112214,20000606_062214
KLOT20000606_113204,20000606_063204
KLOT20000606_114155,20000606_064155
KLOT20000607_094901,20000607_044901
KLOT20000607_095451,20000607_045451
KLOT20000607_100041,20000607_050041
KLOT20000607_100631,20000607_050631
KLOT20000607_101221,20000607_051221
KLOT20000607_101811,20000607_051811
KLOT20000607_102401,20000607_052401
KLOT20000607_102952,20000607_052952
KLOT20000607_103542,20000607_053542
KLOT20000607_104132,20000607_054132
KLOT20000607_104723,20000607_054723
KLOT20000607_105313,20000607_055313
KLOT20000607_105904,20000607_055904
KLOT20000607_110454,20000607_060454
KLOT20000607_111044,20000607_061044
KLOT20000607_111633,20000607_061633
KLOT20000607_112224,20000607_062224
KLOT20000607_112814,20000607_062814
KLOT20000607_113406,20000607_063406
KLOT20000607_114233,20000607_064233
KLOT20000608_095009,20000608_045009
KLOT20000608_095959,20000608_045959
KLOT20000608_100947,20000608_050947
KLOT20000608_101935,20000608_051935
KLOT20000608_102923,20000608_052923
KLOT20000608_103911,20000608_053911
KLOT20000608_104859,20000608_054859
KLOT20000608_105847,20000608_055847
KLOT20000608_110835,20000608_060835
KLOT20000608_111823,20000608_061823
KLOT20000608_112812,20000608_062812
KLOT20000608_113800,20000608_063800
KLOT20000608_114749,20000608_064749
KLOT20000609_095528,20000609_045528
KLOT20000609_100518,20000609_050518
KLOT20000609_101509,20000609_051509
KLOT20000609_102457,20000609_052457
KLOT20000609_103447,20000609_053447
KLOT20000609_104438,20000609_054438
KLOT20000609_105426,20000609_055426
KLOT20000609_110415,20000609_060415
