filename,local_time
KBUF20070601_091020,20070601_051020
KBUF20070601_091606,20070601_051606
KBUF20070601_092150,20070601_052150
KBUF20070601_092735,20070601_052735
KBUF20070601_093321,20070601_053321
KBUF20070601_093906,20070601_053906
KBUF20070601_094452,20070601_054452
KBUF20070601_095038,20070601_055038
KBUF20070601_095623,20070601_055623
KBUF20070601_100210,20070601_060210
KBUF20070601_100754,20070601_060754
KBUF20070601_101339,20070601_061339
KBUF20070601_101941,20070601_061941
KBUF20070601_102925,20070601_062925
KBUF20070601_103909,20070601_063909
KBUF20070601_104853,20070601_064853
KBUF20070601_105839,20070601_065839
KBUF20070601_110825,20070601_070825
KBUF20070602_090832,20070602_050832
KBUF20070602_091818,20070602_051818
KBUF20070602_092804,20070602_052804
KBUF20070602_093749,20070602_053749
KBUF20070602_094735,20070602_054735
KBUF20070602_095722,20070602_055722
KBUF20070602_100708,20070602_060708
KBUF20070602_101654,20070602_061654
KBUF20070602_102641,20070602_062641
KBUF20070602_103627,20070602_063627
KBUF20070602_104613,20070602_064613
KBUF20070602_105600,20070602_065600
KBUF20070602_110559,20070602_070559
KBUF20070603_091152,20070603_051152
KBUF20070603_091736,20070603_051736
KBUF20070603_092321,20070603_052321
KBUF20070603_092906,20070603_052906
KBUF20070603_093451,20070603_053451
KBUF20070603_094036,20070603_054036
KBUF20070603_094621,20070603_054621
KBUF20070603_095205,20070603_055205
KBUF20070603_095751,20070603_055751
KBUF20070603_100337,20070603_060337
KBUF20070603_100923,20070603_060923
KBUF20070603_101508,20070603_061508
KBUF20070603_102053,20070603_062053
KBUF20070603_102638,20070603_062638
KBUF20070603_103223,20070603_063223
KBUF20070603_103809,20070603_063809
KBUF20070603_104353,20070603_064353
KBUF20070603_104939,20070603_064939
KBUF20070603_105525,20070603_065525
KBUF20070603_110110,20070603_070110
KBUF20070603_110654,20070603_070654
KBUF20070604_091237,20070604_051237
KBUF20070604_091824,20070604_051824
KBUF20070604_092409,20070604_052409
KBUF20070604_092956,20070604_052956
KBUF20070604_093542,20070604_053542
KBUF20070604_094127,20070604_054127
KBUF20070604_094712,20070604_054712
KBUF20070604_095257,20070604_055257
KBUF20070604_095843,20070604_055843
KBUF20070604_100428,20070604_060428
KBUF20070604_101013,20070604_061013
KBUF20070604_101558,20070604_061558
KBUF20070604_102144,20070604_062144
KBUF20070604_102728,20070604_062728
KBUF20070604_103314,20070604_063314
KBUF20070604_103859,20070604_063859
KBUF20070604_104444,20070604_064444
KBUF20070604_105030,20070604_065030
KBUF20070604_105616,20070604_065616
KBUF20070604_110201,20070604_070201
KBUF20070605_090833,20070605_050833
