filename,local_time
KBUF20180601_091114_V06,20180601_051114
KBUF20180601_091439_V06,20180601_051439
KBUF20180601_091804_V06,20180601_051804
KBUF20180601_092129_V06,20180601_052129
KBUF20180601_092455_V06,20180601_052455
KBUF20180601_092820_V06,20180601_052820
KBUF20180601_093146_V06,20180601_053146
KBUF20180601_093512_V06,20180601_053512
KBUF20180601_093837_V06,20180601_053837
KBUF20180601_094204_V06,20180601_054204
KBUF20180601_094544_V06,20180601_054544
KBUF20180601_094924_V06,20180601_054924
KBUF20180601_095304_V06,20180601_055304
KBUF20180601_100025_V06,20180601_060025
KBUF20180601_100405_V06,20180601_060405
KBUF20180601_100812_V06,20180601_060812
KBUF20180601_101152_V06,20180601_061152
KBUF20180601_101530_V06,20180601_061530
KBUF20180601_101923_V06,20180601_061923
KBUF20180601_102302_V06,20180601_062302
KBUF20180601_102642_V06,20180601_062642
KBUF20180601_103021_V06,20180601_063021
KBUF20180601_103400_V06,20180601_063400
KBUF20180601_103739_V06,20180601_063739
KBUF20180601_104105_V06,20180601_064105
KBUF20180601_104431_V06,20180601_064431
KBUF20180601_104823_V06,20180601_064823
KBUF20180601_105216_V06,20180601_065216
KBUF20180601_105555_V06,20180601_065555
KBUF20180601_110301_V06,20180601_070301
KBUF20180601_110626_V06,20180601_070626
KBUF20180602_091557_V06,20180602_051557
KBUF20180602_092538_V06,20180602_052538
KBUF20180602_093519_V06,20180602_053519
KBUF20180602_094500_V06,20180602_054500
KBUF20180602_100422_V06,20180602_060422
KBUF20180602_101404_V06,20180602_061404
KBUF20180602_102346_V06,20180602_062346
KBUF20180602_103327_V06,20180602_063327
KBUF20180602_104308_V06,20180602_064308
KBUF20180602_110231_V06,20180602_070231
KBUF20180603_091314_V06,20180603_051314
KBUF20180603_091650_V06,20180603_051650
KBUF20180603_092030_V06,20180603_052030
KBUF20180603_092411_V06,20180603_052411
KBUF20180603_092751_V06,20180603_052751
KBUF20180603_093131_V06,20180603_053131
KBUF20180603_093511_V06,20180603_053511
KBUF20180603_093851_V06,20180603_053851
KBUF20180603_094232_V06,20180603_054232
KBUF20180603_094606_V06,20180603_054606
KBUF20180603_094941_V06,20180603_054941
KBUF20180603_095317_V06,20180603_055317
KBUF20180603_100026_V06,20180603_060026
KBUF20180603_100400_V06,20180603_060400
KBUF20180603_100731_V06,20180603_060731
KBUF20180603_101100_V06,20180603_061100
KBUF20180603_101430_V06,20180603_061430
KBUF20180603_101800_V06,20180603_061800
KBUF20180603_102135_V06,20180603_062135
KBUF20180603_102516_V06,20180603_062516
KBUF20180603_102856_V06,20180603_062856
KBUF20180603_103236_V06,20180603_063236
KBUF20180603_103616_V06,20180603_063616
KBUF20180603_103950_V06,20180603_063950
KBUF20180603_104331_V06,20180603_064331
KBUF20180603_104712_V06,20180603_064712
KBUF20180603_105052_V06,20180603_065052
KBUF20180603_105432_V06,20180603_065432
KBUF20180603_110153_V06,20180603_070153
KBUF20180603_110532_V06,20180603_070532
KBUF20180604_090819_V06,20180604_050819
KBUF20180604_091144_V06,20180604_051144
KBUF20180604_091510_V06,20180604_051510
KBUF20180604_091836_V06,20180604_051836
KBUF20180604_092202_V06,20180604_052202
KBUF20180604_092528_V06,20180604_052528
KBUF20180604_092854_V06,20180604_052854
KBUF20180604_093220_V06,20180604_053220
KBUF20180604_093545_V06,20180604_053545
KBUF20180604_093911_V06,20180604_053911
KBUF20180604_094237_V06,20180604_054237
KBUF20180604_094608_V06,20180604_054608
KBUF20180604_094938_V06,20180604_054938
KBUF20180604_095318_V06,20180604_055318
KBUF20180604_100034_V06,20180604_060034
KBUF20180604_100409_V06,20180604_060409
KBUF20180604_100743_V06,20180604_060743
KBUF20180604_101117_V06,20180604_061117
KBUF20180604_101453_V06,20180604_061453
KBUF20180604_101823_V06,20180604_061823
KBUF20180604_102148_V06,20180604_062148
KBUF20180604_102513_V06,20180604_062513
KBUF20180604_102838_V06,20180604_062838
KBUF20180604_103205_V06,20180604_063205
KBUF20180604_103531_V06,20180604_063531
KBUF20180604_103856_V06,20180604_063856
KBUF20180604_104236_V06,20180604_064236
KBUF20180604_104617_V06,20180604_064617
KBUF20180604_104957_V06,20180604_064957
KBUF20180604_105337_V06,20180604_065337
KBUF20180604_110058_V06,20180604_070058
KBUF20180604_110438_V06,20180604_070438
KBUF20180605_091044_V06,20180605_051044
KBUF20180605_091438_V06,20180605_051438
KBUF20180605_091832_V06,20180605_051832
KBUF20180605_092226_V06,20180605_052226
KBUF20180605_092618_V06,20180605_052618
KBUF20180605_093002_V06,20180605_053002
KBUF20180605_093359_V06,20180605_053359
KBUF20180605_093838_V06,20180605_053838
KBUF20180605_094240_V06,20180605_054240
KBUF20180605_094606_V06,20180605_054606
KBUF20180605_094931_V06,20180605_054931
KBUF20180605_095337_V06,20180605_055337
KBUF20180605_100109_V06,20180605_060109
KBUF20180605_100434_V06,20180605_060434
KBUF20180605_100800_V06,20180605_060800
KBUF20180605_101125_V06,20180605_061125
KBUF20180605_101451_V06,20180605_061451
KBUF20180605_101816_V06,20180605_061816
KBUF20180605_102146_V06,20180605_062146
KBUF20180605_102520_V06,20180605_062520
KBUF20180605_102855_V06,20180605_062855
KBUF20180605_103236_V06,20180605_063236
KBUF20180605_103616_V06,20180605_063616
KBUF20180605_103957_V06,20180605_063957
KBUF20180605_104338_V06,20180605_064338
KBUF20180605_104718_V06,20180605_064718
KBUF20180605_105058_V06,20180605_065058
KBUF20180605_105438_V06,20180605_065438
KBUF20180605_110200_V06,20180605_070200
KBUF20180605_110530_V06,20180605_070530
KBUF20180606_091330_V06,20180606_051330
KBUF20180606_092312_V06,20180606_052312
KBUF20180606_093254_V06,20180606_053254
KBUF20180606_094235_V06,20180606_054235
KBUF20180606_100158_V06,20180606_060158
KBUF20180606_101140_V06,20180606_061140
KBUF20180606_102122_V06,20180606_062122
KBUF20180606_103103_V06,20180606_063103
KBUF20180606_104045_V06,20180606_064045
KBUF20180606_110008_V06,20180606_070008
KBUF20180607_090630_V06,20180607_050630
KBUF20180607_090955_V06,20180607_050955
KBUF20180607_091320_V06,20180607_051320
KBUF20180607_091645_V06,20180607_051645
KBUF20180607_092015_V06,20180607_052015
KBUF20180607_092346_V06,20180607_052346
KBUF20180607_092716_V06,20180607_052716
KBUF20180607_093041_V06,20180607_053041
KBUF20180607_093406_V06,20180607_053406
KBUF20180607_093732_V06,20180607_053732
KBUF20180607_094102_V06,20180607_054102
KBUF20180607_094427_V06,20180607_054427
KBUF20180607_094753_V06,20180607_054753
KBUF20180607_095119_V06,20180607_055119
KBUF20180607_095449_V06,20180607_055449
KBUF20180607_100140_V06,20180607_060140
KBUF20180607_100506_V06,20180607_060506
KBUF20180607_100831_V06,20180607_060831
KBUF20180607_101157_V06,20180607_061157
KBUF20180607_101522_V06,20180607_061522
KBUF20180607_101848_V06,20180607_061848
KBUF20180607_102214_V06,20180607_062214
KBUF20180607_102540_V06,20180607_062540
KBUF20180607_102905_V06,20180607_062905
KBUF20180607_103230_V06,20180607_063230
KBUF20180607_103557_V06,20180607_063557
KBUF20180607_103922_V06,20180607_063922
KBUF20180607_104247_V06,20180607_064247
KBUF20180607_104617_V06,20180607_064617
KBUF20180607_104947_V06,20180607_064947
KBUF20180607_105313_V06,20180607_065313
KBUF20180607_110013_V06,20180607_070013
KBUF20180607_110343_V06,20180607_070343
KBUF20180608_091405_V06,20180608_051405
KBUF20180608_092346_V06,20180608_052346
KBUF20180608_093328_V06,20180608_053328
KBUF20180608_094310_V06,20180608_054310
KBUF20180608_100233_V06,20180608_060233
KBUF20180608_101215_V06,20180608_061215
KBUF20180608_102156_V06,20180608_062156
KBUF20180608_103137_V06,20180608_063137
KBUF20180608_104117_V06,20180608_064117
KBUF20180608_110041_V06,20180608_070041
KBUF20180609_090608_V06,20180609_050608
KBUF20180609_090948_V06,20180609_050948
KBUF20180609_091329_V06,20180609_051329
KBUF20180609_091709_V06,20180609_051709
KBUF20180609_092049_V06,20180609_052049
KBUF20180609_092429_V06,20180609_052429
KBUF20180609_092804_V06,20180609_052804
KBUF20180609_093144_V06,20180609_053144
KBUF20180609_093524_V06,20180609_053524
KBUF20180609_093905_V06,20180609_053905
KBUF20180609_094240_V06,20180609_054240
KBUF20180609_094616_V06,20180609_054616
KBUF20180609_094951_V06,20180609_054951
KBUF20180609_095325_V06,20180609_055325
KBUF20180609_100031_V06,20180609_060031
KBUF20180609_100401_V06,20180609_060401
KBUF20180609_100731_V06,20180609_060731
KBUF20180609_101106_V06,20180609_061106
KBUF20180609_101437_V06,20180609_061437
KBUF20180609_101807_V06,20180609_061807
KBUF20180609_102137_V06,20180609_062137
KBUF20180609_102507_V06,20180609_062507
KBUF20180609_102834_V06,20180609_062834
KBUF20180609_103159_V06,20180609_063159
KBUF20180609_103524_V06,20180609_063524
KBUF20180609_103849_V06,20180609_063849
KBUF20180609_104214_V06,20180609_064214
KBUF20180609_104545_V06,20180609_064545
KBUF20180609_104915_V06,20180609_064915
KBUF20180609_105245_V06,20180609_065245
KBUF20180609_105615_V06,20180609_065615
KBUF20180609_110312_V06,20180609_070312
KBUF20180610_090817_V06,20180610_050817
KBUF20180610_091144_V06,20180610_051144
KBUF20180610_091510_V06,20180610_051510
KBUF20180610_091835_V06,20180610_051835
KBUF20180610_092200_V06,20180610_052200
KBUF20180610_092526_V06,20180610_052526
KBUF20180610_092852_V06,20180610_052852
KBUF20180610_093218_V06,20180610_053218
KBUF20180610_093543_V06,20180610_053543
KBUF20180610_093908_V06,20180610_053908
KBUF20180610_094234_V06,20180610_054234
KBUF20180610_094601_V06,20180610_054601
KBUF20180610_094926_V06,20180610_054926
KBUF20180610_095251_V06,20180610_055251
KBUF20180610_095616_V06,20180610_055616
KBUF20180610_100308_V06,20180610_060308
KBUF20180610_100633_V06,20180610_060633
KBUF20180610_100959_V06,20180610_060959
KBUF20180610_101325_V06,20180610_061325
KBUF20180610_101650_V06,20180610_061650
KBUF20180610_102015_V06,20180610_062015
KBUF20180610_102340_V06,20180610_062340
KBUF20180610_102705_V06,20180610_062705
KBUF20180610_103030_V06,20180610_063030
KBUF20180610_103356_V06,20180610_063356
KBUF20180610_103721_V06,20180610_063721
KBUF20180610_104046_V06,20180610_064046
KBUF20180610_104411_V06,20180610_064411
KBUF20180610_104738_V06,20180610_064738
KBUF20180610_105104_V06,20180610_065104
KBUF20180610_105430_V06,20180610_065430
KBUF20180610_110122_V06,20180610_070122
