filename,local_time
KLOT20150601_095332_V06,20150601_045332
KLOT20150601_100318_V06,20150601_050318
KLOT20150601_101302_V06,20150601_051302
KLOT20150601_102247_V06,20150601_052247
KLOT20150601_103233_V06,20150601_053233
KLOT20150601_104217_V06,20150601_054217
KLOT20150601_105203_V06,20150601_055203
KLOT20150601_110149_V06,20150601_060149
KLOT20150601_111135_V06,20150601_061135
KLOT20150601_112119_V06,20150601_062119
KLOT20150601_113105_V06,20150601_063105
KLOT20150601_114051_V06,20150601_064051
KLOT20150601_115035_V06,20150601_065035
KLOT20150602_095255_V06,20150602_045255
KLOT20150602_100239_V06,20150602_050239
KLOT20150602_101225_V06,20150602_051225
KLOT20150602_102209_V06,20150602_052209
KLOT20150602_103155_V06,20150602_053155
KLOT20150602_104139_V06,20150602_054139
KLOT20150602_105124_V06,20150602_055124
KLOT20150602_110108_V06,20150602_060108
KLOT20150602_111053_V06,20150602_061053
KLOT20150602_112038_V06,20150602_062038
KLOT20150602_113021_V06,20150602_063021
KLOT20150602_114006_V06,20150602_064006
KLOT20150602_114952_V06,20150602_064952
KLOT20150603_095232_V06,20150603_045232
KLOT20150603_100216_V06,20150603_050216
KLOT20150603_101200_V06,20150603_051200
KLOT20150603_102143_V06,20150603_052143
KLOT20150603_103127_V06,20150603_053127
KLOT20150603_104111_V06,20150603_054111
KLOT20150603_105056_V06,20150603_055056
KLOT20150603_110040_V06,20150603_060040
KLOT20150603_111025_V06,20150603_061025
KLOT20150603_112009_V06,20150603_062009
KLOT20150603_112953_V06,20150603_062953
KLOT20150603_113936_V06,20150603_063936
KLOT20150603_114920_V06,20150603_064920
KLOT20150604_095036_V06,20150604_045036
KLOT20150604_100021_V06,20150604_050021
KLOT20150604_101007_V06,20150604_051007
KLOT20150604_101952_V06,20150604_051952
KLOT20150604_102937_V06,20150604_052937
KLOT20150604_103922_V06,20150604_053922
KLOT20150604_104907_V06,20150604_054907
KLOT20150604_105851_V06,20150604_055851
KLOT20150604_110837_V06,20150604_060837
KLOT20150604_111822_V06,20150604_061822
KLOT20150604_112806_V06,20150604_062806
KLOT20150604_113751_V06,20150604_063751
KLOT20150604_114736_V06,20150604_064736
KLOT20150605_095848_V06,20150605_045848
KLOT20150605_100833_V06,20150605_050833
KLOT20150605_101817_V06,20150605_051817
KLOT20150605_102802_V06,20150605_052802
KLOT20150605_103747_V06,20150605_053747
KLOT20150605_104731_V06,20150605_054731
KLOT20150605_105716_V06,20150605_055716
KLOT20150605_110700_V06,20150605_060700
KLOT20150605_111643_V06,20150605_061643
KLOT20150605_112627_V06,20150605_062627
KLOT20150605_113611_V06,20150605_063611
KLOT20150605_114554_V06,20150605_064554
KLOT20150606_095333_V06,20150606_045333
KLOT20150606_100319_V06,20150606_050319
KLOT20150606_101305_V06,20150606_051305
KLOT20150606_102252_V06,20150606_052252
KLOT20150606_103238_V06,20150606_053238
KLOT20150606_104224_V06,20150606_054224
KLOT20150606_105210_V06,20150606_055210
KLOT20150606_110155_V06,20150606_060155
KLOT20150606_111141_V06,20150606_061141
KLOT20150606_112125_V06,20150606_062125
KLOT20150606_113111_V06,20150606_063111
KLOT20150606_114056_V06,20150606_064056
KLOT20150607_095219_V06,20150607_045219
KLOT20150607_095620_V06,20150607_045620
KLOT20150607_100020_V06,20150607_050020
KLOT20150607_100420_V06,20150607_050420
KLOT20150607_100821_V06,20150607_050821
KLOT20150607_101223_V06,20150607_051223
KLOT20150607_101622_V06,20150607_051622
KLOT20150607_102022_V06,20150607_052022
KLOT20150607_102423_V06,20150607_052423
KLOT20150607_102823_V06,20150607_052823
KLOT20150607_103223_V06,20150607_053223
KLOT20150607_103623_V06,20150607_053623
KLOT20150607_104024_V06,20150607_054024
KLOT20150607_104424_V06,20150607_054424
KLOT20150607_104837_V06,20150607_054837
KLOT20150607_105251_V06,20150607_055251
KLOT20150607_105710_V06,20150607_055710
KLOT20150607_110142_V06,20150607_060142
KLOT20150607_110556_V06,20150607_060556
KLOT20150607_111022_V06,20150607_061022
KLOT20150607_111448_V06,20150607_061448
KLOT20150607_111929_V06,20150607_061929
KLOT20150607_112415_V06,20150607_062415
KLOT20150607_112922_V06,20150607_062922
KLOT20150607_113422_V06,20150607_063422
KLOT20150607_113937_V06,20150607_063937
KLOT20150607_114451_V06,20150607_064451
KLOT20150608_095201_V06,20150608_045201
