filename,local_time
KMQT20030601_093323,20030601_053323
KMQT20030601_094312,20030601_054312
KMQT20030601_095300,20030601_055300
KMQT20030601_100248,20030601_060248
KMQT20030601_101239,20030601_061239
KMQT20030601_102228,20030601_062228
KMQT20030601_103216,20030601_063216
KMQT20030601_104205,20030601_064205
KMQT20030601_105156,20030601_065156
KMQT20030601_110144,20030601_070144
KMQT20030601_111135,20030601_071135
KMQT20030601_112126,20030601_072126
KMQT20030602_093247,20030602_053247
KMQT20030602_094238,20030602_054238
KMQT20030602_095227,20030602_055227
KMQT20030602_100218,20030602_060218
KMQT20030602_101209,20030602_061209
KMQT20030602_102200,20030602_062200
KMQT20030602_103152,20030602_063152
KMQT20030602_104140,20030602_064140
KMQT20030602_105128,20030602_065128
KMQT20030602_110120,20030602_070120
KMQT20030602_111108,20030602_071108
KMQT20030602_112100,20030602_072100
KMQT20030603_093928,20030603_053928
KMQT20030603_094916,20030603_054916
KMQT20030603_095904,20030603_055904
KMQT20030603_100855,20030603_060855
KMQT20030603_101846,20030603_061846
KMQT20030603_102835,20030603_062835
KMQT20030603_103826,20030603_063826
KMQT20030603_104816,20030603_064816
KMQT20030603_105804,20030603_065804
KMQT20030603_110754,20030603_070754
KMQT20030603_111743,20030603_071743
KMQT20030603_112734,20030603_072734
KMQT20030604_093021,20030604_053021
KMQT20030604_094013,20030604_054013
KMQT20030604_095004,20030604_055004
KMQT20030604_095955,20030604_055955
KMQT20030604_100947,20030604_060947
KMQT20030604_101938,20030604_061938
KMQT20030604_102929,20030604_062929
KMQT20030604_103917,20030604_063917
KMQT20030604_104908,20030604_064908
KMQT20030604_105900,20030604_065900
KMQT20030604_110848,20030604_070848
KMQT20030604_111839,20030604_071839
KMQT20030605_093116,20030605_053116
KMQT20030605_094108,20030605_054108
KMQT20030605_095059,20030605_055059
KMQT20030605_100050,20030605_060050
KMQT20030605_101041,20030605_061041
KMQT20030605_102033,20030605_062033
KMQT20030605_103024,20030605_063024
KMQT20030605_104123,20030605_064123
KMQT20030605_105114,20030605_065114
KMQT20030605_110105,20030605_070105
KMQT20030605_111056,20030605_071056
