filename,local_time
KCLE20140601_093010_V06,20140601_053010
KCLE20140601_093955_V06,20140601_053955
KCLE20140601_094939_V06,20140601_054939
KCLE20140601_095922_V06,20140601_055922
KCLE20140601_100906_V06,20140601_060906
KCLE20140601_101849_V06,20140601_061849
KCLE20140601_102833_V06,20140601_062833
KCLE20140601_103817_V06,20140601_063817
KCLE20140601_104802_V06,20140601_064802
KCLE20140601_105746_V06,20140601_065746
KCLE20140601_110730_V06,20140601_070730
KCLE20140601_111713_V06,20140601_071713
KCLE20140602_092821_V06,20140602_052821
KCLE20140602_093221_V06,20140602_053221
KCLE20140602_093622_V06,20140602_053622
KCLE20140602_094022_V06,20140602_054022
KCLE20140602_094443_V06,20140602_054443
KCLE20140602_094903_V06,20140602_054903
KCLE20140602_095324_V06,20140602_055324
KCLE20140602_095725_V06,20140602_055725
KCLE20140602_100125_V06,20140602_060125
KCLE20140602_100545_V06,20140602_060545
KCLE20140602_101005_V06,20140602_061005
KCLE20140602_101406_V06,20140602_061406
KCLE20140602_101807_V06,20140602_061807
KCLE20140602_102208_V06,20140602_062208
KCLE20140602_102627_V06,20140602_062627
KCLE20140602_103048_V06,20140602_063048
KCLE20140602_103508_V06,20140602_063508
KCLE20140602_103928_V06,20140602_063928
KCLE20140602_104349_V06,20140602_064349
KCLE20140602_104824_V06,20140602_064824
KCLE20140602_105245_V06,20140602_065245
KCLE20140602_105704_V06,20140602_065704
KCLE20140602_110118_V06,20140602_070118
KCLE20140602_110538_V06,20140602_070538
KCLE20140602_110957_V06,20140602_070957
KCLE20140602_111431_V06,20140602_071431
KCLE20140602_111906_V06,20140602_071906
KCLE20140602_112340_V06,20140602_072340
KCLE20140603_092707_V06,20140603_052707
KCLE20140603_093106_V06,20140603_053106
KCLE20140603_093451_V06,20140603_053451
KCLE20140603_093835_V06,20140603_053835
KCLE20140603_094220_V06,20140603_054220
KCLE20140603_094605_V06,20140603_054605
KCLE20140603_094950_V06,20140603_054950
KCLE20140603_095335_V06,20140603_055335
KCLE20140603_095720_V06,20140603_055720
KCLE20140603_100105_V06,20140603_060105
KCLE20140603_100450_V06,20140603_060450
KCLE20140603_100834_V06,20140603_060834
KCLE20140603_101219_V06,20140603_061219
KCLE20140603_101604_V06,20140603_061604
KCLE20140603_101950_V06,20140603_061950
KCLE20140603_102335_V06,20140603_062335
KCLE20140603_102720_V06,20140603_062720
KCLE20140603_103106_V06,20140603_063106
KCLE20140603_103451_V06,20140603_063451
KCLE20140603_103835_V06,20140603_063835
KCLE20140603_104220_V06,20140603_064220
KCLE20140603_104605_V06,20140603_064605
KCLE20140603_104950_V06,20140603_064950
KCLE20140603_105335_V06,20140603_065335
KCLE20140603_105720_V06,20140603_065720
KCLE20140603_110104_V06,20140603_070104
KCLE20140603_110450_V06,20140603_070450
KCLE20140603_110835_V06,20140603_070835
KCLE20140603_111220_V06,20140603_071220
KCLE20140603_111606_V06,20140603_071606
KCLE20140603_111951_V06,20140603_071951
KCLE20140603_112336_V06,20140603_072336
KCLE20140604_093036_V06,20140604_053036
KCLE20140604_094046_V06,20140604_054046
KCLE20140604_094604_V06,20140604_054604
KCLE20140604_095120_V06,20140604_055120
KCLE20140604_095656_V06,20140604_055656
KCLE20140604_100703_V06,20140604_060703
KCLE20140604_101219_V06,20140604_061219
KCLE20140604_101735_V06,20140604_061735
KCLE20140604_102252_V06,20140604_062252
KCLE20140604_102808_V06,20140604_062808
KCLE20140604_103324_V06,20140604_063324
KCLE20140604_103841_V06,20140604_063841
KCLE20140604_104356_V06,20140604_064356
KCLE20140604_104912_V06,20140604_064912
KCLE20140604_105428_V06,20140604_065428
KCLE20140604_105945_V06,20140604_065945
KCLE20140604_110500_V06,20140604_070500
KCLE20140604_111017_V06,20140604_071017
KCLE20140604_111532_V06,20140604_071532
KCLE20140604_112048_V06,20140604_072048
KCLE20140605_093158_V06,20140605_053158
KCLE20140605_094143_V06,20140605_054143
KCLE20140605_095129_V06,20140605_055129
KCLE20140605_100114_V06,20140605_060114
KCLE20140605_101059_V06,20140605_061059
KCLE20140605_102044_V06,20140605_062044
KCLE20140605_103030_V06,20140605_063030
KCLE20140605_104015_V06,20140605_064015
KCLE20140605_105001_V06,20140605_065001
KCLE20140605_105947_V06,20140605_065947
KCLE20140605_110932_V06,20140605_070932
KCLE20140605_111918_V06,20140605_071918
KCLE20140606_093119_V06,20140606_053119
KCLE20140606_094105_V06,20140606_054105
KCLE20140606_095051_V06,20140606_055051
KCLE20140606_100037_V06,20140606_060037
KCLE20140606_101043_V06,20140606_061043
KCLE20140606_101601_V06,20140606_061601
KCLE20140606_102117_V06,20140606_062117
KCLE20140606_102656_V06,20140606_062656
KCLE20140606_103642_V06,20140606_063642
KCLE20140606_104627_V06,20140606_064627
KCLE20140606_105613_V06,20140606_065613
KCLE20140606_110559_V06,20140606_070559
KCLE20140606_111545_V06,20140606_071545
KCLE20140607_092447_V06,20140607_052447
KCLE20140607_093431_V06,20140607_053431
KCLE20140607_094415_V06,20140607_054415
KCLE20140607_095359_V06,20140607_055359
KCLE20140607_100344_V06,20140607_060344
KCLE20140607_101329_V06,20140607_061329
KCLE20140607_102315_V06,20140607_062315
KCLE20140607_103259_V06,20140607_063259
KCLE20140607_104245_V06,20140607_064245
KCLE20140607_105229_V06,20140607_065229
KCLE20140607_110214_V06,20140607_070214
KCLE20140607_111158_V06,20140607_071158
KCLE20140607_112144_V06,20140607_072144
KCLE20140608_092841_V06,20140608_052841
KCLE20140608_093358_V06,20140608_053358
KCLE20140608_093927_V06,20140608_053927
KCLE20140608_094456_V06,20140608_054456
KCLE20140608_095025_V06,20140608_055025
KCLE20140608_095555_V06,20140608_055555
KCLE20140608_100123_V06,20140608_060123
KCLE20140608_100708_V06,20140608_060708
KCLE20140608_101252_V06,20140608_061252
KCLE20140608_101835_V06,20140608_061835
KCLE20140608_102419_V06,20140608_062419
KCLE20140608_103003_V06,20140608_063003
KCLE20140608_103547_V06,20140608_063547
KCLE20140608_104130_V06,20140608_064130
KCLE20140608_104714_V06,20140608_064714
KCLE20140608_105257_V06,20140608_065257
KCLE20140608_105827_V06,20140608_065827
KCLE20140608_110355_V06,20140608_070355
KCLE20140608_110924_V06,20140608_070924
KCLE20140608_111453_V06,20140608_071453
KCLE20140608_112022_V06,20140608_072022
KCLE20140609_092930_V06,20140609_052930
KCLE20140609_093915_V06,20140609_053915
KCLE20140609_094859_V06,20140609_054859
KCLE20140609_095844_V06,20140609_055844
KCLE20140609_100829_V06,20140609_060829
KCLE20140609_101813_V06,20140609_061813
KCLE20140609_102758_V06,20140609_062758
KCLE20140609_103742_V06,20140609_063742
KCLE20140609_104729_V06,20140609_064729
KCLE20140609_105713_V06,20140609_065713
KCLE20140609_110658_V06,20140609_070658
KCLE20140609_111643_V06,20140609_071643
KCLE20140610_093040_V06,20140610_053040
KCLE20140610_094025_V06,20140610_054025
KCLE20140610_095009_V06,20140610_055009
KCLE20140610_095953_V06,20140610_055953
KCLE20140610_100937_V06,20140610_060937
KCLE20140610_101922_V06,20140610_061922
KCLE20140610_102907_V06,20140610_062907
KCLE20140610_103851_V06,20140610_063851
KCLE20140610_105050_V06,20140610_065050
KCLE20140610_110035_V06,20140610_070035
KCLE20140610_111019_V06,20140610_071019
KCLE20140610_112004_V06,20140610_072004
KCLE20140611_092519_V06,20140611_052519
KCLE20140611_093034_V06,20140611_053034
KCLE20140611_093550_V06,20140611_053550
KCLE20140611_094105_V06,20140611_054105
KCLE20140611_094620_V06,20140611_054620
KCLE20140611_095135_V06,20140611_055135
KCLE20140611_095651_V06,20140611_055651
KCLE20140611_100207_V06,20140611_060207
KCLE20140611_100721_V06,20140611_060721
KCLE20140611_101236_V06,20140611_061236
KCLE20140611_101751_V06,20140611_061751
KCLE20140611_102320_V06,20140611_062320
KCLE20140611_102849_V06,20140611_062849
KCLE20140611_103418_V06,20140611_063418
KCLE20140611_104001_V06,20140611_064001
KCLE20140611_104529_V06,20140611_064529
KCLE20140611_105113_V06,20140611_065113
KCLE20140611_105656_V06,20140611_065656
