filename,local_time
KDLH20130601_094824_V06,20130601_044824
KDLH20130601_095148_V06,20130601_045148
KDLH20130601_095513_V06,20130601_045513
KDLH20130601_095840_V06,20130601_045840
KDLH20130601_100207_V06,20130601_050207
KDLH20130601_100535_V06,20130601_050535
KDLH20130601_100902_V06,20130601_050902
KDLH20130601_101228_V06,20130601_051228
KDLH20130601_101555_V06,20130601_051555
KDLH20130601_101921_V06,20130601_051921
KDLH20130601_102247_V06,20130601_052247
KDLH20130601_102612_V06,20130601_052612
KDLH20130601_103006_V06,20130601_053006
KDLH20130601_103334_V06,20130601_053334
KDLH20130601_103713_V06,20130601_053713
KDLH20130601_104051_V06,20130601_054051
KDLH20130601_104431_V06,20130601_054431
KDLH20130601_104810_V06,20130601_054810
KDLH20130601_105150_V06,20130601_055150
KDLH20130601_105529_V06,20130601_055529
KDLH20130601_105920_V06,20130601_055920
KDLH20130601_110314_V06,20130601_060314
KDLH20130601_110706_V06,20130601_060706
KDLH20130601_111058_V06,20130601_061058
KDLH20130601_111438_V06,20130601_061438
KDLH20130601_111819_V06,20130601_061819
KDLH20130601_112200_V06,20130601_062200
KDLH20130601_112540_V06,20130601_062540
KDLH20130601_112920_V06,20130601_062920
KDLH20130601_113300_V06,20130601_063300
KDLH20130601_113640_V06,20130601_063640
KDLH20130601_114020_V06,20130601_064020
KDLH20130601_114348_V06,20130601_064348
KDLH20130601_114714_V06,20130601_064714
KDLH20130602_095059_V06,20130602_045059
KDLH20130602_095426_V06,20130602_045426
KDLH20130602_095753_V06,20130602_045753
KDLH20130602_100121_V06,20130602_050121
KDLH20130602_100449_V06,20130602_050449
KDLH20130602_100816_V06,20130602_050816
KDLH20130602_101145_V06,20130602_051145
KDLH20130602_101512_V06,20130602_051512
KDLH20130602_101841_V06,20130602_051841
KDLH20130602_102208_V06,20130602_052208
KDLH20130602_102537_V06,20130602_052537
KDLH20130602_102905_V06,20130602_052905
KDLH20130602_103234_V06,20130602_053234
KDLH20130602_103602_V06,20130602_053602
KDLH20130602_103929_V06,20130602_053929
KDLH20130602_104257_V06,20130602_054257
KDLH20130602_104626_V06,20130602_054626
KDLH20130602_104953_V06,20130602_054953
KDLH20130602_105320_V06,20130602_055320
KDLH20130602_105700_V06,20130602_055700
KDLH20130602_110027_V06,20130602_060027
KDLH20130602_110354_V06,20130602_060354
KDLH20130602_110722_V06,20130602_060722
KDLH20130602_111050_V06,20130602_061050
KDLH20130602_111415_V06,20130602_061415
KDLH20130602_111743_V06,20130602_061743
KDLH20130602_112111_V06,20130602_062111
KDLH20130602_112438_V06,20130602_062438
KDLH20130602_112805_V06,20130602_062805
KDLH20130602_113133_V06,20130602_063133
KDLH20130602_113501_V06,20130602_063501
KDLH20130602_113829_V06,20130602_063829
KDLH20130602_114156_V06,20130602_064156
KDLH20130602_114524_V06,20130602_064524
KDLH20130603_095528_V06,20130603_045528
KDLH20130603_100431_V06,20130603_050431
KDLH20130603_101328_V06,20130603_051328
KDLH20130603_102221_V06,20130603_052221
KDLH20130603_103116_V06,20130603_053116
KDLH20130603_104010_V06,20130603_054010
KDLH20130603_104901_V06,20130603_054901
KDLH20130603_105758_V06,20130603_055758
KDLH20130603_110659_V06,20130603_060659
KDLH20130603_111553_V06,20130603_061553
KDLH20130603_112451_V06,20130603_062451
KDLH20130603_113349_V06,20130603_063349
KDLH20130603_114247_V06,20130603_064247
KDLH20130604_095227_V06,20130604_045227
KDLH20130604_100122_V06,20130604_050122
KDLH20130604_101008_V06,20130604_051008
KDLH20130604_101850_V06,20130604_051850
KDLH20130604_102743_V06,20130604_052743
KDLH20130604_103635_V06,20130604_053635
KDLH20130604_104521_V06,20130604_054521
KDLH20130604_105413_V06,20130604_055413
KDLH20130604_110311_V06,20130604_060311
KDLH20130604_111207_V06,20130604_061207
KDLH20130604_112108_V06,20130604_062108
KDLH20130604_112959_V06,20130604_062959
KDLH20130604_113848_V06,20130604_063848
KDLH20130605_094623_V06,20130605_044623
KDLH20130605_095159_V06,20130605_045159
KDLH20130605_095737_V06,20130605_045737
KDLH20130605_100313_V06,20130605_050313
KDLH20130605_100847_V06,20130605_050847
KDLH20130605_101422_V06,20130605_051422
KDLH20130605_101959_V06,20130605_051959
KDLH20130605_102536_V06,20130605_052536
KDLH20130605_103112_V06,20130605_053112
KDLH20130605_103650_V06,20130605_053650
KDLH20130605_104228_V06,20130605_054228
KDLH20130605_104804_V06,20130605_054804
KDLH20130605_105340_V06,20130605_055340
KDLH20130605_105916_V06,20130605_055916
KDLH20130605_110453_V06,20130605_060453
KDLH20130605_111031_V06,20130605_061031
KDLH20130605_111605_V06,20130605_061605
KDLH20130605_112142_V06,20130605_062142
KDLH20130605_112717_V06,20130605_062717
KDLH20130605_113252_V06,20130605_063252
KDLH20130605_113827_V06,20130605_063827
KDLH20130605_114402_V06,20130605_064402
KDLH20130606_095051_V06,20130606_045051
KDLH20130606_095956_V06,20130606_045956
KDLH20130606_100855_V06,20130606_050855
KDLH20130606_101802_V06,20130606_051802
KDLH20130606_102709_V06,20130606_052709
KDLH20130606_103614_V06,20130606_053614
KDLH20130606_104519_V06,20130606_054519
KDLH20130606_105424_V06,20130606_055424
KDLH20130606_110329_V06,20130606_060329
KDLH20130606_111233_V06,20130606_061233
KDLH20130606_112138_V06,20130606_062138
KDLH20130606_113041_V06,20130606_063041
KDLH20130606_113948_V06,20130606_063948
KDLH20130607_094821_V06,20130607_044821
KDLH20130607_095734_V06,20130607_045734
KDLH20130607_100638_V06,20130607_050638
KDLH20130607_101545_V06,20130607_051545
KDLH20130607_102500_V06,20130607_052500
KDLH20130607_103402_V06,20130607_053402
KDLH20130607_104304_V06,20130607_054304
KDLH20130607_105200_V06,20130607_055200
KDLH20130607_110056_V06,20130607_060056
KDLH20130607_110952_V06,20130607_060952
KDLH20130607_111847_V06,20130607_061847
KDLH20130607_112748_V06,20130607_062748
KDLH20130607_113654_V06,20130607_063654
KDLH20130608_094744_V06,20130608_044744
KDLH20130608_095910_V06,20130608_045910
KDLH20130608_100451_V06,20130608_050451
KDLH20130608_101032_V06,20130608_051032
KDLH20130608_101615_V06,20130608_051615
KDLH20130608_102155_V06,20130608_052155
KDLH20130608_102737_V06,20130608_052737
KDLH20130608_103320_V06,20130608_053320
KDLH20130608_103902_V06,20130608_053902
KDLH20130608_104443_V06,20130608_054443
KDLH20130608_105022_V06,20130608_055022
KDLH20130608_105601_V06,20130608_055601
KDLH20130608_110144_V06,20130608_060144
KDLH20130608_110726_V06,20130608_060726
KDLH20130608_111305_V06,20130608_061305
KDLH20130608_111844_V06,20130608_061844
KDLH20130608_112421_V06,20130608_062421
KDLH20130608_112959_V06,20130608_062959
KDLH20130608_113539_V06,20130608_063539
KDLH20130608_114118_V06,20130608_064118
KDLH20130609_094550_V06,20130609_044550
KDLH20130609_095129_V06,20130609_045129
KDLH20130609_095706_V06,20130609_045706
KDLH20130609_100242_V06,20130609_050242
KDLH20130609_100816_V06,20130609_050816
KDLH20130609_101351_V06,20130609_051351
KDLH20130609_101930_V06,20130609_051930
