filename,local_time
KDTX20200601_092856_V06,20200601_052856
KDTX20200601_093344_V06,20200601_053344
KDTX20200601_093832_V06,20200601_053832
KDTX20200601_094320_V06,20200601_054320
KDTX20200601_094808_V06,20200601_054808
KDTX20200601_095256_V06,20200601_055256
KDTX20200601_100231_V06,20200601_060231
KDTX20200601_100719_V06,20200601_060719
KDTX20200601_101207_V06,20200601_061207
KDTX20200601_101655_V06,20200601_061655
KDTX20200601_102404_V06,20200601_062404
KDTX20200601_102841_V06,20200601_062841
KDTX20200601_103329_V06,20200601_063329
KDTX20200601_103817_V06,20200601_063817
KDTX20200601_104305_V06,20200601_064305
KDTX20200601_104753_V06,20200601_064753
KDTX20200601_105240_V06,20200601_065240
KDTX20200601_110216_V06,20200601_070216
KDTX20200601_110704_V06,20200601_070704
KDTX20200601_111152_V06,20200601_071152
KDTX20200601_111640_V06,20200601_071640
KDTX20200601_112128_V06,20200601_072128
KDTX20200601_112616_V06,20200601_072616
KDTX20200602_093036_V06,20200602_053036
KDTX20200602_093504_V06,20200602_053504
KDTX20200602_093932_V06,20200602_053932
KDTX20200602_094359_V06,20200602_054359
KDTX20200602_094826_V06,20200602_054826
KDTX20200602_095253_V06,20200602_055253
KDTX20200602_100148_V06,20200602_060148
KDTX20200602_100615_V06,20200602_060615
KDTX20200602_101042_V06,20200602_061042
KDTX20200602_101509_V06,20200602_061509
KDTX20200602_101935_V06,20200602_061935
KDTX20200602_102403_V06,20200602_062403
KDTX20200602_102831_V06,20200602_062831
KDTX20200602_103258_V06,20200602_063258
KDTX20200602_103725_V06,20200602_063725
KDTX20200602_104151_V06,20200602_064151
KDTX20200602_104618_V06,20200602_064618
KDTX20200602_105045_V06,20200602_065045
KDTX20200602_105513_V06,20200602_065513
KDTX20200602_110408_V06,20200602_070408
KDTX20200602_110836_V06,20200602_070836
KDTX20200602_111544_V06,20200602_071544
KDTX20200602_112239_V06,20200602_072239
KDTX20200603_093021_V06,20200603_053021
KDTX20200603_093417_V06,20200603_053417
KDTX20200603_093812_V06,20200603_053812
KDTX20200603_094222_V06,20200603_054222
KDTX20200603_094657_V06,20200603_054657
KDTX20200603_095121_V06,20200603_055121
KDTX20200603_100055_V06,20200603_060055
KDTX20200603_100520_V06,20200603_060520
KDTX20200603_101006_V06,20200603_061006
KDTX20200603_101451_V06,20200603_061451
KDTX20200603_101938_V06,20200603_061938
KDTX20200603_102402_V06,20200603_062402
KDTX20200603_102826_V06,20200603_062826
KDTX20200603_103235_V06,20200603_063235
KDTX20200603_103631_V06,20200603_063631
KDTX20200603_104012_V06,20200603_064012
KDTX20200603_104458_V06,20200603_064458
KDTX20200603_104929_V06,20200603_064929
KDTX20200603_105347_V06,20200603_065347
KDTX20200603_110132_V06,20200603_070132
KDTX20200603_110459_V06,20200603_070459
KDTX20200603_110847_V06,20200603_070847
KDTX20200603_111236_V06,20200603_071236
KDTX20200603_111625_V06,20200603_071625
KDTX20200603_112001_V06,20200603_072001
KDTX20200603_112338_V06,20200603_072338
KDTX20200603_112714_V06,20200603_072714
KDTX20200604_092732_V06,20200604_052732
KDTX20200604_093231_V06,20200604_053231
KDTX20200604_093730_V06,20200604_053730
KDTX20200604_094229_V06,20200604_054229
KDTX20200604_094728_V06,20200604_054728
KDTX20200604_095204_V06,20200604_055204
KDTX20200604_100130_V06,20200604_060130
KDTX20200604_100603_V06,20200604_060603
KDTX20200604_101034_V06,20200604_061034
KDTX20200604_101533_V06,20200604_061533
KDTX20200604_102027_V06,20200604_062027
KDTX20200604_102521_V06,20200604_062521
KDTX20200604_103015_V06,20200604_063015
KDTX20200604_103518_V06,20200604_063518
KDTX20200604_104021_V06,20200604_064021
KDTX20200604_104525_V06,20200604_064525
KDTX20200604_105035_V06,20200604_065035
KDTX20200604_110037_V06,20200604_070037
KDTX20200604_110542_V06,20200604_070542
KDTX20200604_111052_V06,20200604_071052
KDTX20200604_111551_V06,20200604_071551
KDTX20200604_112027_V06,20200604_072027
KDTX20200604_112504_V06,20200604_072504
KDTX20200605_092851_V06,20200605_052851
KDTX20200605_093402_V06,20200605_053402
KDTX20200605_093912_V06,20200605_053912
KDTX20200605_094423_V06,20200605_054423
KDTX20200605_094933_V06,20200605_054933
KDTX20200605_095444_V06,20200605_055444
KDTX20200605_100506_V06,20200605_060506
KDTX20200605_101017_V06,20200605_061017
KDTX20200605_101527_V06,20200605_061527
KDTX20200605_102037_V06,20200605_062037
KDTX20200605_102549_V06,20200605_062549
KDTX20200605_103258_V06,20200605_063258
KDTX20200605_104013_V06,20200605_064013
KDTX20200605_104729_V06,20200605_064729
KDTX20200605_110200_V06,20200605_070200
KDTX20200605_110914_V06,20200605_070914
KDTX20200605_111630_V06,20200605_071630
KDTX20200605_112346_V06,20200605_072346
KDTX20200606_092858_V06,20200606_052858
KDTX20200606_093613_V06,20200606_053613
KDTX20200606_094339_V06,20200606_054339
KDTX20200606_095054_V06,20200606_055054
KDTX20200606_100524_V06,20200606_060524
KDTX20200606_101239_V06,20200606_061239
KDTX20200606_102011_V06,20200606_062011
KDTX20200606_102726_V06,20200606_062726
KDTX20200606_103442_V06,20200606_063442
KDTX20200606_104158_V06,20200606_064158
KDTX20200606_104912_V06,20200606_064912
KDTX20200606_110342_V06,20200606_070342
KDTX20200606_111057_V06,20200606_071057
KDTX20200606_111812_V06,20200606_071812
KDTX20200606_112528_V06,20200606_072528
KDTX20200607_092704_V06,20200607_052704
KDTX20200607_093404_V06,20200607_053404
KDTX20200607_094113_V06,20200607_054113
KDTX20200607_094821_V06,20200607_054821
KDTX20200607_100212_V06,20200607_060212
KDTX20200607_100920_V06,20200607_060920
KDTX20200607_101624_V06,20200607_061624
KDTX20200607_102323_V06,20200607_062323
KDTX20200607_103027_V06,20200607_063027
KDTX20200607_103731_V06,20200607_063731
KDTX20200607_104426_V06,20200607_064426
KDTX20200607_105120_V06,20200607_065120
KDTX20200607_110528_V06,20200607_070528
KDTX20200607_111231_V06,20200607_071231
KDTX20200607_111935_V06,20200607_071935
KDTX20200608_092901_V06,20200608_052901
KDTX20200608_093350_V06,20200608_053350
KDTX20200608_093836_V06,20200608_053836
KDTX20200608_094323_V06,20200608_054323
KDTX20200608_094811_V06,20200608_054811
KDTX20200608_095300_V06,20200608_055300
KDTX20200608_100235_V06,20200608_060235
KDTX20200608_100723_V06,20200608_060723
KDTX20200608_101211_V06,20200608_061211
KDTX20200608_101659_V06,20200608_061659
KDTX20200608_102147_V06,20200608_062147
KDTX20200608_102635_V06,20200608_062635
KDTX20200608_103123_V06,20200608_063123
KDTX20200608_103612_V06,20200608_063612
KDTX20200608_104100_V06,20200608_064100
KDTX20200608_104547_V06,20200608_064547
KDTX20200608_105036_V06,20200608_065036
KDTX20200608_110012_V06,20200608_070012
KDTX20200608_110500_V06,20200608_070500
KDTX20200608_110949_V06,20200608_070949
KDTX20200608_111437_V06,20200608_071437
KDTX20200608_111930_V06,20200608_071930
KDTX20200608_112418_V06,20200608_072418
KDTX20200609_092747_V06,20200609_052747
KDTX20200609_093441_V06,20200609_053441
KDTX20200609_094136_V06,20200609_054136
KDTX20200609_094831_V06,20200609_054831
KDTX20200609_100248_V06,20200609_060248
KDTX20200609_101003_V06,20200609_061003
KDTX20200609_101717_V06,20200609_061717
KDTX20200609_102154_V06,20200609_062154
KDTX20200609_102642_V06,20200609_062642
KDTX20200609_103129_V06,20200609_063129
KDTX20200609_103617_V06,20200609_063617
KDTX20200609_104106_V06,20200609_064106
KDTX20200609_104555_V06,20200609_064555
KDTX20200609_105042_V06,20200609_065042
KDTX20200609_110037_V06,20200609_070037
KDTX20200609_110526_V06,20200609_070526
KDTX20200609_111014_V06,20200609_071014
KDTX20200609_111503_V06,20200609_071503
KDTX20200609_111952_V06,20200609_071952
KDTX20200609_112440_V06,20200609_072440
KDTX20200610_092841_V06,20200610_052841
KDTX20200610_093228_V06,20200610_053228
KDTX20200610_093614_V06,20200610_053614
KDTX20200610_094001_V06,20200610_054001
KDTX20200610_094346_V06,20200610_054346
KDTX20200610_094733_V06,20200610_054733
KDTX20200610_095120_V06,20200610_055120
KDTX20200610_095507_V06,20200610_055507
KDTX20200610_100244_V06,20200610_060244
KDTX20200610_100630_V06,20200610_060630
KDTX20200610_101017_V06,20200610_061017
KDTX20200610_101403_V06,20200610_061403
KDTX20200610_101749_V06,20200610_061749
KDTX20200610_102138_V06,20200610_062138
KDTX20200610_102526_V06,20200610_062526
KDTX20200610_102912_V06,20200610_062912
KDTX20200610_103303_V06,20200610_063303
KDTX20200610_103657_V06,20200610_063657
KDTX20200610_104049_V06,20200610_064049
KDTX20200610_104436_V06,20200610_064436
KDTX20200610_104824_V06,20200610_064824
KDTX20200610_105209_V06,20200610_065209
KDTX20200610_105556_V06,20200610_065556
KDTX20200610_110330_V06,20200610_070330
KDTX20200610_110716_V06,20200610_070716
KDTX20200610_111103_V06,20200610_071103
KDTX20200610_111454_V06,20200610_071454
KDTX20200610_111841_V06,20200610_071841
KDTX20200610_112228_V06,20200610_072228
KDTX20200611_092619_V06,20200611_052619
KDTX20200611_093323_V06,20200611_053323
KDTX20200611_094019_V06,20200611_054019
KDTX20200611_094714_V06,20200611_054714
KDTX20200611_100116_V06,20200611_060116
KDTX20200611_100812_V06,20200611_060812
KDTX20200611_101508_V06,20200611_061508
KDTX20200611_102217_V06,20200611_062217
KDTX20200611_102916_V06,20200611_062916
KDTX20200611_103612_V06,20200611_063612
KDTX20200611_104308_V06,20200611_064308
KDTX20200611_105003_V06,20200611_065003
KDTX20200611_110400_V06,20200611_070400
KDTX20200611_111055_V06,20200611_071055
KDTX20200611_111755_V06,20200611_071755
KDTX20200611_112451_V06,20200611_072451
KDTX20200612_092644_V06,20200612_052644
KDTX20200612_093354_V06,20200612_053354
KDTX20200612_094050_V06,20200612_054050
KDTX20200612_094745_V06,20200612_054745
KDTX20200612_100141_V06,20200612_060141
KDTX20200612_100845_V06,20200612_060845
KDTX20200612_101539_V06,20200612_061539
KDTX20200612_102238_V06,20200612_062238
KDTX20200612_102933_V06,20200612_062933
KDTX20200612_103629_V06,20200612_063629
KDTX20200612_104324_V06,20200612_064324
KDTX20200612_105019_V06,20200612_065019
KDTX20200612_110409_V06,20200612_070409
KDTX20200612_111104_V06,20200612_071104
KDTX20200612_111758_V06,20200612_071758
KDTX20200612_112453_V06,20200612_072453
KDTX20200613_092844_V06,20200613_052844
KDTX20200613_093316_V06,20200613_053316
KDTX20200613_093748_V06,20200613_053748
KDTX20200613_094215_V06,20200613_054215
KDTX20200613_094646_V06,20200613_054646
KDTX20200613_095114_V06,20200613_055114
KDTX20200613_100009_V06,20200613_060009
KDTX20200613_100436_V06,20200613_060436
KDTX20200613_100903_V06,20200613_060903
KDTX20200613_101329_V06,20200613_061329
KDTX20200613_101757_V06,20200613_061757
KDTX20200613_102224_V06,20200613_062224
KDTX20200613_102651_V06,20200613_062651
KDTX20200613_103119_V06,20200613_063119
KDTX20200613_103549_V06,20200613_063549
KDTX20200613_104021_V06,20200613_064021
KDTX20200613_104452_V06,20200613_064452
KDTX20200613_104923_V06,20200613_064923
KDTX20200613_105355_V06,20200613_065355
KDTX20200613_110258_V06,20200613_070258
KDTX20200613_110730_V06,20200613_070730
KDTX20200613_111202_V06,20200613_071202
KDTX20200613_111634_V06,20200613_071634
KDTX20200613_112105_V06,20200613_072105
KDTX20200614_092901_V06,20200614_052901
KDTX20200614_093616_V06,20200614_053616
KDTX20200614_094330_V06,20200614_054330
KDTX20200614_095039_V06,20200614_055039
KDTX20200614_100508_V06,20200614_060508
KDTX20200614_101222_V06,20200614_061222
KDTX20200614_101936_V06,20200614_061936
KDTX20200614_102643_V06,20200614_062643
KDTX20200614_103352_V06,20200614_063352
KDTX20200614_104106_V06,20200614_064106
KDTX20200614_104819_V06,20200614_064819
KDTX20200614_110242_V06,20200614_070242
KDTX20200614_110957_V06,20200614_070957
KDTX20200614_111711_V06,20200614_071711
KDTX20200614_112419_V06,20200614_072419
KDTX20200615_092601_V06,20200615_052601
KDTX20200615_093316_V06,20200615_053316
KDTX20200615_094031_V06,20200615_054031
KDTX20200615_094745_V06,20200615_054745
KDTX20200615_100215_V06,20200615_060215
KDTX20200615_100931_V06,20200615_060931
KDTX20200615_101645_V06,20200615_061645
KDTX20200615_102401_V06,20200615_062401
KDTX20200615_103115_V06,20200615_063115
KDTX20200615_103829_V06,20200615_063829
KDTX20200615_104543_V06,20200615_064543
KDTX20200615_110011_V06,20200615_070011
KDTX20200615_110726_V06,20200615_070726
KDTX20200615_111440_V06,20200615_071440
KDTX20200615_112149_V06,20200615_072149
KDTX20200616_092835_V06,20200616_052835
KDTX20200616_093550_V06,20200616_053550
KDTX20200616_094306_V06,20200616_054306
KDTX20200616_095021_V06,20200616_055021
KDTX20200616_100208_V06,20200616_060208
KDTX20200616_100655_V06,20200616_060655
KDTX20200616_101144_V06,20200616_061144
KDTX20200616_101626_V06,20200616_061626
KDTX20200616_102335_V06,20200616_062335
KDTX20200616_103045_V06,20200616_063045
KDTX20200616_103754_V06,20200616_063754
KDTX20200616_104504_V06,20200616_064504
KDTX20200616_105219_V06,20200616_065219
KDTX20200616_110144_V06,20200616_070144
KDTX20200616_110626_V06,20200616_070626
KDTX20200616_111114_V06,20200616_071114
KDTX20200616_111824_V06,20200616_071824
KDTX20200616_112301_V06,20200616_072301
KDTX20200617_092932_V06,20200617_052932
KDTX20200617_093408_V06,20200617_053408
KDTX20200617_093857_V06,20200617_053857
KDTX20200617_094359_V06,20200617_054359
KDTX20200617_094848_V06,20200617_054848
KDTX20200617_100312_V06,20200617_060312
KDTX20200617_100748_V06,20200617_060748
KDTX20200617_101237_V06,20200617_061237
KDTX20200617_101741_V06,20200617_061741
KDTX20200617_102230_V06,20200617_062230
KDTX20200617_102719_V06,20200617_062719
KDTX20200617_103218_V06,20200617_063218
KDTX20200617_103706_V06,20200617_063706
KDTX20200617_104155_V06,20200617_064155
KDTX20200617_104643_V06,20200617_064643
KDTX20200617_105132_V06,20200617_065132
KDTX20200617_110615_V06,20200617_070615
KDTX20200617_111331_V06,20200617_071331
KDTX20200617_112047_V06,20200617_072047
KDTX20200618_092539_V06,20200618_052539
KDTX20200618_093255_V06,20200618_053255
KDTX20200618_094010_V06,20200618_054010
KDTX20200618_094726_V06,20200618_054726
KDTX20200618_100158_V06,20200618_060158
KDTX20200618_100915_V06,20200618_060915
KDTX20200618_101631_V06,20200618_061631
KDTX20200618_102336_V06,20200618_062336
KDTX20200618_103031_V06,20200618_063031
KDTX20200618_103741_V06,20200618_063741
KDTX20200618_104458_V06,20200618_064458
KDTX20200618_105213_V06,20200618_065213
KDTX20200618_110645_V06,20200618_070645
KDTX20200618_111402_V06,20200618_071402
KDTX20200618_112118_V06,20200618_072118
KDTX20200619_093011_V06,20200619_053011
KDTX20200619_093727_V06,20200619_053727
KDTX20200619_094431_V06,20200619_054431
KDTX20200619_095126_V06,20200619_055126
KDTX20200619_100530_V06,20200619_060530
KDTX20200619_101226_V06,20200619_061226
KDTX20200619_101930_V06,20200619_061930
KDTX20200619_102630_V06,20200619_062630
KDTX20200619_103339_V06,20200619_063339
KDTX20200619_104042_V06,20200619_064042
KDTX20200619_104742_V06,20200619_064742
KDTX20200619_110159_V06,20200619_070159
KDTX20200619_110914_V06,20200619_070914
KDTX20200619_111609_V06,20200619_071609
KDTX20200619_112323_V06,20200619_072323
KDTX20200620_092739_V06,20200620_052739
KDTX20200620_093455_V06,20200620_053455
KDTX20200620_094210_V06,20200620_054210
KDTX20200620_094936_V06,20200620_054936
KDTX20200620_100406_V06,20200620_060406
KDTX20200620_101122_V06,20200620_061122
KDTX20200620_101836_V06,20200620_061836
KDTX20200620_102553_V06,20200620_062553
KDTX20200620_103313_V06,20200620_063313
KDTX20200620_104029_V06,20200620_064029
KDTX20200620_104507_V06,20200620_064507
KDTX20200620_104956_V06,20200620_064956
KDTX20200620_105445_V06,20200620_065445
KDTX20200620_110431_V06,20200620_070431
KDTX20200620_110921_V06,20200620_070921
KDTX20200620_111410_V06,20200620_071410
KDTX20200620_111858_V06,20200620_071858
KDTX20200621_092854_V06,20200621_052854
KDTX20200621_093555_V06,20200621_053555
KDTX20200621_094255_V06,20200621_054255
KDTX20200621_094956_V06,20200621_054956
KDTX20200621_095434_V06,20200621_055434
KDTX20200621_100346_V06,20200621_060346
KDTX20200621_100818_V06,20200621_060818
KDTX20200621_101528_V06,20200621_061528
KDTX20200621_102224_V06,20200621_062224
KDTX20200621_102920_V06,20200621_062920
KDTX20200621_103616_V06,20200621_063616
KDTX20200621_104311_V06,20200621_064311
KDTX20200621_105011_V06,20200621_065011
KDTX20200621_110411_V06,20200621_070411
KDTX20200621_111111_V06,20200621_071111
KDTX20200621_111811_V06,20200621_071811
KDTX20200621_112512_V06,20200621_072512
KDTX20200622_092728_V06,20200622_052728
KDTX20200622_093200_V06,20200622_053200
KDTX20200622_093632_V06,20200622_053632
KDTX20200622_094103_V06,20200622_054103
KDTX20200622_094534_V06,20200622_054534
KDTX20200622_095002_V06,20200622_055002
KDTX20200622_095435_V06,20200622_055435
KDTX20200622_100521_V06,20200622_060521
KDTX20200622_101010_V06,20200622_061010
KDTX20200622_101719_V06,20200622_061719
KDTX20200622_102435_V06,20200622_062435
KDTX20200622_102927_V06,20200622_062927
KDTX20200622_103431_V06,20200622_063431
KDTX20200622_103950_V06,20200622_063950
KDTX20200622_104510_V06,20200622_064510
KDTX20200622_105051_V06,20200622_065051
KDTX20200622_110151_V06,20200622_070151
KDTX20200622_110717_V06,20200622_070717
KDTX20200622_111221_V06,20200622_071221
KDTX20200622_111725_V06,20200622_071725
KDTX20200622_112224_V06,20200622_072224
KDTX20200623_093235_V06,20200623_053235
KDTX20200623_093850_V06,20200623_053850
KDTX20200623_094512_V06,20200623_054512
KDTX20200623_095134_V06,20200623_055134
KDTX20200623_100432_V06,20200623_060432
KDTX20200623_101116_V06,20200623_061116
KDTX20200623_101800_V06,20200623_061800
KDTX20200623_102412_V06,20200623_062412
KDTX20200623_103026_V06,20200623_063026
KDTX20200623_103636_V06,20200623_063636
KDTX20200623_104314_V06,20200623_064314
KDTX20200623_104909_V06,20200623_064909
KDTX20200623_110134_V06,20200623_070134
KDTX20200623_110746_V06,20200623_070746
KDTX20200623_111414_V06,20200623_071414
KDTX20200623_112042_V06,20200623_072042
KDTX20200624_093341_V06,20200624_053341
KDTX20200624_094035_V06,20200624_054035
KDTX20200624_094732_V06,20200624_054732
KDTX20200624_100130_V06,20200624_060130
KDTX20200624_100824_V06,20200624_060824
KDTX20200624_101523_V06,20200624_061523
KDTX20200624_102218_V06,20200624_062218
KDTX20200624_102916_V06,20200624_062916
KDTX20200624_103616_V06,20200624_063616
KDTX20200624_104324_V06,20200624_064324
KDTX20200624_105037_V06,20200624_065037
KDTX20200624_110500_V06,20200624_070500
KDTX20200624_111154_V06,20200624_071154
KDTX20200624_111854_V06,20200624_071854
KDTX20200624_112549_V06,20200624_072549
