filename,local_time
KDLH20200601_094911_V06,20200601_044911
KDLH20200601_100244_V06,20200601_050244
KDLH20200601_100930_V06,20200601_050930
KDLH20200601_101616_V06,20200601_051616
KDLH20200601_102302_V06,20200601_052302
KDLH20200601_103147_V06,20200601_053147
KDLH20200601_103834_V06,20200601_053834
KDLH20200601_104520_V06,20200601_054520
KDLH20200601_105206_V06,20200601_055206
KDLH20200601_110538_V06,20200601_060538
KDLH20200601_111224_V06,20200601_061224
KDLH20200601_111910_V06,20200601_061910
KDLH20200601_112556_V06,20200601_062556
KDLH20200601_113241_V06,20200601_063241
KDLH20200601_113928_V06,20200601_063928
KDLH20200601_114614_V06,20200601_064614
KDLH20200602_094808_V06,20200602_044808
KDLH20200602_100219_V06,20200602_050219
KDLH20200602_100925_V06,20200602_050925
KDLH20200602_101631_V06,20200602_051631
KDLH20200602_102336_V06,20200602_052336
KDLH20200602_103041_V06,20200602_053041
KDLH20200602_103947_V06,20200602_053947
KDLH20200602_104653_V06,20200602_054653
KDLH20200602_110104_V06,20200602_060104
KDLH20200602_110809_V06,20200602_060809
KDLH20200602_111514_V06,20200602_061514
KDLH20200602_112221_V06,20200602_062221
KDLH20200602_112926_V06,20200602_062926
KDLH20200602_113632_V06,20200602_063632
KDLH20200602_114338_V06,20200602_064338
KDLH20200603_095255_V06,20200603_045255
KDLH20200603_100705_V06,20200603_050705
KDLH20200603_101411_V06,20200603_051411
KDLH20200603_102118_V06,20200603_052118
KDLH20200603_102824_V06,20200603_052824
KDLH20200603_103522_V06,20200603_053522
KDLH20200603_104228_V06,20200603_054228
KDLH20200603_105135_V06,20200603_055135
KDLH20200603_110546_V06,20200603_060546
KDLH20200603_111253_V06,20200603_061253
KDLH20200603_111958_V06,20200603_061958
KDLH20200603_112703_V06,20200603_062703
KDLH20200603_113408_V06,20200603_063408
KDLH20200603_114107_V06,20200603_064107
KDLH20200604_095032_V06,20200604_045032
KDLH20200604_100034_V06,20200604_050034
KDLH20200604_100558_V06,20200604_050558
KDLH20200604_101138_V06,20200604_051138
KDLH20200604_101753_V06,20200604_051753
KDLH20200604_102347_V06,20200604_052347
KDLH20200604_102947_V06,20200604_052947
KDLH20200604_103603_V06,20200604_053603
KDLH20200604_104220_V06,20200604_054220
KDLH20200604_104836_V06,20200604_054836
KDLH20200604_110046_V06,20200604_060046
KDLH20200604_110642_V06,20200604_060642
KDLH20200604_111253_V06,20200604_061253
KDLH20200604_112115_V06,20200604_062115
KDLH20200604_112732_V06,20200604_062732
KDLH20200604_113332_V06,20200604_063332
KDLH20200604_113905_V06,20200604_063905
KDLH20200604_114451_V06,20200604_064451
KDLH20200605_094707_V06,20200605_044707
KDLH20200605_095238_V06,20200605_045238
KDLH20200605_100232_V06,20200605_050232
KDLH20200605_100729_V06,20200605_050729
KDLH20200605_101227_V06,20200605_051227
KDLH20200605_101724_V06,20200605_051724
KDLH20200605_102203_V06,20200605_052203
KDLH20200605_102641_V06,20200605_052641
KDLH20200605_103133_V06,20200605_053133
KDLH20200605_103642_V06,20200605_053642
KDLH20200605_104136_V06,20200605_054136
KDLH20200605_104701_V06,20200605_054701
KDLH20200605_105257_V06,20200605_055257
KDLH20200605_110452_V06,20200605_060452
KDLH20200605_111052_V06,20200605_061052
KDLH20200605_111651_V06,20200605_061651
KDLH20200605_112448_V06,20200605_062448
KDLH20200605_113044_V06,20200605_063044
KDLH20200605_113608_V06,20200605_063608
KDLH20200605_114137_V06,20200605_064137
KDLH20200606_095202_V06,20200606_045202
KDLH20200606_100606_V06,20200606_050606
KDLH20200606_101304_V06,20200606_051304
KDLH20200606_102010_V06,20200606_052010
KDLH20200606_102716_V06,20200606_052716
KDLH20200606_103416_V06,20200606_053416
KDLH20200606_104121_V06,20200606_054121
KDLH20200606_104827_V06,20200606_054827
KDLH20200606_110233_V06,20200606_060233
KDLH20200606_110938_V06,20200606_060938
KDLH20200606_111643_V06,20200606_061643
KDLH20200606_112342_V06,20200606_062342
KDLH20200606_113042_V06,20200606_063042
KDLH20200606_113741_V06,20200606_063741
KDLH20200606_114436_V06,20200606_064436
KDLH20200607_094823_V06,20200607_044823
KDLH20200607_095251_V06,20200607_045251
KDLH20200607_100152_V06,20200607_050152
KDLH20200607_100621_V06,20200607_050621
KDLH20200607_101044_V06,20200607_051044
KDLH20200607_101512_V06,20200607_051512
KDLH20200607_101934_V06,20200607_051934
KDLH20200607_102419_V06,20200607_052419
KDLH20200607_102904_V06,20200607_052904
KDLH20200607_103350_V06,20200607_053350
KDLH20200607_103835_V06,20200607_053835
KDLH20200607_104321_V06,20200607_054321
KDLH20200607_104806_V06,20200607_054806
KDLH20200607_105244_V06,20200607_055244
KDLH20200607_110131_V06,20200607_060131
KDLH20200607_110554_V06,20200607_060554
KDLH20200607_111016_V06,20200607_061016
KDLH20200607_111445_V06,20200607_061445
KDLH20200607_111913_V06,20200607_061913
KDLH20200607_112347_V06,20200607_062347
KDLH20200607_112821_V06,20200607_062821
KDLH20200607_113258_V06,20200607_063258
KDLH20200607_113737_V06,20200607_063737
KDLH20200607_114216_V06,20200607_064216
KDLH20200608_094800_V06,20200608_044800
KDLH20200608_095209_V06,20200608_045209
KDLH20200608_095538_V06,20200608_045538
KDLH20200608_100301_V06,20200608_050301
KDLH20200608_100643_V06,20200608_050643
KDLH20200608_101012_V06,20200608_051012
KDLH20200608_101328_V06,20200608_051328
KDLH20200608_101645_V06,20200608_051645
KDLH20200608_102001_V06,20200608_052001
KDLH20200608_102317_V06,20200608_052317
KDLH20200608_102633_V06,20200608_052633
KDLH20200608_102949_V06,20200608_052949
KDLH20200608_103306_V06,20200608_053306
KDLH20200608_103621_V06,20200608_053621
KDLH20200608_103937_V06,20200608_053937
KDLH20200608_104254_V06,20200608_054254
KDLH20200608_104610_V06,20200608_054610
KDLH20200608_104926_V06,20200608_054926
KDLH20200608_105242_V06,20200608_055242
KDLH20200608_105608_V06,20200608_055608
KDLH20200608_110239_V06,20200608_060239
KDLH20200608_110555_V06,20200608_060555
KDLH20200608_110911_V06,20200608_060911
KDLH20200608_111227_V06,20200608_061227
KDLH20200608_111556_V06,20200608_061556
KDLH20200608_111925_V06,20200608_061925
KDLH20200608_112253_V06,20200608_062253
KDLH20200608_112622_V06,20200608_062622
KDLH20200608_112951_V06,20200608_062951
KDLH20200608_113320_V06,20200608_063320
KDLH20200608_113649_V06,20200608_063649
KDLH20200608_114018_V06,20200608_064018
KDLH20200608_114347_V06,20200608_064347
KDLH20200609_094635_V06,20200609_044635
KDLH20200609_094956_V06,20200609_044956
KDLH20200609_095313_V06,20200609_045313
KDLH20200609_095629_V06,20200609_045629
KDLH20200609_100300_V06,20200609_050300
KDLH20200609_100617_V06,20200609_050617
KDLH20200609_100933_V06,20200609_050933
KDLH20200609_101250_V06,20200609_051250
KDLH20200609_101606_V06,20200609_051606
KDLH20200609_101922_V06,20200609_051922
KDLH20200609_102239_V06,20200609_052239
KDLH20200609_102555_V06,20200609_052555
KDLH20200609_102911_V06,20200609_052911
KDLH20200609_103227_V06,20200609_053227
KDLH20200609_103543_V06,20200609_053543
KDLH20200609_103900_V06,20200609_053900
KDLH20200609_104216_V06,20200609_054216
KDLH20200609_104532_V06,20200609_054532
KDLH20200609_104847_V06,20200609_054847
KDLH20200609_105203_V06,20200609_055203
KDLH20200609_105519_V06,20200609_055519
KDLH20200609_110151_V06,20200609_060151
KDLH20200609_110507_V06,20200609_060507
KDLH20200609_110823_V06,20200609_060823
KDLH20200609_111154_V06,20200609_061154
KDLH20200609_111525_V06,20200609_061525
KDLH20200609_111857_V06,20200609_061857
KDLH20200609_112229_V06,20200609_062229
KDLH20200609_112601_V06,20200609_062601
KDLH20200609_112939_V06,20200609_062939
KDLH20200609_113309_V06,20200609_063309
KDLH20200609_113641_V06,20200609_063641
KDLH20200609_114013_V06,20200609_064013
KDLH20200609_114345_V06,20200609_064345
KDLH20200610_094439_V06,20200610_044439
KDLH20200610_095118_V06,20200610_045118
KDLH20200610_100438_V06,20200610_050438
KDLH20200610_101118_V06,20200610_051118
KDLH20200610_101743_V06,20200610_051743
KDLH20200610_102353_V06,20200610_052353
KDLH20200610_102948_V06,20200610_052948
KDLH20200610_103528_V06,20200610_053528
KDLH20200610_104053_V06,20200610_054053
KDLH20200610_104617_V06,20200610_054617
KDLH20200610_105128_V06,20200610_055128
KDLH20200610_110148_V06,20200610_060148
KDLH20200610_110703_V06,20200610_060703
KDLH20200610_111219_V06,20200610_061219
KDLH20200610_111735_V06,20200610_061735
KDLH20200610_112245_V06,20200610_062245
KDLH20200610_112755_V06,20200610_062755
KDLH20200610_113316_V06,20200610_063316
KDLH20200610_113937_V06,20200610_063937
KDLH20200611_094912_V06,20200611_044912
KDLH20200611_100302_V06,20200611_050302
KDLH20200611_101009_V06,20200611_051009
KDLH20200611_101716_V06,20200611_051716
KDLH20200611_102421_V06,20200611_052421
KDLH20200611_103127_V06,20200611_053127
KDLH20200611_103833_V06,20200611_053833
KDLH20200611_104538_V06,20200611_054538
KDLH20200611_105244_V06,20200611_055244
KDLH20200611_110647_V06,20200611_060647
KDLH20200611_111342_V06,20200611_061342
KDLH20200611_112028_V06,20200611_062028
KDLH20200611_112713_V06,20200611_062713
KDLH20200611_113359_V06,20200611_063359
KDLH20200611_114045_V06,20200611_064045
KDLH20200612_094813_V06,20200612_044813
KDLH20200612_100153_V06,20200612_050153
KDLH20200612_100838_V06,20200612_050838
KDLH20200612_101523_V06,20200612_051523
KDLH20200612_102210_V06,20200612_052210
KDLH20200612_102855_V06,20200612_052855
KDLH20200612_103541_V06,20200612_053541
KDLH20200612_104230_V06,20200612_054230
KDLH20200612_104936_V06,20200612_054936
KDLH20200612_110327_V06,20200612_060327
KDLH20200612_111022_V06,20200612_061022
KDLH20200612_111711_V06,20200612_061711
KDLH20200612_112357_V06,20200612_062357
KDLH20200612_113103_V06,20200612_063103
KDLH20200612_113757_V06,20200612_063757
KDLH20200613_095101_V06,20200613_045101
KDLH20200613_100513_V06,20200613_050513
KDLH20200613_101220_V06,20200613_051220
KDLH20200613_101926_V06,20200613_051926
KDLH20200613_102633_V06,20200613_052633
KDLH20200613_103339_V06,20200613_053339
KDLH20200613_104046_V06,20200613_054046
KDLH20200613_104751_V06,20200613_054751
KDLH20200613_110156_V06,20200613_060156
KDLH20200613_110902_V06,20200613_060902
KDLH20200613_111609_V06,20200613_061609
KDLH20200613_112315_V06,20200613_062315
KDLH20200613_113021_V06,20200613_063021
KDLH20200613_113718_V06,20200613_063718
KDLH20200614_094522_V06,20200614_044522
KDLH20200614_095229_V06,20200614_045229
KDLH20200614_100641_V06,20200614_050641
KDLH20200614_101347_V06,20200614_051347
KDLH20200614_102053_V06,20200614_052053
KDLH20200614_102739_V06,20200614_052739
KDLH20200614_103445_V06,20200614_053445
KDLH20200614_104151_V06,20200614_054151
KDLH20200614_104857_V06,20200614_054857
KDLH20200614_110309_V06,20200614_060309
KDLH20200614_111016_V06,20200614_061016
KDLH20200614_111722_V06,20200614_061722
KDLH20200614_112427_V06,20200614_062427
KDLH20200614_113134_V06,20200614_063134
KDLH20200614_113839_V06,20200614_063839
KDLH20200615_094656_V06,20200615_044656
KDLH20200615_100043_V06,20200615_050043
KDLH20200615_100733_V06,20200615_050733
KDLH20200615_101423_V06,20200615_051423
KDLH20200615_102111_V06,20200615_052111
KDLH20200615_102438_V06,20200615_052438
KDLH20200615_102755_V06,20200615_052755
KDLH20200615_103112_V06,20200615_053112
KDLH20200615_103429_V06,20200615_053429
KDLH20200615_103745_V06,20200615_053745
KDLH20200615_104100_V06,20200615_054100
KDLH20200615_104417_V06,20200615_054417
KDLH20200615_104732_V06,20200615_054732
KDLH20200615_105048_V06,20200615_055048
KDLH20200615_105405_V06,20200615_055405
KDLH20200615_110039_V06,20200615_060039
KDLH20200615_110354_V06,20200615_060354
