filename,local_time
KDLH20020601_094835,20020601_044835
KDLH20020601_095427,20020601_045427
KDLH20020601_100018,20020601_050018
KDLH20020601_100610,20020601_050610
KDLH20020601_101202,20020601_051202
KDLH20020601_101754,20020601_051754
KDLH20020601_102346,20020601_052346
KDLH20020601_102937,20020601_052937
KDLH20020601_103529,20020601_053529
KDLH20020601_104120,20020601_054120
KDLH20020601_104712,20020601_054712
KDLH20020601_105303,20020601_055303
KDLH20020601_105855,20020601_055855
KDLH20020601_110447,20020601_060447
KDLH20020601_111038,20020601_061038
KDLH20020601_111630,20020601_061630
KDLH20020601_112222,20020601_062222
KDLH20020601_112813,20020601_062813
KDLH20020601_113405,20020601_063405
KDLH20020601_113956,20020601_063956
KDLH20020601_114548,20020601_064548
KDLH20020602_095114,20020602_045114
KDLH20020602_095706,20020602_045706
KDLH20020602_100257,20020602_050257
KDLH20020602_100849,20020602_050849
KDLH20020602_101440,20020602_051440
KDLH20020602_102031,20020602_052031
KDLH20020602_102623,20020602_052623
KDLH20020602_103215,20020602_053215
KDLH20020602_103806,20020602_053806
KDLH20020602_104357,20020602_054357
KDLH20020602_104949,20020602_054949
KDLH20020602_105540,20020602_055540
KDLH20020602_110131,20020602_060131
KDLH20020602_110723,20020602_060723
KDLH20020602_111314,20020602_061314
KDLH20020602_111905,20020602_061905
KDLH20020602_112457,20020602_062457
KDLH20020602_113048,20020602_063048
KDLH20020602_113640,20020602_063640
KDLH20020602_114231,20020602_064231
KDLH20020603_094950,20020603_044950
KDLH20020603_095541,20020603_045541
KDLH20020603_100132,20020603_050132
KDLH20020603_100724,20020603_050724
KDLH20020603_101316,20020603_051316
KDLH20020603_101907,20020603_051907
KDLH20020603_102459,20020603_052459
KDLH20020603_103050,20020603_053050
KDLH20020603_103642,20020603_053642
KDLH20020603_104233,20020603_054233
KDLH20020603_104825,20020603_054825
KDLH20020603_105417,20020603_055417
KDLH20020603_110008,20020603_060008
KDLH20020603_110559,20020603_060559
KDLH20020603_111151,20020603_061151
KDLH20020603_111742,20020603_061742
KDLH20020603_112334,20020603_062334
KDLH20020603_112925,20020603_062925
KDLH20020603_113516,20020603_063516
KDLH20020603_114108,20020603_064108
KDLH20020603_114659,20020603_064659
KDLH20020604_094818,20020604_044818
KDLH20020604_095409,20020604_045409
KDLH20020604_100000,20020604_050000
KDLH20020604_100552,20020604_050552
KDLH20020604_101143,20020604_051143
KDLH20020604_101735,20020604_051735
KDLH20020604_102326,20020604_052326
KDLH20020604_102918,20020604_052918
KDLH20020604_103509,20020604_053509
KDLH20020604_104101,20020604_054101
KDLH20020604_104652,20020604_054652
KDLH20020604_105244,20020604_055244
KDLH20020604_105835,20020604_055835
KDLH20020604_110427,20020604_060427
KDLH20020604_111018,20020604_061018
KDLH20020604_111609,20020604_061609
KDLH20020604_112201,20020604_062201
KDLH20020604_112752,20020604_062752
KDLH20020604_113344,20020604_063344
KDLH20020604_113935,20020604_063935
KDLH20020604_114527,20020604_064527
KDLH20020605_094658,20020605_044658
KDLH20020605_095250,20020605_045250
KDLH20020605_095841,20020605_045841
KDLH20020605_100433,20020605_050433
KDLH20020605_101024,20020605_051024
KDLH20020605_101616,20020605_051616
KDLH20020605_102207,20020605_052207
KDLH20020605_102759,20020605_052759
KDLH20020605_103350,20020605_053350
KDLH20020605_103942,20020605_053942
KDLH20020605_104534,20020605_054534
KDLH20020605_105125,20020605_055125
KDLH20020605_105716,20020605_055716
KDLH20020605_110308,20020605_060308
KDLH20020605_110900,20020605_060900
KDLH20020605_111451,20020605_061451
KDLH20020605_112043,20020605_062043
KDLH20020605_112635,20020605_062635
KDLH20020605_113226,20020605_063226
KDLH20020605_113818,20020605_063818
KDLH20020605_114409,20020605_064409
KDLH20020606_094759,20020606_044759
KDLH20020606_095351,20020606_045351
KDLH20020606_095942,20020606_045942
KDLH20020606_100533,20020606_050533
KDLH20020606_101125,20020606_051125
KDLH20020606_101716,20020606_051716
KDLH20020606_102307,20020606_052307
KDLH20020606_102859,20020606_052859
KDLH20020606_103450,20020606_053450
KDLH20020606_104042,20020606_054042
KDLH20020606_104633,20020606_054633
KDLH20020606_105224,20020606_055224
KDLH20020606_105816,20020606_055816
KDLH20020606_110407,20020606_060407
KDLH20020606_110959,20020606_060959
KDLH20020606_111550,20020606_061550
KDLH20020606_112143,20020606_062143
KDLH20020606_112735,20020606_062735
KDLH20020606_113326,20020606_063326
KDLH20020606_113918,20020606_063918
KDLH20020606_114509,20020606_064509
KDLH20020607_094618,20020607_044618
KDLH20020607_095210,20020607_045210
KDLH20020607_095801,20020607_045801
KDLH20020607_100353,20020607_050353
KDLH20020607_100944,20020607_050944
KDLH20020607_101536,20020607_051536
KDLH20020607_102127,20020607_052127
KDLH20020607_102719,20020607_052719
KDLH20020607_103310,20020607_053310
KDLH20020607_103901,20020607_053901
KDLH20020607_104453,20020607_054453
KDLH20020607_105044,20020607_055044
KDLH20020607_105636,20020607_055636
KDLH20020607_110136,20020607_060136
KDLH20020607_110636,20020607_060636
KDLH20020607_111136,20020607_061136
KDLH20020607_111637,20020607_061637
KDLH20020607_112137,20020607_062137
KDLH20020607_112638,20020607_062638
KDLH20020607_113138,20020607_063138
KDLH20020607_113638,20020607_063638
KDLH20020607_114138,20020607_064138
KDLH20020608_094954,20020608_044954
KDLH20020608_095545,20020608_045545
KDLH20020608_100137,20020608_050137
KDLH20020608_100729,20020608_050729
KDLH20020608_101320,20020608_051320
KDLH20020608_101911,20020608_051911
KDLH20020608_102503,20020608_052503
KDLH20020608_103054,20020608_053054
KDLH20020608_103646,20020608_053646
KDLH20020608_104237,20020608_054237
KDLH20020608_104829,20020608_054829
KDLH20020608_105420,20020608_055420
KDLH20020608_110012,20020608_060012
KDLH20020608_110603,20020608_060603
KDLH20020608_111155,20020608_061155
KDLH20020608_111746,20020608_061746
KDLH20020608_112337,20020608_062337
KDLH20020608_112929,20020608_062929
KDLH20020608_113520,20020608_063520
KDLH20020608_114112,20020608_064112
KDLH20020609_094810,20020609_044810
KDLH20020609_095401,20020609_045401
KDLH20020609_095953,20020609_045953
KDLH20020609_100544,20020609_050544
KDLH20020609_101135,20020609_051135
KDLH20020609_101727,20020609_051727
KDLH20020609_102318,20020609_052318
KDLH20020609_102910,20020609_052910
KDLH20020609_103500,20020609_053500
KDLH20020609_104051,20020609_054051
KDLH20020610_094819,20020610_044819
KDLH20020610_095410,20020610_045410
KDLH20020610_100002,20020610_050002
KDLH20020610_100553,20020610_050553
KDLH20020610_101144,20020610_051144
KDLH20020610_101736,20020610_051736
KDLH20020610_102327,20020610_052327
KDLH20020610_102918,20020610_052918
KDLH20020610_103509,20020610_053509
KDLH20020610_104101,20020610_054101
KDLH20020610_104652,20020610_054652
KDLH20020610_105244,20020610_055244
KDLH20020610_105836,20020610_055836
KDLH20020610_110427,20020610_060427
KDLH20020610_111018,20020610_061018
KDLH20020610_111610,20020610_061610
KDLH20020610_112201,20020610_062201
KDLH20020610_112753,20020610_062753
KDLH20020610_113344,20020610_063344
KDLH20020610_113935,20020610_063935
KDLH20020618_094427,20020618_044427
KDLH20020618_095017,20020618_045017
KDLH20020618_095607,20020618_045607
KDLH20020618_100158,20020618_050158
KDLH20020618_100749,20020618_050749
KDLH20020618_101340,20020618_051340
KDLH20020618_101930,20020618_051930
KDLH20020618_102522,20020618_052522
KDLH20020618_103113,20020618_053113
KDLH20020618_103705,20020618_053705
KDLH20020618_104257,20020618_054257
KDLH20020618_104848,20020618_054848
KDLH20020618_105439,20020618_055439
KDLH20020618_110030,20020618_060030
KDLH20020618_110621,20020618_060621
KDLH20020618_111212,20020618_061212
KDLH20020618_111802,20020618_061802
KDLH20020618_112353,20020618_062353
KDLH20020618_112943,20020618_062943
KDLH20020618_113535,20020618_063535
KDLH20020618_114126,20020618_064126
KDLH20020619_094853,20020619_044853
