filename,local_time
KGRB20200601_094259_V06,20200601_044259
KGRB20200601_095005_V06,20200601_045005
KGRB20200601_100414_V06,20200601_050414
KGRB20200601_101120_V06,20200601_051120
KGRB20200601_101823_V06,20200601_051823
KGRB20200601_102529_V06,20200601_052529
KGRB20200601_103234_V06,20200601_053234
KGRB20200601_103938_V06,20200601_053938
KGRB20200601_104643_V06,20200601_054643
KGRB20200601_110052_V06,20200601_060052
KGRB20200601_110758_V06,20200601_060758
KGRB20200601_111503_V06,20200601_061503
KGRB20200601_112208_V06,20200601_062208
KGRB20200601_112913_V06,20200601_062913
KGRB20200601_113618_V06,20200601_063618
KGRB20200602_094223_V06,20200602_044223
KGRB20200602_094917_V06,20200602_044917
KGRB20200602_100309_V06,20200602_050309
KGRB20200602_101014_V06,20200602_051014
KGRB20200602_101720_V06,20200602_051720
KGRB20200602_102425_V06,20200602_052425
KGRB20200602_103130_V06,20200602_053130
KGRB20200602_103836_V06,20200602_053836
KGRB20200602_104541_V06,20200602_054541
KGRB20200602_105246_V06,20200602_055246
KGRB20200602_110648_V06,20200602_060648
KGRB20200602_111346_V06,20200602_061346
KGRB20200602_112045_V06,20200602_062045
KGRB20200602_112743_V06,20200602_062743
KGRB20200602_113438_V06,20200602_063438
KGRB20200603_094649_V06,20200603_044649
KGRB20200603_100604_V06,20200603_050604
KGRB20200603_101541_V06,20200603_051541
KGRB20200603_102519_V06,20200603_052519
KGRB20200603_103456_V06,20200603_053456
KGRB20200603_104433_V06,20200603_054433
KGRB20200603_110349_V06,20200603_060349
KGRB20200603_111326_V06,20200603_061326
KGRB20200603_112304_V06,20200603_062304
KGRB20200603_113242_V06,20200603_063242
KGRB20200603_113711_V06,20200603_063711
KGRB20200604_094129_V06,20200604_044129
KGRB20200604_094834_V06,20200604_044834
KGRB20200604_100244_V06,20200604_050244
KGRB20200604_100948_V06,20200604_050948
KGRB20200604_101651_V06,20200604_051651
KGRB20200604_102356_V06,20200604_052356
KGRB20200604_103101_V06,20200604_053101
KGRB20200604_103805_V06,20200604_053805
KGRB20200604_104508_V06,20200604_054508
KGRB20200604_105212_V06,20200604_055212
KGRB20200604_110621_V06,20200604_060621
KGRB20200604_111325_V06,20200604_061325
KGRB20200604_112030_V06,20200604_062030
KGRB20200604_112734_V06,20200604_062734
KGRB20200604_113438_V06,20200604_063438
KGRB20200605_094120_V06,20200605_044120
KGRB20200605_094531_V06,20200605_044531
KGRB20200605_094941_V06,20200605_044941
KGRB20200605_095353_V06,20200605_045353
KGRB20200605_100215_V06,20200605_050215
KGRB20200605_100625_V06,20200605_050625
KGRB20200605_101035_V06,20200605_051035
KGRB20200605_101447_V06,20200605_051447
KGRB20200605_101858_V06,20200605_051858
KGRB20200605_102310_V06,20200605_052310
KGRB20200605_102722_V06,20200605_052722
KGRB20200605_103133_V06,20200605_053133
KGRB20200605_103544_V06,20200605_053544
KGRB20200605_103955_V06,20200605_053955
KGRB20200605_104406_V06,20200605_054406
KGRB20200605_104816_V06,20200605_054816
KGRB20200605_105228_V06,20200605_055228
KGRB20200605_110050_V06,20200605_060050
KGRB20200605_110500_V06,20200605_060500
KGRB20200605_110911_V06,20200605_060911
KGRB20200605_111322_V06,20200605_061322
KGRB20200605_111732_V06,20200605_061732
KGRB20200605_112144_V06,20200605_062144
KGRB20200605_112556_V06,20200605_062556
KGRB20200605_113006_V06,20200605_063006
KGRB20200605_113418_V06,20200605_063418
KGRB20200605_113829_V06,20200605_063829
KGRB20200606_094323_V06,20200606_044323
KGRB20200606_095008_V06,20200606_045008
KGRB20200606_100352_V06,20200606_050352
KGRB20200606_101038_V06,20200606_051038
KGRB20200606_101728_V06,20200606_051728
KGRB20200606_102414_V06,20200606_052414
KGRB20200606_103059_V06,20200606_053059
KGRB20200606_103746_V06,20200606_053746
KGRB20200606_104451_V06,20200606_054451
KGRB20200606_105156_V06,20200606_055156
KGRB20200606_110550_V06,20200606_060550
KGRB20200606_111235_V06,20200606_061235
KGRB20200606_111933_V06,20200606_061933
KGRB20200606_112619_V06,20200606_062619
KGRB20200606_113309_V06,20200606_063309
