filename,local_time
KGRR20160601_093613_V06,20160601_053613
KGRR20160601_094203_V06,20160601_054203
KGRR20160601_094754_V06,20160601_054754
KGRR20160601_095347_V06,20160601_055347
KGRR20160601_095929_V06,20160601_055929
KGRR20160601_100513_V06,20160601_060513
KGRR20160601_101054_V06,20160601_061054
KGRR20160601_101645_V06,20160601_061645
KGRR20160601_102235_V06,20160601_062235
KGRR20160601_102753_V06,20160601_062753
KGRR20160601_103312_V06,20160601_063312
KGRR20160601_103901_V06,20160601_063901
KGRR20160601_104442_V06,20160601_064442
KGRR20160601_105022_V06,20160601_065022
KGRR20160601_105604_V06,20160601_065604
KGRR20160601_110145_V06,20160601_070145
KGRR20160601_110730_V06,20160601_070730
KGRR20160601_111320_V06,20160601_071320
KGRR20160601_111911_V06,20160601_071911
KGRR20160601_112501_V06,20160601_072501
KGRR20160601_113048_V06,20160601_073048
KGRR20160602_093951_V06,20160602_053951
KGRR20160602_094934_V06,20160602_054934
KGRR20160602_095918_V06,20160602_055918
KGRR20160602_100902_V06,20160602_060902
KGRR20160602_101846_V06,20160602_061846
KGRR20160602_102829_V06,20160602_062829
KGRR20160602_103813_V06,20160602_063813
KGRR20160602_104756_V06,20160602_064756
KGRR20160602_105740_V06,20160602_065740
KGRR20160602_110723_V06,20160602_070723
KGRR20160602_111707_V06,20160602_071707
KGRR20160602_112651_V06,20160602_072651
KGRR20160603_094137_V06,20160603_054137
KGRR20160603_095121_V06,20160603_055121
KGRR20160603_100105_V06,20160603_060105
KGRR20160603_101049_V06,20160603_061049
KGRR20160603_102032_V06,20160603_062032
KGRR20160603_103017_V06,20160603_063017
KGRR20160603_104001_V06,20160603_064001
KGRR20160603_104945_V06,20160603_064945
KGRR20160603_105929_V06,20160603_065929
KGRR20160603_110914_V06,20160603_070914
KGRR20160603_111858_V06,20160603_071858
KGRR20160603_112843_V06,20160603_072843
KGRR20160604_093815_V06,20160604_053815
KGRR20160604_094758_V06,20160604_054758
KGRR20160604_095741_V06,20160604_055741
KGRR20160604_101709_V06,20160604_061709
KGRR20160604_102157_V06,20160604_062157
KGRR20160604_102635_V06,20160604_062635
KGRR20160604_103114_V06,20160604_063114
KGRR20160604_103553_V06,20160604_063553
KGRR20160604_104035_V06,20160604_064035
KGRR20160604_104519_V06,20160604_064519
KGRR20160604_105000_V06,20160604_065000
KGRR20160604_105442_V06,20160604_065442
KGRR20160604_105923_V06,20160604_065923
KGRR20160604_110405_V06,20160604_070405
KGRR20160604_110849_V06,20160604_070849
KGRR20160604_111333_V06,20160604_071333
KGRR20160604_111814_V06,20160604_071814
KGRR20160604_112256_V06,20160604_072256
KGRR20160604_112737_V06,20160604_072737
KGRR20160604_113220_V06,20160604_073220
KGRR20160605_093518_V06,20160605_053518
KGRR20160605_094030_V06,20160605_054030
KGRR20160605_094549_V06,20160605_054549
KGRR20160605_095103_V06,20160605_055103
KGRR20160605_095615_V06,20160605_055615
KGRR20160605_100127_V06,20160605_060127
KGRR20160605_100708_V06,20160605_060708
KGRR20160605_101249_V06,20160605_061249
KGRR20160605_101830_V06,20160605_061830
KGRR20160605_102413_V06,20160605_062413
KGRR20160605_102936_V06,20160605_062936
KGRR20160605_103459_V06,20160605_063459
KGRR20160605_104028_V06,20160605_064028
KGRR20160605_104546_V06,20160605_064546
KGRR20160605_105056_V06,20160605_065056
KGRR20160605_105619_V06,20160605_065619
KGRR20160605_110136_V06,20160605_070136
KGRR20160605_110706_V06,20160605_070706
KGRR20160605_111237_V06,20160605_071237
KGRR20160605_111746_V06,20160605_071746
KGRR20160605_112301_V06,20160605_072301
KGRR20160605_112831_V06,20160605_072831
KGRR20160605_113340_V06,20160605_073340
