filename,local_time
KBUF19970601_091250,19970601_051250
KBUF19970601_091840,19970601_051840
KBUF19970601_092431,19970601_052431
KBUF19970601_093022,19970601_053022
KBUF19970601_093613,19970601_053613
KBUF19970601_094204,19970601_054204
KBUF19970601_094755,19970601_054755
KBUF19970601_095346,19970601_055346
KBUF19970601_095937,19970601_055937
KBUF19970601_100528,19970601_060528
KBUF19970601_101119,19970601_061119
KBUF19970601_101710,19970601_061710
KBUF19970601_102301,19970601_062301
KBUF19970601_102851,19970601_062851
KBUF19970601_103442,19970601_063442
KBUF19970601_104033,19970601_064033
KBUF19970601_104624,19970601_064624
KBUF19970601_105215,19970601_065215
KBUF19970601_105806,19970601_065806
KBUF19970601_110357,19970601_070357
KBUF19970602_091227,19970602_051227
KBUF19970602_091818,19970602_051818
KBUF19970602_092408,19970602_052408
KBUF19970602_092959,19970602_052959
KBUF19970602_093550,19970602_053550
KBUF19970602_094141,19970602_054141
KBUF19970602_094732,19970602_054732
KBUF19970602_095323,19970602_055323
KBUF19970602_095913,19970602_055913
KBUF19970602_100504,19970602_060504
KBUF19970602_101055,19970602_061055
KBUF19970602_101646,19970602_061646
KBUF19970602_102236,19970602_062236
KBUF19970602_102827,19970602_062827
KBUF19970602_103418,19970602_063418
KBUF19970602_104009,19970602_064009
KBUF19970602_104559,19970602_064559
KBUF19970602_105150,19970602_065150
KBUF19970602_105741,19970602_065741
KBUF19970602_110331,19970602_070331
KBUF19970603_091143,19970603_051143
KBUF19970603_091734,19970603_051734
KBUF19970603_092325,19970603_052325
KBUF19970603_092915,19970603_052915
KBUF19970603_093506,19970603_053506
KBUF19970603_094056,19970603_054056
KBUF19970603_094647,19970603_054647
KBUF19970603_095237,19970603_055237
KBUF19970603_095828,19970603_055828
KBUF19970603_100418,19970603_060418
KBUF19970603_101009,19970603_061009
KBUF19970603_101559,19970603_061559
KBUF19970603_102150,19970603_062150
KBUF19970603_102740,19970603_062740
KBUF19970603_103331,19970603_063331
KBUF19970603_103921,19970603_063921
KBUF19970603_104511,19970603_064511
KBUF19970603_105101,19970603_065101
KBUF19970603_105652,19970603_065652
KBUF19970603_110242,19970603_070242
KBUF19970604_091028,19970604_051028
KBUF19970604_091619,19970604_051619
KBUF19970604_092209,19970604_052209
KBUF19970604_092800,19970604_052800
KBUF19970604_093350,19970604_053350
KBUF19970604_093941,19970604_053941
KBUF19970604_094531,19970604_054531
KBUF19970604_095122,19970604_055122
KBUF19970604_095712,19970604_055712
KBUF19970604_100303,19970604_060303
KBUF19970604_100854,19970604_060854
KBUF19970604_101444,19970604_061444
KBUF19970604_102035,19970604_062035
KBUF19970604_102625,19970604_062625
KBUF19970604_103215,19970604_063215
KBUF19970604_103806,19970604_063806
KBUF19970604_104357,19970604_064357
KBUF19970604_104947,19970604_064947
KBUF19970604_105538,19970604_065538
KBUF19970604_110128,19970604_070128
KBUF19970604_110719,19970604_070719
KBUF19970605_090701,19970605_050701
KBUF19970605_091251,19970605_051251
KBUF19970605_091841,19970605_051841
KBUF19970605_092432,19970605_052432
KBUF19970605_093023,19970605_053023
KBUF19970605_093614,19970605_053614
KBUF19970605_094204,19970605_054204
KBUF19970605_094755,19970605_054755
KBUF19970605_095345,19970605_055345
KBUF19970605_095936,19970605_055936
KBUF19970605_100526,19970605_060526
KBUF19970605_101117,19970605_061117
KBUF19970605_101708,19970605_061708
KBUF19970605_102258,19970605_062258
KBUF19970605_102849,19970605_062849
KBUF19970605_103439,19970605_063439
KBUF19970605_104030,19970605_064030
KBUF19970605_104620,19970605_064620
KBUF19970605_105211,19970605_065211
KBUF19970605_105801,19970605_065801
KBUF19970605_110352,19970605_070352
KBUF19970606_090949,19970606_050949
KBUF19970606_091943,19970606_051943
KBUF19970606_092937,19970606_052937
KBUF19970606_093931,19970606_053931
KBUF19970606_094925,19970606_054925
KBUF19970606_095919,19970606_055919
KBUF19970606_100913,19970606_060913
KBUF19970606_101906,19970606_061906
KBUF19970606_102900,19970606_062900
KBUF19970606_103854,19970606_063854
KBUF19970606_104848,19970606_064848
KBUF19970606_105842,19970606_065842
KBUF19970607_090827,19970607_050827
KBUF19970607_091418,19970607_051418
KBUF19970607_092008,19970607_052008
KBUF19970607_092559,19970607_052559
KBUF19970607_093150,19970607_053150
KBUF19970607_093740,19970607_053740
KBUF19970607_094331,19970607_054331
KBUF19970607_094922,19970607_054922
KBUF19970607_095513,19970607_055513
KBUF19970607_100103,19970607_060103
KBUF19970607_100654,19970607_060654
KBUF19970607_101244,19970607_061244
KBUF19970607_101835,19970607_061835
KBUF19970607_102425,19970607_062425
KBUF19970607_103016,19970607_063016
KBUF19970607_103606,19970607_063606
KBUF19970607_104157,19970607_064157
KBUF19970607_104748,19970607_064748
KBUF19970607_105338,19970607_065338
KBUF19970607_105929,19970607_065929
KBUF19970607_110519,19970607_070519
KBUF19970608_090911,19970608_050911
KBUF19970608_091502,19970608_051502
KBUF19970608_092053,19970608_052053
KBUF19970608_092643,19970608_052643
KBUF19970608_093234,19970608_053234
KBUF19970608_093825,19970608_053825
KBUF19970608_094415,19970608_054415
KBUF19970608_095006,19970608_055006
KBUF19970608_095557,19970608_055557
KBUF19970608_100147,19970608_060147
KBUF19970608_100738,19970608_060738
KBUF19970608_101329,19970608_061329
KBUF19970608_101920,19970608_061920
KBUF19970608_102510,19970608_062510
KBUF19970608_103101,19970608_063101
KBUF19970608_103651,19970608_063651
KBUF19970608_104242,19970608_064242
KBUF19970608_104832,19970608_064832
KBUF19970608_105423,19970608_065423
KBUF19970608_110013,19970608_070013
KBUF19970608_110604,19970608_070604
KBUF19970609_091135,19970609_051135
KBUF19970609_092129,19970609_052129
KBUF19970609_093123,19970609_053123
KBUF19970609_094117,19970609_054117
KBUF19970609_095110,19970609_055110
KBUF19970609_100104,19970609_060104
KBUF19970609_101058,19970609_061058
KBUF19970609_102052,19970609_062052
KBUF19970609_103046,19970609_063046
KBUF19970609_104040,19970609_064040
KBUF19970609_105033,19970609_065033
KBUF19970609_110027,19970609_070027
KBUF19970610_091311,19970610_051311
KBUF19970610_092305,19970610_052305
KBUF19970610_093425,19970610_053425
KBUF19970610_094015,19970610_054015
KBUF19970610_094606,19970610_054606
KBUF19970610_095156,19970610_055156
KBUF19970610_095747,19970610_055747
KBUF19970610_100337,19970610_060337
KBUF19970610_100928,19970610_060928
KBUF19970610_101519,19970610_061519
KBUF19970610_102109,19970610_062109
KBUF19970610_102700,19970610_062700
KBUF19970610_103250,19970610_063250
KBUF19970610_103841,19970610_063841
KBUF19970610_104432,19970610_064432
KBUF19970610_105023,19970610_065023
KBUF19970610_105613,19970610_065613
KBUF19970610_110203,19970610_070203
KBUF19970611_091249,19970611_051249
KBUF19970611_092238,19970611_052238
KBUF19970611_093227,19970611_053227
KBUF19970611_094215,19970611_054215
KBUF19970611_095204,19970611_055204
KBUF19970611_100154,19970611_060154
KBUF19970611_101142,19970611_061142
KBUF19970611_102131,19970611_062131
KBUF19970611_103120,19970611_063120
KBUF19970611_104109,19970611_064109
KBUF19970611_105058,19970611_065058
KBUF19970611_110046,19970611_070046
KBUF19970612_090708,19970612_050708
KBUF19970612_091657,19970612_051657
KBUF19970612_092645,19970612_052645
KBUF19970612_093634,19970612_053634
KBUF19970612_094622,19970612_054622
KBUF19970612_095611,19970612_055611
KBUF19970612_100600,19970612_060600
KBUF19970612_101549,19970612_061549
KBUF19970612_102538,19970612_062538
KBUF19970612_103527,19970612_063527
