filename,local_time
KDTX20140601_092836_V06,20140601_052836
KDTX20140601_093816_V06,20140601_053816
KDTX20140601_094758_V06,20140601_054758
KDTX20140601_095739_V06,20140601_055739
KDTX20140601_100327_V06,20140601_060327
KDTX20140601_100918_V06,20140601_060918
KDTX20140601_101506_V06,20140601_061506
KDTX20140601_102055_V06,20140601_062055
KDTX20140601_102645_V06,20140601_062645
KDTX20140601_103233_V06,20140601_063233
KDTX20140601_103823_V06,20140601_063823
KDTX20140601_104412_V06,20140601_064412
KDTX20140601_105003_V06,20140601_065003
KDTX20140601_105755_V06,20140601_065755
KDTX20140601_110343_V06,20140601_070343
KDTX20140601_110931_V06,20140601_070931
KDTX20140601_111519_V06,20140601_071519
KDTX20140601_112109_V06,20140601_072109
KDTX20140601_112657_V06,20140601_072657
KDTX20140602_092808_V06,20140602_052808
KDTX20140602_093358_V06,20140602_053358
KDTX20140602_093946_V06,20140602_053946
KDTX20140602_094537_V06,20140602_054537
KDTX20140602_095518_V06,20140602_055518
KDTX20140602_100109_V06,20140602_060109
KDTX20140602_100658_V06,20140602_060658
KDTX20140602_101246_V06,20140602_061246
KDTX20140602_101835_V06,20140602_061835
KDTX20140602_102426_V06,20140602_062426
KDTX20140602_103015_V06,20140602_063015
KDTX20140602_103604_V06,20140602_063604
KDTX20140602_104152_V06,20140602_064152
KDTX20140602_104741_V06,20140602_064741
KDTX20140602_105329_V06,20140602_065329
KDTX20140602_110515_V06,20140602_070515
KDTX20140602_111456_V06,20140602_071456
KDTX20140602_112437_V06,20140602_072437
KDTX20140603_093150_V06,20140603_053150
KDTX20140603_094128_V06,20140603_054128
KDTX20140603_095107_V06,20140603_055107
KDTX20140603_100047_V06,20140603_060047
KDTX20140603_101026_V06,20140603_061026
KDTX20140603_102006_V06,20140603_062006
KDTX20140603_102946_V06,20140603_062946
KDTX20140603_103926_V06,20140603_063926
KDTX20140603_104906_V06,20140603_064906
KDTX20140603_105847_V06,20140603_065847
KDTX20140603_110827_V06,20140603_070827
KDTX20140603_112015_V06,20140603_072015
KDTX20140604_093148_V06,20140604_053148
KDTX20140604_094130_V06,20140604_054130
KDTX20140604_095111_V06,20140604_055111
KDTX20140604_100052_V06,20140604_060052
KDTX20140604_101033_V06,20140604_061033
KDTX20140604_102016_V06,20140604_062016
KDTX20140604_102957_V06,20140604_062957
KDTX20140604_103939_V06,20140604_063939
KDTX20140604_104920_V06,20140604_064920
KDTX20140604_105902_V06,20140604_065902
KDTX20140604_110844_V06,20140604_070844
KDTX20140604_111825_V06,20140604_071825
KDTX20140605_092716_V06,20140605_052716
KDTX20140605_093657_V06,20140605_053657
KDTX20140605_094639_V06,20140605_054639
KDTX20140605_095621_V06,20140605_055621
KDTX20140605_100602_V06,20140605_060602
KDTX20140605_101544_V06,20140605_061544
KDTX20140605_102526_V06,20140605_062526
KDTX20140605_103508_V06,20140605_063508
KDTX20140605_104449_V06,20140605_064449
KDTX20140605_105431_V06,20140605_065431
KDTX20140605_110413_V06,20140605_070413
KDTX20140605_111354_V06,20140605_071354
KDTX20140605_112336_V06,20140605_072336
KDTX20140606_093410_V06,20140606_053410
KDTX20140606_094350_V06,20140606_054350
KDTX20140606_095331_V06,20140606_055331
KDTX20140606_100313_V06,20140606_060313
KDTX20140606_101255_V06,20140606_061255
KDTX20140606_102236_V06,20140606_062236
KDTX20140606_103218_V06,20140606_063218
KDTX20140606_104200_V06,20140606_064200
KDTX20140606_105141_V06,20140606_065141
KDTX20140606_110123_V06,20140606_070123
KDTX20140606_111105_V06,20140606_071105
KDTX20140606_112046_V06,20140606_072046
KDTX20140607_092707_V06,20140607_052707
KDTX20140607_093256_V06,20140607_053256
KDTX20140607_094236_V06,20140607_054236
KDTX20140607_094825_V06,20140607_054825
KDTX20140607_095415_V06,20140607_055415
KDTX20140607_100004_V06,20140607_060004
KDTX20140607_100552_V06,20140607_060552
KDTX20140607_101141_V06,20140607_061141
KDTX20140607_102121_V06,20140607_062121
KDTX20140607_103102_V06,20140607_063102
KDTX20140607_104042_V06,20140607_064042
KDTX20140607_105023_V06,20140607_065023
KDTX20140607_110005_V06,20140607_070005
KDTX20140607_110947_V06,20140607_070947
KDTX20140607_111927_V06,20140607_071927
KDTX20140608_092709_V06,20140608_052709
KDTX20140608_093257_V06,20140608_053257
KDTX20140608_093846_V06,20140608_053846
KDTX20140608_094435_V06,20140608_054435
KDTX20140608_095025_V06,20140608_055025
KDTX20140608_095613_V06,20140608_055613
KDTX20140608_100201_V06,20140608_060201
KDTX20140608_100752_V06,20140608_060752
KDTX20140608_101340_V06,20140608_061340
KDTX20140608_101929_V06,20140608_061929
KDTX20140608_102518_V06,20140608_062518
KDTX20140608_103106_V06,20140608_063106
KDTX20140608_103656_V06,20140608_063656
KDTX20140608_104245_V06,20140608_064245
KDTX20140608_104835_V06,20140608_064835
KDTX20140608_105423_V06,20140608_065423
KDTX20140608_110010_V06,20140608_070010
KDTX20140608_110559_V06,20140608_070559
KDTX20140608_111147_V06,20140608_071147
KDTX20140608_111735_V06,20140608_071735
KDTX20140608_112324_V06,20140608_072324
KDTX20140609_092926_V06,20140609_052926
KDTX20140609_093907_V06,20140609_053907
KDTX20140609_094849_V06,20140609_054849
KDTX20140609_095831_V06,20140609_055831
KDTX20140609_100812_V06,20140609_060812
KDTX20140609_101754_V06,20140609_061754
KDTX20140609_102736_V06,20140609_062736
KDTX20140609_103718_V06,20140609_063718
KDTX20140609_104659_V06,20140609_064659
KDTX20140609_105641_V06,20140609_065641
KDTX20140609_110622_V06,20140609_070622
KDTX20140609_111604_V06,20140609_071604
KDTX20140609_112546_V06,20140609_072546
KDTX20140610_092724_V06,20140610_052724
KDTX20140610_093706_V06,20140610_053706
KDTX20140610_094857_V06,20140610_054857
KDTX20140610_095838_V06,20140610_055838
KDTX20140610_100820_V06,20140610_060820
KDTX20140610_101802_V06,20140610_061802
KDTX20140610_102743_V06,20140610_062743
KDTX20140610_103724_V06,20140610_063724
KDTX20140610_104705_V06,20140610_064705
KDTX20140610_105647_V06,20140610_065647
KDTX20140610_110629_V06,20140610_070629
KDTX20140610_111610_V06,20140610_071610
KDTX20140611_093116_V06,20140611_053116
KDTX20140611_093705_V06,20140611_053705
KDTX20140611_094255_V06,20140611_054255
KDTX20140611_094843_V06,20140611_054843
KDTX20140611_095432_V06,20140611_055432
KDTX20140611_100232_V06,20140611_060232
KDTX20140611_100820_V06,20140611_060820
KDTX20140611_101408_V06,20140611_061408
KDTX20140611_101956_V06,20140611_061956
KDTX20140611_102545_V06,20140611_062545
KDTX20140611_103133_V06,20140611_063133
KDTX20140611_103722_V06,20140611_063722
KDTX20140611_104310_V06,20140611_064310
KDTX20140611_104859_V06,20140611_064859
KDTX20140611_105449_V06,20140611_065449
KDTX20140611_110037_V06,20140611_070037
KDTX20140611_110626_V06,20140611_070626
KDTX20140611_111216_V06,20140611_071216
KDTX20140611_111804_V06,20140611_071804
KDTX20140611_112353_V06,20140611_072353
KDTX20140612_092643_V06,20140612_052643
KDTX20140612_093138_V06,20140612_053138
KDTX20140612_093632_V06,20140612_053632
KDTX20140612_094127_V06,20140612_054127
KDTX20140612_094624_V06,20140612_054624
KDTX20140612_095119_V06,20140612_055119
KDTX20140612_095614_V06,20140612_055614
KDTX20140612_100318_V06,20140612_060318
KDTX20140612_100813_V06,20140612_060813
KDTX20140612_101311_V06,20140612_061311
KDTX20140612_101806_V06,20140612_061806
KDTX20140612_102301_V06,20140612_062301
KDTX20140612_102757_V06,20140612_062757
KDTX20140612_103252_V06,20140612_063252
KDTX20140612_103747_V06,20140612_063747
KDTX20140612_104243_V06,20140612_064243
KDTX20140612_104739_V06,20140612_064739
KDTX20140612_105234_V06,20140612_065234
KDTX20140612_105730_V06,20140612_065730
KDTX20140612_110227_V06,20140612_070227
KDTX20140612_110721_V06,20140612_070721
KDTX20140612_111217_V06,20140612_071217
KDTX20140612_111712_V06,20140612_071712
KDTX20140612_112206_V06,20140612_072206
KDTX20140613_092554_V06,20140613_052554
KDTX20140613_093142_V06,20140613_053142
KDTX20140613_093730_V06,20140613_053730
KDTX20140613_094319_V06,20140613_054319
KDTX20140613_094909_V06,20140613_054909
KDTX20140613_095458_V06,20140613_055458
KDTX20140613_100046_V06,20140613_060046
KDTX20140613_100635_V06,20140613_060635
KDTX20140613_101429_V06,20140613_061429
KDTX20140613_102018_V06,20140613_062018
KDTX20140613_102608_V06,20140613_062608
KDTX20140613_103156_V06,20140613_063156
KDTX20140613_103745_V06,20140613_063745
KDTX20140613_104335_V06,20140613_064335
KDTX20140613_104924_V06,20140613_064924
KDTX20140613_105513_V06,20140613_065513
KDTX20140613_110101_V06,20140613_070101
KDTX20140613_110650_V06,20140613_070650
KDTX20140613_111239_V06,20140613_071239
KDTX20140613_111828_V06,20140613_071828
KDTX20140614_093120_V06,20140614_053120
KDTX20140614_094100_V06,20140614_054100
KDTX20140614_095042_V06,20140614_055042
KDTX20140614_100025_V06,20140614_060025
KDTX20140614_101006_V06,20140614_061006
KDTX20140614_101948_V06,20140614_061948
KDTX20140614_103139_V06,20140614_063139
KDTX20140614_104120_V06,20140614_064120
KDTX20140614_105102_V06,20140614_065102
KDTX20140614_110044_V06,20140614_070044
KDTX20140614_111025_V06,20140614_071025
