filename,local_time
KTYX20060601_085356,20060601_045356
KTYX20060601_085813,20060601_045813
KTYX20060601_090231,20060601_050231
KTYX20060601_090649,20060601_050649
KTYX20060601_091107,20060601_051107
KTYX20060601_091524,20060601_051524
KTYX20060601_091942,20060601_051942
KTYX20060601_092400,20060601_052400
KTYX20060601_092817,20060601_052817
KTYX20060601_093234,20060601_053234
KTYX20060601_093652,20060601_053652
KTYX20060601_094108,20060601_054108
KTYX20060601_094525,20060601_054525
KTYX20060601_094946,20060601_054946
KTYX20060601_095404,20060601_055404
KTYX20060601_095822,20060601_055822
KTYX20060601_100240,20060601_060240
KTYX20060601_100658,20060601_060658
KTYX20060601_101116,20060601_061116
KTYX20060601_101533,20060601_061533
KTYX20060601_101951,20060601_061951
KTYX20060601_102409,20060601_062409
KTYX20060601_102827,20060601_062827
KTYX20060601_103243,20060601_063243
KTYX20060601_103700,20060601_063700
KTYX20060601_104118,20060601_064118
KTYX20060601_104536,20060601_064536
KTYX20060601_104953,20060601_064953
KTYX20060602_085834,20060602_045834
KTYX20060602_090422,20060602_050422
KTYX20060602_091010,20060602_051010
KTYX20060602_091558,20060602_051558
KTYX20060602_092146,20060602_052146
KTYX20060602_092734,20060602_052734
KTYX20060602_093322,20060602_053322
KTYX20060602_093911,20060602_053911
KTYX20060602_094458,20060602_054458
KTYX20060602_095047,20060602_055047
KTYX20060602_095635,20060602_055635
KTYX20060602_100223,20060602_060223
KTYX20060602_100809,20060602_060809
KTYX20060602_101358,20060602_061358
KTYX20060602_101944,20060602_061944
KTYX20060602_102531,20060602_062531
KTYX20060602_103119,20060602_063119
KTYX20060602_103706,20060602_063706
KTYX20060602_104254,20060602_064254
KTYX20060602_104842,20060602_064842
KTYX20060603_085250,20060603_045250
KTYX20060603_085836,20060603_045836
KTYX20060603_090425,20060603_050425
KTYX20060603_091013,20060603_051013
KTYX20060603_091602,20060603_051602
KTYX20060603_092149,20060603_052149
KTYX20060603_092738,20060603_052738
KTYX20060603_093325,20060603_053325
KTYX20060603_093914,20060603_053914
KTYX20060603_094501,20060603_054501
KTYX20060603_095049,20060603_055049
KTYX20060603_095636,20060603_055636
KTYX20060603_100226,20060603_060226
KTYX20060603_100812,20060603_060812
KTYX20060603_101400,20060603_061400
KTYX20060603_101947,20060603_061947
KTYX20060603_102534,20060603_062534
KTYX20060603_103122,20060603_063122
KTYX20060603_103710,20060603_063710
KTYX20060603_104256,20060603_064256
KTYX20060603_104846,20060603_064846
KTYX20060604_085305,20060604_045305
KTYX20060604_085852,20060604_045852
KTYX20060604_090441,20060604_050441
KTYX20060604_091028,20060604_051028
KTYX20060604_091617,20060604_051617
KTYX20060604_092203,20060604_052203
