track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRB20010601-11,KGRB20010601_112324,73,0.588,319.98,580.867459,28.371098,-87.99,43.234343,14185.548898,20010601_062324,KGRB,20010601,112324,20010601,6,1.853,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20010601-11,KGRB20010601_112913,79,0.543,325.10,577.809705,29.586687,-87.96,43.248065,14793.343301,20010601_062913,KGRB,20010601,112913,20010601,6,1.853,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20010601-11,KGRB20010601_113503,85,0.432,329.86,574.989799,30.295093,-87.93,43.260712,15147.546506,20010601_063503,KGRB,20010601,113503,20010601,6,1.853,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20010601-8,KGRB20010601_105417,44,0.052,158.80,558.111511,36.685181,-88.98,43.333463,18342.590332,20010601_055417,KGRB,20010601,105417,20010601,5,-0.582,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-8,KGRB20010601_110007,50,0.224,160.33,556.298397,43.129027,-88.97,43.341695,21564.513660,20010601_060007,KGRB,20010601,110007,20010601,5,-0.582,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-8,KGRB20010601_110556,55,0.088,165.64,549.284607,38.026741,-88.94,43.373503,19013.370514,20010601_060556,KGRB,20010601,110556,20010601,5,-0.582,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-8,KGRB20010601_111146,61,-1.000,165.64,549.284607,47.566741,-88.94,43.373503,23783.370514,20010601_061146,KGRB,20010601,111146,20010601,5,-0.582,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-8,KGRB20010601_111735,67,0.054,153.67,524.297119,28.377686,-89.02,43.485381,14188.842773,20010601_061735,KGRB,20010601,111735,20010601,5,-0.582,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-17,KGRB20010601_111735,67,0.160,59.96,471.555420,29.210918,-89.60,43.716559,14605.459213,20010601_061735,KGRB,20010601,111735,20010601,4,-1.7379999999999998,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-17,KGRB20010601_112324,73,-1.000,59.96,471.555420,38.750918,-89.60,43.716559,19375.459213,20010601_062324,KGRB,20010601,112324,20010601,4,-1.7379999999999998,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-17,KGRB20010601_112913,79,-1.000,59.96,471.555420,48.290918,-89.60,43.716559,24145.459213,20010601_062913,KGRB,20010601,112913,20010601,4,-1.7379999999999998,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-17,KGRB20010601_113503,85,0.102,53.83,461.078943,55.143843,-89.64,43.763187,27571.921650,20010601_063503,KGRB,20010601,113503,20010601,4,-1.7379999999999998,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-5,KGRB20010601_101921,9,0.255,78.13,252.227570,40.811611,-89.51,44.704722,20405.805588,20010601_051921,KGRB,20010601,101921,20010601,1,0.255,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-7,KGRB20010601_104239,32,0.197,354.23,68.182556,43.062347,-87.76,45.540790,21531.173706,20010601_054239,KGRB,20010601,104239,20010601,1,0.197,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-9,KGRB20010601_110007,50,0.072,276.17,372.541290,9.290802,-88.26,44.171819,4645.401001,20010601_060007,KGRB,20010601,110007,20010601,1,0.072,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-10,KGRB20010601_110007,50,0.062,23.05,250.744202,26.890476,-89.86,44.706619,13445.238113,20010601_060007,KGRB,20010601,110007,20010601,1,0.062,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-12,KGRB20010601_110556,55,0.106,542.43,448.269409,48.811974,-86.60,43.821129,24405.986786,20010601_060556,KGRB,20010601,110556,20010601,1,0.106,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-14,KGRB20010601_110556,55,0.066,390.26,468.487549,53.939629,-87.55,43.738774,26969.814301,20010601_060556,KGRB,20010601,110556,20010601,1,0.066,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-15,KGRB20010601_110556,55,0.057,395.14,553.301758,46.086697,-87.52,43.356943,23043.348312,20010601_060556,KGRB,20010601,110556,20010601,1,0.057,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010601-16,KGRB20010601_111146,61,0.057,337.79,588.106567,12.633140,-87.88,43.201590,6316.569805,20010601_061146,KGRB,20010601,111146,20010601,1,0.057,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-7,KGRB20010602_103731,27,0.111,410.79,562.365356,14.331150,-87.43,43.315611,7165.575027,20010602_053731,KGRB,20010602,103731,20010602,4,0.636,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-7,KGRB20010602_104320,33,0.275,413.18,561.631730,20.175685,-87.41,43.318823,10087.842414,20010602_054320,KGRB,20010602,104320,20010602,4,0.636,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-7,KGRB20010602_104909,39,0.145,406.25,568.232432,27.211482,-87.46,43.289373,13605.740944,20010602_054909,KGRB,20010602,104909,20010602,4,0.636,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-7,KGRB20010602_105458,44,0.105,403.82,568.074920,30.214492,-87.47,43.290168,15107.246099,20010602_055458,KGRB,20010602,105458,20010602,4,0.636,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-4,KGRB20010602_100235,-8,0.155,276.43,374.565430,12.389656,-88.26,44.162713,6194.828033,20010602_050235,KGRB,20010602,100235,20010602,3,0.41500000000000004,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-4,KGRB20010602_100825,-2,0.171,277.64,376.382812,19.070250,-88.25,44.154545,9535.125177,20010602_050825,KGRB,20010602,100825,20010602,3,0.41500000000000004,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-4,KGRB20010602_101414,4,0.089,287.71,375.212946,19.874977,-88.19,44.159869,9937.488630,20010602_051414,KGRB,20010602,101414,20010602,3,0.41500000000000004,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-1,KGRB20010602_094508,-25,0.420,218.83,574.179077,26.019245,-88.61,43.263402,13009.622574,20010602_044508,KGRB,20010602,094508,20010602,4,1.4629999999999999,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20010602-1,KGRB20010602_095057,-20,0.694,219.96,574.109333,30.275807,-88.60,43.263747,15137.903353,20010602_045057,KGRB,20010602,095057,20010602,4,1.4629999999999999,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20010602-1,KGRB20010602_095646,-14,0.205,221.31,576.873535,25.837090,-88.60,43.251343,12918.544769,20010602_045646,KGRB,20010602,095646,20010602,4,1.4629999999999999,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20010602-1,KGRB20010602_100235,-8,0.144,222.89,577.230798,32.159165,-88.59,43.249776,16079.582441,20010602_050235,KGRB,20010602,100235,20010602,4,1.4629999999999999,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20010602-14,KGRB20010602_110047,50,0.121,347.47,558.282654,39.641754,-87.82,43.335673,19820.877075,20010602_060047,KGRB,20010602,110047,20010602,2,0.456,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-14,KGRB20010602_110636,56,0.335,347.45,560.674157,45.514081,-87.82,43.324911,22757.040743,20010602_060636,KGRB,20010602,110636,20010602,2,0.456,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-8,KGRB20010602_103731,27,0.069,275.97,372.610046,9.907028,-88.26,44.171508,4953.514099,20010602_053731,KGRB,20010602,103731,20010602,1,0.069,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-10,KGRB20010602_104909,39,0.189,308.43,89.519104,12.715797,-88.06,45.445310,6357.898712,20010602_054909,KGRB,20010602,104909,20010602,1,0.189,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010602-15,KGRB20010602_110047,50,0.053,158.70,570.327332,28.434790,-88.98,43.278485,14217.394829,20010602_060047,KGRB,20010602,110047,20010602,1,0.053,Infinity,true,false,non-roost,non-roost,,weather
KGRB20010603-1,KGRB20010603_095257,-17,0.055,347.65,237.292603,27.303650,-87.81,44.780083,13651.824951,20010603_045257,KGRB,20010603,095257,20010603,1,0.055,Infinity,true,false,non-roost,non-roost,,
KGRB20010603-2,KGRB20010603_101238,3,0.107,284.83,377.028503,15.405869,-88.21,44.151686,7702.934265,20010603_051238,KGRB,20010603,101238,20010603,1,0.107,Infinity,true,false,non-roost,non-roost,,
KGRB20010603-3,KGRB20010603_105202,43,0.092,381.34,254.193176,16.976501,-87.60,44.703287,8488.250732,20010603_055202,KGRB,20010603,105202,20010603,2,0.232,Infinity,true,false,non-roost,non-roost,,
KGRB20010603-3,KGRB20010603_110152,52,0.140,375.36,252.936584,15.007660,-87.64,44.709103,7503.829956,20010603_060152,KGRB,20010603,110152,20010603,2,0.232,Infinity,true,false,non-roost,non-roost,,
KGRB20010603-6,KGRB20010603_112134,72,0.063,274.15,377.791687,6.329384,-88.27,44.148176,3164.691925,20010603_062134,KGRB,20010603,112134,20010603,1,0.063,Infinity,true,false,non-roost,non-roost,,
KGRB20010604-1,KGRB20010604_100403,-5,0.126,295.33,376.666901,9.790352,-88.14,44.153348,4895.175934,20010604_050403,KGRB,20010604,100403,20010604,1,0.126,Infinity,true,false,non-roost,non-roost,,
KGRB20010604-2,KGRB20010604_110308,54,0.057,312.96,381.826935,10.441170,-88.03,44.130104,5220.584869,20010604_060308,KGRB,20010604,110308,20010604,1,0.057,Infinity,true,false,non-roost,non-roost,,
KGRB20010606-7,KGRB20010606_111630,68,0.117,317.44,430.788879,2.718002,-88.00,43.909755,1359.001160,20010606_061630,KGRB,20010606,111630,20010606,2,0.323,Infinity,true,false,non-roost,non-roost,,
KGRB20010606-7,KGRB20010606_112621,78,0.206,315.78,430.272896,10.816727,-88.01,43.912087,5408.363252,20010606_062621,KGRB,20010606,112621,20010606,2,0.323,Infinity,true,false,non-roost,non-roost,,
KGRB20010606-1,KGRB20010606_100826,0,0.109,295.81,375.247498,11.609596,-88.14,44.159736,5804.798126,20010606_050826,KGRB,20010606,100826,20010606,1,0.109,Infinity,true,false,non-roost,non-roost,,
KGRB20010606-2,KGRB20010606_100826,0,0.082,392.07,518.286621,63.394112,-87.54,43.514617,31697.055817,20010606_050826,KGRB,20010606,100826,20010606,1,0.082,Infinity,true,false,non-roost,non-roost,,
KGRB20010607-2,KGRB20010607_094017,-28,0.060,389.34,119.199219,19.607742,-87.54,45.310389,9803.871155,20010607_044017,KGRB,20010607,094017,20010607,7,-2.247,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-2,KGRB20010607_094606,-22,0.306,385.84,114.037545,30.223633,-87.56,45.333718,15111.816578,20010607_044606,KGRB,20010607,094606,20010607,7,-2.247,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-2,KGRB20010607_095155,-17,-1.000,383.34,110.350634,38.942127,-87.58,45.350379,19471.063309,20010607_045155,KGRB,20010607,095155,20010607,7,-2.247,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-2,KGRB20010607_095744,-11,0.167,376.97,98.244579,38.187554,-87.62,45.405022,19093.777222,20010607_045744,KGRB,20010607,095744,20010607,7,-2.247,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-2,KGRB20010607_100334,-5,-1.000,371.99,89.322802,42.082605,-87.65,45.445289,21041.302289,20010607_050334,KGRB,20010607,100334,20010607,7,-2.247,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-2,KGRB20010607_100923,1,-1.000,367.02,80.401025,45.977655,-87.68,45.485548,22988.827356,20010607_050923,KGRB,20010607,100923,20010607,7,-2.247,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-2,KGRB20010607_101512,7,0.220,368.07,98.235110,42.793025,-87.68,45.405292,21396.512323,20010607_051512,KGRB,20010607,101512,20010607,7,-2.247,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-3,KGRB20010607_094606,-22,0.671,407.19,244.108429,12.765778,-87.43,44.747812,6382.888794,20010607_044606,KGRB,20010607,094606,20010607,4,-0.09699999999999992,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-3,KGRB20010607_095155,-17,0.166,407.20,244.048478,19.023364,-87.43,44.748082,9511.681842,20010607_045155,KGRB,20010607,095155,20010607,4,-0.09699999999999992,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-3,KGRB20010607_095744,-11,-1.000,407.20,243.990462,26.925544,-87.43,44.748343,13462.771889,20010607_045744,KGRB,20010607,095744,20010607,4,-0.09699999999999992,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-3,KGRB20010607_100334,-5,0.066,420.59,238.937656,25.239188,-87.35,44.770545,12619.593911,20010607_050334,KGRB,20010607,100334,20010607,4,-0.09699999999999992,-Infinity,true,false,non-roost,non-roost,,
KGRB20010607-8,KGRB20010607_103829,30,0.133,248.90,258.641479,18.344296,-88.43,44.683968,9172.147751,20010607_053829,KGRB,20010607,103829,20010607,2,0.202,Infinity,true,false,non-roost,non-roost,,
KGRB20010607-8,KGRB20010607_104418,36,0.069,248.95,259.015013,25.411624,-88.43,44.682289,12705.811841,20010607_054418,KGRB,20010607,104418,20010607,2,0.202,Infinity,true,false,non-roost,non-roost,,
KGRB20010607-11,KGRB20010607_111914,71,0.067,177.77,126.001129,21.080551,-88.89,45.278562,10540.275574,20010607_061914,KGRB,20010607,111914,20010607,2,0.209,Infinity,true,false,non-roost,non-roost,,
KGRB20010607-11,KGRB20010607_112503,77,0.142,177.10,127.538201,27.117498,-88.89,45.271619,13558.749023,20010607_062503,KGRB,20010607,112503,20010607,2,0.209,Infinity,true,false,non-roost,non-roost,,
KGRB20010607-4,KGRB20010607_095155,-17,0.082,434.80,234.273651,25.993683,-87.26,44.790897,12996.841431,20010607_045155,KGRB,20010607,095155,20010607,1,0.082,Infinity,true,false,non-roost,non-roost,,
KGRB20010607-5,KGRB20010607_095744,-11,0.209,403.97,244.584198,15.491837,-87.45,44.745790,7745.918274,20010607_045744,KGRB,20010607,095744,20010607,1,0.209,Infinity,true,false,non-roost,non-roost,,
KGRB20010607-6,KGRB20010607_100923,1,0.077,299.96,374.499756,5.374580,-88.11,44.163104,2687.290192,20010607_050923,KGRB,20010607,100923,20010607,1,0.077,Infinity,true,false,non-roost,non-roost,,
KGRB20010607-9,KGRB20010607_103829,30,0.093,392.35,202.691376,35.696976,-87.53,44.934669,17848.487854,20010607_053829,KGRB,20010607,103829,20010607,1,0.093,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-1,KGRB20010608_094111,-26,0.152,298.94,375.194519,7.531921,-88.12,44.159977,3765.960693,20010608_044111,KGRB,20010608,094111,20010608,4,0.555,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-1,KGRB20010608_094700,-20,0.264,297.96,376.780187,14.875646,-88.12,44.152842,7437.822890,20010608_044700,KGRB,20010608,094700,20010608,4,0.555,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-1,KGRB20010608_095249,-15,0.073,297.41,380.899082,20.822647,-88.13,44.134307,10411.323256,20010608_045249,KGRB,20010608,095249,20010608,4,0.555,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-1,KGRB20010608_095838,-9,0.066,309.48,377.754794,25.485369,-88.05,44.148441,12742.684267,20010608_045838,KGRB,20010608,095838,20010608,4,0.555,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-11,KGRB20010608_112222,75,0.099,335.91,123.399780,20.832367,-87.88,45.292670,10416.183472,20010608_062222,KGRB,20010608,112222,20010608,2,0.172,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-11,KGRB20010608_113213,85,0.073,342.63,115.359401,41.966885,-87.84,45.328750,20983.442440,20010608_063213,KGRB,20010608,113213,20010608,2,0.172,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-13,KGRB20010608_112222,75,0.063,406.80,239.766663,10.768097,-87.44,44.767361,5384.048462,20010608_062222,KGRB,20010608,112222,20010608,2,0.11699999999999999,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-13,KGRB20010608_113213,85,0.054,407.78,242.993564,19.985986,-87.43,44.752806,9992.993208,20010608_063213,KGRB,20010608,113213,20010608,2,0.11699999999999999,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-6,KGRB20010608_095838,-9,0.084,215.59,355.437805,2.894264,-88.64,44.247653,1447.132111,20010608_045838,KGRB,20010608,095838,20010608,1,0.084,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-10,KGRB20010608_110240,55,0.054,417.89,159.202911,37.013031,-87.36,45.129380,18506.515503,20010608_060240,KGRB,20010608,110240,20010608,1,0.054,Infinity,true,false,non-roost,non-roost,,
KGRB20010608-15,KGRB20010608_112222,75,0.051,94.03,355.702820,26.231876,-89.40,44.240389,13115.938187,20010608_062222,KGRB,20010608,112222,20010608,1,0.051,Infinity,true,false,non-roost,non-roost,,
KGRB20010609-7,KGRB20010609_110008,53,0.170,287.88,423.829956,7.644737,-88.19,43.941097,3822.368622,20010609_060008,KGRB,20010609,110008,20010609,2,0.222,Infinity,true,false,non-roost,non-roost,,
KGRB20010609-7,KGRB20010609_110558,58,0.052,288.97,423.067288,14.470431,-88.18,43.944534,7235.215690,20010609_060558,KGRB,20010609,110558,20010609,2,0.222,Infinity,true,false,non-roost,non-roost,,
KGRB20010609-1,KGRB20010609_093840,-29,0.336,271.81,371.664490,4.700676,-88.29,44.175726,2350.337982,20010609_043840,KGRB,20010609,093840,20010609,1,0.336,Infinity,true,false,non-roost,non-roost,,
KGRB20010609-4,KGRB20010609_093840,-29,0.059,362.95,292.154297,10.098740,-87.72,44.532946,5049.369812,20010609_043840,KGRB,20010609,093840,20010609,1,0.059,Infinity,true,false,non-roost,non-roost,,
KGRB20010609-5,KGRB20010609_094430,-23,0.096,374.80,264.114777,10.053482,-87.64,44.658824,5026.741028,20010609_044430,KGRB,20010609,094430,20010609,1,0.096,Infinity,true,false,non-roost,non-roost,,
KGRB20010609-8,KGRB20010609_110008,53,0.051,415.53,168.201111,27.370789,-87.38,45.088995,13685.394287,20010609_060008,KGRB,20010609,110008,20010609,1,0.051,Infinity,true,false,non-roost,non-roost,,
KGRB20010610-5,KGRB20010610_095200,-15,0.173,303.08,376.475830,5.643394,-88.09,44.154210,2821.697235,20010610_045200,KGRB,20010610,095200,20010610,3,0.499,Infinity,true,false,non-roost,non-roost,,
KGRB20010610-5,KGRB20010610_095749,-10,0.111,302.47,377.026111,12.574852,-88.10,44.151735,6287.425910,20010610_045749,KGRB,20010610,095749,20010610,3,0.499,Infinity,true,false,non-roost,non-roost,,
KGRB20010610-5,KGRB20010610_100338,-4,0.215,300.29,376.052154,14.240702,-88.11,44.156118,7120.351148,20010610_050338,KGRB,20010610,100338,20010610,3,0.499,Infinity,true,false,non-roost,non-roost,,
KGRB20010610-1,KGRB20010610_094021,-27,0.341,377.94,264.298950,11.562180,-87.62,44.657912,5781.089783,20010610_044021,KGRB,20010610,094021,20010610,1,0.341,Infinity,true,false,non-roost,non-roost,,
KGRB20010610-8,KGRB20010610_100928,2,0.187,37.21,288.441772,28.420267,-89.76,44.538375,14210.133553,20010610_050928,KGRB,20010610,100928,20010610,1,0.187,Infinity,true,false,non-roost,non-roost,,
KGRB20010610-10,KGRB20010610_103245,25,0.062,375.84,264.006378,11.360794,-87.63,44.659284,5680.397034,20010610_053245,KGRB,20010610,103245,20010610,1,0.062,Infinity,true,false,non-roost,non-roost,,
KGRB20010611-5,KGRB20010611_095154,-16,0.051,296.61,379.906433,10.393082,-88.13,44.138773,5196.540833,20010611_045154,KGRB,20010611,095154,20010611,2,0.253,Infinity,true,false,non-roost,non-roost,,
KGRB20010611-5,KGRB20010611_100145,-6,0.202,294.72,378.602492,17.185853,-88.14,44.144638,8592.926454,20010611_050145,KGRB,20010611,100145,20010611,2,0.253,Infinity,true,false,non-roost,non-roost,,
KGRB20010611-1,KGRB20010611_094203,-25,0.181,217.21,288.296631,25.487610,-88.63,44.549803,12743.804932,20010611_044203,KGRB,20010611,094203,20010611,1,0.181,Infinity,true,false,non-roost,non-roost,,
KGRB20010611-2,KGRB20010611_095154,-16,0.594,194.77,388.377289,14.469688,-88.77,44.098759,7234.844208,20010611_045154,KGRB,20010611,095154,20010611,1,0.594,Infinity,true,false,non-roost,non-roost,,
KGRB20010612-7,KGRB20010612_105820,51,0.212,271.58,375.779053,6.416756,-88.29,44.157209,3208.377838,20010612_055820,KGRB,20010612,105820,20010612,2,0.268,Infinity,true,false,non-roost,non-roost,,
KGRB20010612-7,KGRB20010612_110320,56,0.056,272.03,375.988497,13.370243,-88.29,44.156271,6685.121675,20010612_060320,KGRB,20010612,110320,20010612,2,0.268,Infinity,true,false,non-roost,non-roost,,
KGRB20010612-1,KGRB20010612_100332,-4,0.059,368.39,294.838196,8.080444,-87.68,44.520746,4040.222168,20010612_050332,KGRB,20010612,100332,20010612,1,0.059,Infinity,true,false,non-roost,non-roost,,
KGRB20010612-2,KGRB20010612_101330,6,0.058,220.38,279.646271,19.901627,-88.61,44.588813,9950.813293,20010612_051330,KGRB,20010612,101330,20010612,1,0.058,Infinity,true,false,non-roost,non-roost,,
KGRB20010612-3,KGRB20010612_102827,21,0.236,365.92,256.307800,10.502304,-87.70,44.694167,5251.152039,20010612_052827,KGRB,20010612,102827,20010612,1,0.236,Infinity,true,false,non-roost,non-roost,,
KGRB20010613-1,KGRB20010613_100025,-7,0.062,222.65,343.567322,26.679672,-88.60,44.301262,13339.836121,20010613_050025,KGRB,20010613,100025,20010613,2,0.182,Infinity,true,false,non-roost,non-roost,,
KGRB20010613-1,KGRB20010613_100614,-1,0.120,216.92,347.060198,37.600901,-88.63,44.285387,18800.450511,20010613_050614,KGRB,20010613,100614,20010613,2,0.182,Infinity,true,false,non-roost,non-roost,,
KGRB20010613-2,KGRB20010613_100614,-1,0.095,148.99,337.004456,9.298256,-89.06,44.327893,4649.127960,20010613_050614,KGRB,20010613,100614,20010613,1,0.095,Infinity,true,false,non-roost,non-roost,,
KGRB20010613-4,KGRB20010613_101203,5,0.164,376.51,253.905487,8.278519,-87.63,44.704714,4139.259338,20010613_051203,KGRB,20010613,101203,20010613,1,0.164,Infinity,true,false,non-roost,non-roost,,
KGRB20010613-6,KGRB20010613_105838,51,0.101,501.67,364.310974,30.015015,-86.85,44.201961,15007.507324,20010613_055838,KGRB,20010613,105838,20010613,3,-0.8130000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRB20010613-6,KGRB20010613_110428,57,-1.000,501.67,364.310974,39.555015,-86.85,44.201961,19777.507324,20010613_060428,KGRB,20010613,110428,20010613,3,-0.8130000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRB20010613-6,KGRB20010613_111017,63,0.086,526.42,360.429199,22.192009,-86.69,44.217604,11096.004486,20010613_061017,KGRB,20010613,111017,20010613,3,-0.8130000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRB20010613-8,KGRB20010613_112745,80,0.219,266.62,370.927734,7.812218,-88.32,44.178986,3906.108856,20010613_062745,KGRB,20010613,112745,20010613,1,0.219,Infinity,true,false,non-roost,non-roost,,
KGRB20010615-1,KGRB20010615_094926,-18,0.212,299.10,371.229736,9.673401,-88.12,44.177818,4836.700439,20010615_044926,KGRB,20010615,094926,20010615,3,0.913,Infinity,true,true,non-roost,swallow-roost,,
KGRB20010615-1,KGRB20010615_095516,-12,0.640,299.14,367.240480,16.698485,-88.12,44.195769,8349.242355,20010615_045516,KGRB,20010615,095516,20010615,3,0.913,Infinity,true,true,non-roost,swallow-roost,,
KGRB20010615-1,KGRB20010615_100105,-6,0.061,299.57,366.587726,18.397466,-88.11,44.198707,9198.733187,20010615_050105,KGRB,20010615,100105,20010615,3,0.913,Infinity,true,true,non-roost,swallow-roost,,
KGRB20010615-11,KGRB20010615_104151,34,0.131,211.26,156.011841,12.405258,-88.68,45.144794,6202.629089,20010615_054151,KGRB,20010615,104151,20010615,2,0.186,Infinity,true,false,non-roost,non-roost,,
KGRB20010615-11,KGRB20010615_104741,40,0.055,212.76,151.135105,19.448697,-88.67,45.166780,9724.348310,20010615_054741,KGRB,20010615,104741,20010615,2,0.186,Infinity,true,false,non-roost,non-roost,,
KGRB20010615-13,KGRB20010615_111058,63,0.252,375.61,267.913483,7.721573,-87.63,44.641711,3860.786438,20010615_061058,KGRB,20010615,111058,20010615,2,0.375,Infinity,true,false,non-roost,non-roost,,
KGRB20010615-13,KGRB20010615_111648,69,0.123,375.48,267.075340,14.361325,-87.64,44.645486,7180.662667,20010615_061648,KGRB,20010615,111648,20010615,2,0.375,Infinity,true,false,non-roost,non-roost,,
KGRB20010615-7,KGRB20010615_095516,-12,0.056,409.50,516.269104,45.422569,-87.43,43.523102,22711.284637,20010615_045516,KGRB,20010615,095516,20010615,1,0.056,Infinity,true,false,non-roost,non-roost,,
KGRB20010615-9,KGRB20010615_100655,-1,0.054,372.63,266.713196,10.263763,-87.65,44.647188,5131.881714,20010615_050655,KGRB,20010615,100655,20010615,1,0.054,Infinity,true,false,non-roost,non-roost,,
