filename,local_time
KMKX20130601_095203_V06,20130601_045203
KMKX20130601_095657_V06,20130601_045657
KMKX20130601_100152_V06,20130601_050152
KMKX20130601_100647_V06,20130601_050647
KMKX20130601_101844_V06,20130601_051844
KMKX20130601_102338_V06,20130601_052338
KMKX20130601_102833_V06,20130601_052833
KMKX20130601_103328_V06,20130601_053328
KMKX20130601_103822_V06,20130601_053822
KMKX20130601_104316_V06,20130601_054316
KMKX20130601_104811_V06,20130601_054811
KMKX20130601_105306_V06,20130601_055306
KMKX20130601_105827_V06,20130601_055827
KMKX20130601_110322_V06,20130601_060322
KMKX20130601_110816_V06,20130601_060816
KMKX20130601_111311_V06,20130601_061311
KMKX20130601_111807_V06,20130601_061807
KMKX20130601_112301_V06,20130601_062301
KMKX20130601_112755_V06,20130601_062755
KMKX20130601_113251_V06,20130601_063251
KMKX20130601_113745_V06,20130601_063745
KMKX20130601_114239_V06,20130601_064239
KMKX20130601_114734_V06,20130601_064734
KMKX20130602_095013_V06,20130602_045013
KMKX20130602_095954_V06,20130602_045954
KMKX20130602_100936_V06,20130602_050936
KMKX20130602_102127_V06,20130602_052127
KMKX20130602_103108_V06,20130602_053108
KMKX20130602_104050_V06,20130602_054050
KMKX20130602_105032_V06,20130602_055032
KMKX20130602_110013_V06,20130602_060013
KMKX20130602_110955_V06,20130602_060955
KMKX20130602_111937_V06,20130602_061937
KMKX20130602_112918_V06,20130602_062918
KMKX20130602_113901_V06,20130602_063901
KMKX20130603_095315_V06,20130603_045315
KMKX20130603_100257_V06,20130603_050257
KMKX20130603_101240_V06,20130603_051240
KMKX20130603_102223_V06,20130603_052223
KMKX20130603_103205_V06,20130603_053205
KMKX20130603_104403_V06,20130603_054403
KMKX20130603_105347_V06,20130603_055347
KMKX20130603_110329_V06,20130603_060329
KMKX20130603_111312_V06,20130603_061312
KMKX20130603_112255_V06,20130603_062255
KMKX20130603_113237_V06,20130603_063237
KMKX20130603_114220_V06,20130603_064220
KMKX20130604_094802_V06,20130604_044802
KMKX20130604_095351_V06,20130604_045351
KMKX20130604_100144_V06,20130604_050144
KMKX20130604_100734_V06,20130604_050734
KMKX20130604_101324_V06,20130604_051324
KMKX20130604_101914_V06,20130604_051914
KMKX20130604_102504_V06,20130604_052504
KMKX20130604_103054_V06,20130604_053054
KMKX20130604_103644_V06,20130604_053644
KMKX20130604_104234_V06,20130604_054234
KMKX20130604_104824_V06,20130604_054824
KMKX20130604_105413_V06,20130604_055413
KMKX20130604_110003_V06,20130604_060003
KMKX20130604_110552_V06,20130604_060552
KMKX20130604_111142_V06,20130604_061142
KMKX20130604_111732_V06,20130604_061732
KMKX20130604_112254_V06,20130604_062254
KMKX20130604_112817_V06,20130604_062817
KMKX20130604_113339_V06,20130604_063339
KMKX20130604_113929_V06,20130604_063929
KMKX20130604_114451_V06,20130604_064451
KMKX20130605_094935_V06,20130605_044935
KMKX20130605_095431_V06,20130605_045431
KMKX20130605_095926_V06,20130605_045926
KMKX20130605_100631_V06,20130605_050631
KMKX20130605_101127_V06,20130605_051127
KMKX20130605_101622_V06,20130605_051622
KMKX20130605_102117_V06,20130605_052117
KMKX20130605_102613_V06,20130605_052613
KMKX20130605_103108_V06,20130605_053108
KMKX20130605_103604_V06,20130605_053604
KMKX20130605_104100_V06,20130605_054100
KMKX20130605_104555_V06,20130605_054555
KMKX20130605_105050_V06,20130605_055050
KMKX20130605_105613_V06,20130605_055613
KMKX20130605_110108_V06,20130605_060108
KMKX20130605_110603_V06,20130605_060603
KMKX20130605_111059_V06,20130605_061059
KMKX20130605_111554_V06,20130605_061554
KMKX20130605_112050_V06,20130605_062050
KMKX20130605_112545_V06,20130605_062545
KMKX20130605_113040_V06,20130605_063040
KMKX20130605_113535_V06,20130605_063535
KMKX20130605_114031_V06,20130605_064031
KMKX20130605_114526_V06,20130605_064526
KMKX20130606_094805_V06,20130606_044805
KMKX20130606_095355_V06,20130606_045355
KMKX20130606_095946_V06,20130606_045946
KMKX20130606_100535_V06,20130606_050535
KMKX20130606_101125_V06,20130606_051125
KMKX20130606_101918_V06,20130606_051918
KMKX20130606_102508_V06,20130606_052508
KMKX20130606_103058_V06,20130606_053058
KMKX20130606_103648_V06,20130606_053648
KMKX20130606_104239_V06,20130606_054239
KMKX20130606_104829_V06,20130606_054829
KMKX20130606_105419_V06,20130606_055419
KMKX20130606_110008_V06,20130606_060008
KMKX20130606_110558_V06,20130606_060558
KMKX20130606_111149_V06,20130606_061149
KMKX20130606_111738_V06,20130606_061738
KMKX20130606_112259_V06,20130606_062259
KMKX20130606_112822_V06,20130606_062822
KMKX20130606_113344_V06,20130606_063344
KMKX20130606_113907_V06,20130606_063907
KMKX20130606_114429_V06,20130606_064429
KMKX20130607_095253_V06,20130607_045253
KMKX20130607_100235_V06,20130607_050235
KMKX20130607_101217_V06,20130607_051217
KMKX20130607_102416_V06,20130607_052416
KMKX20130607_103358_V06,20130607_053358
KMKX20130607_104341_V06,20130607_054341
KMKX20130607_105324_V06,20130607_055324
KMKX20130607_110306_V06,20130607_060306
KMKX20130607_111248_V06,20130607_061248
KMKX20130607_112231_V06,20130607_062231
KMKX20130607_113214_V06,20130607_063214
KMKX20130607_114155_V06,20130607_064155
KMKX20130608_094532_V06,20130608_044532
KMKX20130608_095514_V06,20130608_045514
KMKX20130608_100457_V06,20130608_050457
KMKX20130608_101440_V06,20130608_051440
KMKX20130608_102422_V06,20130608_052422
KMKX20130608_103404_V06,20130608_053404
KMKX20130608_104601_V06,20130608_054601
KMKX20130608_105057_V06,20130608_055057
KMKX20130608_105554_V06,20130608_055554
KMKX20130608_110050_V06,20130608_060050
KMKX20130608_110612_V06,20130608_060612
KMKX20130608_111108_V06,20130608_061108
KMKX20130608_111630_V06,20130608_061630
KMKX20130608_112153_V06,20130608_062153
KMKX20130608_113135_V06,20130608_063135
KMKX20130608_114117_V06,20130608_064117
KMKX20130609_094728_V06,20130609_044728
KMKX20130609_095224_V06,20130609_045224
KMKX20130609_095719_V06,20130609_045719
KMKX20130609_100240_V06,20130609_050240
KMKX20130609_100802_V06,20130609_050802
KMKX20130609_101323_V06,20130609_051323
KMKX20130609_101845_V06,20130609_051845
KMKX20130609_102406_V06,20130609_052406
KMKX20130609_102927_V06,20130609_052927
KMKX20130609_103449_V06,20130609_053449
KMKX20130609_104010_V06,20130609_054010
KMKX20130609_104532_V06,20130609_054532
KMKX20130609_105054_V06,20130609_055054
KMKX20130609_105617_V06,20130609_055617
KMKX20130609_110349_V06,20130609_060349
KMKX20130609_110911_V06,20130609_060911
KMKX20130609_111434_V06,20130609_061434
KMKX20130609_111956_V06,20130609_061956
KMKX20130609_112519_V06,20130609_062519
KMKX20130609_113040_V06,20130609_063040
KMKX20130609_113601_V06,20130609_063601
KMKX20130609_114056_V06,20130609_064056
KMKX20130610_094530_V06,20130610_044530
KMKX20130610_095024_V06,20130610_045024
KMKX20130610_095519_V06,20130610_045519
KMKX20130610_100014_V06,20130610_050014
KMKX20130610_100508_V06,20130610_050508
KMKX20130610_101004_V06,20130610_051004
KMKX20130610_101459_V06,20130610_051459
KMKX20130610_101953_V06,20130610_051953
KMKX20130610_102449_V06,20130610_052449
KMKX20130610_102943_V06,20130610_052943
KMKX20130610_103437_V06,20130610_053437
KMKX20130610_103933_V06,20130610_053933
KMKX20130610_104428_V06,20130610_054428
KMKX20130610_104922_V06,20130610_054922
KMKX20130610_105418_V06,20130610_055418
KMKX20130610_105939_V06,20130610_055939
KMKX20130610_110434_V06,20130610_060434
KMKX20130610_111133_V06,20130610_061133
KMKX20130610_111628_V06,20130610_061628
KMKX20130610_112124_V06,20130610_062124
KMKX20130610_112619_V06,20130610_062619
KMKX20130610_113114_V06,20130610_063114
KMKX20130610_113609_V06,20130610_063609
KMKX20130610_114105_V06,20130610_064105
KMKX20130611_094622_V06,20130611_044622
KMKX20130611_095603_V06,20130611_045603
KMKX20130611_100543_V06,20130611_050543
KMKX20130611_101524_V06,20130611_051524
KMKX20130611_102505_V06,20130611_052505
KMKX20130611_103446_V06,20130611_053446
KMKX20130611_104428_V06,20130611_054428
KMKX20130611_105410_V06,20130611_055410
