filename,local_time
KLOT19990602_095416,19990602_045416
KLOT19990602_095916,19990602_045916
KLOT19990602_100415,19990602_050415
KLOT19990602_100915,19990602_050915
KLOT19990602_101415,19990602_051415
KLOT19990602_101915,19990602_051915
KLOT19990602_102415,19990602_052415
KLOT19990602_102914,19990602_052914
KLOT19990602_103413,19990602_053413
KLOT19990602_103912,19990602_053912
KLOT19990602_104411,19990602_054411
KLOT19990602_104911,19990602_054911
KLOT19990602_105409,19990602_055409
KLOT19990602_105909,19990602_055909
KLOT19990602_110409,19990602_060409
KLOT19990602_110908,19990602_060908
KLOT19990602_111408,19990602_061408
KLOT19990602_111906,19990602_061906
KLOT19990602_112405,19990602_062405
KLOT19990602_112905,19990602_062905
KLOT19990602_113405,19990602_063405
KLOT19990602_113904,19990602_063904
KLOT19990602_114403,19990602_064403
KLOT19990602_114903,19990602_064903
KLOT19990603_113413,19990603_063413
KLOT19990603_114003,19990603_064003
KLOT19990603_114553,19990603_064553
KLOT19990604_095050,19990604_045050
KLOT19990604_095640,19990604_045640
KLOT19990604_100230,19990604_050230
KLOT19990604_100820,19990604_050820
KLOT19990604_101410,19990604_051410
KLOT19990604_102000,19990604_052000
KLOT19990604_102550,19990604_052550
KLOT19990604_103140,19990604_053140
KLOT19990604_103836,19990604_053836
KLOT19990604_104426,19990604_054426
KLOT19990604_105016,19990604_055016
KLOT19990604_105606,19990604_055606
KLOT19990604_110156,19990604_060156
KLOT19990604_110746,19990604_060746
KLOT19990604_111336,19990604_061336
KLOT19990604_111926,19990604_061926
KLOT19990604_112516,19990604_062516
KLOT19990604_113106,19990604_063106
KLOT19990604_113658,19990604_063658
KLOT19990604_114247,19990604_064247
KLOT19990604_114837,19990604_064837
KLOT19990605_095118,19990605_045118
KLOT19990605_095618,19990605_045618
KLOT19990605_100117,19990605_050117
KLOT19990605_100617,19990605_050617
KLOT19990605_101117,19990605_051117
KLOT19990605_101617,19990605_051617
KLOT19990605_102115,19990605_052115
KLOT19990605_102615,19990605_052615
KLOT19990605_103113,19990605_053113
KLOT19990605_103613,19990605_053613
KLOT19990605_104113,19990605_054113
KLOT19990605_104612,19990605_054612
