filename,local_time
KTYX20180601_085347_V06,20180601_045347
KTYX20180601_090227_V06,20180601_050227
KTYX20180601_090645_V06,20180601_050645
KTYX20180601_091105_V06,20180601_051105
KTYX20180601_091526_V06,20180601_051526
KTYX20180601_091945_V06,20180601_051945
KTYX20180601_092404_V06,20180601_052404
KTYX20180601_092824_V06,20180601_052824
KTYX20180601_093243_V06,20180601_053243
KTYX20180601_093703_V06,20180601_053703
KTYX20180601_094124_V06,20180601_054124
KTYX20180601_094548_V06,20180601_054548
KTYX20180601_095012_V06,20180601_055012
KTYX20180601_095432_V06,20180601_055432
KTYX20180601_100310_V06,20180601_060310
KTYX20180601_100730_V06,20180601_060730
KTYX20180601_101149_V06,20180601_061149
KTYX20180601_101608_V06,20180601_061608
KTYX20180601_102029_V06,20180601_062029
KTYX20180601_102448_V06,20180601_062448
KTYX20180601_102908_V06,20180601_062908
KTYX20180601_103327_V06,20180601_063327
KTYX20180601_103746_V06,20180601_063746
KTYX20180601_104206_V06,20180601_064206
KTYX20180601_104625_V06,20180601_064625
KTYX20180601_105045_V06,20180601_065045
KTYX20180602_090220_V06,20180602_050220
KTYX20180602_090925_V06,20180602_050925
KTYX20180602_091631_V06,20180602_051631
KTYX20180602_092336_V06,20180602_052336
KTYX20180602_093040_V06,20180602_053040
KTYX20180602_093746_V06,20180602_053746
KTYX20180602_094452_V06,20180602_054452
KTYX20180602_095150_V06,20180602_055150
KTYX20180602_100552_V06,20180602_060552
KTYX20180602_101256_V06,20180602_061256
KTYX20180602_102002_V06,20180602_062002
KTYX20180602_102707_V06,20180602_062707
KTYX20180602_103401_V06,20180602_063401
KTYX20180602_104056_V06,20180602_064056
KTYX20180602_104801_V06,20180602_064801
KTYX20180603_090313_V06,20180603_050313
KTYX20180603_091019_V06,20180603_051019
KTYX20180603_091724_V06,20180603_051724
KTYX20180603_092430_V06,20180603_052430
KTYX20180603_093136_V06,20180603_053136
KTYX20180603_093841_V06,20180603_053841
KTYX20180603_094547_V06,20180603_054547
KTYX20180603_095254_V06,20180603_055254
KTYX20180603_100705_V06,20180603_060705
KTYX20180603_101409_V06,20180603_061409
KTYX20180603_102116_V06,20180603_062116
KTYX20180603_102811_V06,20180603_062811
KTYX20180603_103505_V06,20180603_063505
KTYX20180603_104159_V06,20180603_064159
KTYX20180603_104903_V06,20180603_064903
KTYX20180604_085505_V06,20180604_045505
KTYX20180604_090403_V06,20180604_050403
KTYX20180604_090846_V06,20180604_050846
KTYX20180604_091331_V06,20180604_051331
KTYX20180604_091755_V06,20180604_051755
KTYX20180604_092220_V06,20180604_052220
KTYX20180604_092639_V06,20180604_052639
KTYX20180604_093114_V06,20180604_053114
KTYX20180604_093547_V06,20180604_053547
KTYX20180604_094006_V06,20180604_054006
KTYX20180604_094426_V06,20180604_054426
KTYX20180604_094846_V06,20180604_054846
KTYX20180604_095320_V06,20180604_055320
KTYX20180604_100213_V06,20180604_060213
KTYX20180604_100717_V06,20180604_060717
KTYX20180604_101206_V06,20180604_061206
KTYX20180604_101753_V06,20180604_061753
KTYX20180604_102257_V06,20180604_062257
KTYX20180604_102802_V06,20180604_062802
KTYX20180604_103320_V06,20180604_063320
KTYX20180604_103852_V06,20180604_063852
KTYX20180604_104358_V06,20180604_064358
KTYX20180604_104901_V06,20180604_064901
KTYX20180605_085512_V06,20180605_045512
KTYX20180605_090420_V06,20180605_050420
KTYX20180605_090855_V06,20180605_050855
KTYX20180605_091324_V06,20180605_051324
KTYX20180605_091752_V06,20180605_051752
KTYX20180605_092226_V06,20180605_052226
KTYX20180605_092700_V06,20180605_052700
KTYX20180605_093134_V06,20180605_053134
KTYX20180605_093608_V06,20180605_053608
KTYX20180605_094043_V06,20180605_054043
KTYX20180605_094511_V06,20180605_054511
KTYX20180605_094941_V06,20180605_054941
KTYX20180605_095410_V06,20180605_055410
KTYX20180605_100306_V06,20180605_060306
KTYX20180605_100747_V06,20180605_060747
KTYX20180605_101227_V06,20180605_061227
KTYX20180605_101709_V06,20180605_061709
KTYX20180605_102150_V06,20180605_062150
KTYX20180605_102631_V06,20180605_062631
KTYX20180605_103112_V06,20180605_063112
KTYX20180605_103553_V06,20180605_063553
KTYX20180605_104028_V06,20180605_064028
KTYX20180605_104502_V06,20180605_064502
KTYX20180605_104936_V06,20180605_064936
KTYX20180606_085157_V06,20180606_045157
KTYX20180606_090551_V06,20180606_050551
KTYX20180606_091250_V06,20180606_051250
KTYX20180606_091950_V06,20180606_051950
KTYX20180606_092649_V06,20180606_052649
KTYX20180606_093354_V06,20180606_053354
KTYX20180606_094059_V06,20180606_054059
KTYX20180606_094758_V06,20180606_054758
KTYX20180606_100204_V06,20180606_060204
KTYX20180606_100859_V06,20180606_060859
KTYX20180606_101558_V06,20180606_061558
KTYX20180606_102258_V06,20180606_062258
KTYX20180606_102958_V06,20180606_062958
KTYX20180606_103659_V06,20180606_063659
KTYX20180606_104357_V06,20180606_064357
KTYX20180606_105058_V06,20180606_065058
KTYX20180607_090341_V06,20180607_050341
KTYX20180607_090811_V06,20180607_050811
KTYX20180607_091230_V06,20180607_051230
KTYX20180607_091651_V06,20180607_051651
KTYX20180607_092112_V06,20180607_052112
KTYX20180607_092532_V06,20180607_052532
KTYX20180607_092952_V06,20180607_052952
KTYX20180607_093412_V06,20180607_053412
KTYX20180607_093846_V06,20180607_053846
KTYX20180607_094306_V06,20180607_054306
KTYX20180607_094726_V06,20180607_054726
KTYX20180607_095146_V06,20180607_055146
KTYX20180607_100027_V06,20180607_060027
KTYX20180607_100446_V06,20180607_060446
KTYX20180607_100906_V06,20180607_060906
KTYX20180607_101341_V06,20180607_061341
KTYX20180607_101802_V06,20180607_061802
KTYX20180607_102235_V06,20180607_062235
KTYX20180607_102725_V06,20180607_062725
KTYX20180607_103159_V06,20180607_063159
KTYX20180607_103648_V06,20180607_063648
KTYX20180607_104107_V06,20180607_064107
KTYX20180607_104526_V06,20180607_064526
KTYX20180607_104951_V06,20180607_064951
KTYX20180608_090100_V06,20180608_050100
KTYX20180608_090806_V06,20180608_050806
KTYX20180608_091511_V06,20180608_051511
KTYX20180608_092210_V06,20180608_052210
KTYX20180608_092909_V06,20180608_052909
KTYX20180608_093607_V06,20180608_053607
KTYX20180608_094301_V06,20180608_054301
KTYX20180608_095006_V06,20180608_055006
KTYX20180608_100359_V06,20180608_060359
KTYX20180608_101059_V06,20180608_061059
KTYX20180608_101753_V06,20180608_061753
KTYX20180608_102452_V06,20180608_062452
KTYX20180608_103152_V06,20180608_063152
KTYX20180608_103851_V06,20180608_063851
KTYX20180608_104557_V06,20180608_064557
KTYX20180609_090549_V06,20180609_050549
KTYX20180609_091256_V06,20180609_051256
KTYX20180609_092001_V06,20180609_052001
KTYX20180609_092707_V06,20180609_052707
KTYX20180609_093411_V06,20180609_053411
KTYX20180609_094117_V06,20180609_054117
KTYX20180609_094823_V06,20180609_054823
KTYX20180609_100233_V06,20180609_060233
KTYX20180609_100938_V06,20180609_060938
KTYX20180609_101644_V06,20180609_061644
KTYX20180609_102349_V06,20180609_062349
KTYX20180609_103056_V06,20180609_063056
KTYX20180609_103800_V06,20180609_063800
KTYX20180609_104504_V06,20180609_064504
KTYX20180610_085156_V06,20180610_045156
KTYX20180610_091511_V06,20180610_051511
KTYX20180610_092216_V06,20180610_052216
KTYX20180610_092922_V06,20180610_052922
KTYX20180610_093627_V06,20180610_053627
KTYX20180610_094331_V06,20180610_054331
KTYX20180610_095038_V06,20180610_055038
KTYX20180610_100448_V06,20180610_060448
KTYX20180610_101153_V06,20180610_061153
KTYX20180610_101859_V06,20180610_061859
KTYX20180610_102549_V06,20180610_062549
KTYX20180610_103255_V06,20180610_063255
KTYX20180610_103948_V06,20180610_063948
KTYX20180610_104638_V06,20180610_064638
KTYX20180611_090147_V06,20180611_050147
KTYX20180611_090853_V06,20180611_050853
KTYX20180611_091801_V06,20180611_051801
KTYX20180611_092507_V06,20180611_052507
KTYX20180611_093214_V06,20180611_053214
KTYX20180611_093919_V06,20180611_053919
KTYX20180611_094624_V06,20180611_054624
KTYX20180611_100036_V06,20180611_060036
KTYX20180611_100741_V06,20180611_060741
KTYX20180611_101447_V06,20180611_061447
KTYX20180611_102152_V06,20180611_062152
KTYX20180611_102857_V06,20180611_062857
KTYX20180611_103603_V06,20180611_063603
KTYX20180611_104310_V06,20180611_064310
KTYX20180611_105015_V06,20180611_065015
KTYX20180612_090122_V06,20180612_050122
KTYX20180612_090827_V06,20180612_050827
KTYX20180612_091533_V06,20180612_051533
KTYX20180612_092238_V06,20180612_052238
KTYX20180612_092943_V06,20180612_052943
KTYX20180612_093648_V06,20180612_053648
KTYX20180612_094352_V06,20180612_054352
KTYX20180612_095057_V06,20180612_055057
KTYX20180612_100506_V06,20180612_060506
KTYX20180612_101211_V06,20180612_061211
KTYX20180612_101917_V06,20180612_061917
KTYX20180612_102623_V06,20180612_062623
KTYX20180612_103328_V06,20180612_063328
KTYX20180612_104034_V06,20180612_064034
KTYX20180612_104739_V06,20180612_064739
KTYX20180613_085440_V06,20180613_045440
KTYX20180613_090334_V06,20180613_050334
KTYX20180613_090758_V06,20180613_050758
KTYX20180613_091221_V06,20180613_051221
KTYX20180613_091646_V06,20180613_051646
KTYX20180613_092109_V06,20180613_052109
KTYX20180613_092529_V06,20180613_052529
KTYX20180613_092948_V06,20180613_052948
KTYX20180613_093408_V06,20180613_053408
KTYX20180613_093827_V06,20180613_053827
KTYX20180613_094246_V06,20180613_054246
KTYX20180613_094706_V06,20180613_054706
KTYX20180613_095126_V06,20180613_055126
KTYX20180613_095545_V06,20180613_055545
