filename,local_time
KGRB20080601_100755_V04,20080601_050755
KGRB20080601_101738_V04,20080601_051738
KGRB20080601_102724_V04,20080601_052724
KGRB20080601_103709_V04,20080601_053709
KGRB20080601_104655_V04,20080601_054655
KGRB20080601_105640_V04,20080601_055640
KGRB20080602_100543_V04,20080602_050543
KGRB20080602_101526_V04,20080602_051526
KGRB20080602_102509_V04,20080602_052509
KGRB20080602_103451_V04,20080602_053451
KGRB20080602_104433_V04,20080602_054433
KGRB20080602_105417_V04,20080602_055417
KGRB20080603_094302_V04,20080603_044302
KGRB20080603_094848_V04,20080603_044848
KGRB20080603_095432_V04,20080603_045432
KGRB20080603_110343_V04,20080603_060343
KGRB20080603_110928_V04,20080603_060928
KGRB20080603_111514_V04,20080603_061514
KGRB20080603_112101_V04,20080603_062101
KGRB20080603_112648_V04,20080603_062648
KGRB20080603_113234_V04,20080603_063234
KGRB20080603_113819_V04,20080603_063819
KGRB20080604_100021_V04,20080604_050021
KGRB20080604_101006_V04,20080604_051006
KGRB20080604_101951_V04,20080604_051951
KGRB20080604_102936_V04,20080604_052936
KGRB20080604_103923_V04,20080604_053923
KGRB20080604_104907_V04,20080604_054907
KGRB20080604_105853_V04,20080604_055853
KGRB20080605_100301_V04,20080605_050301
KGRB20080605_100847_V04,20080605_050847
KGRB20080605_101433_V04,20080605_051433
KGRB20080605_102020_V04,20080605_052020
KGRB20080605_102607_V04,20080605_052607
KGRB20080605_103045_V04,20080605_053045
KGRB20080605_103524_V04,20080605_053524
KGRB20080605_104001_V04,20080605_054001
KGRB20080605_104440_V04,20080605_054440
KGRB20080605_104918_V04,20080605_054918
KGRB20080605_105355_V04,20080605_055355
KGRB20080605_105832_V04,20080605_055832
KGRB20080606_094132_V04,20080606_044132
KGRB20080606_094609_V04,20080606_044609
KGRB20080606_095047_V04,20080606_045047
KGRB20080606_095524_V04,20080606_045524
KGRB20080606_100002_V04,20080606_050002
KGRB20080606_100436_V04,20080606_050436
KGRB20080606_100914_V04,20080606_050914
KGRB20080606_101351_V04,20080606_051351
KGRB20080606_101828_V04,20080606_051828
KGRB20080606_102312_V04,20080606_052312
KGRB20080606_102747_V04,20080606_052747
KGRB20080606_103223_V04,20080606_053223
KGRB20080606_103701_V04,20080606_053701
KGRB20080606_104138_V04,20080606_054138
KGRB20080606_104615_V04,20080606_054615
KGRB20080606_105051_V04,20080606_055051
KGRB20080606_105528_V04,20080606_055528
KGRB20080606_110006_V04,20080606_060006
KGRB20080606_110443_V04,20080606_060443
KGRB20080606_110920_V04,20080606_060920
KGRB20080606_111356_V04,20080606_061356
KGRB20080606_111831_V04,20080606_061831
KGRB20080606_112305_V04,20080606_062305
KGRB20080606_112743_V04,20080606_062743
KGRB20080606_113220_V04,20080606_063220
KGRB20080606_113656_V04,20080606_063656
KGRB20080607_094016_V04,20080607_044016
KGRB20080607_095000_V04,20080607_045000
KGRB20080607_095942_V04,20080607_045942
KGRB20080607_100926_V04,20080607_050926
KGRB20080607_101909_V04,20080607_051909
KGRB20080607_102851_V04,20080607_052851
KGRB20080607_103834_V04,20080607_053834
KGRB20080607_104819_V04,20080607_054819
KGRB20080607_105802_V04,20080607_055802
KGRB20080608_100003_V04,20080608_050003
KGRB20080608_100417_V04,20080608_050417
KGRB20080608_100832_V04,20080608_050832
KGRB20080608_101249_V04,20080608_051249
KGRB20080608_101707_V04,20080608_051707
KGRB20080608_102123_V04,20080608_052123
KGRB20080608_102538_V04,20080608_052538
KGRB20080608_102955_V04,20080608_052955
KGRB20080608_103416_V04,20080608_053416
KGRB20080608_103830_V04,20080608_053830
KGRB20080608_104248_V04,20080608_054248
KGRB20080608_104702_V04,20080608_054702
KGRB20080608_105118_V04,20080608_055118
KGRB20080608_105533_V04,20080608_055533
KGRB20080608_105948_V04,20080608_055948
KGRB20080608_110402_V04,20080608_060402
KGRB20080608_110818_V04,20080608_060818
KGRB20080608_111233_V04,20080608_061233
KGRB20080608_111650_V04,20080608_061650
KGRB20080608_112104_V04,20080608_062104
KGRB20080608_112519_V04,20080608_062519
KGRB20080608_112932_V04,20080608_062932
KGRB20080608_113348_V04,20080608_063348
KGRB20080609_093803_V04,20080609_043803
KGRB20080609_094222_V04,20080609_044222
KGRB20080609_094637_V04,20080609_044637
KGRB20080609_095055_V04,20080609_045055
KGRB20080609_095511_V04,20080609_045511
KGRB20080609_095928_V04,20080609_045928
KGRB20080609_100343_V04,20080609_050343
KGRB20080609_100757_V04,20080609_050757
KGRB20080609_101211_V04,20080609_051211
KGRB20080609_101628_V04,20080609_051628
KGRB20080609_102043_V04,20080609_052043
KGRB20080609_102458_V04,20080609_052458
KGRB20080609_102912_V04,20080609_052912
KGRB20080609_103329_V04,20080609_053329
KGRB20080609_103745_V04,20080609_053745
KGRB20080609_104202_V04,20080609_054202
KGRB20080609_104619_V04,20080609_054619
KGRB20080609_105034_V04,20080609_055034
KGRB20080609_105451_V04,20080609_055451
KGRB20080609_105907_V04,20080609_055907
KGRB20080609_110322_V04,20080609_060322
KGRB20080609_110740_V04,20080609_060740
KGRB20080609_111155_V04,20080609_061155
KGRB20080609_111611_V04,20080609_061611
KGRB20080609_112024_V04,20080609_062024
KGRB20080609_112442_V04,20080609_062442
KGRB20080609_112858_V04,20080609_062858
