track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KTYX20060601-1,KTYX20060601_085813,-25,0.249,244.54,273.465698,37.622795,-76.03,43.874717,18811.397552,20060601_045813,KTYX,20060601,085813,20060601,1,0.249,Infinity,true,false,non-roost,non-roost,,
KTYX20060601-2,KTYX20060601_091524,-8,0.057,362.10,537.422363,28.422897,-75.30,42.686659,14211.448669,20060601_051524,KTYX,20060601,091524,20060601,1,0.057,Infinity,true,false,non-roost,non-roost,,
KTYX20060601-3,KTYX20060601_100658,43,0.274,334.33,542.466125,15.854038,-75.47,42.664398,7927.019119,20060601_060658,KTYX,20060601,100658,20060601,1,0.274,Infinity,true,false,non-roost,non-roost,,
KTYX20060602-1,KTYX20060602_090422,-19,0.100,98.35,384.107361,20.465042,-76.92,43.370524,10232.521057,20060602_050422,KTYX,20060602,090422,20060602,2,0.151,Infinity,true,false,non-roost,non-roost,,
KTYX20060602-1,KTYX20060602_091010,-13,0.051,98.64,382.953514,28.324870,-76.92,43.375735,14162.435027,20060602_051010,KTYX,20060602,091010,20060602,2,0.151,Infinity,true,false,non-roost,non-roost,,
KTYX20060602-2,KTYX20060602_091010,-13,0.116,284.20,472.798706,5.936829,-75.78,42.978116,2968.414307,20060602_051010,KTYX,20060602,091010,20060602,2,0.202,Infinity,true,false,non-roost,non-roost,,
KTYX20060602-2,KTYX20060602_091558,-8,0.086,284.46,472.805761,13.330870,-75.78,42.978086,6665.435015,20060602_051558,KTYX,20060602,091558,20060602,2,0.202,Infinity,true,false,non-roost,non-roost,,
KTYX20060602-5,KTYX20060602_092734,4,0.074,537.43,549.499817,42.032948,-74.23,42.623664,21016.473770,20060602_052734,KTYX,20060602,092734,20060602,1,0.074,Infinity,true,false,non-roost,non-roost,,
KTYX20060603-5,KTYX20060603_100226,40,0.057,146.75,109.131775,49.376793,-76.65,44.610662,24688.396454,20060603_060226,KTYX,20060603,100226,20060603,2,0.126,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060603-5,KTYX20060603_100812,46,0.069,146.77,108.932681,56.201716,-76.65,44.611559,28100.858167,20060603_060812,KTYX,20060603,100812,20060603,2,0.126,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060603-1,KTYX20060603_091602,-6,0.091,400.46,544.750549,36.581993,-75.07,42.652650,18290.996552,20060603_051602,KTYX,20060603,091602,20060603,1,0.091,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060603-2,KTYX20060603_092149,-1,0.480,540.14,469.865448,32.108078,-74.21,42.981801,16054.039001,20060603_052149,KTYX,20060603,092149,20060603,1,0.48,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060603-3,KTYX20060603_100226,40,0.162,200.11,43.819824,13.913155,-76.31,44.906835,6956.577301,20060603_060226,KTYX,20060603,100226,20060603,1,0.162,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060604-1,KTYX20060604_085305,-29,0.127,515.44,519.471558,15.289932,-74.36,42.760435,7644.966125,20060604_045305,KTYX,20060604,085305,20060604,2,0.46,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060604-1,KTYX20060604_085852,-24,0.333,515.41,519.590808,20.720265,-74.36,42.759901,10360.132419,20060604_045852,KTYX,20060604,085852,20060604,2,0.46,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060604-2,KTYX20060604_104308,81,0.090,462.21,222.357880,40.421432,-74.67,44.100748,20210.716248,20060604_064308,KTYX,20060604,104308,20060604,1,0.09,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060605-1,KTYX20060605_091633,-6,0.142,185.88,563.616760,34.057892,-76.37,42.567254,17028.945923,20060605_051633,KTYX,20060605,091633,20060605,4,-0.5619999999999999,-Infinity,true,false,non-roost,non-roost,,
KTYX20060605-1,KTYX20060605_092222,0,-1.000,185.88,563.616760,43.597892,-76.37,42.567254,21798.945923,20060605_052222,KTYX,20060605,092222,20060605,4,-0.5619999999999999,-Infinity,true,false,non-roost,non-roost,,
KTYX20060605-1,KTYX20060605_092811,6,0.174,185.20,573.102478,26.350206,-76.38,42.524534,13175.103188,20060605_052811,KTYX,20060605,092811,20060605,4,-0.5619999999999999,-Infinity,true,false,non-roost,non-roost,,
KTYX20060605-1,KTYX20060605_093358,11,0.122,196.17,559.200623,12.247255,-76.31,42.587498,6123.627663,20060605_053358,KTYX,20060605,093358,20060605,4,-0.5619999999999999,-Infinity,true,false,non-roost,non-roost,,
KTYX20060605-4,KTYX20060605_092811,6,0.071,207.79,548.297729,16.235428,-76.24,42.636946,8117.713928,20060605_052811,KTYX,20060605,092811,20060605,1,0.071,Infinity,true,false,non-roost,non-roost,,
KTYX20060605-6,KTYX20060605_100300,41,0.068,410.42,455.739929,23.123642,-75.00,43.052910,11561.820984,20060605_060300,KTYX,20060605,100300,20060605,1,0.068,Infinity,true,false,non-roost,non-roost,,
KTYX20060606-1,KTYX20060606_090645,-15,0.097,170.44,325.178833,44.044815,-76.48,43.639697,22022.407532,20060606_050645,KTYX,20060606,090645,20060606,2,0.154,Infinity,true,false,non-roost,non-roost,,
KTYX20060606-1,KTYX20060606_091631,-5,0.057,171.86,323.232287,50.816832,-76.47,43.648518,25408.416170,20060606_051631,KTYX,20060606,091631,20060606,2,0.154,Infinity,true,false,non-roost,non-roost,,
KTYX20060607-1,KTYX20060607_091747,-4,0.056,274.14,323.403076,13.719559,-75.84,43.650399,6859.779358,20060607_051747,KTYX,20060607,091747,20060607,1,0.056,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-9,KTYX20060608_102735,66,0.107,468.02,130.349487,39.673050,-74.62,44.514388,19836.524963,20060608_062735,KTYX,20060608,102735,20060608,4,0.556,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-9,KTYX20060608_103322,72,0.274,465.98,132.679187,46.370950,-74.64,44.504023,23185.474856,20060608_063322,KTYX,20060608,103322,20060608,4,0.556,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-9,KTYX20060608_103911,78,0.057,460.16,140.656930,47.426461,-74.67,44.468456,23713.230592,20060608_063911,KTYX,20060608,103911,20060608,4,0.556,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-9,KTYX20060608_104459,83,0.118,459.54,138.337952,35.992462,-74.68,44.478923,17996.231079,20060608_064459,KTYX,20060608,104459,20060608,4,0.556,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-13,KTYX20060608_103911,78,0.158,179.24,368.166809,39.294823,-76.43,43.446619,19647.411346,20060608_063911,KTYX,20060608,103911,20060608,3,0.527,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-13,KTYX20060608_104459,83,0.199,178.49,367.043512,46.568012,-76.43,43.451644,23284.006185,20060608_064459,KTYX,20060608,104459,20060608,3,0.527,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-13,KTYX20060608_105047,89,0.170,172.46,362.433989,57.135290,-76.47,43.472135,28567.645061,20060608_065047,KTYX,20060608,105047,20060608,3,0.527,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-5,KTYX20060608_101012,49,0.053,540.21,461.435364,30.946424,-74.21,43.019729,15473.212242,20060608_061012,KTYX,20060608,101012,20060608,6,0.695,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-5,KTYX20060608_101600,55,0.066,538.92,462.850990,36.963677,-74.21,43.013462,18481.838486,20060608_061600,KTYX,20060608,101600,20060608,6,0.695,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-5,KTYX20060608_102148,60,0.198,529.14,472.230225,30.480835,-74.28,42.972016,15240.417480,20060608_062148,KTYX,20060608,102148,20060608,6,0.695,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-5,KTYX20060608_102735,66,0.170,528.46,476.547710,35.903428,-74.28,42.952639,17951.714106,20060608_062735,KTYX,20060608,102735,20060608,6,0.695,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-5,KTYX20060608_103322,72,0.123,518.77,489.363586,28.996124,-74.34,42.895685,14498.062134,20060608_063322,KTYX,20060608,103322,20060608,6,0.695,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-5,KTYX20060608_103911,78,0.085,518.40,501.536652,26.064007,-74.34,42.840932,13032.003403,20060608_063911,KTYX,20060608,103911,20060608,6,0.695,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-11,KTYX20060608_102735,66,0.060,166.48,478.536987,23.183628,-76.50,42.949378,11591.814041,20060608_062735,KTYX,20060608,102735,20060608,2,0.118,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-11,KTYX20060608_103322,72,0.058,164.89,483.651547,32.008063,-76.51,42.926289,16004.031582,20060608_063322,KTYX,20060608,103322,20060608,2,0.118,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-1,KTYX20060608_094659,25,0.095,434.42,87.413025,34.540024,-74.83,44.709308,17270.011902,20060608_054659,KTYX,20060608,094659,20060608,1,0.095,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-2,KTYX20060608_095836,37,0.053,316.15,175.826538,36.981262,-75.58,44.314557,18490.631104,20060608_055836,KTYX,20060608,095836,20060608,2,0.372,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-2,KTYX20060608_100424,43,0.319,312.53,172.830933,32.411240,-75.60,44.328054,16205.619812,20060608_060424,KTYX,20060608,100424,20060608,2,0.372,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-4,KTYX20060608_100424,43,0.117,334.23,138.094391,16.651596,-75.46,44.484182,8325.798035,20060608_060424,KTYX,20060608,100424,20060608,1,0.117,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-6,KTYX20060608_101600,55,0.057,56.33,231.031250,55.910702,-77.20,44.056110,27955.350876,20060608_061600,KTYX,20060608,101600,20060608,1,0.057,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-7,KTYX20060608_101600,55,0.051,319.71,68.619507,32.674011,-75.56,44.796914,16337.005615,20060608_061600,KTYX,20060608,101600,20060608,1,0.051,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-10,KTYX20060608_102735,66,0.089,320.03,187.398438,38.113602,-75.55,44.262463,19056.800842,20060608_062735,KTYX,20060608,102735,20060608,1,0.089,Infinity,true,false,non-roost,non-roost,,
KTYX20060608-15,KTYX20060608_103911,78,0.052,292.71,86.227661,27.520737,-75.73,44.717747,13760.368347,20060608_063911,KTYX,20060608,103911,20060608,1,0.052,Infinity,true,false,non-roost,non-roost,,
KTYX20060609-1,KTYX20060609_091824,-2,0.077,141.99,487.253418,50.352364,-76.65,42.908968,25176.181793,20060609_051824,KTYX,20060609,091824,20060609,3,0.36,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060609-1,KTYX20060609_092413,4,0.171,142.95,493.316433,56.186095,-76.64,42.881732,28093.047334,20060609_052413,KTYX,20060609,092413,20060609,3,0.36,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060609-1,KTYX20060609_093000,10,0.112,145.21,504.206632,54.409692,-76.63,42.832838,27204.845789,20060609_053000,KTYX,20060609,093000,20060609,3,0.36,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060609-3,KTYX20060609_093000,10,0.076,42.57,362.519501,49.298492,-77.27,43.463373,24649.246216,20060609_053000,KTYX,20060609,093000,20060609,3,-0.8520000000000001,-Infinity,true,false,non-roost,non-roost,,weather
KTYX20060609-3,KTYX20060609_093547,15,-1.000,42.57,362.519501,57.248492,-77.27,43.463373,28624.246216,20060609_053547,KTYX,20060609,093547,20060609,3,-0.8520000000000001,-Infinity,true,false,non-roost,non-roost,,weather
KTYX20060609-3,KTYX20060609_094135,21,0.072,41.17,366.975721,55.085163,-77.28,43.443203,27542.581298,20060609_054135,KTYX,20060609,094135,20060609,3,-0.8520000000000001,-Infinity,true,false,non-roost,non-roost,,weather
KTYX20060609-4,KTYX20060609_094135,21,0.057,490.98,119.970398,30.913986,-74.48,44.559668,15456.993103,20060609_054135,KTYX,20060609,094135,20060609,1,0.057,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060609-5,KTYX20060609_100446,44,0.120,106.66,513.757751,32.098545,-76.86,42.787639,16049.272537,20060609_060446,KTYX,20060609,100446,20060609,1,0.12,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060609-6,KTYX20060609_103346,73,0.125,100.18,566.608032,33.340149,-76.90,42.549374,16670.074463,20060609_063346,KTYX,20060609,103346,20060609,1,0.125,Infinity,true,false,non-roost,non-roost,,weather
KTYX20060610-10,KTYX20060610_094742,27,0.853,348.27,344.432251,26.038845,-75.38,43.555484,13019.422531,20060610_054742,KTYX,20060610,094742,20060610,3,1.255,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060610-10,KTYX20060610_095330,33,0.327,352.07,343.282328,32.680029,-75.36,43.560595,16340.014346,20060610_055330,KTYX,20060610,095330,20060610,3,1.255,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060610-10,KTYX20060610_095917,39,0.075,363.17,350.416782,34.936779,-75.29,43.528273,17468.389522,20060610_055917,KTYX,20060610,095917,20060610,3,1.255,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060610-1,KTYX20060610_085534,-25,0.152,469.76,547.648926,41.789558,-74.65,42.636524,20894.779205,20060610_045534,KTYX,20060610,085534,20060610,3,0.898,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060610-1,KTYX20060610_090121,-19,0.587,469.88,549.895802,46.644272,-74.64,42.626406,23322.136051,20060610_050121,KTYX,20060610,090121,20060610,3,0.898,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060610-1,KTYX20060610_090708,-13,0.159,467.70,556.285767,37.682350,-74.66,42.597768,18841.175079,20060610_050708,KTYX,20060610,090708,20060610,3,0.898,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060610-6,KTYX20060610_093018,10,0.376,123.20,267.071228,21.839296,-76.78,43.898724,10919.648170,20060610_053018,KTYX,20060610,093018,20060610,3,0.6439999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-6,KTYX20060610_093605,16,0.093,124.55,268.408542,28.290309,-76.77,43.892788,14145.154642,20060610_053605,KTYX,20060610,093605,20060610,3,0.6439999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-6,KTYX20060610_094153,21,0.175,130.93,275.874542,19.944414,-76.73,43.859566,9972.207069,20060610_054153,KTYX,20060610,094153,20060610,3,0.6439999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-17,KTYX20060610_103952,79,0.174,486.69,251.594910,28.137741,-74.52,43.967751,14068.870544,20060610_063952,KTYX,20060610,103952,20060610,2,0.42,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-17,KTYX20060610_104539,85,0.246,488.04,252.669191,33.907242,-74.51,43.962831,16953.620818,20060610_064539,KTYX,20060610,104539,20060610,2,0.42,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-2,KTYX20060610_085534,-25,0.062,281.69,454.665649,24.806450,-75.79,43.059714,12403.224945,20060610_045534,KTYX,20060610,085534,20060610,1,0.062,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-5,KTYX20060610_092431,4,0.180,220.11,249.128937,60.488785,-76.18,43.983671,30244.392395,20060610_052431,KTYX,20060610,092431,20060610,1,0.18,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-8,KTYX20060610_094153,21,0.178,34.53,383.017181,50.726688,-77.32,43.370446,25363.344193,20060610_054153,KTYX,20060610,094153,20060610,1,0.178,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-12,KTYX20060610_095330,33,0.058,227.94,262.212067,54.241356,-76.13,43.925000,27120.677948,20060610_055330,KTYX,20060610,095330,20060610,1,0.058,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-13,KTYX20060610_100505,45,0.051,142.29,276.330383,39.240967,-76.66,43.858142,19620.483398,20060610_060505,KTYX,20060610,100505,20060610,1,0.051,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-14,KTYX20060610_101052,50,0.054,332.11,464.982605,30.887800,-75.48,43.013165,15443.900108,20060610_061052,KTYX,20060610,101052,20060610,2,0.11699999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-14,KTYX20060610_101642,56,0.063,352.32,444.968323,35.212212,-75.36,43.102959,17606.105804,20060610_061642,KTYX,20060610,101642,20060610,2,0.11699999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20060610-15,KTYX20060610_101052,50,0.051,226.67,348.453247,9.564007,-76.13,43.536877,4782.003403,20060610_061052,KTYX,20060610,101052,20060610,1,0.051,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_091020,-10,0.062,376.06,328.132324,9.498383,-75.21,43.628256,4749.191284,20060611_051020,KTYX,20060611,091020,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_091608,-4,0.073,374.73,329.146742,17.967960,-75.22,43.623725,8983.980098,20060611_051608,KTYX,20060611,091608,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_092155,1,0.810,369.00,333.812246,21.232114,-75.25,43.602868,10616.056868,20060611_052155,KTYX,20060611,092155,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_092742,7,0.569,367.03,335.107852,22.278467,-75.26,43.597082,11139.233299,20060611_052742,KTYX,20060611,092742,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_093331,13,-1.000,364.58,336.846164,23.899046,-75.28,43.589314,11949.523028,20060611_053331,KTYX,20060611,093331,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_093917,19,0.055,357.01,326.793180,23.119397,-75.33,43.634709,11559.698349,20060611_053917,KTYX,20060611,093917,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_094506,25,-1.000,351.86,322.325625,23.476714,-75.36,43.654908,11738.356833,20060611_054506,KTYX,20060611,094506,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_095053,30,0.096,362.18,310.742081,24.396705,-75.29,43.706838,12198.352733,20060611_055053,KTYX,20060611,095053,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_095640,36,0.075,364.62,310.709054,23.022605,-75.28,43.706934,11511.302635,20060611_055640,KTYX,20060611,095640,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_100228,42,-1.000,367.11,308.181315,22.246133,-75.26,43.718254,11123.066656,20060611_060228,KTYX,20060611,100228,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_100816,48,-1.000,369.60,305.653576,21.469661,-75.25,43.729572,10734.830677,20060611_060816,KTYX,20060611,100816,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_101403,54,0.097,365.20,309.477417,24.375207,-75.28,43.712464,12187.603683,20060611_061403,KTYX,20060611,101403,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_101949,59,-1.000,365.13,309.351836,24.876459,-75.28,43.713031,12438.229255,20060611_061949,KTYX,20060611,101949,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_102538,65,-1.000,365.04,309.201138,25.477960,-75.28,43.713711,12738.979943,20060611_062538,KTYX,20060611,102538,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_103124,71,0.052,385.07,321.232313,25.420242,-75.15,43.659063,12710.121225,20060611_063124,KTYX,20060611,103124,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_103712,77,0.056,394.21,321.902410,25.377331,-75.10,43.655772,12688.665291,20060611_063712,KTYX,20060611,103712,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-5,KTYX20060611_104259,82,0.094,390.99,332.086732,25.442437,-75.12,43.610042,12721.218567,20060611_064259,KTYX,20060611,104259,20060611,17,-3.9610000000000007,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-25,KTYX20060611_100816,48,0.062,378.81,333.499725,11.049332,-75.19,43.604031,5524.665833,20060611_060816,KTYX,20060611,100816,20060611,6,1.2010000000000003,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060611-25,KTYX20060611_101403,54,0.055,380.65,332.797224,17.924669,-75.18,43.607143,8962.334433,20060611_061403,KTYX,20060611,101403,20060611,6,1.2010000000000003,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060611-25,KTYX20060611_101949,59,0.377,370.85,328.368589,18.303567,-75.24,43.627322,9151.783641,20060611_061949,KTYX,20060611,101949,20060611,6,1.2010000000000003,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060611-25,KTYX20060611_102538,65,0.541,366.47,320.815141,18.920112,-75.27,43.661415,9460.056099,20060611_062538,KTYX,20060611,102538,20060611,6,1.2010000000000003,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060611-25,KTYX20060611_103124,71,0.098,363.39,312.378737,21.254915,-75.29,43.699447,10627.457581,20060611_063124,KTYX,20060611,103124,20060611,6,1.2010000000000003,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060611-25,KTYX20060611_103712,77,0.068,377.43,302.328680,22.706535,-75.20,43.744340,11353.267648,20060611_063712,KTYX,20060611,103712,20060611,6,1.2010000000000003,Infinity,true,true,non-roost,swallow-roost,,
KTYX20060611-20,KTYX20060611_095640,36,0.084,137.52,296.840576,29.263918,-76.69,43.765595,14631.958961,20060611_055640,KTYX,20060611,095640,20060611,5,0.509,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-20,KTYX20060611_100228,42,0.058,137.62,300.612097,38.885823,-76.69,43.748630,19442.911492,20060611_060228,KTYX,20060611,100228,20060611,5,0.509,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-20,KTYX20060611_100816,48,0.103,140.80,317.657276,43.788686,-76.67,43.672103,21894.342850,20060611_060816,KTYX,20060611,100816,20060611,5,0.509,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-20,KTYX20060611_101403,54,0.127,146.96,324.167847,38.106903,-76.63,43.643130,19053.451538,20060611_061403,KTYX,20060611,101403,20060611,5,0.509,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-20,KTYX20060611_101949,59,0.137,149.26,326.610138,33.844227,-76.61,43.632258,16922.113419,20060611_061949,KTYX,20060611,101949,20060611,5,0.509,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-13,KTYX20060611_093331,13,0.061,154.34,279.146637,19.276543,-76.59,43.846087,9638.271332,20060611_053331,KTYX,20060611,093331,20060611,3,-0.8380000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-13,KTYX20060611_093917,19,-1.000,154.34,279.146637,28.816543,-76.59,43.846087,14408.271332,20060611_053917,KTYX,20060611,093917,20060611,3,-0.8380000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-13,KTYX20060611_094506,25,0.101,139.31,286.601920,36.327859,-76.68,43.811763,18163.929552,20060611_054506,KTYX,20060611,094506,20060611,3,-0.8380000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20060611-29,KTYX20060611_101403,54,0.056,475.61,217.244507,25.265579,-74.58,44.122986,12632.789612,20060611_061403,KTYX,20060611,101403,20060611,2,0.17,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-29,KTYX20060611_101949,59,0.114,475.89,219.075811,31.199168,-74.58,44.114730,15599.584107,20060611_061949,KTYX,20060611,101949,20060611,2,0.17,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-1,KTYX20060611_085256,-28,0.120,368.46,317.252106,22.607758,-75.26,43.677404,11303.878784,20060611_045256,KTYX,20060611,085256,20060611,1,0.12,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-2,KTYX20060611_085256,-28,0.055,368.06,146.226166,41.033463,-75.25,44.446999,20516.731262,20060611_045256,KTYX,20060611,085256,20060611,1,0.055,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-16,KTYX20060611_094506,25,0.076,247.22,303.807678,12.204765,-76.01,43.738225,6102.382660,20060611_054506,KTYX,20060611,094506,20060611,1,0.076,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-21,KTYX20060611_095640,36,0.071,431.73,136.604095,34.213058,-74.85,44.488113,17106.529236,20060611_055640,KTYX,20060611,095640,20060611,2,0.127,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-21,KTYX20060611_100228,42,0.056,409.54,143.458893,55.226654,-74.99,44.458189,27613.327026,20060611_060228,KTYX,20060611,100228,20060611,2,0.127,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-22,KTYX20060611_095640,36,0.063,328.58,309.138702,8.435638,-75.50,43.714567,4217.819214,20060611_055640,KTYX,20060611,095640,20060611,1,0.063,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-31,KTYX20060611_101949,59,0.109,363.17,309.151306,20.695847,-75.29,43.713975,10347.923279,20060611_061949,KTYX,20060611,101949,20060611,1,0.109,Infinity,true,false,non-roost,non-roost,,
KTYX20060611-35,KTYX20060611_103124,71,0.097,164.16,131.225983,29.291542,-76.53,44.512122,14645.771027,20060611_063124,KTYX,20060611,103124,20060611,1,0.097,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-7,KTYX20060616_100230,42,0.079,184.39,327.237518,18.756119,-76.40,43.631008,9378.059387,20060616_060230,KTYX,20060616,100230,20060616,4,0.353,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-7,KTYX20060616_101208,52,0.103,185.09,314.095714,32.072698,-76.39,43.690174,16036.348898,20060616_061208,KTYX,20060616,101208,20060616,4,0.353,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-7,KTYX20060616_102146,61,0.112,166.75,309.460660,45.271924,-76.51,43.710264,22635.962098,20060616_062146,KTYX,20060616,102146,20060616,4,0.353,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-7,KTYX20060616_103124,71,0.059,141.37,342.479401,36.510178,-76.66,43.560439,18255.088806,20060616_063124,KTYX,20060616,103124,20060616,4,0.353,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-6,KTYX20060616_100230,42,0.093,287.60,470.346252,12.465654,-75.76,42.989170,6232.827187,20060616_060230,KTYX,20060616,100230,20060616,2,0.163,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-6,KTYX20060616_101208,52,0.070,287.69,471.316239,19.337448,-75.76,42.984804,9668.724158,20060616_061208,KTYX,20060616,101208,20060616,2,0.163,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-1,KTYX20060616_085401,-26,0.086,373.58,140.521454,14.314835,-75.22,44.472534,7157.417297,20060616_045401,KTYX,20060616,085401,20060616,1,0.086,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-2,KTYX20060616_085401,-26,0.084,67.37,408.386841,14.789428,-77.11,43.259027,7394.713879,20060616_045401,KTYX,20060616,085401,20060616,1,0.084,Infinity,true,false,non-roost,non-roost,,
KTYX20060616-3,KTYX20060616_090339,-17,0.067,351.04,363.678589,8.200081,-75.36,43.468823,4100.040436,20060616_050339,KTYX,20060616,090339,20060616,1,0.067,Infinity,true,false,non-roost,non-roost,,
