filename,local_time
KTYX20150601_085859_V06,20150601_045859
KTYX20150601_090644_V06,20150601_050644
KTYX20150601_091222_V06,20150601_051222
KTYX20150601_091802_V06,20150601_051802
KTYX20150601_092341_V06,20150601_052341
KTYX20150601_092921_V06,20150601_052921
KTYX20150601_093500_V06,20150601_053500
KTYX20150601_094039_V06,20150601_054039
KTYX20150601_094619_V06,20150601_054619
KTYX20150601_095158_V06,20150601_055158
KTYX20150601_095723_V06,20150601_055723
KTYX20150601_100248_V06,20150601_060248
KTYX20150601_100812_V06,20150601_060812
KTYX20150601_101338_V06,20150601_061338
KTYX20150601_101904_V06,20150601_061904
KTYX20150601_102444_V06,20150601_062444
KTYX20150601_103023_V06,20150601_063023
KTYX20150601_103603_V06,20150601_063603
KTYX20150601_104143_V06,20150601_064143
KTYX20150601_104708_V06,20150601_064708
KTYX20150601_105232_V06,20150601_065232
KTYX20150602_085947_V06,20150602_045947
KTYX20150602_090927_V06,20150602_050927
KTYX20150602_092117_V06,20150602_052117
KTYX20150602_093057_V06,20150602_053057
KTYX20150602_094039_V06,20150602_054039
KTYX20150602_094553_V06,20150602_054553
KTYX20150602_095107_V06,20150602_055107
KTYX20150602_095620_V06,20150602_055620
KTYX20150602_100133_V06,20150602_060133
KTYX20150602_100647_V06,20150602_060647
KTYX20150602_101202_V06,20150602_061202
KTYX20150602_101716_V06,20150602_061716
KTYX20150602_102229_V06,20150602_062229
KTYX20150602_102742_V06,20150602_062742
KTYX20150602_103254_V06,20150602_063254
KTYX20150602_103808_V06,20150602_063808
KTYX20150602_104321_V06,20150602_064321
KTYX20150602_105259_V06,20150602_065259
KTYX20150603_085906_V06,20150603_045906
KTYX20150603_090848_V06,20150603_050848
KTYX20150603_091830_V06,20150603_051830
KTYX20150603_092811_V06,20150603_052811
KTYX20150603_094006_V06,20150603_054006
KTYX20150603_094948_V06,20150603_054948
KTYX20150603_095930_V06,20150603_055930
KTYX20150603_100912_V06,20150603_060912
KTYX20150603_101853_V06,20150603_061853
KTYX20150603_102837_V06,20150603_062837
KTYX20150603_103819_V06,20150603_063819
KTYX20150603_104800_V06,20150603_064800
KTYX20150604_085236_V06,20150604_045236
KTYX20150604_090218_V06,20150604_050218
KTYX20150604_091201_V06,20150604_051201
KTYX20150604_092142_V06,20150604_052142
KTYX20150604_093123_V06,20150604_053123
KTYX20150604_094308_V06,20150604_054308
KTYX20150604_095249_V06,20150604_055249
KTYX20150604_100230_V06,20150604_060230
KTYX20150604_101212_V06,20150604_061212
KTYX20150604_102153_V06,20150604_062153
KTYX20150604_103135_V06,20150604_063135
KTYX20150604_104117_V06,20150604_064117
KTYX20150604_105058_V06,20150604_065058
