filename,local_time
KLOT19970601_095317,19970601_045317
KLOT19970601_100305,19970601_050305
KLOT19970601_101417,19970601_051417
KLOT19970601_102007,19970601_052007
KLOT19970601_102557,19970601_052557
KLOT19970601_103146,19970601_053146
KLOT19970601_103736,19970601_053736
KLOT19970601_104329,19970601_054329
KLOT19970601_104918,19970601_054918
KLOT19970601_105508,19970601_055508
KLOT19970601_110059,19970601_060059
KLOT19970601_110649,19970601_060649
KLOT19970601_111239,19970601_061239
KLOT19970601_111829,19970601_061829
KLOT19970601_112419,19970601_062419
KLOT19970601_113009,19970601_063009
KLOT19970601_113559,19970601_063559
KLOT19970601_114150,19970601_064150
KLOT19970601_114740,19970601_064740
KLOT19970602_095518,19970602_045518
KLOT19970602_100657,19970602_050657
KLOT19970602_101248,19970602_051248
KLOT19970602_101837,19970602_051837
KLOT19970602_102428,19970602_052428
KLOT19970602_103019,19970602_053019
KLOT19970602_103609,19970602_053609
KLOT19970602_104200,19970602_054200
KLOT19970602_104751,19970602_054751
KLOT19970602_105342,19970602_055342
KLOT19970602_105933,19970602_055933
KLOT19970602_110524,19970602_060524
KLOT19970602_111114,19970602_061114
KLOT19970602_111705,19970602_061705
KLOT19970602_112255,19970602_062255
KLOT19970602_112845,19970602_062845
KLOT19970602_113435,19970602_063435
KLOT19970602_114025,19970602_064025
KLOT19970602_114616,19970602_064616
KLOT19970603_095330,19970603_045330
KLOT19970603_095920,19970603_045920
KLOT19970603_100512,19970603_050512
KLOT19970603_101102,19970603_051102
KLOT19970603_101652,19970603_051652
KLOT19970603_102243,19970603_052243
KLOT19970603_102833,19970603_052833
KLOT19970603_103422,19970603_053422
KLOT19970603_104013,19970603_054013
KLOT19970603_104604,19970603_054604
KLOT19970603_105155,19970603_055155
KLOT19970603_105746,19970603_055746
KLOT19970603_110336,19970603_060336
KLOT19970603_110926,19970603_060926
KLOT19970603_111516,19970603_061516
KLOT19970603_112106,19970603_062106
KLOT19970603_112656,19970603_062656
KLOT19970603_113245,19970603_063245
KLOT19970603_113836,19970603_063836
KLOT19970603_114427,19970603_064427
KLOT19970604_095735,19970604_045735
KLOT19970604_100723,19970604_050723
KLOT19970604_101711,19970604_051711
KLOT19970604_102659,19970604_052659
KLOT19970604_103648,19970604_053648
KLOT19970604_104636,19970604_054636
KLOT19970604_105624,19970604_055624
KLOT19970604_110612,19970604_060612
KLOT19970604_111601,19970604_061601
KLOT19970604_112549,19970604_062549
KLOT19970604_113537,19970604_063537
KLOT19970604_114525,19970604_064525
KLOT19970605_095019,19970605_045019
KLOT19970605_100007,19970605_050007
KLOT19970605_100956,19970605_050956
KLOT19970605_101944,19970605_051944
KLOT19970605_102933,19970605_052933
KLOT19970605_103921,19970605_053921
KLOT19970605_104909,19970605_054909
KLOT19970605_105857,19970605_055857
KLOT19970605_110846,19970605_060846
KLOT19970605_111834,19970605_061834
KLOT19970605_112822,19970605_062822
KLOT19970605_113810,19970605_063810
KLOT19970605_114759,19970605_064759
KLOT19970606_095324,19970606_045324
KLOT19970606_095914,19970606_045914
KLOT19970606_100505,19970606_050505
KLOT19970606_101056,19970606_051056
KLOT19970606_101647,19970606_051647
KLOT19970606_102238,19970606_052238
KLOT19970606_102828,19970606_052828
KLOT19970606_103418,19970606_053418
KLOT19970606_104009,19970606_054009
KLOT19970606_104559,19970606_054559
KLOT19970606_105150,19970606_055150
KLOT19970606_105741,19970606_055741
KLOT19970606_110332,19970606_060332
KLOT19970606_110923,19970606_060923
KLOT19970606_111514,19970606_061514
KLOT19970606_112104,19970606_062104
KLOT19970606_112655,19970606_062655
KLOT19970606_113245,19970606_063245
KLOT19970606_113836,19970606_063836
KLOT19970606_114427,19970606_064427
KLOT19970607_095030,19970607_045030
KLOT19970607_095619,19970607_045619
KLOT19970607_100209,19970607_050209
KLOT19970607_100758,19970607_050758
KLOT19970607_101349,19970607_051349
