track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20011106_120045,15,0.073,226.82,210.118439,11.752937,-76.14,44.159385,5876.468658,20011106_070045
1,KTYX20011106_120635,21,0.163,228.09,214.528734,18.150915,-76.13,44.139571,9075.457662,20011106_070635
1,KTYX20011106_121225,27,0.069,231.34,208.824099,31.669740,-76.11,44.165318,15834.870049,20011106_071225
1,KTYX20011106_121814,33,0.149,234.49,218.514590,32.855760,-76.09,44.121785,16427.880150,20011106_071814
6,KTYX20011106_125325,68,0.581,234.56,347.239014,16.531803,-76.08,43.542525,8265.901566,20011106_075325
6,KTYX20011106_125916,74,0.060,235.55,349.179511,24.801429,-76.08,43.533814,12400.714414,20011106_075916
2,KTYX20011106_120045,15,0.063,202.10,452.601349,20.607891,-76.28,43.067469,10303.945541,20011106_070045
5,KTYX20011106_123002,45,0.100,236.41,288.762756,12.295105,-76.08,43.805716,6147.552490,20011106_073002
1,KTYX20011107_111946,-27,0.068,258.17,223.220398,11.444710,-75.94,44.101042,5722.354889,20011107_061946
1,KTYX20011108_121843,30,0.127,73.28,215.970764,18.654423,-77.10,44.125220,9327.211380,20011108_071843
2,KTYX20011108_124753,59,0.082,50.32,249.848450,28.743746,-77.24,43.970951,14371.872902,20011108_074753
2,KTYX20011110_121416,24,0.153,38.59,134.549713,61.445000,-77.32,44.488614,30722.499847,20011110_071416
2,KTYX20011110_122406,34,0.445,41.76,139.100047,71.056386,-77.30,44.468427,35528.193245,20011110_072406
2,KTYX20011110_123357,43,0.067,52.29,138.145866,78.935484,-77.24,44.473633,39467.742008,20011110_073357
1,KTYX20011110_112502,-25,0.173,294.59,284.968323,6.633949,-75.71,43.823469,3316.974640,20011110_062502
3,KTYX20011110_123357,43,0.174,287.08,45.598755,60.904026,-75.76,44.900529,30452.013016,20011110_073357
4,KTYX20011110_125339,63,0.069,329.79,521.962646,15.519545,-75.50,42.756732,7759.772301,20011110_075339
