track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRB20060601_094222,-28,0.231,304.99,400.238281,9.096394,-88.08,44.047280,4548.196793,20060601_044222
1,KGRB20060601_095200,-18,0.090,303.84,400.809151,17.294734,-88.09,44.044713,8647.366757,20060601_045200
1,KGRB20060601_100139,-9,0.351,298.74,379.217843,17.948677,-88.12,44.141873,8974.338441,20060601_050139
1,KGRB20060602_094028,-30,0.155,435.85,488.894165,9.859468,-87.27,43.645194,4929.734230,20060602_044028
1,KGRB20060606_103107,23,0.057,127.91,230.489624,23.281008,-89.20,44.805927,11640.503883,20060606_053107
2,KGRB20060606_111644,68,0.105,173.73,370.322449,30.846794,-88.90,44.179162,15423.397064,20060606_061644
2,KGRB20060606_112227,74,-1.000,173.73,370.322449,40.386794,-88.90,44.179162,20193.397064,20060606_062227
2,KGRB20060606_112808,80,0.057,192.30,360.622437,28.716919,-88.79,44.223555,14358.459473,20060606_062808
1,KGRB20060609_105801,51,0.154,74.34,423.886230,29.226669,-89.52,43.932171,14613.334656,20060609_055801
1,KGRB20060609_110343,56,0.395,75.84,429.006839,35.794917,-89.51,43.909248,17897.458345,20060609_060343
1,KGRB20060609_110925,62,0.187,86.24,447.867860,35.496497,-89.44,43.825164,17748.248694,20060609_060925
5,KGRB20060614_100329,-4,0.844,325.68,105.664673,22.587738,-87.95,45.372570,11293.869019,20060614_050329
5,KGRB20060614_100910,2,0.658,328.05,108.798617,28.382837,-87.93,45.358448,14191.418272,20060614_050910
5,KGRB20060614_101453,7,0.849,332.36,113.401707,27.965917,-87.90,45.337694,13982.958405,20060614_051453
5,KGRB20060614_102034,13,0.689,339.50,115.099442,26.310421,-87.86,45.329965,13155.210399,20060614_052034
5,KGRB20060614_102616,19,0.647,343.99,117.931298,24.803222,-87.83,45.317159,12401.610999,20060614_052616
5,KGRB20060614_103158,24,0.444,350.69,118.432888,25.815353,-87.79,45.314790,12907.676694,20060614_053158
5,KGRB20060614_103740,30,0.366,360.96,129.487782,25.913362,-87.72,45.264854,12956.680876,20060614_053740
5,KGRB20060614_104322,36,0.596,367.70,134.647089,27.428314,-87.68,45.241490,13714.157237,20060614_054322
8,KGRB20060614_103740,30,0.056,353.49,97.522675,17.959503,-87.77,45.408810,8979.751587,20060614_053740
8,KGRB20060614_104322,36,0.079,351.19,99.343402,26.356995,-87.78,45.400662,13178.497415,20060614_054322
8,KGRB20060614_104905,42,-1.000,349.21,100.904026,34.917702,-87.80,45.393676,17458.850981,20060614_054905
8,KGRB20060614_105447,47,0.257,342.85,89.567789,40.129481,-87.84,45.444779,20064.740569,20060614_055447
8,KGRB20060614_110029,53,0.220,345.80,91.822218,42.048549,-87.82,45.434590,21024.274400,20060614_060029
8,KGRB20060614_110612,59,-1.000,346.67,91.878997,45.472338,-87.81,45.434321,22736.168837,20060614_060612
8,KGRB20060614_111154,64,0.139,358.71,98.376845,41.531216,-87.74,45.404864,20765.607822,20060614_061154
2,KGRB20060614_094040,-27,0.108,305.08,89.498657,26.204971,-88.08,45.445410,13102.485657,20060614_044040
2,KGRB20060614_094623,-21,0.839,306.51,93.645168,27.983853,-88.07,45.426753,13991.926276,20060614_044623
2,KGRB20060614_095204,-15,0.744,313.36,101.159393,24.446579,-88.03,45.392923,12223.289490,20060614_045204
