track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KGRR20190602_110741_V06,62,0.054,351.63,426.271881,8.565853,-85.23,42.325103,4282.926559,20190602_070741
1,KGRR20190604_093908_V06,-25,0.145,167.17,83.486450,6.155998,-86.37,43.865346,3077.999115,20190604_053908
3,KGRR20190604_102205_V06,18,0.271,167.12,84.943237,8.106380,-86.37,43.858788,4053.190231,20190604_062205
3,KGRR20190604_103044_V06,26,0.115,168.39,84.261963,5.441231,-86.36,43.861910,2720.615387,20190604_063044
5,KGRR20190605_111525_V06,71,0.052,66.23,341.039368,96.681427,-86.97,42.700270,48340.713501,20190605_071525
5,KGRR20190605_112047_V06,76,0.144,67.16,346.660145,104.152854,-86.97,42.675047,52076.426815,20190605_072047
5,KGRR20190605_112557_V06,81,-1.000,67.92,351.193030,111.716907,-86.96,42.654706,55858.453681,20190605_072557
5,KGRR20190605_113305_V06,89,0.076,65.87,358.325268,105.070541,-86.97,42.622454,52535.270527,20190605_073305
2,KGRR20190605_095327_V06,-11,0.086,242.26,263.529205,18.179539,-85.90,43.057489,9089.769363,20190605_055327
7,KGRR20190605_112557_V06,81,0.171,76.55,368.987335,108.253593,-86.91,42.575267,54126.796722,20190605_072557
1,KGRR20190606_105054_V06,46,0.064,237.55,140.963898,2.339050,-85.93,43.608991,1169.525146,20190606_065054
2,KGRR20190606_110805_V06,64,0.050,359.91,405.709290,35.262684,-85.18,42.417510,17631.341934,20190606_070805
1,KGRR20190607_100810_V06,5,0.377,329.51,421.809937,29.342384,-85.37,42.345477,14671.192169,20190607_060810
2,KGRR20190607_104247_V06,39,0.065,27.42,489.538422,39.813992,-87.19,42.028816,19906.995773,20190607_064247
1,KGRR20190608_093939_V06,-24,0.292,166.83,85.984009,6.880104,-86.37,43.854092,3440.052032,20190608_053939
9,KGRR20190609_112243_V06,79,0.590,220.79,372.080444,14.777020,-86.03,42.568440,7388.509750,20190609_072243
9,KGRR20190609_112920_V06,86,0.176,219.27,370.464866,23.149391,-86.04,42.575672,11574.695257,20190609_072920
7,KGRR20190609_111606_V06,73,0.078,150.95,138.738861,26.737587,-86.47,43.615958,13368.793488,20190609_071606
8,KGRR20190609_111606_V06,73,0.077,299.29,181.280273,32.290031,-85.55,43.428202,16145.015717,20190609_071606
2,KGRR20190611_094740_V06,-16,0.058,473.08,179.026855,6.826057,-84.48,43.433381,3413.028717,20190611_054740
3,KGRR20190611_105422_V06,51,0.055,343.24,166.587189,15.805580,-85.28,43.494016,7902.790070,20190611_065422
1,KGRR20190612_095035_V06,-13,0.065,46.11,202.537964,75.308495,-87.11,43.321882,37654.247284,20190612_055035
2,KGRR20190617_094323_V06,-19,0.428,262.77,150.010681,16.651749,-85.78,43.568696,8325.874329,20190617_054323
1,KGRR20190619_100054_V06,-3,0.112,210.04,366.919067,17.164631,-86.09,42.591375,8582.315445,20190619_060054
3,KGRR20190619_102316_V06,20,0.066,315.78,54.970276,56.372795,-85.45,43.996578,28186.397552,20190619_062316
1,KGRR20190621_100309_V06,0,0.062,277.87,333.473633,7.298660,-85.68,42.743149,3649.330139,20190621_060309
1,KGRR20190622_104346_V06,40,0.529,205.98,387.599670,6.823586,-86.12,42.498171,3411.792755,20190622_064346
5,KGRR20190623_110228_V06,59,0.608,304.53,391.884369,18.770905,-85.52,42.480316,9385.452271,20190623_070228
5,KGRR20190623_110804_V06,65,0.846,306.88,390.697962,23.502130,-85.50,42.485652,11751.064771,20190623_070804
5,KGRR20190623_111330_V06,70,0.336,312.46,392.413902,23.254664,-85.47,42.477911,11627.332207,20190623_071330
5,KGRR20190623_111857_V06,75,0.155,315.20,392.895916,26.303635,-85.45,42.475729,13151.817493,20190623_071857
5,KGRR20190623_112424_V06,81,0.053,331.28,393.612841,26.573509,-85.35,42.472381,13286.754325,20190623_072424
5,KGRR20190623_112944_V06,86,0.136,328.30,393.939730,26.812507,-85.37,42.470938,13406.253364,20190623_072944
3,KGRR20190623_104541_V06,42,0.093,271.30,398.117493,29.534760,-85.72,42.452129,14767.379761,20190623_064541
1,KGRR20190626_094235_V06,-22,0.078,201.93,270.310699,4.899113,-86.15,43.025936,2449.556351,20190626_054235
1,KGRR20190627_104222_V06,37,0.453,164.24,84.443970,8.049793,-86.39,43.860905,4024.896622,20190627_064222
2,KGRR20190627_104736_V06,42,0.054,364.16,520.031921,18.941605,-85.16,41.902819,9470.802307,20190627_064736
2,KGRR20190628_100451_V06,-1,0.368,538.15,507.913300,16.863356,-84.11,41.948940,8431.677818,20190628_060451
9,KGRR20190628_105252_V06,47,0.067,434.90,422.857025,5.162300,-84.73,42.337963,2581.150055,20190628_065252
10,KGRR20190628_111128_V06,66,0.069,40.39,323.671478,79.947609,-87.13,42.776346,39973.804474,20190628_071128
1,KGRR20190629_100752_V06,1,0.335,205.01,359.597412,13.661255,-86.12,42.624178,6830.627441,20190629_060752
1,KGRR20190629_101631_V06,10,0.052,205.82,360.314910,22.469929,-86.12,42.620974,11234.964268,20190629_061631
1,KGRR20190630_105428_V06,48,0.055,170.60,85.023315,8.371391,-86.35,43.858581,4185.695648,20190630_065428
2,KGRR20190630_112159_V06,75,0.077,384.01,130.279755,34.016373,-85.02,43.656546,17008.186340,20190630_072159
1,KGRR20190702_100707_V06,0,0.091,300.01,344.713318,13.573196,-85.54,42.692639,6786.598206,20190702_060707
5,KGRR20190702_103435_V06,27,0.057,192.66,382.133606,8.955235,-86.20,42.522339,4477.617264,20190702_063435
2,KGRR20190704_101201_V06,4,0.128,203.43,254.429749,14.581932,-86.14,43.097457,7290.966034,20190704_061201
1,KGRR20190705_094103_V06,-28,0.222,182.19,165.993103,14.605774,-86.27,43.494698,7302.886963,20190705_054103
2,KGRR20190705_100121_V06,-8,0.263,203.71,262.393921,15.391113,-86.14,43.061623,7695.556641,20190705_060121
3,KGRR20190705_100121_V06,-8,0.052,312.38,261.543762,22.982674,-85.47,43.066947,11491.336823,20190705_060121
6,KGRR20190705_104620_V06,37,0.075,170.40,83.031860,4.395512,-86.35,43.867533,2197.755814,20190705_064620
2,KGRR20190707_094410_V06,-26,0.068,342.63,122.296448,2.031479,-85.28,43.693344,1015.739441,20190707_054410
4,KGRR20190707_100633_V06,-4,0.091,187.77,217.853699,2.502594,-86.24,43.261526,1251.296997,20190707_060633
5,KGRR20190707_100633_V06,-4,0.089,524.71,245.548035,14.541725,-84.16,43.130656,7270.862579,20190707_060633
1,KGRR20190708_094452_V06,-27,0.247,166.20,83.646423,8.281075,-86.38,43.864583,4140.537262,20190708_054452
1,KGRR20190708_095013_V06,-21,0.274,166.77,84.023550,14.440286,-86.37,43.862911,7220.142874,20190708_055013
2,KGRR20190708_101808_V06,7,0.123,201.56,263.448303,14.570839,-86.15,43.056809,7285.419464,20190708_061808
3,KGRR20190709_100740_V06,-5,0.269,210.12,257.259766,8.218979,-86.10,43.084926,4109.489441,20190709_060740
3,KGRR20190709_101620_V06,4,0.685,206.56,255.189644,17.211980,-86.12,43.094135,8605.989887,20190709_061620
3,KGRR20190709_102500_V06,13,0.466,203.71,251.783760,21.355240,-86.14,43.109374,10677.619929,20190709_062500
