track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KIWX20200603_111838_V06,68,0.096,39.46,74.376221,53.998455,-87.28,42.413493,26999.227524,20200603_071838
4,KIWX20200603_112307_V06,73,0.381,38.84,78.227834,59.353371,-87.29,42.396109,29676.685744,20200603_072307
4,KIWX20200603_112738_V06,77,0.094,39.94,89.263208,58.560919,-87.28,42.346539,29280.459366,20200603_072738
2,KIWX20200606_103947_V06,30,0.145,395.52,246.646057,42.453590,-85.13,41.647379,21226.795197,20200606_063947
2,KIWX20200606_104648_V06,37,0.320,394.95,249.022333,50.182426,-85.13,41.636699,25091.213105,20200606_064648
2,KIWX20200606_110255_V06,53,0.117,391.25,262.157349,41.161201,-85.15,41.577676,20580.600739,20200606_070255
1,KIWX20200606_100044_V06,-9,0.116,288.95,389.555969,11.343388,-85.77,41.005396,5671.693802,20200606_060044
1,KIWX20200609_094724_V06,-22,0.058,73.24,456.415710,8.649349,-87.04,40.696515,4324.674606,20200609_054724
9,KIWX20200613_103503_V06,27,0.084,312.33,91.560883,4.735565,-85.63,42.346901,2367.782593,20200613_063503
1,KIWX20200614_101421_V06,6,0.122,331.39,406.047546,2.426495,-85.51,40.931013,1213.247299,20200614_061421
1,KIWX20200615_094833_V06,-20,0.069,305.23,142.483826,2.405502,-85.67,42.117699,1202.751160,20200615_054833
2,KIWX20200616_110234_V06,54,0.057,418.06,224.771729,3.205505,-84.99,41.745096,1602.752686,20200616_070234
2,KIWX20200616_110937_V06,61,0.090,418.07,225.171054,10.254158,-84.99,41.743297,5127.078801,20200616_070937
1,KIWX20200618_094818_V06,-21,0.310,332.09,274.900513,5.687683,-85.51,41.521446,2843.841553,20200618_054818
2,KIWX20200619_100519_V06,-4,0.533,359.22,533.923706,11.312600,-85.35,40.354857,5656.300068,20200619_060519
2,KIWX20200619_101000_V06,1,0.275,359.19,533.997744,18.832593,-85.35,40.354524,9416.296444,20200619_061000
1,KIWX20200619_094154_V06,-28,0.053,391.85,106.868469,2.835640,-85.14,42.276685,1417.819977,20200619_054154
1,KIWX20200621_094733_V06,-22,0.280,322.58,168.017731,8.293236,-85.56,42.002683,4146.617889,20200621_054733
1,KIWX20200621_095153_V06,-18,0.429,320.46,166.876062,16.084303,-85.58,42.007836,8042.151564,20200621_055153
1,KIWX20200621_100034_V06,-9,0.254,321.88,157.979336,24.649943,-85.57,42.047876,12324.971732,20200621_060034
5,KIWX20200621_100034_V06,-9,0.071,332.71,271.607971,7.062347,-85.50,41.536263,3531.173706,20200621_060034
6,KIWX20200621_112302_V06,74,0.057,46.15,427.066040,52.086807,-87.20,40.826641,26043.403625,20200621_072302
3,KIWX20200622_112420_V06,75,0.060,417.99,226.120087,5.403931,-84.99,41.739029,2701.965332,20200622_072420
3,KIWX20200622_113121_V06,82,0.100,417.98,225.702621,13.379530,-84.99,41.740908,6689.764815,20200622_073121
1,KIWX20200622_094746_V06,-22,0.078,303.21,105.465240,6.239906,-85.68,42.284336,3119.953156,20200622_054746
2,KIWX20200622_100808_V06,-1,0.106,252.72,416.367035,8.144966,-85.98,40.884359,4072.483063,20200622_060808
5,KIWX20200623_112007_V06,70,0.051,106.21,266.722931,26.084019,-86.86,41.552567,13042.009354,20200623_072007
1,KIWX20200624_100647_V06,-4,0.067,348.84,168.399689,8.892525,-85.41,42.000668,4446.262360,20200624_060647
2,KIWX20200624_101527_V06,5,0.057,334.79,407.143066,1.864025,-85.49,40.926046,932.012558,20200624_061527
1,KIWX20200626_094817_V06,-23,0.069,428.36,528.464233,12.836307,-84.94,40.377468,6418.153286,20200626_054817
2,KIWX20200626_100219_V06,-9,0.070,478.04,391.481750,21.201958,-84.64,40.991863,10600.978851,20200626_060219
3,KIWX20200626_100648_V06,-5,0.180,438.11,334.146515,4.686707,-84.88,41.251926,2343.353271,20200626_060648
