track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20070602_085811,-25,0.591,173.88,372.127716,13.785545,-76.46,43.428573,6892.772675,20070602_045811
1,KTYX20070602_090354,-20,0.756,174.77,372.055820,17.058861,-76.45,43.428934,8529.430556,20070602_050354
2,KTYX20070602_090354,-20,0.538,226.75,80.925537,11.443638,-76.14,44.740687,5721.818924,20070602_050354
3,KTYX20070604_101224,50,0.050,360.12,259.826691,9.581223,-75.31,43.936001,4790.611267,20070604_061224
3,KTYX20070604_101809,56,0.252,359.78,259.642939,18.158715,-75.31,43.936835,9079.357708,20070604_061809
3,KTYX20070604_102352,61,0.237,358.86,256.571597,22.520117,-75.31,43.950674,11260.058261,20070604_062352
2,KTYX20070604_100640,44,0.300,404.21,282.706879,15.272400,-75.03,43.831817,7636.199951,20070604_060640
2,KTYX20070604_101224,50,0.126,405.44,281.134001,22.412699,-75.02,43.838851,11206.349600,20070604_061224
1,KTYX20070604_091506,-7,0.073,27.90,237.741699,30.101517,-77.38,44.023433,15050.758362,20070604_051506
1,KTYX20070605_085249,-30,0.108,172.88,363.421631,6.355717,-76.47,43.467709,3177.858353,20070605_045249
2,KTYX20070605_085834,-24,0.147,437.72,171.319122,15.860313,-74.82,44.331643,7930.156708,20070605_045834
3,KTYX20070605_090418,-18,0.083,119.88,498.598511,29.075829,-76.78,42.856675,14537.914276,20070605_050418
4,KTYX20070605_091003,-12,0.056,95.00,358.502319,32.121002,-76.95,43.485511,16060.501099,20070605_051003
5,KTYX20070605_093301,11,0.123,356.81,291.742676,17.674026,-75.33,43.792444,8837.013245,20070605_053301
8,KTYX20070605_104155,79,0.114,60.11,251.856140,24.605196,-77.17,43.962731,12302.598000,20070605_064155
1,KTYX20070607_085622,-25,0.110,310.12,299.901703,17.531654,-75.62,43.756255,8765.827179,20070607_045622
1,KTYX20070607_090208,-19,0.126,309.96,300.475767,24.126331,-75.62,43.753672,12063.165537,20070607_050208
1,KTYX20070611_100742,47,0.094,399.08,186.931274,21.432686,-75.06,44.262959,10716.342926,20070611_060742
2,KTYX20070611_101320,53,0.053,417.60,243.087250,20.631516,-74.95,44.009595,10315.757751,20070611_061320
1,KTYX20070612_090227,-18,0.249,287.98,111.873199,13.452347,-75.76,44.602340,6726.173401,20070612_050227
2,KTYX20070612_100313,43,0.116,287.51,471.839478,10.206701,-75.76,42.982449,5103.350639,20070612_060313
3,KTYX20070613_101822,58,0.098,327.34,430.989258,10.912212,-75.51,43.166204,5456.106186,20070613_061822
3,KTYX20070613_102401,64,0.281,326.68,432.691548,19.253453,-75.52,43.158549,9626.726332,20070613_062401
3,KTYX20070613_102940,69,-1.000,326.21,433.907470,26.347196,-75.52,43.153081,13173.597864,20070613_062940
3,KTYX20070613_103519,75,0.099,326.97,444.792245,25.306135,-75.51,43.104085,12653.067591,20070613_063519
5,KTYX20070613_104059,80,0.202,304.30,398.601959,2.999794,-75.65,43.312086,1499.897003,20070613_064059
5,KTYX20070613_104638,86,0.155,305.04,399.082282,12.360476,-75.65,43.309923,6180.238113,20070613_064638
4,KTYX20070617_085609,-24,0.072,249.41,278.651123,40.573360,-75.99,43.851470,20286.680222,20070617_045609
4,KTYX20070617_090018,-20,0.504,247.08,277.831355,47.179590,-76.01,43.855118,23589.795199,20070617_050018
4,KTYX20070617_090427,-16,0.801,247.05,281.957402,46.981305,-76.01,43.836550,23490.652524,20070617_050427
4,KTYX20070617_090837,-12,0.741,246.81,283.635870,50.215349,-76.01,43.828993,25107.674311,20070617_050837
4,KTYX20070617_091246,-8,0.545,247.73,293.675863,47.637679,-76.00,43.783828,23818.839683,20070617_051246
4,KTYX20070617_091656,-4,0.051,285.65,274.890625,9.366493,-75.77,43.868790,4683.246613,20070617_051656
19,KTYX20070617_100239,42,0.093,239.54,111.429810,24.851463,-76.06,44.603732,12425.731659,20070617_060239
19,KTYX20070617_100649,46,0.054,240.68,111.684977,30.006385,-76.05,44.602607,15003.192529,20070617_060649
19,KTYX20070617_101058,50,0.055,247.47,113.247470,30.921653,-76.01,44.595708,15460.826641,20070617_061058
22,KTYX20070617_101508,55,0.367,389.89,344.314880,23.700489,-75.12,43.555047,11850.244522,20070617_061508
22,KTYX20070617_101917,59,0.101,389.64,343.492513,30.023027,-75.13,43.558755,15011.513515,20070617_061917
22,KTYX20070617_102434,64,0.107,392.88,344.685692,33.536543,-75.11,43.553286,16768.271361,20070617_062434
22,KTYX20070617_102844,68,-1.000,394.93,345.340945,37.026257,-75.09,43.550273,18513.128372,20070617_062844
22,KTYX20070617_103255,72,0.078,405.69,364.130493,28.058464,-75.03,43.465355,14029.232025,20070617_063255
22,KTYX20070617_103703,77,0.157,404.98,364.827992,34.449139,-75.03,43.462241,17224.569637,20070617_063703
23,KTYX20070617_101508,55,0.076,365.68,485.343384,16.695694,-75.28,42.920983,8347.846985,20070617_061508
23,KTYX20070617_101917,59,-1.000,365.68,485.343384,23.055694,-75.28,42.920983,11527.846985,20070617_061917
23,KTYX20070617_102434,64,0.675,367.03,491.231487,24.967501,-75.27,42.894452,12483.750647,20070617_062434
23,KTYX20070617_102844,68,0.329,369.66,496.754760,25.772461,-75.25,42.869534,12886.230264,20070617_062844
2,KTYX20070617_085201,-28,0.330,191.06,311.274536,8.658573,-76.36,43.703094,4329.286575,20070617_045201
2,KTYX20070617_085609,-24,0.092,190.88,310.545546,15.909630,-76.36,43.706368,7954.815085,20070617_045609
10,KTYX20070617_092514,5,0.063,117.81,368.563507,24.308317,-76.81,43.441718,12154.158592,20070617_052514
10,KTYX20070617_092923,9,0.058,118.35,368.545833,30.290814,-76.80,43.441830,15145.406933,20070617_052923
11,KTYX20070617_093333,13,0.345,349.38,232.176788,14.315361,-75.37,44.060622,7157.680511,20070617_053333
11,KTYX20070617_093742,17,0.134,350.11,233.275786,19.667498,-75.37,44.055665,9833.749008,20070617_053742
11,KTYX20070617_094152,21,0.122,357.86,241.804199,14.641609,-75.32,44.017146,7320.804596,20070617_054152
12,KTYX20070617_093333,13,0.084,351.99,292.312927,17.566147,-75.36,43.789967,8783.073425,20070617_053333
