track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KGRR20160601_111320_V06,68,0.140,410.67,401.965546,16.238384,-84.87,42.432958,8119.192123,20160601_071320
2,KGRR20160601_111911_V06,74,-1.000,410.67,401.965546,25.778384,-84.87,42.432958,12889.192123,20160601_071911
2,KGRR20160601_112501_V06,80,0.052,413.91,391.447479,21.227016,-84.85,42.480182,10613.508224,20160601_072501
1,KGRR20160603_095121_V06,-14,0.072,179.91,220.674957,6.939156,-86.28,43.248528,3469.577789,20160603_055121
2,KGRR20160603_095121_V06,-14,0.050,236.73,187.072723,6.139328,-85.94,43.401471,3069.664001,20160603_055121
1,KGRR20160604_093815_V06,-26,0.090,400.01,260.638977,10.252625,-84.93,43.069401,5126.312256,20160604_053815
1,KGRR20160606_094924_V06,-15,0.337,207.16,351.661621,3.798492,-86.11,42.659962,1899.246216,20160606_054924
3,KGRR20160606_094924_V06,-15,0.068,128.88,444.248108,8.479874,-86.58,42.239894,4239.936829,20160606_054924
1,KGRR20160607_101115_V06,8,0.098,334.07,77.517212,41.894905,-85.33,43.894965,20947.452545,20160607_061115
7,KGRR20160609_105737_V06,54,0.120,166.53,85.004639,6.412167,-86.37,43.858486,3206.083298,20160609_065737
7,KGRR20160609_110722_V06,64,0.118,167.47,84.278400,13.370206,-86.37,43.861796,6685.102980,20160609_070722
8,KGRR20160609_111707_V06,74,0.611,45.01,42.093994,42.861221,-87.14,44.043642,21430.610657,20160609_071707
8,KGRR20160609_112652_V06,83,0.124,52.06,45.369586,53.554396,-87.09,44.029501,26777.198038,20160609_072652
1,KGRR20160613_100848_V06,6,0.089,292.47,435.059814,3.266571,-85.59,42.285967,1633.285522,20160613_060848
1,KGRR20160613_101831_V06,16,0.087,294.37,434.322694,11.761925,-85.58,42.289290,5880.962443,20160613_061831
1,KGRR20160617_100929_V06,7,0.063,339.15,176.175354,3.272141,-85.30,43.450922,1636.070251,20160617_060929
1,KGRR20160617_101914_V06,17,0.225,338.56,159.909502,28.065191,-85.31,43.524132,14032.595616,20160617_061914
2,KGRR20160617_103841_V06,36,0.054,272.92,131.100159,37.383648,-85.71,43.653906,18691.823959,20160617_063841
3,KGRR20160617_110753_V06,65,0.073,251.51,163.235474,27.042755,-85.84,43.509020,13521.377563,20160617_070753
1,KGRR20160619_100035_V06,-3,0.229,331.26,517.322754,9.334311,-85.36,41.915517,4667.155266,20160619_060035
2,KGRR20160619_100035_V06,-3,0.144,328.82,230.380188,11.161430,-85.37,43.207091,5580.715179,20160619_060035
2,KGRR20160620_112115_V06,78,0.172,23.43,165.536133,40.490250,-87.25,43.486371,20245.124817,20160620_072115
2,KGRR20160620_112553_V06,82,0.821,25.79,170.409981,45.380488,-87.24,43.464658,22690.244231,20160620_072553
2,KGRR20160620_113031_V06,87,0.933,33.62,167.125446,54.598223,-87.19,43.480137,27299.111479,20160620_073031
3,KGRR20160620_112115_V06,78,0.057,161.64,128.477112,13.703049,-86.40,43.662645,6851.524353,20160620_072115
7,KGRR20160624_103025_V06,26,0.213,266.84,517.286560,25.151548,-85.74,41.915661,12575.774193,20160624_063025
7,KGRR20160624_104008_V06,36,0.400,267.10,519.442223,35.544195,-85.74,41.905960,17772.097258,20160624_064008
